0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1092.4879,343.55234,0.97831684,1092.2018,332.27707,0.9289695,1084.9084,329.48,0.96288925,1045.2023,331.65628,0.7292792,1047.4995,328.08273,0.98918927,1036.029,393.90988,0.78567183,1047.089,388.17758,0.91455936,1134.3987,412.0294,0.84720814,1159.8025,384.79562,0.92822826,1207.1637,356.05643,0.6656042,1225.1287,333.49216,0.92972016,1051.7491,586.65955,0.7735991,1070.8489,584.8142,0.8618887,1091.2576,752.9315,0.88828295,1119.3369,752.6256,0.9074091,1062.6335,910.2627,0.92488915,1085.388,927.98376,0.9022085
1095.2385,345.9799,1.0038031,1095.5917,333.9531,0.9721112,1088.0181,331.51822,0.99298906,1047.902,328.41537,0.7726002,1050.6904,325.31992,0.95843285,1032.79,393.00497,0.84887123,1046.0817,389.53482,0.93936896,1140.2507,429.16397,0.856122,1155.7375,403.1226,0.9116925,1209.5647,396.0438,0.6803585,1238.2008,375.37357,0.9801068,1048.2349,587.386,0.8062823,1066.5828,586.46985,0.8749987,1085.3833,754.8037,0.8948967,1114.7351,756.40405,0.9304723,1062.3932,912.407,0.90139854,1085.395,929.156,0.90478766
1098.8184,347.01532,0.9933194,1099.3857,334.99988,0.9543862,1091.9459,332.93457,0.98923326,1054.7964,328.49164,0.7685554,1054.7145,326.04858,0.9623393,1037.7351,393.8672,0.83513117,1046.8566,390.14996,0.9500809,1127.8835,452.86023,0.9768367,1148.1427,428.78827,0.9375761,1206.8276,446.04608,0.9581971,1243.9021,420.76135,0.9554672,1044.091,588.1544,0.7964692,1059.871,587.63025,0.91146576,1080.8774,752.7356,0.87731266,1110.4833,754.4568,0.91709363,1063.0686,913.1725,0.92039406,1086.6257,930.1913,0.9065761
1104.5114,347.49936,0.9568907,1105.7021,334.30826,0.9489467,1097.5833,332.1592,0.98035437,1065.7998,327.6448,0.7367914,1062.6837,326.08127,0.99033,1046.2455,396.2346,0.7872454,1047.7344,388.33157,0.9454261,1117.5455,473.8251,0.9396311,1138.3458,445.73068,0.9123235,1192.8745,499.1143,1.0002909,1242.4285,471.08817,0.9849926,1043.4963,587.4558,0.77998763,1052.1659,586.89307,0.90799665,1076.1229,754.3904,0.8735405,1103.312,755.22754,0.9023498,1062.8839,913.9629,0.8913028,1085.9806,930.8054,0.9118422
1115.3206,348.97916,0.98962957,1117.6805,335.56113,0.9613676,1109.1885,332.66,0.9632298,1076.3513,327.2667,0.72738856,1073.5287,325.70963,0.98467934,1047.8271,391.66568,0.84758997,1053.6964,386.65158,0.91662836,1094.3318,495.6135,0.9430027,1119.6368,463.1879,0.9269942,1159.0305,551.91455,0.91160375,1215.2842,525.2412,0.9170934,1035.4753,585.6687,0.7762065,1045.762,585.95764,0.8971114,1068.8926,752.56995,0.85837066,1097.9468,751.84766,0.8929719,1062.3665,912.999,0.9168714,1088.7882,932.07446,0.915356
1130.4573,350.2141,0.96452034,1133.4839,337.60858,0.9643289,1123.9968,334.14923,0.96284807,1092.7329,330.60095,0.7784897,1088.5012,327.53882,1.0041817,1053.6804,391.2766,0.8282766,1063.154,388.7987,0.96137106,1066.7073,503.28143,0.83871293,1098.2041,476.7489,0.93440115,1097.7866,581.8297,0.92450094,1160.1074,561.2965,0.9155209,1025.8337,583.3031,0.7652379,1037.0159,582.6011,0.8666733,1061.8513,751.47266,0.89403194,1092.8293,752.71436,0.89918447,1064.0972,908.46655,0.8957212,1088.571,929.5327,0.93881047
1148.0326,357.99628,0.9846702,1150.5791,344.90906,0.94009846,1142.1124,341.94373,0.9769162,1110.6472,337.6333,0.7692678,1107.1848,335.58643,0.99246985,1072.9492,395.0293,0.83046246,1076.1573,394.1947,0.9836829,1055.8188,496.6966,0.6795464,1077.1277,483.9568,0.9592693,1064.796,584.1382,0.7549181,1089.0862,577.4174,0.93492967,1018.13403,579.3374,0.7878753,1018.30176,578.50757,0.9009402,1054.9724,748.26953,0.82345957,1081.6332,747.8436,0.87861204,1062.7574,906.2058,0.9317118,1086.8085,926.9054,0.910124
1164.1505,374.53845,0.9814298,1167.6024,360.8,0.9523839,1159.8644,358.16705,0.9694221,1127.3052,350.8194,0.71723104,1126.2305,349.68817,0.9775367,1089.4952,409.7635,0.8003308,1086.5514,407.42896,0.97428995,1038.0472,497.85773,0.73693025,1051.5276,487.30646,0.9198491,1018.59753,566.2435,0.55453706,1023.765,568.8726,0.966406,998.6521,572.27386,0.7627442,1013.6692,575.9561,0.8354285,1043.6519,746.9262,0.85879153,1071.4017,745.262,0.9396373,1060.3087,901.8588,0.9189016,1081.9044,923.2636,0.8888649
1179.2574,400.11685,0.9950355,1182.9073,386.08377,0.91967845,1176.4556,382.96298,0.98327315,1139.482,375.61502,0.80457777,1141.6185,374.53513,1.0029788,1094.7538,427.032,0.82084405,1099.8264,429.28488,0.9632156,1009.01917,486.3655,0.7597413,1025.0483,484.90286,0.9539861,942.79846,538.74854,0.80914974,943.02454,542.90686,0.8975562,979.94434,583.8069,0.79244447,994.89307,586.0719,0.8873534,1042.9706,749.0432,0.8497077,1070.0907,742.7921,0.92382586,1057.3287,902.63086,0.8861065,1069.2369,919.3091,0.9290837
1190.2913,428.79785,1.0056231,1192.7985,414.6646,0.95220685,1186.3281,412.65796,0.98755306,1148.0353,404.4875,0.76200706,1151.9688,406.40515,0.9821651,1108.8572,453.16736,0.82877654,1104.5985,455.01764,0.935917,1010.772,481.6969,0.79180336,1012.2634,477.01178,0.97947305,920.31506,501.18005,0.8302958,919.0298,502.21924,0.9040693,978.2285,595.9811,0.7502831,979.37,597.6096,0.88498116,1042.4501,750.9247,0.8598906,1071.6727,742.0963,0.9460436,1051.0659,903.48706,0.91601324,1049.9375,914.3358,0.9544804
