0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1113.4818,322.89575,0.9562645,1112.9886,311.95404,0.9608514,1104.8057,311.9571,0.9660302,1092.8312,318.90704,0.68877554,1069.712,318.50714,0.9741851,1085.9233,383.1444,0.9135057,1064.3419,375.58447,0.91505563,1153.9733,349.17157,0.87168115,1156.5276,322.88397,0.94165766,1199.1113,266.3559,0.76766694,1198.3285,239.24182,0.95298445,1048.2279,577.05927,0.83897364,1039.9269,574.6319,0.88795036,1047.4916,742.27704,0.8698654,1059.4537,745.0429,0.85572255,1024.9968,899.6088,0.9596169,1033.068,910.6468,0.9326364
1121.6643,323.3188,0.98984694,1121.6707,312.92395,0.95172465,1112.9939,312.5133,0.97989845,1092.8127,319.64673,0.6833515,1075.3269,318.2411,0.99285877,1088.8965,383.38763,0.92811084,1069.6167,374.66852,0.87580085,1165.9055,358.55304,0.88216805,1166.4907,332.8905,0.9805475,1218.0652,282.82886,0.77082705,1221.3228,254.79529,0.97618115,1050.7603,575.1426,0.85538685,1037.498,573.2285,0.88911223,1048.5371,740.29504,0.8880745,1058.8672,743.0354,0.9126644,1027.7212,899.9027,0.9366704,1034.9885,913.1271,0.93078536
1126.5259,327.86078,0.9972545,1128.5752,316.64447,1.0070798,1115.7039,315.4572,0.9283514,1118.6729,322.0335,0.6900779,1076.0205,319.49347,0.9693615,1095.8718,385.0879,0.9196037,1074.6528,377.42786,0.8785666,1174.907,374.53247,0.85420924,1181.6655,343.8269,0.96435857,1235.1956,304.20758,0.7263918,1244.8853,271.75177,0.9720876,1046.001,574.6196,0.81419206,1033.2583,572.08636,0.88654435,1048.4817,742.94617,0.86189294,1058.9912,744.9906,0.8795078,1028.5674,897.781,0.89422417,1036.1577,911.15576,0.9417093
1127.8981,331.52853,0.9704282,1133.1959,319.9446,0.9815342,1113.9528,318.2645,0.9652469,1129.1504,325.3679,0.7532346,1076.2653,324.97617,1.0024102,1097.978,386.40207,0.9136849,1080.7961,379.89597,0.89867127,1182.7473,393.49545,0.86404514,1194.2362,364.57748,0.98551,1249.7296,333.0314,0.64026034,1270.0732,297.82767,1.0046978,1040.572,572.5571,0.8163017,1030.8577,570.4625,0.8813867,1049.7032,739.8208,0.83341384,1056.0162,742.15137,0.885254,1029.6611,897.0869,0.93402284,1038.7595,911.0178,0.97791356
1129.8451,338.26743,0.9787288,1135.6309,326.83542,1.0158089,1115.9775,324.86203,0.96414196,1132.1609,332.01443,0.7543874,1079.5833,330.7524,1.0120987,1102.1571,393.65494,0.8684772,1085.3834,385.10513,0.9026631,1188.8827,420.74997,0.918964,1203.2007,388.0668,0.9419464,1267.9596,370.3436,0.7278782,1288.2147,342.85617,1.0051756,1036.5226,573.79114,0.81384766,1024.3881,571.54004,0.8743143,1052.3241,742.1272,0.8447904,1053.6135,743.629,0.88992,1033.2167,899.26355,0.92613554,1039.1428,910.6902,0.94527423
1133.7125,343.4312,0.9735364,1139.2946,331.5302,0.96478695,1119.4854,329.6093,0.98556274,1136.7076,336.79858,0.7680682,1082.6241,335.85437,0.9911981,1103.7516,397.9085,0.8336775,1089.3917,390.8687,0.91650534,1186.9398,443.95508,0.98608166,1203.0526,418.24402,0.89503944,1278.461,416.60095,0.84888583,1303.9475,392.74207,0.978011,1032.468,577.30817,0.80789936,1018.02747,573.42175,0.8791635,1057.5314,744.83765,0.84015596,1050.6831,745.20166,0.88800126,1036.9224,903.45483,0.8662329,1037.3724,911.824,0.9663978
1132.8856,351.4196,0.9780495,1140.077,338.54453,0.9719009,1117.7152,337.79855,0.9778135,1143.0352,344.28555,0.83273876,1083.7925,344.01877,0.9933049,1106.0754,407.59372,0.82846797,1092.9369,400.91245,0.91517824,1188.2422,470.7391,0.9332844,1202.0101,447.09238,0.9145649,1286.6876,468.12473,0.927286,1306.909,449.61118,0.93598396,1026.8506,579.86597,0.8059118,1015.5414,577.246,0.90707123,1055.5763,742.1382,0.8192855,1054.7075,743.1162,0.90112805,1038.4847,901.50024,0.9313695,1038.233,912.5781,0.93065965
1136.5199,361.08966,0.9871224,1144.5574,349.23767,0.97219896,1121.9585,345.97687,0.9783344,1147.0823,354.78772,0.82390356,1088.3289,350.82526,0.99181896,1105.193,416.75616,0.81234694,1097.193,408.8595,0.9284817,1178.8824,498.2893,1.0176775,1193.4565,475.53455,0.85236615,1267.9006,524.82306,0.9748997,1293.3115,506.2832,0.94009495,1024.8584,585.2069,0.7709033,1015.2722,582.6327,0.8671644,1060.1594,745.385,0.82074463,1056.3678,746.52856,0.8826684,1040.1722,903.8457,0.8925951,1040.4626,914.37866,0.95527077
1140.536,371.55154,0.97258437,1149.3883,359.05283,0.98460513,1126.2804,356.68155,0.94139063,1152.9807,363.86075,0.83747435,1092.4717,359.9612,1.0322299,1102.153,424.64987,0.8108673,1098.2522,420.9608,0.91314536,1162.4885,522.8168,1.0406358,1170.3043,505.933,0.9037187,1239.0913,575.5663,0.915469,1257.3458,561.484,0.9442247,1023.7717,591.30005,0.73981297,1017.80347,589.9729,0.8576691,1064.555,746.4784,0.800419,1064.0336,747.5033,0.87422884,1039.1685,902.0609,0.91564703,1043.5331,917.6947,0.9608592
1146.2659,380.76736,0.9534128,1154.9332,369.2056,0.98674905,1132.5377,366.0392,0.9727944,1157.7485,373.553,0.8124988,1099.3931,367.57462,1.0051851,1104.736,431.98685,0.86080635,1099.3505,429.82156,0.9234011,1142.9823,541.87,0.9491034,1152.0195,528.91504,0.91074836,1193.0773,617.40076,0.87765527,1217.0941,609.9851,0.9199251,1026.8013,596.4774,0.7563854,1018.4398,594.8358,0.8612573,1070.6108,756.17236,0.78748703,1068.887,758.1655,0.8847922,1040.7185,906.89233,0.8988822,1045.8096,923.12805,0.92205757
