0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
789.13336,520.3137,0.969937,782.662,510.6617,0.9639373,781.91437,515.3408,0.8559797,793.1313,489.05002,1.0475161,799.07086,484.47513,0.6846022,833.4133,505.49826,0.870501,849.9409,505.2607,0.7189613,786.85333,573.5867,0.9939357,834.78827,579.37366,0.96797967,728.4685,626.1017,0.9694377,778.7207,611.6697,0.9940302,936.2696,574.95654,0.85049206,945.5374,573.91516,0.63043594,869.7259,675.58716,0.8852675,900.3648,682.5034,0.75122523,909.2194,789.5082,0.9128126,888.16046,786.2805,0.85516113
787.328,522.6238,0.9223738,779.71375,513.1402,0.96686244,779.7114,517.21497,0.879605,789.9144,493.50494,1.0120347,799.1521,487.5171,0.6089915,830.6904,507.529,0.86493707,848.0934,503.86487,0.7368591,795.40906,581.7224,0.910702,839.0198,583.6009,0.9683691,744.8685,645.09656,0.9459405,790.90955,626.12683,0.9849334,931.92444,574.8237,0.8231029,947.5973,572.7058,0.717904,870.9708,679.5322,0.8972417,909.50464,682.7827,0.8402754,890.76794,797.9093,0.91444975,896.255,784.3656,0.7972708
783.6984,527.516,0.9446832,776.7962,518.03516,0.9988694,776.4315,522.3599,0.9062408,786.976,496.74994,1.0178701,792.3154,491.3894,0.70425,828.03735,513.4878,0.883949,844.658,508.4317,0.7308893,804.5565,589.5207,0.9077238,843.9459,588.8727,0.9658313,766.3261,661.1131,0.9545407,805.12115,640.98584,0.97088265,930.9821,574.9975,0.82839674,946.16364,572.48425,0.72363555,874.3647,684.17126,0.89729375,911.02216,685.3584,0.8382057,879.2148,805.36145,0.9763118,888.81573,790.50024,0.8790453
782.67993,531.5949,0.9328279,774.4692,523.3147,0.9655367,774.5991,527.25146,0.8819353,782.50433,502.64093,0.98230475,792.81134,494.53345,0.6337243,824.8509,517.49664,0.90495974,843.25134,507.77264,0.779879,815.82587,597.33734,0.89713776,852.3073,591.9072,0.9436087,793.24426,673.5416,0.92414653,830.9965,648.44794,0.9205952,929.5108,576.9201,0.8344296,944.9362,574.62744,0.7034427,878.46844,688.936,0.86191666,911.0119,688.9714,0.8604623,870.3713,810.2241,0.9088458,889.998,796.06396,0.8656893
779.0837,537.8442,0.97188157,771.05347,528.97125,0.9981289,771.2254,533.17175,0.89193857,779.9897,508.07874,1.001551,787.3969,501.4171,0.6344592,822.6534,521.9366,0.9255009,838.82477,510.8125,0.8230057,828.7143,600.2433,0.82034147,863.96075,590.23224,0.98111933,824.7292,679.91364,0.91460323,860.69806,650.4366,0.96105474,930.7989,580.32684,0.81947404,943.5544,578.1788,0.6905817,881.57526,694.126,0.8031126,912.3704,693.774,0.8166156,872.87054,813.018,0.88654196,891.89655,797.56793,0.88721967
777.2056,544.8985,0.91021633,768.3791,536.5546,0.9396999,768.6883,541.22705,0.89759195,775.80316,514.60504,0.9676612,785.23584,507.07904,0.5997519,819.496,527.09094,0.9248055,835.4462,513.6589,0.790133,845.31433,594.3903,0.893232,878.2695,590.68427,0.942282,858.3831,675.0877,0.9126836,872.8549,652.10474,0.7455802,929.6983,580.44293,0.81384325,943.5378,576.77625,0.6854137,888.30084,695.59467,0.8087895,914.7,695.5315,0.8307909,875.78827,816.1294,0.91920877,893.071,800.9592,0.8756492
774.6574,553.7527,0.9415908,766.32416,545.4264,0.9499644,766.36707,550.307,0.8859631,773.2051,522.84985,0.9922911,781.8123,515.69824,0.66354096,818.03375,534.2633,0.8877766,830.95496,519.5947,0.78172433,859.6745,591.3411,0.8709222,884.3078,582.1891,0.67965657,892.73737,663.3535,0.9591975,895.37726,627.9815,0.34689474,929.8995,581.41705,0.82633597,942.57916,576.6775,0.64842105,891.5584,697.75574,0.7833159,913.40436,692.784,0.7879852,879.1723,818.2031,0.9341569,892.2933,801.89404,0.823004
772.31256,565.19916,0.9584761,763.9614,556.97504,0.97584033,764.1895,560.8904,0.87186617,770.86096,535.0895,0.997849,779.28674,525.6364,0.6150278,817.22906,542.11865,0.8944365,826.2113,526.85394,0.79016066,873.032,588.2331,0.94298375,897.8164,567.63654,0.5609294,922.84143,649.7349,0.9325763,949.12805,630.0338,0.7331468,929.2031,580.87445,0.77819633,943.6826,573.4203,0.63917404,892.2949,700.2355,0.8714944,916.3248,700.2841,0.7590575,881.9596,819.5468,0.93394923,894.8545,804.60565,0.8147116
771.418,578.4066,0.929788,763.7262,569.1888,0.9608412,763.86365,573.8597,0.86798656,772.9146,546.41724,0.99669003,775.28815,541.69104,0.7297599,819.4696,552.4388,0.8817383,820.9932,538.0002,0.83209825,885.19995,583.1505,0.95600927,891.50476,568.23914,0.4345807,951.66675,632.14386,0.93509626,957.7672,622.17236,0.52381223,933.2915,580.80566,0.7566741,945.4242,575.1065,0.6899203,895.93274,702.36896,0.8882392,916.13586,700.0614,0.8085196,884.0846,821.1044,0.89119476,896.40173,803.90515,0.8650996
772.4201,589.6072,0.9082378,764.3166,581.5903,0.9407201,764.4574,586.6956,0.8847518,771.896,559.7399,1.0085299,774.6479,552.5879,0.6511842,819.3828,563.8194,0.83209646,818.9245,548.1331,0.8532108,891.502,576.46606,0.92866194,897.6092,558.34845,0.5070645,964.0538,604.32635,0.88841903,964.9976,598.62555,0.6522449,934.20074,583.94745,0.7458977,942.9266,575.60065,0.6632359,900.08514,705.4482,0.91603124,913.5098,702.3929,0.7771714,888.31085,824.1667,0.91456205,892.89984,808.6833,0.8530239
