0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
613.0419,642.54816,0.9854305,612.2578,627.3134,0.9180539,600.0294,626.62933,0.97609943,565.322,631.0496,0.69452274,553.95135,630.37506,1.0003065,550.22766,715.49457,0.79616773,540.50195,716.1696,0.93758595,662.0033,788.5379,0.8052077,663.96094,780.7065,1.0075761,768.09314,771.3697,0.59026885,794.074,767.4952,0.93956995,544.0606,995.86285,0.8218924,518.9498,995.17914,0.8872871,544.18933,1197.6975,0.924316,529.5116,1202.5425,0.9152403,504.70026,1373.8823,0.97031534,492.6109,1411.8438,0.91860783
621.4502,646.29083,1.002428,621.4436,631.7211,0.9749267,608.61096,630.22174,0.98400706,573.12537,630.63605,0.76072055,559.2822,631.4334,1.0030081,558.53284,717.4002,0.85624003,544.0956,716.706,0.9698755,648.90784,814.4991,0.82104003,651.5459,804.2399,0.98742354,762.79224,821.5892,0.52044535,785.1957,822.9108,0.9999228,541.7129,999.5505,0.84552354,514.96643,998.6359,0.91047776,549.8623,1197.7285,0.93924,530.9324,1201.1448,0.923268,505.83133,1369.1514,0.94562316,491.43893,1408.2708,0.90746677
630.7602,653.37146,1.0035651,630.61127,637.18005,0.9715158,618.95844,635.6293,1.0008804,577.8597,636.48804,0.70672417,570.90094,636.0603,1.0100598,556.8787,720.61487,0.83292973,553.3794,720.1719,0.9303703,618.9638,837.7582,0.68787336,631.36127,828.0868,0.97870284,733.6125,882.29395,0.355636,757.2609,887.4763,0.9790329,531.8565,1003.36804,0.8454829,508.7885,1002.16797,0.905519,547.43463,1200.1006,0.9446585,533.0552,1204.2522,0.9483445,505.34735,1372.948,0.89091,491.76263,1408.2091,0.9145217
645.71765,660.0641,1.0157523,646.04675,644.3733,0.97102547,634.2406,642.13635,0.98665,592.9337,646.088,0.77206933,586.3915,644.39856,1.0112387,568.5176,729.9105,0.85806704,560.9066,731.18665,0.9738512,586.3956,860.6488,0.6608286,612.39,852.2595,1.0110165,596.4767,947.35864,0.40292794,710.36584,950.2711,0.98297596,529.0077,1007.2151,0.8415992,502.95395,1004.515,0.89184254,546.81824,1202.7573,0.9192039,532.6411,1206.8217,0.9222578,509.4451,1371.6685,0.9632803,494.12448,1409.616,0.9117541
661.54346,673.3212,0.9958383,662.44775,658.11993,0.9467251,650.25195,656.04596,0.9767607,612.6605,658.564,0.73926973,605.0725,656.8421,1.0032192,576.5531,742.60236,0.80446196,574.88245,745.69354,0.9563627,570.6742,878.50507,0.7145285,587.7523,871.54315,0.99802613,602.3617,974.00885,0.49326,640.26025,997.1789,0.9347528,511.72403,1010.7043,0.78195554,491.68747,1008.11505,0.8694767,537.3235,1202.6057,0.9003346,544.9044,1204.3494,0.9678389,509.37234,1370.7292,0.8918669,495.093,1404.7659,0.90898013
678.24005,695.1267,1.0141987,680.3549,679.0078,0.9905254,666.2891,676.6211,1.025764,629.9815,677.52136,0.70789397,618.30444,676.5187,0.9942697,596.27936,766.11694,0.8109856,583.18695,764.1222,0.95254385,564.107,895.76526,0.71925277,556.7342,889.5679,0.9514322,566.9473,1016.46387,0.6353837,555.57074,1019.729,0.9630333,487.7387,1012.64404,0.74263716,479.06885,1012.30005,0.86461425,544.8702,1202.4426,0.83077,554.0234,1201.564,0.9574665,514.09906,1372.7874,0.90851015,500.65314,1400.8838,0.9144118
695.12,722.12726,0.97998303,695.41394,705.62994,0.96089613,683.9811,703.632,0.96407354,645.8804,706.7697,0.72083473,638.58167,705.5485,0.98059237,606.8976,787.4058,0.80278355,593.95325,784.7935,0.92071736,537.0936,906.788,0.6429902,525.86017,900.27045,0.9355986,511.9026,1021.07806,0.41605413,478.22437,1019.5726,0.94598866,493.56744,1031.5596,0.68909204,482.2323,1031.6208,0.79237664,552.8435,1205.9438,0.8031389,561.25793,1206.3604,0.93459904,517.0857,1370.2561,0.90734756,503.313,1399.5815,0.9448736
709.31714,755.72723,1.0036777,711.0134,739.5168,0.9830096,697.7588,737.4969,1.0271106,660.7898,739.52057,0.73389,652.0553,739.918,1.0079765,617.364,818.5999,0.819656,606.5156,816.44794,0.9669293,506.6268,913.13824,0.66927004,505.4545,905.04486,0.9560371,423.65665,993.2812,0.75448996,417.01395,998.7077,0.92993,480.54202,1052.7205,0.7418101,469.54343,1053.6287,0.8675306,557.3297,1210.4785,0.7989142,567.9265,1209.1528,0.90975165,519.7583,1367.095,0.92381454,507.42166,1403.7126,0.8873937
718.74963,796.0216,0.98336595,719.01355,778.1382,0.9275403,708.6105,776.9822,0.9764994,669.00586,780.12366,0.72011733,665.49146,779.8873,0.9794774,621.0724,851.693,0.80185044,610.99084,851.64746,0.90469563,500.36777,910.3003,0.7661586,493.64743,910.8878,0.9246934,394.7278,948.198,0.7318092,381.21274,963.9713,0.88874847,466.49026,1063.2761,0.71035254,450.32193,1063.861,0.8447631,570.9756,1204.1914,0.83801615,568.1997,1218.3619,0.89167476,526.28723,1370.158,0.88273674,506.7313,1415.6207,0.9021312
724.51935,835.26,0.9947636,724.3392,818.3988,0.95879716,713.8475,816.92285,0.9821832,669.3058,820.7654,0.7375303,670.2994,821.9153,1.0052388,622.42163,885.6083,0.81278056,619.2232,893.05493,0.9266271,483.93,908.8928,0.8011023,481.28613,916.12866,0.92141604,383.61218,922.9133,1.022096,356.0611,951.47925,0.8660917,461.1718,1085.2727,0.7122893,440.25604,1088.3467,0.8425571,583.95917,1205.3801,0.91103804,567.19,1233.2605,0.90199983,529.49524,1376.171,0.8853619,502.62286,1424.815,0.961536
