0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
533.14044,512.3068,0.99246264,541.77893,492.23077,1.0019726,533.95844,494.74384,0.9435817,592.0343,489.00482,0.9929961,600.39514,492.2802,0.7561488,607.35913,585.4572,0.91710037,621.1196,584.7144,0.87856114,433.74988,626.4229,0.92515814,490.50012,646.28973,0.90555537,297.5287,571.1617,0.94431806,379.68274,585.436,0.93606675,627.5415,864.80426,0.86530906,644.90674,862.35516,0.754442,571.00867,1094.429,0.9129557,594.879,1084.1091,0.91784716,568.49194,1331.7676,0.934404,613.7256,1272.2559,0.9186279
515.6561,517.8826,0.96098197,524.516,496.89728,0.9796457,516.6268,499.2154,0.8961963,574.2382,493.16986,0.9906028,580.30676,495.67938,0.73152995,590.93774,592.3714,0.90076435,599.16077,592.1114,0.8457725,421.62646,643.6506,0.9096012,472.2743,664.86835,0.8923894,280.3529,610.4184,0.91477466,360.635,613.5118,0.8470104,623.04395,869.8896,0.8580669,625.78,866.34796,0.76972115,567.5903,1095.0237,0.9304205,575.43774,1086.498,0.8387859,565.6985,1331.9807,0.9355655,578.7678,1276.4458,0.8853992
501.4208,524.37335,1.0036938,509.27982,503.45148,0.980763,501.3375,506.68,0.94189715,556.8098,497.2221,0.9878051,561.1017,499.46368,0.7238978,576.3496,596.16205,0.93069804,587.2495,596.8038,0.8159144,419.41318,669.0877,0.8891797,469.5002,684.71954,0.96294296,276.46152,659.36566,0.9645324,347.9965,644.57404,0.8668755,616.9772,870.2808,0.8597167,624.6909,867.8614,0.75130016,561.8108,1093.0173,0.9351269,569.98047,1085.7175,0.8282163,562.2483,1331.2866,0.9350401,565.8778,1279.4355,0.90408826
484.68192,531.6794,0.9842977,491.98074,509.7563,0.96318483,484.15616,513.2033,0.9383811,539.32007,504.1413,1.0068667,547.2667,505.0905,0.7659721,559.4093,597.4454,0.93434,582.84705,600.3378,0.85319567,426.9316,693.4538,0.8912199,465.62003,708.4943,0.9717498,280.51724,712.455,0.932282,340.1813,692.528,0.781006,616.0233,868.8449,0.87541807,628.6283,868.55536,0.7795956,555.042,1096.0232,0.9512849,570.28284,1090.1753,0.83213353,558.89014,1329.9666,0.9527311,572.49475,1289.2158,0.8584026
469.67398,545.55963,0.98654395,475.21024,523.36505,0.9852778,467.94144,526.59955,0.9116778,521.19604,513.54974,0.9943942,534.5045,513.8785,0.80468845,543.0332,601.1154,0.9115527,571.76355,604.9771,0.8339305,435.60757,717.9566,0.8981639,476.9728,728.4843,0.9488922,296.05875,771.9174,0.9683347,373.58328,749.6989,0.6532397,612.57336,871.3121,0.86791,629.81213,870.31866,0.74844,551.52075,1100.2849,0.91719234,566.803,1093.1675,0.83414984,556.27246,1332.3086,0.9271067,565.9606,1280.4026,0.93452585
450.20026,557.6883,0.98917234,455.18115,534.575,0.9749776,448.43756,538.70746,0.9498757,499.52936,521.7542,0.9795896,509.03192,523.52167,0.76833665,531.0528,608.3173,0.9233457,556.4971,612.071,0.84020096,448.38702,737.2961,0.88883686,478.04315,756.1635,0.9618362,328.14313,828.3475,0.9296769,372.59015,811.67413,0.7351191,613.4007,870.7133,0.880182,628.0594,869.3328,0.7593132,552.2312,1099.2625,0.9142847,561.89667,1094.8972,0.8411455,553.54254,1329.2705,0.9585092,566.5064,1283.4714,0.8927307
433.00684,577.8629,0.9618265,435.06958,554.65173,0.95637983,428.65503,559.58154,0.9078481,477.30835,537.9236,0.97911954,490.8551,538.88794,0.78195524,513.62415,616.1449,0.9601065,542.44476,617.8867,0.8907105,468.2235,748.36914,0.8831063,499.72314,780.4873,0.9849454,385.99768,874.468,0.8875914,424.06372,860.7356,0.8781215,618.3021,871.3982,0.8999559,626.40686,870.82983,0.7636781,552.94604,1099.2966,0.90564436,561.3004,1093.4999,0.8242801,551.8678,1332.4847,0.9250932,561.4302,1284.4282,0.8737092
409.05408,595.58405,0.9587734,412.6452,573.0611,0.98763037,404.80884,577.913,0.8851717,454.9248,556.25995,0.9821377,466.15674,556.06244,0.7860292,496.74884,633.6446,0.95471597,530.89575,630.0632,0.898644,490.162,767.63934,0.86253715,534.8519,790.9843,0.91806865,446.58777,914.49274,0.8484373,495.63562,889.7789,0.82699907,616.8087,872.1099,0.86971974,639.48865,869.9129,0.7492057,550.25494,1107.2039,0.9320346,574.6585,1099.1375,0.8406602,549.44946,1331.0256,0.95635605,571.8323,1282.7964,0.8989433
388.24512,621.3701,0.9691174,390.8258,599.0432,0.9276891,383.78094,603.6111,0.8995197,432.67468,583.1481,0.9769998,443.52057,583.05054,0.7730028,480.3485,656.30225,0.96828043,507.45325,647.4314,0.8724579,513.0154,781.25366,0.9697505,541.3605,783.3624,0.62884617,524.65295,923.5613,0.9540517,553.0973,912.4951,0.6127006,627.7162,873.3679,0.844326,645.32825,871.09607,0.72329736,552.5166,1101.2698,0.9307498,577.08307,1095.5819,0.83559716,551.35205,1330.6462,0.96455085,576.26056,1283.3458,0.853333
369.22797,656.49023,0.96532154,370.79785,633.89685,0.92450535,363.61047,638.5006,0.8628728,409.65472,617.46533,0.9598512,424.41345,616.188,0.7526839,465.5788,690.00256,0.89809215,493.5147,675.7501,0.9279022,535.7573,783.76917,0.9456975,557.1538,786.72363,0.62830484,598.5562,897.1638,0.91977364,592.73615,886.29944,0.5744345,629.0092,876.88904,0.83449835,657.66095,870.0166,0.71958864,550.1665,1102.9999,0.9204447,583.2579,1103.9742,0.8745281,550.8326,1331.1748,0.89648795,572.3693,1291.1766,0.92002046
356.22598,704.2628,0.9565284,355.39755,681.2073,0.9911094,349.18887,686.4778,0.89313865,393.61288,661.62854,0.98311543,398.8929,661.4448,0.77376074,465.78873,725.6848,0.9064158,463.1201,726.4912,0.7742136,578.37195,791.1614,0.8665013,578.864,803.59424,0.6104749,678.2577,868.9529,0.9278367,679.41455,862.29675,0.73659635,639.1732,907.8983,0.8989676,651.88025,902.3159,0.7209563,544.8463,1109.6423,0.94945455,581.86523,1113.8363,0.8936308,554.11487,1333.2954,0.8933864,573.2284,1294.8171,0.9073595
345.1328,753.01917,0.9497527,342.96008,730.8685,0.9465027,336.65753,735.4613,0.8660292,380.6931,708.0305,1.015413,385.66278,704.9341,0.729652,452.24683,764.0077,0.89000726,456.3706,757.4142,0.83923084,578.77405,789.0897,0.9517281,593.24756,798.8694,0.6722407,703.6061,812.7062,0.97855014,707.0918,821.0752,0.7677485,651.5786,914.85046,0.8580631,671.50464,905.8519,0.7484075,539.1809,1115.6302,0.96335363,576.74005,1115.5924,0.8673258,558.33856,1342.152,0.94214493,577.8866,1296.469,0.8775494
343.73758,799.83777,0.947023,341.9661,777.0447,0.9907471,334.95346,782.52637,0.9115014,378.67758,756.0559,0.95643073,387.39694,752.9236,0.6524972,449.1066,807.8501,0.93622696,461.9366,799.4564,0.789277,586.0491,798.71106,0.97929645,610.2921,803.4226,0.6801426,719.54236,772.4303,0.94566876,732.7981,799.6743,0.8717315,660.8977,935.35706,0.8788229,682.9004,926.3524,0.7115902,534.3301,1123.3784,0.9180581,571.181,1127.4873,0.88236356,559.82336,1348.4292,0.90097195,575.2106,1308.9591,0.86108875
344.58005,845.3068,0.9486556,340.97647,822.7392,0.9577027,336.2651,827.6363,0.9162341,375.49655,801.51105,0.95107454,387.57877,796.1424,0.6450239,449.76053,850.5607,0.9122201,471.37527,840.134,0.7040915,587.6327,805.8713,0.9320541,619.96533,826.5406,0.767207,714.25525,756.7646,0.980103,734.1847,787.3194,0.85254794,669.7477,963.40814,0.82447815,690.6111,953.26935,0.6855854,525.2379,1132.7593,0.91353124,568.9558,1138.4636,0.86144346,562.54285,1354.8723,0.884117,577.813,1313.6611,0.89297026
347.54645,890.6168,0.97226954,344.41644,869.9459,0.9453044,340.65204,873.93884,0.8930755,378.67456,851.92883,0.9776912,394.26697,845.1183,0.6444564,455.7827,893.1172,0.8819455,482.3805,881.62915,0.68727136,584.87787,828.208,0.878448,615.22546,840.6472,0.7420236,702.70807,766.4945,0.95894825,723.1512,788.08435,0.913235,675.4328,996.27014,0.810241,699.1739,985.1709,0.66769004,513.715,1142.1215,0.96429443,553.60657,1142.2821,0.8181895,563.8703,1361.9586,0.9048933,583.04584,1315.6293,0.85992336
