0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
595.1747,398.4382,0.9769826,599.9171,383.71616,0.9840545,595.3407,385.6425,0.9144852,630.4697,382.65512,1.0184815,641.3766,382.18997,0.7347715,647.07214,446.29404,0.9466971,684.87256,438.54514,0.92632866,597.66064,551.5355,1.0116566,636.8618,540.62463,0.6326393,510.32187,535.9363,0.93719524,548.1195,529.5597,0.6810392,686.9617,642.41064,0.88293016,716.89514,637.8938,0.7766714,670.3251,810.2969,0.9786192,683.8883,808.5366,0.8886743,685.91943,957.0299,0.941805,692.37524,947.4359,0.9242035
595.1478,398.41608,0.9775431,599.927,383.6834,0.98616093,595.2976,385.58655,0.9163792,630.56366,382.6452,1.0203298,641.3108,382.1646,0.7357867,647.0078,446.16492,0.9472927,684.7468,438.42224,0.9286839,597.5856,551.51953,1.0124105,637.0252,540.6479,0.6352044,510.2989,535.9608,0.9381394,548.2675,529.45624,0.68337566,686.9313,642.388,0.882151,716.8419,637.7961,0.7758988,670.4392,810.0899,0.9796007,683.6914,808.3029,0.8870901,685.9002,956.8305,0.940207,692.2903,947.59,0.9224175
581.9557,403.85168,0.9794226,588.3511,389.3109,1.0013313,582.3423,390.7058,0.9295232,621.188,386.85132,0.99735683,628.8307,385.67047,0.77513546,641.2708,449.2135,0.9296875,677.07434,444.10504,0.90740204,616.9604,559.7749,0.9864084,643.17834,566.4352,0.7447288,533.1776,587.44855,0.9827099,567.11005,597.3019,0.8540987,688.8406,642.2951,0.8554994,720.2063,639.5472,0.7774824,670.2366,811.81793,0.9743817,685.5028,810.6855,0.87418,686.15454,956.5715,0.9513929,690.4314,946.3079,0.9274663
568.05237,410.89948,0.9551867,574.6455,395.70612,0.94309324,570.0465,396.9046,0.9093479,606.6151,395.72333,0.97969747,616.59644,396.24292,0.7565659,631.5748,455.75098,0.9652026,661.7628,449.24384,0.8958266,636.2957,568.13995,0.9831873,668.665,570.0671,0.7096672,569.12866,646.47406,0.8902795,635.47375,642.3945,0.7948266,695.1144,642.28986,0.87198305,719.2733,639.2127,0.76441723,667.49963,805.76483,0.94642776,683.7008,804.8134,0.86206377,685.22626,955.4339,0.9757741,694.2676,948.3101,0.9232533
553.76526,424.0494,0.97366303,559.4957,408.2321,0.96767277,554.0902,410.4006,0.9197694,591.0344,407.21317,0.96161044,601.3823,405.93472,0.7495484,622.95386,469.0286,0.947631,646.0635,459.92184,0.8389009,653.24744,581.81067,0.9414734,671.3954,576.135,0.5305621,636.0659,686.2583,0.9087188,652.66724,672.104,0.48082167,703.9512,648.3485,0.85083866,716.7555,644.9596,0.71207726,664.68396,810.4169,0.92869467,677.02075,809.0541,0.82485616,684.9944,955.7433,0.97403336,690.58264,947.9435,0.94180316
538.2226,439.88333,0.9481841,544.94965,424.25528,0.94861126,540.2757,425.44382,0.90263593,576.4314,426.28653,0.98601025,585.9946,425.59714,0.7206286,613.63293,485.5997,0.9526768,632.2424,475.20157,0.8558699,672.1445,577.8467,0.94587207,690.6822,576.4551,0.66640174,717.36255,674.99536,0.8950279,709.2718,662.0049,0.50544274,703.26166,654.93616,0.87683976,726.0072,644.21985,0.7296513,657.1026,810.8137,0.94698733,683.0078,812.192,0.85622823,684.5264,955.44385,0.9486767,692.6644,949.9319,0.96037674
525.7114,467.92676,0.9594922,532.0088,452.79114,0.9697972,528.30005,453.73816,0.87992203,562.95825,454.8429,0.9842018,576.5708,454.024,0.68454444,602.8302,509.0252,0.94788396,633.4343,497.4914,0.8195342,698.7329,573.49146,0.92129135,738.8513,556.3926,0.84147024,785.0149,622.4834,0.95607156,816.4916,598.29407,0.98477936,711.5172,668.70374,0.8418524,739.6123,663.80396,0.7610335,649.8623,815.1145,0.93673384,678.8999,817.86755,0.84439784,684.1416,954.56836,0.9800031,694.17444,950.20984,0.9137931
516.53845,496.20578,0.9438224,522.84814,481.45627,0.9561993,518.19617,482.55045,0.8741739,553.1128,485.44778,0.99127233,563.4678,482.8121,0.6538516,595.7855,534.23706,0.90736395,613.1116,520.7855,0.7950772,703.04126,551.4651,0.8695257,717.9785,540.827,0.8301978,803.3325,564.9463,0.891518,815.0215,544.74963,0.8448583,720.02246,675.08545,0.8371084,745.72363,668.31384,0.7331908,643.7554,813.77515,0.9137037,674.5874,823.3683,0.7720016,683.47546,955.8308,0.9733113,693.2903,950.845,0.8703693
513.54126,528.06287,0.93082964,518.80115,513.7426,0.9715104,514.03723,514.60504,0.8729727,549.27856,517.00397,0.9908719,559.7727,513.4085,0.6904321,593.89575,557.6652,0.9310223,603.27185,550.81287,0.7509923,701.1278,535.45044,0.8738848,699.0823,533.4397,0.7128816,804.3884,506.01703,0.9293376,800.7273,503.96722,0.67625123,728.37317,687.0357,0.8336857,750.59375,682.41254,0.67339146,638.8668,817.92474,0.9800539,675.12415,826.4362,0.7887044,683.7998,956.12787,0.95432824,692.5554,951.4921,0.9275552
513.55365,557.40326,1.0037694,517.9323,542.8438,0.993288,514.48785,543.6313,0.9100253,547.3919,545.97253,1.0021261,556.63434,542.0334,0.645207,593.5392,577.87646,0.9060037,600.7294,577.88464,0.67329276,690.9131,534.3042,0.8870713,688.27295,540.96124,0.4360403,781.9999,473.03613,0.9213611,789.0266,479.45312,0.29952514,737.68054,700.13885,0.82228446,746.1775,699.3328,0.6226835,634.6698,820.13934,0.9733138,673.728,843.87274,0.8468412,684.44934,959.74493,0.95020247,692.9891,955.8918,0.87721264
517.11206,583.6157,0.9696749,519.4513,568.3843,0.9390588,515.5198,569.6714,0.89447224,549.6117,569.01013,0.9980105,563.8279,560.05054,0.6378305,594.193,592.28625,0.9475266,617.646,587.3375,0.6030675,683.6173,532.44116,0.86635494,692.01843,533.2803,0.59926444,755.0729,458.78336,0.91532034,759.96985,463.20584,0.7129241,741.09326,712.45605,0.83173084,764.5431,708.3125,0.6922263,631.3303,822.1467,0.94553226,666.2759,842.82983,0.8098049,685.2815,959.4978,0.9644314,693.5021,954.28723,0.8545899
520.97815,607.41034,0.95607996,522.7314,591.3329,0.96672606,519.44385,593.021,0.92219996,552.33496,589.278,1.0224755,565.4017,580.6355,0.6522913,596.8132,606.2873,0.906283,616.70703,601.3891,0.66404617,677.65845,538.3351,0.91664135,679.8616,542.1265,0.6590296,736.98486,464.8681,0.9176855,738.0117,461.38916,0.79441905,746.9265,724.34784,0.8553947,762.99817,719.4627,0.63751733,628.00275,822.9482,0.97439826,656.3475,835.4216,0.78563106,686.7849,960.58844,0.9344151,692.25024,953.0013,0.93336105
521.6122,621.78235,0.9344413,523.3419,606.8856,0.9568041,519.2912,608.2611,0.92330945,553.6045,605.8202,1.0217018,567.41113,596.10876,0.67230046,598.60394,621.85034,0.9000305,615.1416,617.8086,0.68743193,673.4852,554.3574,0.898158,675.64014,556.4324,0.54461825,730.28455,477.99667,0.90227973,729.0989,480.98325,0.6062909,749.56177,736.4158,0.82819676,759.2578,732.4912,0.6054923,623.3388,825.4551,1.0020424,651.4453,835.8341,0.8280485,685.7322,958.90796,0.9507197,691.3675,952.2811,0.92724454
519.29254,628.279,0.99284124,523.28094,615.01337,0.9726064,519.40704,615.9059,0.8993338,554.4898,618.3412,1.020812,563.5581,612.6756,0.58358574,600.79376,637.37823,0.8727104,608.97205,638.3107,0.69058514,683.07916,570.5182,0.8744067,681.9841,575.859,0.5690128,748.61066,490.84766,0.8799865,746.32025,493.61188,0.55113405,748.9434,747.96515,0.830993,753.08673,744.2093,0.5978008,618.13104,827.71747,0.9471969,641.08734,832.4134,0.7460362,685.555,960.21967,0.94054085,690.11176,951.4704,0.9584521
518.53394,630.1575,0.9626001,523.0229,617.9403,1.0122336,519.2299,618.10925,0.8941122,552.5683,623.59094,0.969713,562.27264,619.42456,0.6396384,597.9872,652.1671,0.87148637,611.2717,648.84875,0.6039938,680.20496,601.56396,0.7378116,687.957,605.974,0.58177924,776.35944,528.1852,0.9018948,687.7188,619.27356,0.43933254,745.0146,758.0487,0.80897695,757.6982,751.8013,0.5915798,611.0688,832.0928,0.9129636,626.17126,826.1194,0.67975426,683.75116,958.8932,0.93793786,689.7131,949.18384,0.9484091
518.3929,626.6842,0.9842857,523.4685,613.90173,0.9786296,519.62885,614.41394,0.86795175,553.26025,620.5973,0.9897931,562.1915,617.6033,0.61608374,598.5564,656.18115,0.9078244,603.51074,651.8905,0.7050661,692.8227,627.46875,0.7610986,688.5657,626.14905,0.5917356,809.45654,589.17737,0.7896148,802.2312,590.7455,0.32648146,740.88336,765.166,0.74195635,751.61255,759.6902,0.52110696,604.2712,833.5813,0.9485925,626.3895,834.77563,0.62263215,684.63995,959.5503,0.91955805,692.2249,952.8163,0.9212941
520.1373,615.32715,0.9529619,527.52075,602.2296,0.98341346,522.5767,602.6863,0.89705217,558.2714,610.2031,1.0100505,565.1483,608.3187,0.62482893,605.5031,655.8331,0.8635397,618.0251,642.65735,0.7465614,724.6278,669.197,0.8774388,727.7353,653.45483,0.77767086,825.6132,683.26025,0.8141989,825.2839,668.2948,0.8264154,732.3611,770.49805,0.8164017,751.6513,765.2997,0.62715495,597.66833,836.5327,0.9292975,628.6319,840.4741,0.6886034,684.39484,957.4794,0.8967959,689.9161,950.34485,0.82303023
528.6873,600.9574,0.96682227,535.434,587.2965,0.99732554,530.2671,588.7372,0.8907429,566.60205,591.5287,0.9708868,575.19617,590.7965,0.62035346,616.0177,648.2147,0.8797654,630.8327,631.02734,0.74036086,696.82245,734.5945,0.82127166,701.5589,720.16724,0.5025345,774.94965,782.04517,0.6434747,772.68024,773.2717,0.44345847,723.08185,776.2588,0.6648612,752.7232,762.296,0.61086833,592.6214,837.73145,0.91731125,629.44073,845.8579,0.56501234,682.98706,958.34863,0.93678164,690.70966,952.3362,0.876735
544.2954,579.5819,0.95145833,551.32306,566.1095,0.9537568,546.46045,567.4442,0.88344556,583.56824,571.4236,0.98422676,590.3847,569.594,0.60146666,630.2457,627.1406,0.88085896,644.80804,615.3275,0.7500931,650.6564,744.3048,0.8452345,667.74005,727.0138,0.45368963,659.4181,831.81433,0.49506766,716.1084,823.9573,0.21190341,740.66644,764.76733,0.7840632,750.7672,757.9845,0.5710095,595.4188,839.6426,0.8785619,607.65186,832.17615,0.62395644,684.20966,958.1963,0.8948449,686.25604,948.45935,0.85264486
565.58075,560.96643,0.98460764,573.7163,547.28564,0.9618293,567.11426,548.8685,0.91517913,607.10583,552.58264,0.9750921,609.97095,553.21387,0.6537687,649.744,615.6697,0.91319263,664.0676,605.4603,0.74019384,597.6259,730.1022,0.89491904,640.67615,739.9061,0.7442798,535.08813,801.68555,0.6757311,578.99927,796.6177,0.5137891,730.7477,764.4418,0.7990731,751.37573,760.72107,0.6160891,598.97534,838.874,0.95117116,624.1937,841.5841,0.6219262,684.21204,961.04333,0.9110394,691.1139,953.5415,0.88189626
590.68616,541.7461,0.9525267,600.2057,529.51135,0.9457592,593.76904,530.03516,0.8817699,633.2816,538.47974,1.0013039,637.0676,539.297,0.6220876,660.83484,601.8635,0.9232873,681.13074,595.3644,0.80192655,567.4408,675.0548,0.8813267,612.4321,683.5709,0.8012936,485.20688,712.4192,0.692062,504.39816,712.6786,0.5169765,734.9303,759.5751,0.8226273,758.2589,758.05383,0.6708611,600.09314,836.7169,0.91736674,630.254,849.1915,0.5710211,686.8168,962.46436,0.93872726,689.8435,955.9767,0.8510295
616.21387,514.70874,0.9383238,627.6334,505.068,0.9499965,622.16736,504.0959,0.869097,656.11096,523.3392,0.96394074,660.9761,523.1953,0.625839,664.1349,583.921,0.8695153,685.5696,576.9507,0.81501764,541.8423,599.51746,0.732751,558.6631,596.10504,0.75029314,465.0651,567.2337,0.6904472,480.22806,561.72845,0.69309783,739.92786,755.8747,0.8628492,758.5619,752.73566,0.66661286,601.24744,838.1795,0.9373028,631.0653,844.63763,0.6556587,684.979,959.94965,0.9328393,688.91016,953.0546,0.7915602
639.4733,489.1164,0.899683,651.3539,480.8971,0.92800546,648.6018,478.64325,0.84024966,672.2492,505.18622,0.9969125,687.47705,508.3874,0.66377676,674.8544,553.4067,0.9085643,692.4948,552.26666,0.79817593,558.47015,534.34045,0.7506807,594.70306,527.1371,0.7203551,533.96027,451.32507,0.6766072,545.9922,456.69116,0.7667818,735.39185,743.2089,0.87567973,752.73224,741.668,0.7162185,600.588,835.7459,0.9608612,634.33905,849.2836,0.7138749,686.2586,960.7066,0.97632706,693.8315,956.957,0.8129311
