0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
475.62863,753.3371,0.99495506,473.40158,741.93475,0.9299058,464.87985,742.5961,0.98625904,440.2114,749.3691,0.7404239,431.90128,749.1287,1.0064982,435.79623,810.6464,0.8413286,425.37204,810.289,0.94438,465.91922,895.9549,0.88438535,464.93222,889.70087,0.95327365,514.66797,950.9008,0.6682971,525.08386,955.6025,0.9573434,437.4614,990.81903,0.7944404,420.66592,991.90594,0.8575678,425.2449,1117.9807,0.9307842,412.8326,1121.135,0.9546953,420.64096,1233.6555,0.93204653,413.64273,1256.1418,0.92240757
474.0491,754.1566,0.98761433,472.03464,742.9674,0.94956446,463.38315,743.5952,1.00338,439.48233,751.0515,0.7061799,431.42307,750.72705,0.9686484,433.26413,811.64624,0.81240124,423.84872,811.2634,0.9539663,454.49802,898.3611,0.8072332,457.43076,889.40894,0.96266395,499.0576,954.2853,0.60085154,512.36035,959.66003,0.9408872,434.2579,993.5137,0.7751176,417.6863,994.2456,0.84449077,421.66977,1120.3242,0.92433995,410.0895,1123.3243,0.94525385,416.58224,1233.9602,0.9213993,410.24142,1257.726,0.90939367
474.3325,755.7418,1.0127374,471.85715,744.97327,0.9743308,463.15097,744.92334,0.9971241,437.89743,753.9396,0.7980172,431.7817,753.5713,0.9619385,433.2899,811.39343,0.8594824,422.54044,812.68677,0.9482831,448.2358,895.4769,0.8110149,449.0721,891.8761,0.9633715,474.51657,958.8312,0.43467748,494.4277,965.6565,0.9479401,432.47916,994.1637,0.82715905,413.86874,995.3008,0.8625182,420.1658,1121.338,0.9380293,407.63467,1124.5559,0.9273173,416.05875,1235.0988,0.9235771,408.1094,1258.1958,0.90155673
474.97974,758.5188,0.9865494,472.62054,747.9617,0.933488,464.06177,748.0781,0.9606021,439.92303,755.9452,0.72975224,433.1421,755.7698,0.9952408,431.82056,812.58984,0.8619573,424.37006,813.24,0.9382452,440.38898,898.26953,0.8398881,437.96515,893.4551,0.93223625,464.6471,967.29736,0.7376114,467.62482,966.97974,0.94274753,426.9649,994.6561,0.8274493,410.61816,996.0243,0.851828,418.52228,1122.5739,0.9622096,406.00848,1125.3627,0.9416332,411.35773,1236.538,0.8868769,405.45667,1259.7871,0.91621023
477.0573,760.89026,1.0006968,473.97253,749.708,0.9608611,466.44006,750.2488,0.97208035,440.2251,758.57104,0.7807217,434.91174,758.1997,0.9792674,432.5692,816.48145,0.83843815,425.73633,817.08484,0.9438201,431.8064,901.2606,0.81215703,424.98706,896.0541,0.9261985,446.08862,974.3624,0.8182887,439.75574,974.0438,0.9424314,422.43054,995.2671,0.7901713,407.85004,996.1023,0.83267665,417.66522,1121.6903,0.9702666,405.5205,1124.7412,0.94325393,409.90222,1237.6818,0.8844209,402.65234,1261.3065,0.92808664
479.6841,763.0643,0.99722373,476.78964,751.63715,0.93760276,468.81503,752.29877,0.99193215,443.27023,759.2021,0.77680886,437.74875,758.62506,1.0003531,433.86215,816.9626,0.83342236,426.94186,816.1805,0.950889,416.3555,897.5533,0.67752504,409.17685,889.8581,0.96397114,417.33017,969.06696,0.5251942,406.5903,965.811,0.89438385,425.5178,1003.0046,0.7939702,413.09274,1002.71906,0.82254696,415.21506,1124.8584,0.96110797,403.66318,1128.4961,0.92966586,407.67404,1239.5884,0.91473156,401.59628,1263.4045,0.9536133
482.82477,764.5145,0.9841218,480.32776,753.98804,0.9272394,473.31348,754.1571,0.95600474,445.73407,760.49097,0.7778767,442.44952,760.2842,1.0118003,438.28473,818.10706,0.8097758,428.96167,816.10645,0.964105,407.09845,895.6417,0.6375047,397.33295,883.7549,0.9548516,382.51282,955.56116,0.46560007,373.04803,955.0282,0.9484153,424.97748,1006.79407,0.7993096,410.37738,1007.76404,0.8571536,414.06024,1126.4542,0.93352157,402.8357,1130.3829,0.9542693,406.02307,1239.9764,0.9358117,399.6872,1264.5785,0.9436965
487.42194,765.34607,1.0099865,485.25494,755.0386,0.9535539,477.62604,755.00916,1.0006254,449.37915,761.3887,0.7575693,445.70294,761.7141,0.98951966,440.56683,816.459,0.8727349,431.8443,813.67944,0.9789479,401.91486,896.79236,0.60290027,384.8946,876.1327,0.91111535,363.9107,956.2372,0.52814424,338.86176,938.6913,0.89321303,422.00995,1006.1885,0.78318876,405.4276,1008.0194,0.8887584,412.18793,1129.2832,0.9233234,400.1336,1132.6671,0.94244134,404.38513,1242.966,0.9414314,397.58722,1265.523,0.9403044
490.8646,766.6026,0.97502625,488.41794,755.86115,0.9400315,479.6807,756.8769,0.9517741,456.49582,764.46466,0.73037004,448.25876,764.50323,0.9918112,443.25302,817.5793,0.88460267,433.3182,815.37933,0.9427873,394.02518,882.03046,0.8422145,377.22885,869.50287,0.8727163,353.17258,927.73895,0.9107887,312.61313,924.3486,0.8646848,418.05746,1004.41986,0.8078495,399.98996,1005.45087,0.8892076,414.04623,1131.2737,0.95051706,401.46878,1134.6208,0.94423187,406.14297,1244.3604,0.9082403,397.07614,1265.918,0.92000437
494.77072,770.7202,1.0143414,492.60495,760.22144,0.9549089,484.37936,759.7461,0.9779549,456.91214,767.5974,0.8039274,453.23648,766.9336,0.9771649,444.2963,820.5221,0.89254427,437.259,817.91125,0.9604562,390.72946,885.4568,0.8304291,378.31833,867.5454,0.84598476,337.64096,914.4938,0.96193266,292.6465,905.8612,0.9170689,411.26498,1002.068,0.8597833,393.4647,1003.10876,0.84507996,421.08078,1123.236,0.97999775,408.29147,1130.1648,0.94620526,402.33298,1242.1395,0.9000615,395.90384,1266.2413,0.9342871
