0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1015.4566,312.74106,1.002192,1018.3682,300.44046,0.98038626,1005.1528,298.54294,0.97584486,991.8914,299.44797,0.67485166,963.66095,294.52206,0.998549,992.0811,384.63742,0.9586431,919.784,376.12338,0.93166715,1008.47736,485.6379,0.9478592,928.61945,494.60007,0.9625262,1057.1028,538.36694,0.8682534,1017.26984,558.5443,0.9187685,971.78314,581.53894,0.9279544,920.15765,579.19763,0.892553,958.20734,739.10974,0.9365672,910.6076,744.31665,0.9604797,931.8145,893.36365,0.93155134,883.02826,913.45435,0.9402174
1019.135,314.8614,0.98695505,1022.8688,302.39282,0.9905236,1008.68567,300.2705,0.98604804,999.68933,301.03906,0.64622855,967.0748,294.7248,0.98957175,994.077,385.07635,0.94282556,922.1749,373.98822,0.9520562,1003.57153,487.98358,0.94293505,923.42786,493.70697,0.9869056,1053.7399,556.7966,0.8958634,991.766,574.3077,0.92764163,972.62146,581.8239,0.9573475,919.0443,580.4765,0.8965658,958.8102,738.83844,0.96400386,911.00085,742.528,0.9449012,932.3207,893.7203,0.931322,882.9884,913.71246,0.9556821
1023.7335,318.61304,0.95106053,1027.7649,306.0235,1.0094674,1014.0244,304.14868,0.9892993,1005.26245,302.4198,0.6365108,973.04553,296.51508,0.9908663,995.6852,384.97516,0.9749164,923.99854,374.8692,0.95851886,999.0563,494.61847,0.946927,912.6935,493.82397,0.97202575,1046.92,579.4456,0.96252847,957.5724,594.27997,0.9778482,968.2151,579.6424,0.8918399,914.0399,577.8682,0.890075,959.0513,738.75616,0.9375706,911.05566,743.0164,0.9627651,932.5248,893.42975,0.93103933,883.32336,913.25836,0.94813526
1029.7117,322.04376,1.0045463,1034.9543,309.1463,0.96785176,1020.9993,306.47455,1.0025046,1010.09296,304.8614,0.67904127,981.3316,299.1513,0.98311156,998.6042,387.4422,0.97043884,925.8306,375.41364,0.9312799,988.46735,498.8028,0.9345621,902.3162,492.16754,0.9517233,1015.1772,582.273,0.94606465,914.9626,599.83453,0.9024353,971.2227,582.4511,0.9025127,920.3184,578.4987,0.90545785,958.71405,737.58307,0.96936667,911.1662,741.6586,0.9339271,932.3548,892.2061,0.9361597,883.6329,912.49445,0.905172
1040.2471,328.0058,0.97570145,1044.1425,314.83453,1.0033696,1031.1962,312.9107,0.99336576,1013.1924,308.135,0.631842,989.9911,303.0512,0.99102396,1001.27344,387.9881,0.95832205,929.1741,376.1093,0.9543046,973.97327,496.92255,0.8583556,880.95703,488.37555,0.9611905,984.34204,575.43585,0.87484264,880.5403,599.8586,0.87311214,966.9911,582.9505,0.89337325,918.6017,578.76276,0.86596465,957.80664,738.712,0.97992516,910.1687,743.9117,0.93162835,933.68665,893.32416,0.94843566,883.8512,914.3228,0.9533217
1039.3414,326.9996,0.9626094,1043.8391,313.97464,1.0054945,1030.3905,312.2097,0.9959184,1014.58044,308.07462,0.6254313,989.66785,302.8146,1.0020009,1001.40356,389.02133,0.9717133,928.8252,376.468,0.9495653,977.0216,497.99918,0.86110735,880.6616,488.64572,0.96558344,987.2411,578.24414,0.9079076,879.83167,600.35974,0.8743017,968.9713,583.1738,0.8793411,919.24,579.32227,0.86041516,958.7622,737.59155,0.9766268,909.71277,743.8419,0.92921525,933.5001,891.51965,0.94967604,883.6576,913.8021,0.9506422
1049.0388,332.52786,0.98566854,1053.0695,318.94107,1.0017861,1039.971,317.3522,1.0119796,1022.54333,313.13766,0.62648284,999.01465,307.83646,0.9710512,1006.2395,390.7892,0.96485674,931.9678,378.3027,0.94908285,977.72046,494.72818,0.84043276,865.79944,466.8743,0.84688944,985.5596,557.4153,0.7524042,833.9352,509.58835,0.7139083,965.1953,585.42725,0.89999044,912.3291,579.84424,0.84855646,957.50134,739.3816,0.9423672,910.0879,744.02673,0.9215796,932.97034,890.69275,0.9665414,883.5471,913.58057,0.90723073
1059.4331,337.965,1.0044535,1062.983,324.48227,0.9788368,1051.416,322.60336,1.006701,1028.6229,317.19595,0.664423,1010.6251,312.6119,0.97453237,1008.69434,391.42026,0.9317911,938.40625,374.64145,0.94396687,969.416,492.5853,0.7151562,862.1644,430.9055,0.8662961,982.35535,556.4619,0.5794143,818.92786,469.9341,0.8703855,960.92236,584.3905,0.89237916,908.3384,578.5315,0.83917236,957.54346,739.0288,0.94484997,910.01697,744.7173,0.92951226,933.3043,892.73474,0.9450258,883.2726,915.74695,0.9327384
1067.6735,345.35876,0.9791411,1071.4374,332.2309,0.9743713,1059.0424,330.14905,1.0125966,1038.4208,327.02112,0.65498984,1016.6504,320.76038,0.9697375,1013.8721,390.2624,0.9388851,942.2958,375.88208,0.9143555,963.1012,477.97144,0.70156884,840.08923,415.61664,0.9272659,979.3988,536.0206,0.6526256,761.50964,455.62445,0.74786675,954.1902,581.96295,0.88924193,900.6752,575.3146,0.877569,957.9862,734.45215,0.9307852,910.8689,741.01074,0.9282347,932.5735,891.157,0.9417014,884.22705,913.1731,0.92452025
1072.1394,360.79785,0.99358046,1077.6033,347.86847,0.9878184,1065.2632,344.30603,0.9968746,1043.6399,337.10748,0.6342888,1023.51227,329.81885,0.9776358,1016.81244,395.92957,0.9335699,949.1608,379.3012,0.9249264,963.78754,480.206,0.67748797,849.28107,393.52576,0.89866114,968.75543,541.6167,0.67155445,761.6208,415.87305,0.81733173,945.5391,582.5611,0.9094979,890.57025,572.18494,0.8974228,959.1385,733.6438,0.97167534,911.7409,736.6515,0.9334984,933.982,889.6565,0.94719976,885.117,911.7219,0.91659975
