0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
574.4241,980.2953,0.95343244,572.8512,970.36084,0.90246755,565.62683,969.96704,0.94416845,543.68933,973.5397,0.7560661,535.3347,973.31287,0.94503605,533.6399,1036.252,0.84434426,523.82825,1039.739,0.8833239,597.60767,1089.7947,0.9059404,595.01196,1091.2378,0.94156426,666.87476,1109.5059,0.87079144,670.3318,1111.314,0.9254114,540.1013,1214.0605,0.8133757,530.93115,1215.2623,0.8546103,546.0054,1350.3907,0.90750897,541.02026,1350.0679,0.9163096,514.1935,1476.5876,0.8870379,512.40247,1481.9082,0.90564144
577.5718,979.6044,0.9780824,575.8114,968.99365,0.9397143,568.2628,968.46423,0.9541757,545.4125,973.7556,0.75734556,537.0581,972.77295,0.9594712,533.4778,1037.4045,0.8494966,526.79846,1041.5076,0.88769436,599.4354,1098.2166,0.9221798,598.589,1098.9305,0.9545544,671.1133,1127.7494,0.86462474,675.00867,1129.2029,0.9405148,538.8541,1214.1599,0.81844485,529.91504,1216.0756,0.8628626,548.021,1349.8152,0.89361763,541.71216,1349.66,0.9123665,513.0819,1475.6057,0.8979267,512.7732,1481.5852,0.9091811
581.4529,982.7639,0.9524754,580.15137,971.9441,0.9124979,573.3678,971.2528,0.9573866,546.8168,973.84973,0.7357446,543.4192,973.5819,0.9144927,533.1682,1036.9121,0.84045434,529.926,1040.3893,0.8840753,595.8784,1100.7848,0.8933884,594.97375,1103.9172,0.9361729,665.3679,1137.2555,0.86202955,669.9263,1140.2451,0.92337906,534.18396,1213.1998,0.78113043,529.41736,1215.4006,0.85459226,545.84326,1350.6782,0.8818144,543.5365,1350.5121,0.89182186,513.45374,1476.636,0.9058444,512.5,1481.5372,0.90695786
586.2896,986.9269,0.9544749,585.9454,975.8092,0.91721296,579.2783,974.9275,0.95322657,549.9089,973.88684,0.69284296,548.8968,974.1433,0.9533225,531.6757,1036.8949,0.8311227,532.2569,1039.7083,0.88803923,587.6784,1104.8,0.82839257,587.09686,1104.3496,0.9239625,656.17084,1146.1533,0.8766258,659.4562,1148.2151,0.90947855,528.39496,1213.0414,0.75432277,528.737,1216.1562,0.84242153,544.546,1349.0435,0.8825232,545.8631,1349.2607,0.9314628,513.11334,1477.2266,0.9111111,513.54,1481.6722,0.9130217
591.5852,989.8848,0.9510231,590.9287,978.8737,0.9297842,584.0842,977.9489,0.9720634,556.9193,976.7736,0.7172326,553.8544,976.519,0.9729485,533.95105,1034.6475,0.84627664,535.82623,1037.95,0.89935994,582.2508,1107.1108,0.88231695,580.9074,1106.3525,0.90798306,646.3463,1151.365,0.8999511,648.7156,1153.3306,0.8999272,525.7073,1211.4053,0.7466839,527.5025,1214.5027,0.8499732,545.8333,1348.5171,0.8823674,548.3366,1349.0063,0.92649007,512.46594,1476.3535,0.8980696,512.98456,1480.8821,0.9021219
596.0746,994.9054,0.9696412,596.39813,983.4951,0.9514451,588.7994,982.5105,0.98185104,564.96136,980.6803,0.74725133,557.7,979.70105,0.9482218,540.6548,1036.4857,0.8299679,536.5373,1038.5939,0.8997936,575.12994,1110.2892,0.8823451,571.71423,1106.9928,0.9047685,634.0535,1153.8193,0.89415497,635.46967,1154.9113,0.91500616,527.6746,1214.5013,0.7451644,523.529,1216.0958,0.8472422,547.7329,1350.6803,0.92280567,548.8779,1350.5707,0.91977215,513.7105,1477.9451,0.9106358,513.99603,1482.0796,0.87699234
603.9846,1000.3274,0.9479611,604.87476,988.8684,0.9072301,599.11774,987.8496,0.9659722,565.2597,981.9302,0.7547438,569.4286,983.6813,0.95379525,534.5572,1034.6418,0.8112811,544.87756,1037.9127,0.87676686,561.1987,1107.7438,0.7906276,563.82104,1105.113,0.9152132,611.0458,1149.6987,0.75483537,615.3225,1151.5616,0.8926244,512.5883,1213.7865,0.7261586,525.15686,1217.8903,0.83334386,548.859,1347.3845,0.9083867,552.3577,1347.8575,0.94725937,513.4033,1477.1033,0.9107124,513.8498,1480.7512,0.9134116
610.7644,1006.99475,0.9648161,611.47485,995.5939,0.91101867,605.62164,994.0387,0.9769877,575.7715,988.79175,0.8135797,577.3124,988.5062,0.9660977,543.76575,1039.9214,0.7529012,545.1626,1042.2291,0.87997675,564.0625,1107.7299,0.83473974,554.10266,1110.5751,0.6740798,593.1538,1152.4116,0.83679724,588.4608,1153.5234,0.55505437,516.03564,1213.8268,0.68969536,517.99,1216.739,0.837406,552.8562,1347.5889,0.91246897,555.36816,1347.8391,0.92891455,513.5317,1478.3264,0.8911475,513.4258,1482.1394,0.9212638
618.8062,1015.2202,0.94467235,619.97736,1003.6781,0.92886055,614.4867,1001.94763,0.94023645,583.83295,995.6205,0.77064204,585.87604,995.6858,0.96344227,543.7243,1042.4606,0.7075385,548.47534,1042.284,0.9512173,511.72382,1131.4854,0.6432502,541.3492,1130.7114,0.6843676,554.2633,1146.1522,0.64966273,564.47406,1143.5382,0.83591944,513.8847,1216.1141,0.6977577,514.1226,1217.9844,0.8098465,555.73785,1347.4452,0.878523,557.5734,1347.143,0.9264085,515.283,1478.4808,0.90527153,515.12384,1481.9679,0.9234996
627.1846,1023.95404,0.9626386,628.4655,1012.789,0.93314064,622.8243,1011.2393,0.98014206,592.8531,1004.2587,0.76040244,594.8275,1004.8664,0.9474534,558.9208,1050.9221,0.7614262,550.751,1049.6013,0.9306458,521.60754,1133.3142,0.6286255,530.1111,1125.4668,0.593796,537.85706,1211.8037,0.45233628,536.90967,1190.0483,0.41616797,516.3177,1219.2788,0.7142432,506.87183,1219.6946,0.8504883,561.2097,1347.6838,0.8608566,558.61084,1348.133,0.8747877,520.0555,1478.9463,0.91641843,519.67065,1482.563,0.9110906
