0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1404.4658,194.16663,0.84721607,1400.6661,181.1477,0.8042364,1394.4226,179.72046,0.8415939,1351.9445,191.80615,0.7702984,1363.9398,189.31708,0.92806256,1338.4666,263.03186,0.84506965,1349.8446,255.297,1.012917,1406.3424,140.5138,0.50845623,1420.7668,135.63098,0.95857966,1371.0009,430.55896,0.36174354,1434.4335,12.065796,0.9389153,1296.8535,516.28406,0.8331711,1302.6886,522.2678,0.9257933,1295.9236,716.3165,0.89728034,1300.5308,723.7826,0.92661524,1277.3696,900.2905,0.9845216,1291.1156,919.3407,0.9373328
1404.432,193.82898,0.84581566,1400.8136,180.8573,0.8063046,1394.4802,179.36212,0.8455364,1353.6229,190.85773,0.7674787,1363.7946,188.83191,0.9291275,1338.5281,263.16138,0.84466064,1349.6831,255.38123,1.0150892,1406.3632,141.74115,0.48333168,1420.2054,137.53186,0.9497584,1371.2183,430.58624,0.38649565,1434.7793,12.364746,0.9344553,1296.9059,516.35547,0.83531475,1302.6324,522.2156,0.92684746,1296.1495,716.0205,0.8963501,1300.554,723.41455,0.9248784,1277.5155,899.8722,0.9839907,1290.8923,919.1361,0.9394862
1415.0017,206.48383,0.9037512,1410.6722,193.5459,0.84264874,1405.4703,190.9245,0.9124801,1364.0742,194.48724,0.89704496,1364.0411,193.2135,0.99757475,1344.0104,267.39325,0.8093319,1347.3328,260.48773,0.97138286,1420.2278,189.71674,0.37104392,1426.748,179.12933,0.7761382,1434.6411,128.0799,0.34382528,1441.0726,104.89453,0.6684542,1290.8217,518.56476,0.7963568,1291.0149,521.674,0.8968333,1291.3265,717.2557,0.89155316,1293.5741,721.1303,0.9172175,1276.1152,898.3295,0.93152344,1288.7643,917.54364,0.9591036
1418.2859,203.41266,1.0368217,1414.181,192.27393,0.9471451,1408.5918,190.77362,0.9975524,1364.0087,200.10419,0.7131421,1367.3508,197.33429,0.98993003,1343.2888,273.70453,0.7749975,1350.0311,263.09546,1.0075266,1332.549,385.8507,0.3384905,1433.4186,214.29852,0.8848127,1382.7985,392.69672,0.39865857,1423.0199,193.48322,0.4057275,1281.5205,519.07996,0.79336023,1282.6451,522.05176,0.8813081,1285.8608,716.6947,0.89707386,1288.3416,720.19836,0.91746855,1275.078,900.8436,0.93744147,1285.4421,917.5646,0.93733555
1424.7892,214.82281,1.0103056,1421.7052,201.9419,0.956925,1414.781,200.34546,0.9946798,1371.2975,205.20917,0.73657465,1370.5189,204.16895,0.9747527,1344.8339,273.10406,0.8505198,1354.7452,268.443,0.9519867,1415.0392,249.0318,0.31957886,1439.7955,234.73889,0.79064643,1417.638,234.19012,0.2921476,1413.3381,222.30481,0.3549903,1271.0015,520.6592,0.78952765,1270.3851,523.6863,0.86665785,1279.3783,717.9794,0.88645774,1280.5386,721.50244,0.9143878,1272.5338,903.3484,0.94417477,1282.8654,917.98145,0.9086538
1424.8118,214.72748,1.011878,1421.7251,201.8855,0.9587581,1414.8401,200.22937,0.9966363,1371.1649,204.96417,0.73714495,1370.52,204.06079,0.9731864,1344.9214,273.1045,0.8500476,1354.8782,268.25696,0.95258605,1415.2693,249.044,0.31746578,1440.3525,234.453,0.7899093,1417.4133,234.24414,0.28599632,1412.8307,221.80573,0.34593534,1270.5276,520.5364,0.7880044,1270.386,523.64087,0.86639136,1279.398,718.178,0.8890829,1280.5782,721.647,0.9148865,1272.678,903.59033,0.9435763,1282.6498,917.8489,0.90901864
1428.9287,223.5022,1.0236655,1425.387,209.01233,1.0020474,1419.1277,207.18036,1.0149608,1373.6337,215.151,0.74953353,1374.915,214.03296,1.0070173,1340.3342,279.1875,0.8870876,1360.7505,276.12732,0.93769383,1412.8833,285.68463,0.32427946,1441.4758,274.74902,0.74301845,1422.291,271.20898,0.21400905,1421.1161,250.0791,0.38309127,1258.6691,521.8303,0.7788498,1261.8826,525.1853,0.88435555,1270.2098,720.8855,0.8934667,1273.7006,725.4413,0.92172503,1269.9875,906.0039,0.9310852,1280.4711,921.17944,0.9360738
1434.1798,232.65637,1.0196266,1431.1562,217.26215,0.9634255,1424.7983,215.73065,1.0212715,1374.3608,221.95935,0.79014117,1379.3835,221.53949,0.9834001,1343.4717,287.41705,0.8636273,1363.5082,289.45795,0.929698,1409.6372,331.07758,0.27966565,1445.0717,308.69324,0.7141336,1417.9193,330.77832,0.3044339,1428.4027,293.1844,0.41891167,1251.6782,525.6686,0.7706195,1256.0627,530.2875,0.8700943,1264.4026,724.24695,0.8967666,1268.9558,729.38745,0.9222124,1267.6295,908.9376,0.9331908,1277.1885,923.4169,0.94338846
1439.2178,238.82904,1.0300281,1435.8684,223.76398,0.93708336,1429.2837,222.99164,1.0099192,1378.5234,229.12097,0.81495464,1383.7358,230.10803,0.9704205,1344.4497,293.17535,0.8720075,1364.9502,301.43127,0.9466915,1417.6462,359.76642,0.55510974,1445.834,355.86798,0.84396404,1426.3054,334.28033,0.3625294,1434.6494,322.2143,0.39976868,1239.6838,524.84076,0.7454698,1253.4863,534.45404,0.8416307,1259.813,725.21075,0.89331967,1266.417,731.128,0.9511912,1263.1028,913.9052,0.94383895,1274.4446,927.5992,0.9345542
1443.9738,249.69421,1.0287356,1440.8997,233.80139,0.9336089,1433.5897,233.45667,0.9811554,1384.2095,237.9143,0.7983374,1389.381,239.76965,0.99018764,1347.9393,300.31976,0.8966341,1366.2606,308.06775,0.93431824,1415.343,397.6812,0.6668483,1431.3334,398.35583,0.9247751,1429.9326,401.22992,0.54901445,1438.4675,396.5641,0.465253,1237.7512,530.63513,0.7418762,1251.3467,538.8739,0.8493885,1259.732,729.98425,0.89981174,1265.8267,734.9109,0.9516987,1259.912,916.8269,0.9635893,1271.9147,930.1919,0.9380381
