0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
310.66125,774.2504,0.9310296,316.42432,766.9727,0.96503115,309.81238,767.0357,0.9761438,333.93597,767.5826,0.92986125,317.82367,768.6546,0.693007,336.48474,802.5983,0.8723513,326.8424,802.805,0.8464217,287.6034,789.80817,0.8699982,278.50812,789.6119,0.84642637,244.81883,761.73206,0.9050176,243.80663,763.5353,0.8760889,331.72882,912.38776,0.87087834,325.38312,911.73395,0.784083,327.36578,998.7596,0.895961,325.63788,998.9827,0.88823766,345.4898,1085.7445,0.92489564,344.5882,1082.8647,0.87435263
312.93787,774.45734,0.92742395,318.1552,767.2308,0.96903116,312.32397,767.2328,0.95943993,335.4903,767.39844,0.92651474,322.969,768.347,0.6946474,339.14813,802.1203,0.87814176,329.65662,802.48615,0.83292603,289.77637,789.059,0.8596332,281.26862,789.6634,0.82839704,247.2198,762.0102,0.9036616,246.38646,763.8431,0.8798559,334.79572,912.6529,0.8530017,328.24133,911.98566,0.7812112,330.20087,998.90753,0.90384626,328.1048,999.22015,0.8860477,348.01752,1085.5833,0.924368,347.3191,1082.6277,0.88453996
311.40973,773.28455,0.984918,317.88568,766.4519,0.97378355,310.49756,766.6278,0.97964346,336.94995,766.8131,0.9670473,320.5332,767.63403,0.67691267,340.9809,802.7977,0.8965091,331.58893,802.46875,0.83198,286.30768,803.0238,0.80744755,281.59222,799.97754,0.81789637,238.34483,783.8314,0.9096394,240.85304,782.0603,0.85433316,337.68848,914.10645,0.8816431,329.4682,914.12256,0.7926874,331.68054,1000.8391,0.8739009,329.90527,1001.42053,0.9090978,348.8556,1088.6477,0.939088,348.97345,1085.1162,0.9203876
311.61005,773.38354,0.9696173,317.86606,766.43713,0.96437895,310.70206,766.8651,0.9700966,336.7499,766.5891,0.94845045,324.2451,767.57996,0.645252,337.53244,802.9468,0.856261,337.63724,802.9469,0.7707896,282.8342,808.7783,0.88365155,282.63406,810.5123,0.81475556,236.512,794.3607,0.9121425,239.83017,794.7711,0.7782477,337.0883,914.3186,0.8722691,336.92807,913.3147,0.7847448,332.30673,1001.06396,0.90014625,332.72397,1001.35547,0.8732176,349.03726,1088.2502,0.93897164,349.74466,1085.3656,0.9555028
308.9136,772.9812,0.9602951,314.41864,766.09863,0.9771918,308.733,766.6787,0.94876647,333.69754,765.99963,0.94219816,325.67786,766.83264,0.70085794,337.38187,803.07874,0.8957387,335.13998,803.0442,0.80251706,285.0385,816.672,0.87839806,284.63528,817.18286,0.8567802,232.58548,810.49963,0.8700056,235.96103,810.2689,0.8450028,338.2902,914.7029,0.86736256,336.07132,913.8685,0.7788687,332.59073,1001.33777,0.8841535,332.57986,1001.65466,0.87657475,349.36282,1088.5908,0.9357748,349.9329,1085.2493,0.9419033
307.74182,773.2112,0.9360641,313.15265,766.2433,0.95963836,307.5113,766.8604,0.947122,332.66486,767.19934,0.9571625,325.5075,768.05304,0.7230048,335.62823,804.34766,0.87356067,336.54425,803.4839,0.8256161,284.00024,824.1948,0.93674123,291.2641,827.26733,0.62435305,230.27809,823.8789,0.94022965,242.78352,823.381,0.50406855,338.5357,914.25,0.8696447,336.9569,913.1476,0.7746458,332.20233,1000.8281,0.9035488,332.28302,1001.3041,0.895599,350.14142,1088.698,0.9390453,349.94446,1084.3888,0.93530613
306.13702,773.8274,0.9582795,311.1317,766.6767,0.93514144,306.31073,767.1785,0.93622184,330.49396,767.5261,0.9488826,326.86737,768.02344,0.75299037,332.02875,806.23285,0.8561133,338.96332,803.8343,0.7862841,282.94965,833.03656,0.9145186,291.51794,832.66034,0.49911705,233.06807,840.01105,0.89167345,244.48836,838.7664,0.46533993,337.9392,915.0207,0.85307646,341.58777,912.882,0.7180814,331.46326,1000.9998,0.9070904,333.0832,1001.18353,0.88791543,349.62213,1088.8496,0.94257456,350.34204,1084.9695,0.9131253
304.60623,774.70215,0.94226146,309.82132,767.3519,0.9589177,304.73038,767.9076,0.92319393,328.94522,768.1008,0.9094934,324.60648,768.3479,0.6972686,333.25534,808.34814,0.8694216,336.52127,805.33105,0.7984371,287.58035,838.69763,0.9241308,289.96582,838.8286,0.72059596,238.9661,854.8452,0.9205649,244.88095,852.6792,0.6977787,339.15695,917.38574,0.86360997,340.6829,915.23975,0.7506432,331.6675,1001.42224,0.93019414,332.34775,1001.7615,0.907283,349.89005,1088.5288,0.91893154,350.09866,1084.3009,0.93037164
302.30145,776.52795,0.95798075,307.6482,768.66187,0.94701684,301.64398,769.6653,0.95123374,327.14972,768.38885,0.94062793,318.989,769.0291,0.63353485,333.62994,807.0331,0.8839414,332.88617,805.61694,0.814548,292.33533,843.5702,0.8928503,292.20898,844.2737,0.80951726,242.94972,864.9955,0.89993167,245.35216,863.88184,0.797886,340.94324,916.13354,0.8697778,338.45782,915.095,0.75924873,331.36346,1001.05005,0.94499266,331.76,1001.30066,0.9253049,349.72595,1088.0103,0.91657573,350.27094,1084.0477,0.9305414
298.68018,778.8587,0.97555053,303.53998,771.0891,0.9776129,298.28424,771.7488,0.94255435,322.6968,770.06415,0.9634552,317.95346,770.26105,0.6571987,332.48248,808.91034,0.9183738,332.04297,806.38165,0.84316874,292.86884,848.4078,0.927058,291.81256,847.9074,0.88485336,248.03229,873.9184,0.92391926,250.65332,872.2775,0.8293707,340.8263,917.7966,0.8532104,340.67438,916.0794,0.74335396,330.5755,1001.5031,0.9167458,331.65076,1001.58685,0.90200186,349.14154,1088.7515,0.9448128,349.74255,1084.1979,0.9026798
