0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1440.6373,172.30493,0.94120526,1434.5022,160.15771,0.7919097,1434.4932,158.87427,0.9556049,1370.6549,174.85883,0.8459542,1405.1327,170.95282,1.0759122,1331.8026,257.2397,0.95270014,1418.9977,245.52008,0.91940117,1411.6566,178.53436,0.7848531,1562.1108,154.27826,0.9772954,1466.6835,90.565735,0.88992214,1575.5187,40.197083,1.0117583,1301.389,509.26874,0.87412405,1365.9657,511.4626,0.84712595,1311.5067,744.16254,0.90974844,1391.631,751.85785,0.888226,1295.0828,955.3487,0.87887377,1356.9314,987.1154,0.9391961
1446.4778,174.84839,0.95267606,1441.2336,161.04352,0.80529505,1439.7778,161.68091,0.99262875,1372.4883,174.76367,0.7957618,1413.239,171.65668,1.0381932,1331.4019,260.69727,0.89019823,1418.1826,243.94434,0.8835012,1435.9729,203.22668,0.86198676,1573.1577,174.35974,0.9803443,1490.7554,112.028625,0.9094223,1604.5747,68.30798,0.97253835,1296.7605,512.089,0.8902242,1362.3713,512.1395,0.87128985,1310.4753,745.3257,0.91476893,1391.978,749.11707,0.9075087,1295.6243,955.58093,0.92268574,1359.1277,987.7831,0.9427975
1454.7341,182.9986,0.96909213,1450.6525,167.37433,0.8387668,1449.4202,167.53387,1.0105711,1374.977,176.39404,0.8334824,1418.5737,173.49896,1.023557,1334.3408,261.92053,0.94194174,1420.9515,246.51202,0.8545746,1449.1971,225.27106,0.8865121,1586.582,197.89532,0.936298,1517.8262,137.97852,0.90071064,1634.9902,108.14862,0.98383707,1293.1151,512.2983,0.8515841,1358.9153,514.7232,0.89191496,1310.1029,747.5971,0.91642964,1393.0176,752.00214,0.94805974,1298.7195,953.7641,0.9504749,1361.8076,987.05975,0.9488553
1458.8766,189.10992,1.0250236,1456.499,173.5998,0.9317028,1453.73,172.36865,1.0022613,1383.9785,178.30487,0.77288544,1424.4681,175.72693,1.0110224,1339.2748,260.26935,0.91056836,1424.6492,249.05035,0.95203125,1471.5386,237.47589,0.8505801,1592.1932,228.70172,0.84801674,1551.0623,176.55975,0.891963,1663.6243,150.55981,0.980799,1287.5956,512.44464,0.87049484,1353.7449,515.2797,0.8620242,1308.9049,751.02203,0.9128356,1390.3323,754.9383,0.8784964,1302.1075,957.90216,0.8967521,1363.6558,987.43964,0.934845
1465.6819,197.59961,0.96961904,1463.281,180.10034,0.84499395,1461.07,179.18585,0.94461334,1386.6486,184.33398,0.82161546,1430.1775,180.76556,1.0002844,1340.0116,268.10052,0.9710231,1433.3275,255.68701,0.8858987,1503.8148,266.4319,0.47372073,1605.785,259.75525,0.86558664,1584.5337,235.68524,0.6696348,1694.1753,207.76233,0.9532751,1281.0405,510.3755,0.8706809,1345.8462,512.91797,0.8624414,1305.7388,745.65564,0.8915837,1386.7083,753.2821,0.8511487,1302.7593,955.5226,0.9284729,1364.7556,987.8646,0.93674016
1473.8883,205.1875,0.9738684,1471.6119,188.49994,0.83897686,1470.1155,187.41968,0.976444,1393.7983,189.79932,0.80730236,1440.4598,186.56567,0.99306405,1350.5931,268.56488,0.93192434,1436.6412,261.1823,0.87134475,1465.4946,322.52972,0.7713295,1606.7057,296.8792,0.9890208,1550.1642,299.8935,0.6590266,1717.7631,273.10175,1.0246513,1273.3295,513.06696,0.8887515,1337.8978,515.7902,0.88079137,1302.9426,744.84406,0.8822514,1381.7831,751.3974,0.90226686,1305.4047,956.0655,0.9124805,1367.888,986.84735,0.9247842
1481.3645,219.62659,0.9659245,1481.2571,202.55249,0.8792282,1479.031,201.07043,0.974139,1401.8159,200.4751,0.8267516,1448.5247,196.86603,0.99073637,1358.2415,279.99365,0.88780934,1443.3704,272.6217,0.8773868,1469.947,359.34204,1.0664458,1594.7854,335.38586,0.9811138,1573.9172,363.4323,1.0132439,1724.5513,344.31598,1.0135808,1265.8225,516.5857,0.85371864,1330.9143,518.1677,0.8830848,1300.0,747.80176,0.8717094,1376.7837,754.10974,0.9028522,1307.0447,956.7068,0.8972495,1368.2986,986.82715,0.94699
1489.7263,234.99963,0.9822051,1489.0948,217.7315,0.8935158,1488.6672,215.23828,1.0009078,1410.2666,210.50903,0.73869133,1459.4902,209.6814,0.9999852,1367.2401,291.49957,0.8913528,1450.0431,287.76447,0.90755546,1463.5405,408.27362,0.93700534,1583.3917,373.26538,1.0331717,1573.5039,438.30188,0.90347606,1714.2063,426.40332,0.9993026,1257.6448,519.49854,0.89204633,1324.2832,520.9275,0.87477386,1295.8746,753.9862,0.8910726,1372.3845,756.5416,0.8819424,1306.6575,958.52747,0.92491347,1369.8712,990.3279,0.9413632
1497.6074,249.48724,0.95952725,1497.074,231.83368,0.83057547,1496.2268,230.52808,0.9801704,1420.8826,227.96472,0.83798265,1465.5569,226.67297,0.9527602,1373.0144,303.4879,0.9120632,1454.9075,302.35846,0.9304756,1434.228,440.98505,0.97550136,1567.9563,418.77094,0.958211,1538.7507,503.5384,0.9782791,1689.1521,508.65375,0.9980524,1254.1243,525.2436,0.8803432,1321.6865,529.3212,0.8381032,1294.3416,759.0434,0.9184168,1375.3469,759.53827,0.92175424,1308.2068,960.5583,0.903815,1370.9861,995.0466,0.9744673
1505.8129,267.72833,0.9420784,1505.2527,250.24225,0.86211354,1506.4213,248.47528,0.9836112,1427.4865,240.34717,0.7764151,1478.7007,239.85944,0.99617636,1375.0455,316.27075,0.9081657,1462.7782,316.1333,0.9618945,1412.1732,477.50037,0.9225749,1541.4703,451.65662,0.961694,1485.6736,573.85876,0.9530151,1638.1285,574.9337,0.97254086,1252.9366,533.9916,0.8888768,1324.5455,538.82385,0.8761909,1295.5098,767.71643,0.9025872,1377.2512,766.31726,0.90925145,1311.4791,968.3329,0.94294643,1373.1957,1001.84827,0.91387504
1513.7424,285.6781,0.95763224,1514.809,267.58563,0.88984835,1514.9563,264.86096,0.9872627,1439.5972,254.55524,0.795848,1487.8599,252.32404,0.9921893,1378.4221,326.65094,0.9516733,1466.681,330.2154,0.93775725,1350.587,472.55774,0.85128236,1515.8633,478.8604,0.95391405,1395.9347,603.93036,0.93853456,1575.514,617.388,0.9362869,1253.8115,535.80035,0.88761115,1323.8386,539.8813,0.8423991,1296.5846,773.0926,0.88572484,1379.3618,773.5516,0.8980645,1315.2217,971.41486,0.9365246,1376.1707,1006.1503,0.92144
1524.2445,303.31958,0.9515435,1528.3148,286.58966,0.91196626,1526.6381,282.97174,0.95957994,1451.6979,265.58295,0.77423906,1498.5062,266.05804,0.96812457,1384.732,333.78674,0.93405485,1472.182,339.83838,0.9648002,1350.7206,436.44275,0.5411564,1482.7491,480.50952,0.9712137,1458.2601,427.63623,0.21020783,1502.0164,625.65576,0.9267552,1249.8348,537.4231,0.846088,1319.0538,540.9429,0.85942566,1296.018,767.70044,0.8844855,1382.7936,770.959,0.90440404,1315.1328,969.69885,0.9107187,1377.4965,1006.1919,0.9165778
1536.0441,321.60944,0.9563609,1539.3528,303.33142,0.90693194,1539.9823,301.508,0.993878,1463.2681,282.11536,0.8546002,1515.2941,284.98718,0.976889,1393.0555,344.23755,0.93430173,1478.198,346.62207,0.95125055,1315.4095,450.484,0.7750644,1454.2365,465.3009,0.9295306,1238.1987,594.2981,0.77313304,1432.5786,592.69324,0.91831124,1245.0763,536.35205,0.84189665,1312.4185,538.145,0.87165093,1293.849,766.0122,0.87999463,1381.9026,771.7803,0.9021311,1316.989,964.89087,0.9017602,1379.5709,999.18164,0.9354113
1548.6575,345.35617,0.9469015,1556.0039,328.64554,0.88256,1554.1719,323.72635,0.9648783,1476.7883,300.93997,0.78530955,1526.4128,305.60904,0.99103606,1396.4425,354.80643,0.8930043,1485.3073,357.78848,0.9447725,1272.0781,449.5496,0.88301325,1427.6233,439.4141,0.9119953,1171.3146,526.3252,0.9342385,1373.0791,537.2334,0.9412645,1235.6058,525.33435,0.8292661,1298.5881,527.93176,0.7828558,1291.4188,756.8777,0.873223,1377.4443,760.33594,0.92162514,1321.5642,959.62476,0.92169166,1381.7695,994.5115,0.9172604
1556.3212,368.03558,0.9213754,1562.2834,350.99792,0.8897623,1561.8214,348.05414,0.9814321,1486.3071,319.47467,0.7323363,1537.713,331.35632,0.9953461,1400.4636,373.83978,0.82654005,1492.3547,375.37256,0.94734955,1249.5961,428.9073,0.9143926,1431.4696,404.37488,0.748922,1134.0116,464.73206,0.9353054,1351.2118,456.2055,0.5238881,1225.2224,524.3829,0.78095055,1291.9581,527.7254,0.7767984,1287.5828,755.9736,0.8783627,1369.2697,758.26544,0.8977822,1323.2219,953.2139,0.919435,1385.1361,990.6165,0.9173026
