0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1025.8083,357.688,0.9499924,1025.6741,346.84186,0.9115821,1019.193,343.549,1.0012896,977.3478,343.12024,0.6900073,985.5802,338.1391,0.9970845,987.00977,423.52283,0.7431407,976.11804,402.3667,0.85650826,1078.8027,438.7467,0.8948765,1102.1252,388.83527,0.90151286,1160.0302,417.5301,0.8969555,1206.4755,358.31317,0.98860824,980.89233,613.64825,0.7203578,985.2549,611.39825,0.8801261,986.78186,793.82855,0.84951544,1001.91077,795.08795,0.9076567,955.22314,968.60455,0.87183464,965.69226,979.78546,0.9328135
1028.4775,356.8597,0.94382346,1028.2252,345.84836,0.93773407,1021.57434,342.2595,0.9971453,980.0276,341.8276,0.6936084,986.1697,337.43832,1.005808,982.76685,421.5778,0.7370701,979.7539,401.16623,0.8589687,1081.7963,444.24875,0.91368616,1105.1676,393.80783,0.91881573,1164.3553,425.34695,0.9161473,1211.5161,366.89664,0.98459446,974.5038,612.9391,0.6944781,984.9584,610.7003,0.84529185,984.9059,792.96326,0.8500039,1001.0309,794.6875,0.8832445,955.45544,968.3264,0.8625071,966.14966,979.5381,0.96044314
1031.81,356.8535,0.9560612,1031.4059,345.20877,0.9430867,1024.6664,341.65652,0.979054,983.6714,340.80972,0.68323314,989.275,336.57364,1.0168464,986.3302,420.66733,0.7160965,981.63293,399.71188,0.8720528,1087.1995,452.13498,0.8728193,1104.843,399.76413,0.872761,1169.0315,438.00754,0.94408906,1215.9989,381.89603,0.952845,975.1134,610.91736,0.6932348,982.3085,608.81946,0.8734641,985.4867,791.06226,0.84872365,1000.7428,792.0477,0.88365006,956.5149,969.47705,0.9024209,967.48267,979.55273,0.96942675
1034.3783,358.16293,0.99247336,1033.7728,345.63522,0.94811946,1027.7739,341.9211,0.9863883,989.8428,340.77475,0.7008954,993.0343,336.94406,0.99425316,989.3396,423.2419,0.7513805,980.51416,401.59286,0.8640842,1086.9989,463.82083,0.91351914,1107.1462,413.78738,0.9382849,1168.3584,454.85312,0.9849477,1216.4064,402.90677,0.9316977,976.2317,611.4623,0.74082845,978.0779,608.87573,0.8802012,985.0958,792.95105,0.85422873,998.3146,794.23083,0.9059386,956.49915,969.1124,0.87903357,966.2615,978.53723,0.9578626
1039.4149,358.49606,0.9707729,1038.909,346.1628,0.91409934,1032.704,342.75882,0.9789839,997.37537,342.40427,0.69601285,997.5747,339.1783,0.9863036,992.42346,424.05087,0.7426994,983.9169,400.79135,0.876019,1081.1846,475.21207,0.90298957,1103.1583,428.67722,0.84270597,1168.7003,481.2678,0.99208236,1220.5985,431.78928,0.9302474,974.89197,610.4896,0.73999965,971.9293,608.15625,0.85800266,985.85205,789.5078,0.8261136,997.239,790.052,0.8859135,959.2567,969.62305,0.8878341,967.3646,979.33044,0.9481127
1046.6443,362.3248,0.9845323,1045.7667,348.62595,0.9377245,1040.9906,345.6212,0.9997065,1002.97864,342.7178,0.7747543,1006.6373,339.8563,0.9826723,994.74023,421.78708,0.73157394,989.704,401.7573,0.8945557,1078.0209,493.65396,0.93057895,1095.7479,447.01114,0.8596956,1163.6586,516.624,0.9394405,1205.7174,466.91147,0.887697,969.0476,608.1454,0.7628567,965.1405,606.0033,0.8753052,981.2279,789.2002,0.8283256,997.7495,790.07227,0.8968595,956.62195,969.18335,0.8934185,968.8362,978.8645,0.9778161
1055.2406,368.11838,0.9781105,1055.649,355.17215,0.92273474,1049.7023,351.45053,0.9857539,1016.6249,346.35733,0.7027966,1016.7693,343.13303,0.9800661,1003.03784,421.52036,0.7003898,996.15845,405.11453,0.9496387,1068.5665,513.38525,0.93235826,1097.0935,471.7261,0.8743329,1148.376,553.042,0.9659941,1195.5929,513.86255,0.925444,962.50366,607.4617,0.771804,957.66394,606.17786,0.87309766,981.964,783.39856,0.83706266,991.6428,782.99194,0.8857014,959.6885,968.81775,0.8500912,970.2616,978.4105,0.9664414
1067.0808,376.9454,0.99347514,1069.13,363.4979,0.9482265,1063.6255,359.69363,0.9817717,1028.1298,352.18338,0.7497786,1029.3885,348.5967,0.9901129,1006.8849,424.27762,0.7790134,1006.51074,409.6177,0.93488157,1051.7177,529.51917,0.9602865,1076.3481,490.1827,0.9211639,1115.322,593.56836,0.933916,1166.7024,566.79126,0.94336057,952.1864,609.61523,0.7692486,947.65295,606.5764,0.85518277,976.6365,783.5515,0.79776347,985.1863,783.6765,0.91099215,959.052,966.2058,0.86358064,969.4531,976.6218,0.9679914
1083.5953,387.0586,0.9888681,1084.9658,373.39252,0.9621793,1079.7086,370.22717,0.9703835,1043.7953,362.8731,0.7843622,1045.9183,360.78082,0.99252176,1019.754,431.47394,0.79455125,1017.775,418.94177,0.95127326,1038.6753,550.837,0.9018246,1057.3175,516.0698,0.85792947,1079.1438,634.9893,0.8759256,1113.5255,608.96564,0.9180758,944.2355,609.12274,0.74554527,935.3722,604.3874,0.86984396,972.6013,779.7402,0.8155227,979.2882,779.0373,0.8797658,959.2081,964.11066,0.8957349,970.23083,974.7646,0.928285
1100.2632,404.92462,0.98133695,1102.457,391.0257,0.9332152,1096.2281,387.89417,1.0045722,1059.5759,380.73297,0.7655183,1062.9979,379.71985,0.97691923,1024.3241,444.016,0.78886044,1029.2137,437.75702,0.9485725,1013.4446,561.18646,0.87300944,1032.3512,541.6623,0.87692463,1032.3804,647.77423,0.756479,1052.273,640.8033,0.96254194,930.4867,609.549,0.7269741,924.6666,605.7631,0.89839417,964.0604,780.1208,0.7902839,974.38904,780.04584,0.8799906,959.96545,963.90204,0.8844484,970.19775,973.10406,0.9487552
1118.3236,430.48132,0.98350364,1121.4287,415.79132,0.91315424,1115.0435,412.0155,0.99825335,1077.8455,405.44104,0.770352,1080.715,404.70178,0.97165155,1039.255,465.01813,0.84972584,1039.6356,463.55914,0.966002,1000.7174,569.8357,0.74787325,1008.3866,566.1396,0.97596884,994.1068,668.5331,0.73204327,986.53894,669.584,0.9427932,910.85925,614.1096,0.69701815,912.0803,613.21936,0.8558556,954.2345,781.74646,0.770565,974.6731,776.7251,0.8509041,956.30835,962.98926,0.84710836,966.42175,973.8082,0.9297937
1129.4087,462.6684,0.9967072,1133.3372,447.5509,0.94072366,1126.3022,444.1803,0.9595504,1091.3385,438.9558,0.739382,1091.9608,437.5517,1.0028131,1047.5479,497.50958,0.808445,1045.4828,497.35767,0.94358444,983.5178,583.06537,0.6877214,982.4606,579.34436,0.922573,963.2543,669.4505,0.48526865,926.51465,665.4727,0.9898057,905.0531,624.4642,0.70069623,907.3397,624.74896,0.8201214,951.3506,790.73346,0.7952105,973.8402,783.503,0.89219373,950.7289,968.0994,0.88367534,963.8878,979.6757,0.93646324
1139.5028,498.54935,0.9681591,1142.3436,482.6777,0.91829836,1136.259,480.5945,0.9853927,1101.2349,472.96994,0.702978,1102.1052,474.3381,0.9906516,1062.8303,531.0154,0.7669968,1055.1345,528.3511,0.9252895,968.777,608.91125,0.55191386,956.53186,585.85486,0.87460876,971.1233,692.4846,0.38125786,878.8353,665.89526,0.9629123,898.6564,633.5515,0.6429749,900.48584,635.7366,0.77150464,952.3794,796.9772,0.8028103,974.37524,790.8629,0.90168273,950.41064,970.6389,0.8790165,959.75867,982.12085,0.90834653
1145.2904,539.4954,0.95577866,1147.5271,523.7476,0.89580584,1142.848,521.65204,0.9655862,1105.5881,512.7541,0.75198567,1107.579,513.7463,1.0094934,1066.0468,563.0585,0.77569324,1054.8737,560.74713,0.9122608,948.4021,609.40533,0.58047664,937.9437,597.3284,0.889529,843.3043,667.3547,0.38116586,843.5531,657.79596,0.9651605,907.06165,666.7492,0.68274117,898.27563,667.84686,0.84296364,969.8561,800.8919,0.7465898,982.7047,798.4266,0.9148827,954.5261,974.6783,0.83574903,957.7001,986.08405,0.9186797
1147.7909,578.5788,0.97452086,1150.687,563.48627,0.8919305,1144.849,560.344,0.95553005,1107.7672,548.89557,0.69300723,1109.54,549.1336,0.98792845,1062.8135,595.1786,0.76278186,1054.6195,592.82135,0.92482674,936.31433,629.1263,0.6188577,935.1992,616.1684,0.8763877,833.3229,663.03864,0.7852318,830.7191,651.602,0.9262905,895.5664,677.6066,0.5965152,892.4186,681.30133,0.75450885,986.704,796.5406,0.69734246,994.68616,798.47736,0.896881,954.9358,973.77106,0.82421744,959.4243,985.59174,0.92259437
1147.3406,605.2312,0.9835168,1150.0408,590.99536,0.91099715,1144.3171,587.7466,0.976124,1107.1317,579.3447,0.7659968,1108.0371,577.9656,1.0055615,1060.758,620.7141,0.78161585,1052.0912,618.1167,0.8879607,932.1367,641.8843,0.5883469,928.32983,634.50635,0.86121976,824.5209,663.1743,0.7867033,820.74475,659.4855,0.8797202,894.3418,695.1063,0.61291516,882.479,697.77527,0.7734487,1010.25415,799.5145,0.827665,1000.15967,813.53503,0.93672025,963.80884,973.9581,0.68071866,961.1499,988.7096,0.9156113
