0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
614.4087,756.59515,1.0080861,613.54895,744.0285,0.97183526,605.0078,742.2569,0.99182636,567.23083,743.6043,0.7193092,565.4817,742.065,1.0044287,547.0973,816.6539,0.8224753,551.43225,818.0931,0.9616161,670.751,846.0567,0.684116,677.09863,843.4544,0.966385,773.80444,829.9615,0.41553503,791.70557,824.2071,0.9843524,557.2816,1053.9414,0.797414,549.61206,1055.3696,0.8952301,552.3805,1236.7708,0.8637796,557.4208,1241.5662,0.89482176,525.7405,1397.3022,0.9095985,519.7604,1416.207,0.94196296
615.9277,758.00916,1.0117569,615.4144,745.12915,0.9782661,606.3459,743.60657,0.9811845,568.77124,744.9022,0.71862066,565.89526,743.25757,1.0119421,545.5263,817.99915,0.8224014,552.0606,819.75867,0.9580772,668.04114,855.0349,0.52256763,677.1384,851.0084,0.979192,757.749,841.3948,0.21700332,792.6902,838.1327,1.0032995,553.9967,1055.0275,0.81405616,547.58545,1056.8263,0.8835466,552.64856,1238.8497,0.8607342,558.2506,1243.6962,0.8897133,527.4301,1396.9335,0.909364,519.80396,1416.4635,0.9467764
620.60254,761.00476,0.9641689,619.2993,748.0077,0.9297471,611.15173,746.9435,0.9911996,572.8518,749.11194,0.7410184,570.5244,747.2919,0.9773743,553.6377,821.79944,0.83365154,552.4266,824.63916,0.94600725,669.2208,875.96423,0.7912754,673.9734,869.8623,0.9784313,771.4437,867.78284,0.6099973,790.3926,867.11816,1.0025947,553.2495,1060.0277,0.82492256,544.0122,1061.5948,0.8711419,555.0924,1240.3173,0.8497263,560.0582,1245.8607,0.9073993,530.6753,1395.4403,0.91222465,520.63324,1416.3588,0.9478476
626.1322,765.20825,0.9863086,625.11597,752.3683,0.9536232,617.26855,750.84875,1.0036712,580.87384,753.4584,0.7784542,577.54944,752.48816,1.0164722,562.49896,830.6322,0.8239697,552.6228,831.32117,0.9830199,664.6139,898.308,0.844111,667.94995,892.75256,0.95660806,763.75183,904.2677,0.5994833,784.874,902.4144,0.97066194,555.70056,1070.537,0.82583,538.4944,1071.7008,0.9014195,567.38696,1237.0948,0.9195445,557.2584,1243.2865,0.8906852,534.01086,1393.8192,0.9442507,520.9872,1415.1133,0.92837846
631.2705,771.25354,0.98126745,630.51,758.1583,0.92977846,622.6216,756.5668,0.99739987,583.07715,759.3301,0.7812367,582.5127,758.5138,0.9904945,565.81226,834.29846,0.7980977,556.4247,837.2081,0.9352932,649.2145,912.4369,0.7576901,658.7377,914.907,0.98904586,722.87915,922.4708,0.40615422,774.6311,944.3523,0.9762772,552.5576,1077.841,0.8074832,534.1642,1079.6228,0.88887453,572.1155,1240.8817,0.88633084,562.04565,1248.8876,0.9217461,533.8367,1396.6337,0.95261836,521.3635,1417.0432,0.9245176
635.40295,778.96094,0.975677,634.51685,765.3904,0.93214345,625.8793,763.82495,0.9949156,587.9828,764.77466,0.68857497,586.45496,764.2307,0.9830616,560.5394,840.33704,0.7942985,562.91235,841.17737,0.9103941,640.02344,936.49194,0.42829794,649.8146,934.26306,0.9415379,531.9281,1019.1349,0.24773175,756.7919,988.35266,0.97768265,546.3342,1082.4095,0.7839464,533.9343,1084.519,0.86826175,572.89795,1251.0637,0.8670058,564.97546,1258.0762,0.9178808,533.1758,1400.6035,0.9052805,522.80237,1418.6516,0.9264846
643.26294,783.36725,0.9867374,641.85333,769.7348,0.9526712,634.14526,768.73065,1.0133368,595.2004,771.96063,0.76747084,594.87305,771.48016,1.012641,567.90564,848.0546,0.82756925,565.6063,851.5131,0.9392556,630.1029,957.5512,0.75872743,638.7793,954.9992,1.0172651,716.4983,1023.6845,0.5220191,727.046,1029.904,0.9781148,544.1939,1087.3928,0.83746433,530.34485,1088.4966,0.8701041,573.77673,1253.407,0.8876678,568.02924,1259.2114,0.8962107,534.6615,1397.7073,0.94437206,521.14905,1417.7354,0.8794856
649.6301,792.2478,0.98513037,648.647,778.70056,0.93597096,640.93365,776.9485,0.95889056,602.15076,777.8788,0.7181412,601.8263,776.89954,0.9960824,565.5708,850.81287,0.83909,574.7696,855.7593,0.92596734,609.175,971.7439,0.69281375,624.21075,971.27527,0.9453143,664.88495,1058.9773,0.29930136,690.50366,1068.0154,0.9811438,530.90424,1092.64,0.7629416,531.7617,1095.5404,0.86877745,566.7804,1256.6768,0.85100174,573.5775,1260.3905,0.92133164,534.1411,1401.4404,0.8999922,523.9427,1420.259,0.90910983
659.45667,794.58545,1.010035,658.5609,781.1626,0.97890735,650.42065,779.709,1.0074703,609.3093,783.8124,0.781233,610.9072,782.98926,1.0032823,561.51,853.30945,0.8954916,584.0641,859.35767,0.93694615,563.2988,978.6771,0.5812301,602.9769,979.5845,0.97464615,607.39026,1074.5721,0.4665078,639.29724,1090.1342,0.9467848,521.50415,1092.6793,0.7324194,531.22217,1096.8472,0.86091614,565.3712,1257.0311,0.8296462,575.10425,1258.7258,0.9293722,535.3873,1398.347,0.921518,523.16064,1418.0186,0.90442103
667.9629,800.4717,0.9886311,667.46906,787.71814,0.95712274,658.63776,786.32495,1.0046253,618.0522,788.615,0.8150668,619.50684,788.0647,0.9785927,572.6563,856.47754,0.8219025,589.7394,862.8616,0.9376893,563.5746,980.8341,0.6599479,579.5951,979.73047,0.9680195,579.00226,1090.4246,0.6389115,583.6373,1094.06,0.98100036,522.09204,1091.2456,0.79297054,522.1299,1094.8241,0.87599504,573.89636,1251.3645,0.83183044,572.4103,1256.477,0.88181007,536.03015,1395.5427,0.9192767,522.88855,1417.174,0.9267195
677.4885,808.70166,0.98484933,676.99133,795.2551,0.9361316,668.9409,794.0216,0.9815803,627.208,794.8828,0.79317766,630.7738,794.9712,1.010068,585.9203,859.19666,0.84812653,593.49133,864.7787,0.942395,550.6035,973.7738,0.65967333,556.9623,974.02856,0.97058696,535.89014,1086.5941,0.5809066,527.39575,1086.4658,0.97980225,527.3624,1096.1233,0.7114167,527.4983,1099.8121,0.8239411,572.06775,1250.9185,0.8553917,571.40845,1257.7002,0.88283885,535.40564,1399.0226,0.9352938,523.6571,1420.4106,0.923588
687.6767,817.45746,0.9782974,686.5831,803.78937,0.9098948,680.06244,801.77057,0.9917499,636.33307,802.68475,0.7897376,640.8659,802.13617,1.0225744,586.335,862.90485,0.82165486,600.0301,871.7729,0.95474446,527.76544,964.72174,0.6672629,534.42633,961.142,0.9573512,477.15094,1058.1445,0.73750806,473.998,1057.1675,0.9361658,524.8725,1096.0752,0.77706033,524.78815,1098.9856,0.8611588,570.3338,1252.6389,0.85794294,571.9784,1257.3315,0.903736,533.3482,1396.1919,0.9353441,523.211,1418.9031,0.90890604
695.41705,826.933,1.0043174,694.9256,813.2539,0.9361905,687.0064,811.8064,0.98807305,645.02045,811.1465,0.7759539,648.2906,811.8075,1.0099853,606.4242,872.2977,0.82584023,603.9578,877.30005,0.95797026,524.59174,947.45276,0.60386086,518.9407,941.41895,0.9267267,454.35956,1014.7052,0.39652604,437.33167,1009.4935,0.95145607,520.40375,1094.9525,0.72158,508.01227,1096.1422,0.83120215,577.0347,1249.994,0.85410416,570.71655,1257.574,0.8466629,535.6329,1392.9623,0.88207257,524.9587,1414.7346,0.94042635
701.32324,842.0753,0.96728057,701.9857,829.28467,0.9329033,694.0543,827.09705,0.9855521,651.9399,826.24255,0.73475486,655.6418,825.678,1.0115323,608.58746,881.0237,0.83056736,611.1351,884.56384,0.9216616,519.5367,936.46326,0.45739818,513.3326,922.76294,0.9157392,548.8752,1076.0795,0.20560521,418.48358,965.44446,0.94353294,502.2082,1093.4547,0.711778,497.2929,1095.271,0.83823144,566.64825,1249.109,0.8189105,579.24506,1248.2135,0.92820084,536.39136,1393.0566,0.8742189,527.0313,1412.3627,0.9430258
705.894,859.55396,0.9892531,706.1955,845.04333,0.94839555,698.9277,843.6821,0.99411845,656.3977,841.5045,0.7712616,660.51434,842.572,1.020328,612.94073,894.3661,0.8127782,616.14014,896.98096,0.95292723,519.3388,923.4999,0.4484556,516.5805,911.6199,0.9549887,420.66248,924.3523,0.3075761,410.85217,928.8263,0.9288074,487.54022,1095.9155,0.6868579,485.63373,1098.4108,0.86275446,569.71204,1244.8314,0.81415427,581.3259,1243.1393,0.926852,536.79266,1392.1659,0.9304122,529.2737,1410.6539,0.9293206
710.0737,882.04846,0.99273926,710.2046,867.01245,0.9484291,702.51855,865.25073,0.9692155,658.4194,863.3264,0.69797873,662.0238,864.3187,0.98333627,614.04065,915.4606,0.7527473,614.4495,915.1305,0.9416834,517.6952,919.9563,0.46335322,508.1432,905.0165,0.92703086,539.9414,947.9209,0.42748564,393.71722,904.67224,0.9878182,479.9165,1107.7108,0.68935627,476.36493,1109.4556,0.82401335,566.4031,1248.8492,0.82132995,583.9655,1245.2332,0.9371365,536.27966,1392.5339,0.91050327,533.8071,1413.446,0.93861604
