0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
427.31134,577.7141,0.9597428,439.15613,567.75665,0.9669492,420.06836,566.72675,0.9712577,464.88452,567.9494,0.964485,414.00098,564.8553,0.9032507,490.19196,625.687,0.8828906,400.07385,619.13873,0.94157124,503.19464,686.8402,0.99498266,357.77722,665.3827,0.97546625,476.484,606.3345,0.9625535,360.2539,690.16125,0.9458472,462.65808,786.43677,0.8564092,398.4087,780.2903,0.8638512,446.33405,894.5045,0.94891256,365.5816,886.9452,0.94881743,433.67615,999.4441,0.92749995,371.87927,986.30347,0.90987176
427.88672,574.5619,0.9584764,440.20917,564.848,0.97788,420.38354,563.28125,0.9607406,465.0802,565.16077,0.93757486,413.8828,561.58984,0.89235294,488.92505,622.062,0.88647974,398.76416,615.214,0.9286984,503.5465,684.00574,0.994649,355.9292,662.53503,0.9829556,476.9353,604.021,0.9729562,359.45062,687.7623,0.9121953,462.61206,784.52625,0.8433101,397.51648,778.17175,0.88247526,444.73865,892.9358,0.94738936,365.4707,885.9845,0.96461535,432.5404,996.5239,0.8991513,372.57678,986.583,0.9339523
427.9762,570.5099,0.93757963,440.01343,560.95874,0.94484955,420.94244,559.3109,0.9557476,463.8811,562.8159,0.9510207,413.18103,558.74023,0.92465436,489.0583,619.7235,0.88838696,396.03027,612.7009,0.9421911,502.57422,681.2611,0.9737513,353.6635,658.7567,0.95371497,478.98547,602.485,0.97020733,356.90723,682.494,0.9692764,461.7478,781.09265,0.8573869,395.89648,774.37134,0.860427,443.70813,889.5513,0.9611826,366.43872,881.88684,0.9697987,431.20715,992.3207,0.89847344,373.7813,983.047,0.89267904
53.467865,616.9398,0.9468627,56.896637,589.79785,0.97991455,41.97574,594.43616,0.977377,118.324005,561.1356,0.9691121,118.92557,559.5104,0.72692084,205.7604,671.229,0.94673955,209.23294,646.1328,0.7713466,230.26389,870.1957,0.9824015,207.59366,780.4011,0.365102,149.40848,996.7582,0.97585976,119.76431,676.5148,0.69204515,286.68143,994.1376,0.8180084,250.17508,980.9094,0.7020254,303.1741,1217.6866,0.9038334,174.74387,1160.3925,0.9335675,375.6293,1423.2445,0.9446865,109.433685,1358.7762,0.91364175
425.45367,564.89124,0.9748471,437.32074,555.00385,0.9845687,417.77856,553.9368,0.95317316,461.20374,555.1295,0.94913715,410.1958,552.7663,0.9158578,485.12213,612.8461,0.88838536,391.84723,606.57007,0.9417138,501.57684,674.7851,0.99078554,348.4026,652.91626,0.9943898,476.88458,594.48566,0.9738813,352.47845,678.0187,0.9220958,460.01062,775.1545,0.8379308,394.24396,769.22943,0.86799896,441.4756,880.7818,0.9624541,374.4577,873.8935,0.90562946,425.6217,985.06854,0.91721034,364.83246,974.1774,0.75858855
557.0348,557.8657,0.9702561,564.0421,544.09973,0.9941871,551.1537,546.6493,0.9614016,597.8229,532.65234,0.983515,556.2467,543.0884,0.61401045,653.3307,591.8898,0.910957,557.16174,603.3065,0.9363742,713.39136,659.1891,0.96894664,520.5718,670.4795,0.7964787,684.8888,730.7102,0.97573304,499.98618,724.0613,0.3824587,641.68835,766.05334,0.8093354,581.8063,765.7162,0.86080694,622.57886,884.443,0.92635715,571.14075,884.9995,0.9471481,657.2855,982.56885,0.9342522,579.8784,989.9585,0.92556334
820.9995,647.98047,1.0085529,833.4071,633.4166,0.9843262,816.5531,635.145,1.0187783,875.4675,628.23926,1.0033517,859.26465,630.1206,0.5114247,867.3334,697.0366,0.95019794,877.0148,689.4829,0.7567254,801.1095,790.60364,0.9798177,859.5834,769.40796,0.59514904,817.8727,782.75757,0.7555123,828.5221,777.85767,0.8622551,847.89246,896.7986,0.756594,830.1572,890.3679,0.66414297,866.20166,1033.653,0.85823387,768.6654,983.74963,0.9578127,882.04285,1210.7195,0.3792805,741.465,1109.0312,0.9123882
805.0116,643.5478,0.97304434,817.11536,629.1052,0.97507995,799.68555,630.42035,0.98937285,859.5322,624.4957,0.978392,846.1644,627.3927,0.51917994,848.0615,696.09314,0.95334935,873.77344,685.63806,0.802778,785.59607,786.09424,0.9718971,851.88464,765.81006,0.5579997,806.82947,777.95605,0.7873684,815.31995,773.00696,0.8515457,827.78906,890.5011,0.76293707,814.2499,883.5477,0.6243006,838.91077,1021.676,0.9097498,751.64514,977.8729,0.9384465,888.69055,1156.0159,0.31685522,737.7119,1105.9645,0.9199577
790.2672,639.8697,0.9969132,801.4972,625.0608,0.9972911,785.15405,627.55304,0.97466457,843.5663,619.7972,0.97118205,827.09656,623.20184,0.4737257,829.698,694.5413,0.92158973,858.93054,682.75397,0.90296,769.18884,779.60895,1.0339895,829.8823,760.4069,0.6604566,788.0371,775.6358,0.7879354,797.16284,773.28864,0.88926554,810.2197,880.5529,0.75722134,798.08435,873.30206,0.69635653,807.8345,1017.2054,0.8832232,740.10535,973.6922,0.9674086,889.8815,1135.6562,0.7172136,734.39624,1105.2368,0.9220542
532.7668,554.7755,0.94242567,537.95087,539.53265,0.99683404,523.90515,545.2037,0.92228043,568.5786,522.6127,0.9528605,524.55975,541.9736,0.63762677,632.35986,581.90674,0.92612994,529.7246,595.41846,0.953177,708.6357,625.838,0.9828148,513.5674,664.85425,0.6532018,676.7348,700.9557,0.95618516,541.4292,695.1885,0.41322416,619.9011,760.02795,0.8269074,559.1473,756.2909,0.84552896,600.7279,878.51465,0.915181,555.6478,874.6168,0.9225467,592.94366,985.5687,0.906533,563.5764,977.907,0.8822942
