0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
839.4883,292.77884,0.9630969,838.68005,281.6655,0.92203784,829.41785,279.75095,0.99092466,801.5952,285.38412,0.67636836,789.5565,284.0898,0.97479707,810.1383,361.5886,0.89711857,771.4769,357.81534,0.9003778,900.07983,337.2502,0.8469456,890.89966,319.92484,0.94260204,987.57544,283.33914,0.86773217,989.057,271.1323,0.9864867,818.7363,567.0404,0.87089515,787.6073,569.1116,0.89759374,833.6599,741.3085,0.8655448,810.67615,748.34094,0.92580473,817.8661,900.6454,0.96513915,790.8186,934.3303,0.94128895
841.7921,289.63998,0.98488724,840.4464,279.06192,0.9822478,829.2595,277.6216,0.9709103,807.6881,286.4059,0.6344427,788.8622,285.2144,0.98447776,811.4015,360.66714,0.9176929,775.04333,357.5676,0.91799664,909.94604,342.31448,0.8579557,895.6908,327.99374,0.92531925,994.96387,289.16458,0.9206562,995.5388,280.4697,0.95585006,817.26306,568.76355,0.86912525,787.6382,570.98,0.90240383,833.70154,741.9855,0.8509448,811.5521,748.8231,0.93598557,817.8252,903.1146,0.95532733,791.7235,938.37683,0.9193456
845.4115,296.12396,1.0042347,844.09143,282.83752,0.95167935,834.6112,281.30542,0.98066753,807.47546,287.84418,0.66808414,793.58716,287.2881,0.97798955,814.6394,358.42712,0.9368988,781.6986,356.80127,0.93995994,909.69104,349.80365,0.82153404,895.2754,340.04578,0.90830564,993.35803,306.99872,0.78029996,997.7169,299.4433,0.9475881,818.7184,571.48553,0.8776486,787.3805,574.8007,0.91896886,834.932,744.6359,0.90532553,811.7494,751.3505,0.8895697,818.798,909.3116,1.0049913,790.8517,938.5999,0.9248516
847.5297,301.94525,0.9789477,846.6927,288.83777,0.9675598,837.75055,287.16162,0.9831736,808.1235,291.06085,0.6737993,797.89984,289.66187,0.9801116,809.0767,361.54016,0.8507656,781.9296,358.25464,0.9316905,897.9545,366.24957,0.7270387,892.15155,354.62335,0.9456309,974.66486,334.25696,0.6696733,1002.0994,320.62457,0.9640198,815.4952,573.0244,0.860903,788.80255,575.2168,0.911142,832.97736,745.162,0.88312256,811.847,752.06506,0.8672576,820.6071,908.34314,0.9405185,793.33295,940.38513,0.9455219
853.4669,303.2546,0.9850943,852.6692,289.60025,0.9510095,843.80164,287.04855,1.000035,811.32983,291.32242,0.716193,801.2621,289.88602,0.9830792,808.9259,362.48624,0.86548483,787.2936,361.11246,0.92347413,892.7479,382.47238,0.48963267,895.3364,369.64737,0.9218006,988.6504,355.9177,0.3992488,1008.4634,350.02005,0.90973675,814.89795,573.7993,0.8336371,789.08923,576.50024,0.907555,834.8141,747.6345,0.88066864,811.40894,754.677,0.9170917,820.90015,909.3463,0.95975715,795.121,942.91406,0.923404
858.32214,307.17902,0.9815313,856.98755,293.3695,0.9482398,848.03516,291.92566,0.975955,821.0769,294.31097,0.6925796,806.81213,293.20435,0.99095154,819.68726,366.74115,0.8765675,787.33923,365.4989,0.91805166,911.1084,392.11804,0.78556293,900.73157,388.05127,0.9631356,1009.0603,385.22833,0.85717905,1011.6987,387.33496,0.89243245,819.4154,577.1497,0.86237854,788.10693,579.6951,0.8852365,835.85767,750.9898,0.86729455,811.86975,757.7154,0.87808406,824.5625,912.91473,0.97333753,795.99585,945.0496,0.9503081
865.02783,309.52866,0.9994134,864.29614,295.69333,0.9697882,853.8457,294.81613,0.9837722,831.6874,297.58847,0.6914811,812.32263,297.27988,0.975528,825.256,370.04,0.8890199,793.506,368.30588,0.9159671,916.8926,408.1108,0.8653491,904.37573,413.93832,0.9358252,1018.41956,404.55905,0.9709979,1002.433,440.7067,0.97164834,816.34033,578.4481,0.8576331,787.05786,580.65,0.9033315,836.26465,749.40955,0.88293064,813.2589,755.7157,0.86745214,825.1936,913.5292,0.9385037,797.0143,946.54614,0.93963885
875.0737,315.32446,0.9793617,874.9083,301.1485,0.9541262,864.7976,299.1872,0.98909175,839.7092,301.3612,0.7073295,824.10425,300.0379,0.98313695,833.0393,374.53894,0.91185486,801.4298,370.8147,0.9481083,914.06226,432.90472,0.893554,890.7805,440.94586,0.9738606,1012.0359,449.8153,0.9522885,980.2114,490.35693,0.9241865,812.9087,578.9373,0.84763587,783.35376,579.6612,0.8879291,836.1427,751.48627,0.89030075,812.9159,757.80536,0.85528725,825.8181,915.0483,0.9418969,797.89844,948.5258,0.93152905
891.02856,322.44733,0.9856531,889.9906,308.05548,0.9623667,881.0574,307.15985,0.9864343,851.083,307.90363,0.70106304,839.6487,307.4641,0.97526073,841.254,381.3186,0.9007658,814.7634,376.9195,0.9331378,904.38696,454.7436,0.9269384,874.5449,466.39752,0.9379429,993.02515,496.64618,0.9650482,943.5674,543.49225,1.0187688,809.1011,580.57465,0.8470172,779.8402,581.4273,0.8886731,834.9346,750.66583,0.8641032,809.96814,759.07623,0.897061,826.52356,913.8392,0.9252608,799.8904,950.9438,0.9453651
910.57935,332.38287,0.98640597,909.5875,317.98438,0.95248306,900.0049,316.32806,0.97135544,866.8379,315.29584,0.77403903,857.8325,315.03516,0.9891273,854.7986,392.25616,0.89583766,825.5382,387.05707,0.9288093,894.43933,479.90448,0.92459303,853.1388,484.80725,0.8930261,960.71704,543.04224,0.9496321,891.94507,581.33905,0.9419435,803.2639,582.2806,0.8784267,772.2068,583.1568,0.88597083,833.2363,750.799,0.9010074,807.6333,760.1995,0.9215245,826.1184,915.9069,0.93800735,801.984,951.03424,0.94890916
