0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
892.9458,357.00107,0.99544,899.83923,341.82974,0.97914195,894.22046,345.21445,0.9418318,932.0615,337.50674,0.944662,942.9458,341.27475,0.7007941,941.85,402.71292,0.8852351,937.3191,422.98038,0.7545843,817.28845,387.83182,0.84946305,839.72534,439.37204,0.9501909,714.3822,357.96146,0.9544933,760.9907,417.2169,0.9729781,932.0248,614.66504,0.8613492,942.823,616.71594,0.6963521,918.81226,797.88586,0.8877004,935.25903,795.1671,0.8754666,952.1395,979.61804,0.98982763,964.82385,970.3888,0.8799704
891.32336,358.37958,0.9389663,897.50635,343.70526,1.0036769,891.9027,347.46252,0.9267118,931.7379,338.49597,0.9900638,940.4685,343.28906,0.71006787,939.1172,401.96588,0.8526273,935.2616,423.28473,0.7119973,813.7163,392.64185,0.9140863,837.0543,443.1961,0.90392417,707.8805,367.78918,0.94895625,753.651,424.77704,0.9254389,934.2031,612.08295,0.8569963,942.15674,613.701,0.7136135,917.614,795.4355,0.88714457,934.0065,794.59845,0.84974,952.35706,980.06793,0.9529482,964.1981,969.69916,0.87026
888.02966,357.32318,0.96504974,894.333,341.62292,0.98253167,888.96814,345.32928,0.9198561,928.57715,337.23077,1.0354623,937.5193,341.79413,0.6979834,937.1553,400.23175,0.86006385,936.615,422.19257,0.70809186,815.18994,399.73663,0.89436096,832.5687,451.833,0.8737671,705.6067,382.1543,0.95900416,750.38184,437.80933,0.9291347,935.1283,608.9486,0.8451748,948.4844,611.0559,0.67885625,918.0178,793.5138,0.86922204,937.15356,791.9884,0.87203443,949.4625,977.849,0.96314305,965.12744,967.4188,0.91901004
885.10425,358.94583,0.9854917,891.0342,343.03824,0.9925556,885.5137,346.86002,0.9290616,924.9363,337.09744,1.0267757,933.1044,341.58688,0.7000892,935.0774,399.11203,0.86419034,934.20935,421.098,0.7050884,817.4352,407.8856,0.8650814,832.9602,459.9789,0.9327551,703.3358,402.37527,0.9407596,751.14526,456.1594,0.8832568,940.2313,606.6715,0.8558936,950.0769,609.4459,0.69710994,920.02466,791.6863,0.88796055,936.37683,789.9595,0.8534486,950.13745,978.6443,0.95018184,962.80347,967.6559,0.943212
880.7835,361.86688,1.0100195,886.0346,345.58893,1.0114038,880.87225,349.5335,0.9539324,919.3864,337.62225,0.99137765,928.8588,341.77545,0.7141182,931.6954,399.50372,0.9321947,932.6829,418.93756,0.7488904,811.8149,428.20905,0.9024786,839.7846,472.9411,0.95488274,699.5889,431.91083,0.96655077,752.71136,481.53766,0.9390484,945.53375,607.62494,0.86036754,953.07684,610.54,0.7317109,920.9982,792.5357,0.88432604,936.56354,791.2071,0.81909126,951.00336,979.0749,0.97729266,963.242,969.7266,0.8920007
872.96924,364.02768,0.9962449,878.2223,347.56674,0.97057474,872.83887,351.08005,0.9453212,912.9846,340.05972,0.9927124,914.4524,343.94308,0.7014116,930.18665,402.3417,0.9334732,924.7954,420.11044,0.71377975,818.95374,447.22702,0.898829,839.88586,491.62692,0.93117684,706.65564,469.86148,0.9191861,748.60205,519.15283,0.89217377,953.05725,606.5288,0.8811154,951.6686,607.6531,0.7849187,924.6753,788.74634,0.8958174,936.05945,788.5292,0.8439275,949.6896,979.35767,0.95992947,959.9774,969.9064,0.88610584
862.4817,367.6247,0.9707795,867.6151,350.80188,0.9741573,862.5344,354.36102,0.91192377,900.7207,342.19092,0.9640847,902.15,344.87366,0.7069522,923.58154,403.12018,0.9387729,916.65393,419.16425,0.7392981,829.6279,467.91992,0.85059947,849.1151,513.7936,0.8930826,726.8456,514.72034,0.8953945,772.5547,555.3805,0.90208673,960.9846,605.1784,0.8452072,959.8074,607.82623,0.7469832,925.6482,786.11285,0.90121675,938.6266,785.96857,0.810236,949.9199,979.3266,0.95029545,961.0923,967.8945,0.86704046
851.589,376.5332,0.9876577,855.682,359.05725,0.9951209,850.2965,362.52332,0.937989,888.8207,349.42236,0.9630457,890.8661,351.5807,0.74910426,913.5005,408.62726,0.9227699,907.74585,423.7373,0.7740724,841.3507,490.76978,0.9396528,865.5431,531.08093,0.9506822,756.8268,563.9682,0.8544158,800.95044,594.6649,0.92573404,972.7593,604.7594,0.83891314,961.5365,608.0392,0.7842128,934.5936,781.2252,0.88517237,938.4358,781.369,0.81036985,949.5508,977.0741,0.9792032,960.2322,966.4966,0.86053216
833.7428,385.43896,0.97194576,838.8176,368.04907,0.9978261,832.61096,371.1444,0.93735504,871.907,360.20032,0.98664343,873.80505,361.9776,0.74458486,901.47986,419.41687,0.914904,898.96716,430.88623,0.81976414,860.15466,517.3168,0.88288146,882.1937,548.3821,0.9438398,803.8146,609.92065,0.9113544,841.1786,630.8468,0.9115364,984.5703,604.5227,0.87022185,976.7705,607.37805,0.75164473,937.0785,779.3773,0.8856406,946.9507,780.25037,0.8050854,948.8673,973.8688,0.9419562,957.9874,965.5709,0.8491343
819.2442,404.32864,0.9764732,823.4643,387.12405,0.94890505,816.6268,390.80118,0.9752661,857.5688,378.395,0.98897845,857.0743,381.11392,0.7552115,889.5632,437.15756,0.95792663,896.94135,442.707,0.7981486,884.4211,540.5747,0.882731,909.03876,564.55615,0.79582477,867.25446,642.11584,0.9448391,893.41473,655.51807,0.7185311,992.686,605.53235,0.8729702,991.184,608.8789,0.72582006,941.73004,779.2908,0.87410307,954.9692,779.78125,0.80459964,948.8044,973.61206,0.93263865,961.5463,962.42944,0.8833848
801.27576,430.20972,0.9512249,803.8147,410.8662,0.98201025,797.98755,415.05695,0.91293204,838.89136,403.8905,0.98311913,841.23987,405.17932,0.7446237,879.3425,463.1092,0.9675714,881.3419,465.02368,0.84486324,909.2611,561.7488,0.95282316,920.00964,570.0095,0.6884953,932.48413,667.4092,0.9657413,921.808,680.05774,0.6117432,1004.7296,612.1787,0.8536291,1010.55383,612.96155,0.7225219,943.2904,777.15894,0.87309635,966.2136,782.47974,0.8005835,952.2322,974.26025,0.9404055,963.6487,965.3229,0.8549075
789.5532,462.4138,0.99163985,792.6626,444.4042,0.97923005,786.84216,447.5239,0.9431455,827.75635,436.686,0.98666567,830.2294,438.3198,0.7935016,873.32263,497.19302,0.92656136,871.16345,498.95206,0.79764986,936.5775,579.0592,0.9602479,938.25916,581.8535,0.64071596,992.65576,665.40625,0.965771,968.10486,663.14355,0.47754374,1015.0813,623.43933,0.84225684,1018.3297,623.53186,0.7258207,946.37854,781.70874,0.9147384,968.40845,788.8042,0.82950455,955.0801,977.6327,0.9353341,967.90356,965.26196,0.8889048
780.66736,502.41858,0.9594933,783.90625,483.52338,0.9737472,777.52454,485.90558,0.90554965,818.48987,475.18506,0.9961808,817.94214,474.93768,0.7299742,865.9292,529.25366,0.90792644,855.14233,532.49005,0.76433384,960.8103,584.02924,0.8882017,954.536,591.59906,0.44343123,1040.5969,667.15814,0.940899,966.47815,650.08075,0.34770054,1016.36597,636.2789,0.7733487,1019.8257,632.209,0.5804946,943.2007,790.9141,0.88256747,971.25574,802.24945,0.831388,957.0879,981.4687,0.94623804,970.48047,974.7181,0.8969803
