0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
580.51166,436.46185,0.92030704,581.64233,433.01813,0.91696465,581.7434,432.9992,0.7496667,584.5486,434.7426,0.9162717,600.26086,432.69763,0.9206836,582.7769,458.68744,0.8745321,609.1322,455.2168,0.91913545,553.13275,478.50055,0.88076925,579.30975,465.0421,0.7114325,547.0141,469.86066,0.9131844,558.4093,465.2746,0.7413107,592.8643,526.5238,0.77620053,611.0099,523.6357,0.73836684,592.26086,573.79694,0.8404942,603.1621,571.5246,0.8532778,595.4471,618.06885,0.87393695,604.86017,613.0977,0.87802434
577.29425,436.88043,0.86573315,578.82214,433.18634,0.8618834,578.9554,433.1211,0.7022145,582.47394,435.27716,0.94945943,598.72314,433.17755,0.8960424,583.91724,458.67963,0.85566837,607.15356,455.40045,0.9216393,552.4688,482.19904,0.76377594,572.079,465.89374,0.75291,546.2927,474.84796,0.8835883,554.6044,470.5774,0.75644785,593.1097,528.7679,0.79147184,609.92505,526.06055,0.7040705,590.4931,575.13873,0.8686216,602.53064,573.70245,0.8495777,594.64703,618.5726,0.87767684,604.51556,613.2624,0.87741005
574.9518,439.75262,0.9056248,576.556,436.037,0.91230565,576.02966,435.93164,0.76313424,581.11316,437.58313,0.9419748,596.06177,435.1209,0.85817707,580.9343,461.2834,0.8832686,605.6301,456.87262,0.924874,552.4226,488.19702,0.81084096,569.99133,469.44537,0.7059413,547.53174,482.1576,0.8795967,554.99414,476.2708,0.7633623,590.8042,530.58826,0.7955142,610.6227,527.4571,0.70766973,587.8972,575.68567,0.8337194,602.48474,573.9642,0.8558651,593.5062,618.8278,0.8786831,604.6814,613.1607,0.858276
572.60205,442.43024,0.9044664,574.06006,438.73828,0.9065795,573.9567,438.50354,0.74711335,578.35803,440.614,0.9125339,594.6959,437.66443,0.8908052,580.7106,463.72797,0.8489175,604.56946,459.66986,0.90711,557.14026,487.3822,0.61866367,568.61334,475.643,0.5635495,549.7125,490.10114,0.85839164,555.7031,484.33722,0.67079663,590.4381,531.4802,0.7803755,609.36127,529.1146,0.6874729,584.3118,573.4935,0.83894145,600.8139,572.5974,0.8367989,593.4671,618.45966,0.8531755,604.03937,612.8044,0.8684381
571.12146,447.8457,0.9429469,572.15955,444.06268,0.9463414,572.10974,443.82715,0.7945169,577.1754,445.6402,0.94425344,592.9779,442.42407,0.8859079,579.13245,467.89984,0.8841896,603.8672,463.7486,0.94206715,558.9502,490.66144,0.80500567,565.9761,483.80145,0.47916317,542.7919,504.4682,0.8196379,551.73206,496.12677,0.4352007,589.4275,533.3649,0.77851397,610.09924,531.0794,0.69774324,580.83264,573.27704,0.8897034,598.32654,571.24005,0.8578377,592.8104,617.9516,0.87097734,604.0121,612.8806,0.84676087
570.0737,450.6486,0.92578125,571.2177,446.99313,0.9501543,570.8232,446.6663,0.8010682,576.25964,448.87686,0.93321955,591.89825,445.37827,0.9074557,578.60706,470.87875,0.877066,603.6378,466.56223,0.9616332,561.4761,496.76096,0.8718778,599.14886,496.68448,0.2984798,544.0763,519.3089,0.8693373,549.8069,513.35144,0.20345044,588.6339,533.9597,0.7991098,609.0562,532.1626,0.7376237,576.30066,571.6395,0.9123635,595.2221,570.42065,0.88182336,592.551,617.6953,0.86937064,603.93884,612.83875,0.83750355
568.8947,455.02826,0.9244807,570.1581,451.25275,0.95748556,569.3498,450.95685,0.8494512,575.70483,452.81995,0.92194086,589.9115,449.08673,0.88023007,577.88324,475.06573,0.8905248,602.7816,469.76776,0.9371915,563.1567,505.91113,0.861929,597.40674,503.2932,0.7522694,548.7198,531.8479,0.830842,575.34204,522.23987,0.88422096,587.88855,537.2752,0.751351,607.82245,535.2169,0.75227654,572.2788,573.20294,0.9041008,592.301,571.57465,0.89869654,591.56146,617.83923,0.85763085,603.41925,612.5095,0.8515477
568.2717,458.2375,0.95648307,568.9346,454.20142,0.961939,568.6516,453.88318,0.8469353,574.41675,455.1383,0.94510007,588.94556,450.88092,0.90038025,577.692,477.14453,0.88959444,603.51575,471.57062,0.950912,566.79517,511.85938,0.8657526,606.86597,504.8343,0.5845871,552.9292,543.1971,0.8964674,602.5718,534.6186,0.27234322,587.6395,539.4528,0.7770575,608.07153,537.1501,0.76698637,569.3174,574.4235,0.9432795,590.3174,571.8617,0.93721485,591.8788,617.607,0.8726375,603.09937,612.37177,0.8213231
568.0758,457.52258,0.93104136,568.65936,453.61914,0.92695254,568.76416,453.1192,0.8018483,573.462,455.46503,0.9253115,589.0951,451.0569,0.89667094,577.88153,478.52753,0.88390315,603.1964,472.35217,0.956368,570.1812,515.1734,0.85276866,607.7307,506.69745,0.6486464,558.9134,546.2159,0.8572061,604.48926,538.1031,0.32956642,584.81586,542.0575,0.7706425,605.3826,538.7503,0.7741126,567.3373,575.8209,0.9263937,589.83124,573.14056,0.9234189,591.78735,616.6679,0.8835435,603.198,612.3946,0.8409834
568.5869,457.61728,0.931636,569.00836,453.5892,0.93760747,569.1282,453.1636,0.8205892,574.1876,454.5964,0.91746926,588.6963,450.1285,0.9008095,578.42163,477.4628,0.88293874,603.31274,472.03403,0.9388354,574.24884,514.1418,0.6918873,605.9186,506.12094,0.6482287,568.1364,521.91144,0.54901147,575.6068,516.13116,0.5768434,585.2013,540.61554,0.76612294,605.185,537.83307,0.7661176,567.01135,574.43567,0.8969325,589.36536,572.18164,0.92889833,591.7286,616.4871,0.88646877,603.5366,612.21265,0.8311573
568.06195,454.3647,0.92233527,569.1066,450.54138,0.9807595,568.3845,450.10327,0.82168794,574.4526,451.8222,0.9198805,588.24756,448.00244,0.85784864,577.2822,472.8811,0.9402864,602.5599,468.15002,0.9404125,572.98944,508.9319,0.79461294,614.3951,494.66785,0.91982055,568.11865,537.7694,0.84545183,623.41364,517.3437,0.9085702,584.19,537.5148,0.80073214,604.3097,535.26056,0.7754233,568.01483,573.1892,0.90401834,590.21814,570.64264,0.9392481,590.14594,615.87683,0.85694337,603.16595,611.87555,0.84497786
567.78064,448.13834,0.89013195,568.7472,444.18216,0.90203404,568.79297,443.8002,0.7339898,572.76685,445.57706,0.9425173,588.7804,441.72275,0.9262941,578.26855,467.20126,0.911187,601.745,462.8743,0.95456046,574.0575,495.86862,0.85611063,616.17334,485.56082,0.93114734,571.822,520.0667,0.91406643,631.74915,504.83633,0.9280827,586.7623,531.62994,0.79313886,605.63403,529.8278,0.79972196,571.04065,571.5944,0.91845953,591.95276,568.4374,0.9239644,590.38306,615.74164,0.8681499,602.7739,610.7746,0.8475063
567.9092,443.92365,0.87841433,568.7403,439.80255,0.8956082,568.6508,439.56097,0.722388,573.0366,440.58624,0.9256861,588.26526,436.32098,0.92003185,578.737,461.60687,0.87898874,602.5038,457.9461,0.92627245,576.3022,488.1845,0.6767546,619.036,478.42773,0.8991045,574.7459,507.06317,0.5864897,636.4662,494.0976,0.9125171,586.55396,526.56006,0.78052306,604.3292,524.91406,0.7630755,575.5757,569.31555,0.89235044,596.1048,567.8152,0.8790263,590.4627,614.5968,0.85722727,603.00916,609.6414,0.85639596
568.3121,440.20374,0.91199076,569.3014,436.10803,0.9408792,568.58105,436.17578,0.7775494,573.6959,436.0144,0.94315934,588.0209,432.28833,0.8552134,577.1953,455.95477,0.9214924,603.25397,452.63422,0.9582852,579.13074,481.87762,0.56062096,622.1009,470.6327,0.88123465,577.6687,490.0017,0.7392241,640.4001,484.56403,0.9451573,585.633,525.4479,0.81081635,605.79407,523.1981,0.8194696,581.5415,567.7258,0.8923397,600.04034,566.4897,0.8540949,590.5361,612.8855,0.8817363,603.61444,608.70825,0.8475759
570.1434,437.05072,0.91765517,571.0253,433.2173,0.9477068,569.9798,433.3927,0.8130131,575.7087,432.961,0.9278058,588.7508,430.1172,0.9123846,577.66125,449.83624,0.9170231,604.0558,448.35266,0.95331943,577.9025,462.44385,0.8228894,624.4685,463.00806,0.8695165,578.2457,475.05823,0.94533503,640.0671,471.76,0.9323783,586.8175,518.86633,0.8249644,607.72675,517.19934,0.8470335,585.6691,564.1936,0.89808035,603.5642,562.1459,0.8617035,589.64935,611.62714,0.88335526,604.03644,605.4235,0.85605454
570.42163,435.97748,0.8794917,571.40594,431.93384,0.9006295,570.4774,432.12207,0.7482544,575.92975,431.18884,0.9052237,588.67944,427.5971,0.88129306,576.7606,450.71454,0.8967794,604.01385,445.70905,0.9317437,580.88763,478.4359,0.5451418,626.9991,458.29108,0.91280746,581.9698,459.81305,0.2809254,648.232,467.04224,0.89634764,587.75385,520.4078,0.778926,609.392,517.3496,0.77220005,587.26056,567.4468,0.8443991,605.3047,564.28925,0.86765695,587.49176,614.0487,0.85521793,604.75903,605.0483,0.8563799
570.49677,435.73395,0.9477165,571.2697,431.82776,0.9410101,569.7495,432.0536,0.814249,576.348,430.84998,0.9045207,589.0202,426.761,0.8425201,579.32654,448.75433,0.8522982,605.7146,443.5133,0.92405367,583.00494,473.52454,0.5770733,628.65375,453.84583,0.90043765,581.6675,456.83344,0.5056563,649.1935,460.07922,0.8712687,591.05316,517.28046,0.7258217,610.64655,514.3552,0.72766316,588.37775,563.01337,0.84964454,607.0117,560.8052,0.84116274,590.61053,609.4281,0.8536322,606.1049,603.19226,0.8169631
569.13116,436.04242,0.9282,569.95667,432.10547,0.9268317,568.7918,432.41028,0.79334456,575.6725,430.88055,0.90030974,589.1509,427.20844,0.86023444,579.77985,448.4809,0.8491282,605.25836,443.81946,0.90303004,583.6543,471.13275,0.5138619,628.79645,449.9591,0.90652335,581.08466,458.8764,0.5635341,649.4735,453.7608,0.901247,592.5713,520.3195,0.7919029,612.2789,517.556,0.7531009,586.9544,563.4053,0.8746432,607.7415,562.1101,0.9000269,592.4055,610.3458,0.8508247,607.2159,603.7615,0.8546197
567.7044,439.02594,0.93596137,568.3835,434.87262,0.9239558,567.46094,435.0963,0.7771052,573.5146,433.11182,0.88312197,588.35425,428.40228,0.8816186,579.52075,451.48615,0.9119437,605.85693,444.46082,0.91064644,587.4403,484.36713,0.6928797,630.5989,447.93567,0.8211243,589.1978,518.13293,0.3561664,652.3978,450.97217,0.89592063,593.8406,520.5225,0.82539755,614.8752,517.58435,0.8041048,586.1883,562.54095,0.9042026,608.17224,562.174,0.8937812,595.3496,609.74457,0.8517424,608.40405,604.4919,0.8422204
565.22314,443.72375,0.94751304,566.47614,439.0777,0.9557649,564.8559,439.35474,0.83984286,573.839,437.70624,0.8622813,587.839,433.33423,0.8353695,579.08966,455.59583,0.8788777,605.79736,446.7364,0.90155226,591.0315,485.16144,0.509079,630.83453,448.62305,0.830801,589.80554,525.7018,0.27544272,651.6013,448.51385,0.87195504,597.3671,523.3846,0.82082546,617.3702,519.1471,0.77501965,585.28876,562.33484,0.91225255,607.8858,563.032,0.9082223,597.9546,609.8243,0.8662942,609.14996,605.28577,0.858169
563.6696,449.1551,0.9766035,564.6627,444.6283,0.9442527,563.22394,444.69647,0.8408848,571.6703,443.96594,0.91892064,586.26025,439.45105,0.81559896,579.28,460.39136,0.83877873,605.8677,452.278,0.904379,590.98444,489.8689,0.53169465,630.56793,451.62744,0.88118005,591.4805,530.71045,0.26567656,654.5424,450.0094,0.9127283,599.68616,527.1165,0.789267,619.9572,523.23083,0.7941365,584.8144,563.9764,0.9575653,607.7623,564.00244,0.94192004,599.38257,611.82404,0.8464112,610.52795,606.9859,0.868263
565.2828,457.5252,0.90166533,565.6956,453.27948,0.9299773,565.06085,453.2881,0.7817245,571.07513,452.6891,0.90063083,586.40607,447.54535,0.8691126,579.1343,468.42157,0.81954056,605.31744,458.93933,0.8897794,588.79205,491.17413,0.46259183,630.9673,455.52533,0.92025185,581.2279,466.8454,0.20391026,656.06476,452.99915,0.8998592,601.549,531.7125,0.794395,622.7282,527.7751,0.7631474,584.8155,568.27924,0.965871,607.19916,567.1962,0.9083614,600.24005,616.6791,0.87710476,612.84094,610.23016,0.8683213
