0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
659.53033,280.55573,0.9858861,660.37445,264.9298,1.0292146,653.45184,268.64624,0.9580134,698.08453,238.4054,0.9745977,715.8842,237.7575,0.7541921,740.33514,303.45074,0.8982173,767.3741,309.06598,0.7690333,567.80725,340.93506,0.92376566,578.3852,361.74957,0.6535429,470.43335,287.47693,0.9751706,492.0127,307.47015,0.6153916,801.6381,596.0618,0.83957785,809.45355,590.3234,0.7203785,754.5024,811.7321,0.9167632,762.64886,802.4012,0.8103863,797.27924,1006.40497,0.9030602,807.23236,975.7536,0.8962282
653.1553,282.11774,0.96565074,657.5564,263.18848,1.0227648,649.2539,267.75635,0.94571114,697.9901,242.72571,0.97626245,713.5315,243.7876,0.7820785,734.7118,302.02356,0.8897859,762.9398,307.63116,0.7483134,566.3771,333.86572,0.97358376,586.2792,351.1593,0.66882634,466.84128,270.04163,0.946332,488.71622,292.2282,0.5535174,803.2466,593.16504,0.8492975,813.7925,587.7356,0.7103223,758.053,813.8218,0.9502098,762.3176,803.56323,0.79663837,802.16504,1009.9149,0.9078822,786.6516,976.4946,0.8062272
649.4104,279.4441,0.94195956,651.2118,264.7068,1.0079271,643.735,268.49634,0.9122918,688.7488,243.88135,1.0083196,707.57385,243.5846,0.74263895,724.83923,301.154,0.90288377,755.77527,307.36035,0.7626375,561.32654,327.60358,0.9483907,585.8538,346.78333,0.6117806,464.8753,260.95172,0.9878112,483.9569,287.1026,0.6071228,806.14526,588.55383,0.8368028,814.2731,584.7428,0.6720418,758.1144,813.04395,0.92592025,766.40625,805.5729,0.7979387,797.8334,1009.65454,0.9276826,776.9352,986.41736,0.8330034
641.6403,283.35516,0.8763697,643.9528,268.51434,0.95273393,637.8648,272.31586,0.89118016,682.1545,251.01245,0.9893578,703.8674,249.92029,0.73899686,717.1337,304.10156,0.8846005,748.59674,311.9552,0.74961317,548.756,327.3233,0.9641503,582.7941,351.41754,0.63634825,457.951,256.74524,0.98229235,479.7083,285.39142,0.4582612,814.16046,586.5712,0.81107116,821.36346,583.1414,0.70877254,757.5651,811.3471,0.94476795,766.8078,803.27216,0.8052141,794.0605,1009.0765,0.9264805,780.2305,984.76263,0.8107127
625.10547,313.93945,0.8499226,627.2081,298.43384,0.9450929,622.4647,303.31622,0.881507,666.8861,281.93176,0.9731363,688.17004,280.95337,0.7674098,703.76746,327.68597,0.9034631,733.1759,338.35797,0.7301464,540.4933,358.52203,0.9547429,571.1968,384.21674,0.83239836,445.37073,285.07068,0.94716775,454.14978,308.9135,0.72299075,840.5842,601.432,0.85086095,845.6937,598.8069,0.7182224,757.52625,819.525,0.8702527,773.59094,809.48694,0.8475184,789.82996,1015.92346,0.92936635,780.6732,986.17554,0.82487416
614.15674,332.22205,0.95785785,617.8218,316.19055,1.0054414,614.1338,319.52258,0.90272665,658.4701,303.4776,0.9815499,684.59863,299.44543,0.78293705,697.1195,352.90198,0.91978157,729.4634,354.84644,0.78669083,550.95874,395.7318,0.86805826,569.9049,411.51575,0.774925,440.86325,340.1577,0.9493412,454.8807,360.51196,0.7810588,851.64966,614.6045,0.84981453,857.74634,610.06836,0.7169311,758.7866,828.8666,0.86497474,778.098,815.6039,0.84512347,787.4241,1022.52563,0.9020829,786.3413,987.22107,0.8460005
614.9162,331.79865,0.9594375,618.03754,315.89264,1.0125427,615.2159,318.82446,0.89760864,657.0549,303.0702,0.9652467,684.7579,298.63733,0.80251795,696.57855,353.3703,0.91558105,730.0754,354.6485,0.7935537,549.5312,398.17242,0.8827911,572.9511,407.1891,0.7448516,441.0362,340.75952,0.94494104,456.3183,359.84558,0.7751829,851.35394,614.83057,0.8539974,858.3642,609.9227,0.7176054,758.7492,828.8976,0.86476094,778.3167,815.41345,0.845629,787.41156,1023.0199,0.9021318,785.94,987.5525,0.8414539
617.1804,358.33066,0.9876831,619.69104,340.14767,0.9986669,614.0416,341.99344,0.8753842,658.22485,326.71042,0.9510085,681.0845,319.68338,0.8044989,695.43445,380.11984,0.94213206,724.87585,378.27518,0.77510977,558.3561,459.60275,0.8644478,593.86914,478.5178,0.9080812,440.7415,427.99973,0.89740074,459.4257,437.5336,0.79848266,865.1677,626.0405,0.8253099,862.6323,622.5935,0.6875388,761.2036,827.3097,0.8971002,773.05396,821.4752,0.7971203,785.8511,1028.0289,0.86164963,789.64136,999.4227,0.8560829
614.13275,382.80646,0.95979524,617.52747,363.0266,0.97413933,611.693,365.68604,0.85453224,658.8413,349.13904,0.9565393,669.1748,345.72437,0.7548687,702.10803,407.0694,0.9105164,725.9099,403.472,0.8051457,568.46484,520.23193,0.9333397,611.7051,542.3954,0.9230864,441.6488,528.14954,0.926844,489.9754,568.7667,0.8102566,874.7411,635.2765,0.8209604,871.046,632.5565,0.66623366,763.1448,828.3613,0.88301027,779.89124,821.02625,0.8316289,789.37134,1032.5065,0.9098953,795.3374,1003.2599,0.7856175
605.1461,406.35562,0.9545131,610.6773,385.52206,0.93269265,604.2483,388.73947,0.81779325,653.73517,374.5798,0.9868072,664.03827,373.52243,0.7734638,698.66315,433.80984,0.89519656,717.73627,425.59824,0.8437818,617.85583,569.67505,0.88960844,649.8567,593.58105,0.8953849,514.12256,661.01294,0.8967397,566.8973,684.0404,0.9093727,881.24725,644.00525,0.8419857,873.41046,640.0752,0.6749376,766.4323,836.9602,0.9105675,772.07733,827.5072,0.76179016,790.84955,1036.1401,0.87150216,790.5085,1003.4735,0.8561125
579.57495,475.05225,0.97383046,580.5747,452.86707,0.98728496,572.984,456.91907,0.9151614,624.04565,435.04694,0.987136,629.8838,431.27417,0.724585,690.9884,494.27765,0.8778052,694.7287,475.81445,0.7514069,746.4497,645.4685,0.8948753,740.63403,644.00525,0.72112966,781.12964,782.15344,0.8716088,767.9066,757.3303,0.68265027,892.92834,656.4374,0.8156956,872.8766,652.01794,0.6007631,761.4165,834.7949,0.82105374,752.01624,820.3508,0.7836628,792.20154,1040.2578,0.853181,794.822,1008.3396,0.8467462
569.3332,520.34595,0.9532338,568.4709,498.22617,0.9395717,563.14026,502.26193,0.8500761,607.489,481.31174,0.9597858,617.8333,476.2128,0.72434926,696.1675,530.26794,0.8358156,695.1355,513.8535,0.748299,813.25934,629.13855,0.85484016,838.816,588.83704,0.42861435,924.1397,729.2438,0.8633322,929.50885,698.92444,0.49839044,881.10284,679.0287,0.6247211,892.3233,661.5543,0.5366676,766.9781,853.01917,0.90056014,750.4196,834.4136,0.74024963,795.16315,1046.908,0.82896477,795.014,1011.5023,0.84407043
567.7768,520.54895,1.0009569,568.2511,498.57516,0.9861195,560.9552,502.4697,0.8816196,610.5598,481.68698,0.9943949,618.2352,476.7626,0.75536305,697.7759,531.5104,0.8431513,696.3795,514.584,0.72040963,814.50305,630.41077,0.84649354,838.9989,593.82947,0.47932887,922.3458,727.88416,0.89848757,928.5768,701.73157,0.5336462,884.6599,678.73596,0.65179574,897.20764,660.79285,0.55787855,765.9154,851.09705,0.89169776,751.1355,833.22,0.7207924,794.09814,1046.3192,0.8308505,794.60266,1013.09656,0.83311725
563.43176,565.1989,0.9360858,563.5683,542.2515,0.9204613,557.89624,546.2031,0.85673773,601.7667,527.41205,0.97199273,610.8797,523.21313,0.6603923,692.7495,561.23096,0.83196807,684.3473,555.8314,0.6955292,855.8797,580.4209,0.8644831,852.4681,575.40985,0.64845467,990.37494,607.33905,0.8551565,989.7558,608.0852,0.5180741,903.9383,687.9256,0.74274874,888.73114,684.5793,0.5583157,760.19293,854.61847,0.8624644,747.53925,836.33795,0.76315165,796.3121,1045.2515,0.8870896,799.6882,1015.0588,0.79317826
567.93677,601.1061,0.9765754,568.5863,580.1179,0.9544232,561.8828,583.31274,0.8931177,609.9707,566.5238,1.0036716,619.43274,560.1002,0.71362734,698.6509,588.745,0.8352233,683.0835,596.9263,0.71763605,843.92395,541.70264,0.87848544,842.8794,545.2643,0.39872324,980.8661,508.7377,0.8559837,972.7471,513.8685,0.49953175,916.8042,705.76526,0.7479037,896.0703,702.6044,0.5654225,759.72644,859.5852,0.8942166,744.2977,843.0083,0.73873985,798.04565,1048.2307,0.8166654,801.8346,1018.3446,0.8631046
579.7549,627.44763,0.9786731,579.048,604.8436,0.9966663,573.3169,608.1891,0.8734859,619.23566,585.0133,0.9922416,627.0255,579.22156,0.7461722,711.2954,606.24304,0.83061177,710.3612,604.2621,0.66000545,834.66394,522.26746,0.91308975,863.4751,522.24805,0.54827905,947.89685,452.52884,0.9183957,954.8097,466.80753,0.84011513,924.96313,724.6117,0.808009,921.8513,717.82324,0.6191053,754.0176,856.8246,0.830461,754.28613,842.6625,0.7276037,798.9603,1048.3204,0.8394778,803.0658,1016.5648,0.87488407
