0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
504.8037,980.62164,0.94504976,514.2107,970.02167,0.92821884,506.16803,970.39166,0.9166648,545.9141,973.73566,0.9629636,536.9187,973.8515,0.7211752,552.3199,1040.6633,0.87053597,549.81665,1036.383,0.8437749,482.87866,1090.8169,0.9173033,482.037,1089.5762,0.8708251,406.72784,1112.8796,0.906348,410.93555,1110.1011,0.828779,545.1436,1215.8352,0.8572922,543.97076,1213.3083,0.78588223,535.6327,1351.3071,0.9279011,536.8298,1350.8054,0.876055,565.8275,1481.9321,0.9119993,566.65497,1476.5667,0.9094675
501.20734,980.74133,0.9606286,509.9944,969.2406,0.9751836,502.9582,969.8622,0.9252182,540.80145,973.29675,0.93263215,536.549,973.8109,0.73572016,550.48456,1040.0612,0.8813883,550.21405,1037.4393,0.81709075,481.65045,1097.5016,0.9267726,481.22272,1098.26,0.8685914,404.38025,1129.4462,0.92931044,408.5589,1128.1395,0.8232585,546.56354,1216.0936,0.85520375,545.84985,1213.5736,0.7685888,534.95917,1350.5674,0.9166218,535.71643,1350.2697,0.8689989,565.3908,1482.1125,0.9162029,566.26447,1477.3593,0.90775645
497.2112,983.9783,0.98240125,505.18393,972.32495,0.9628129,497.8951,973.20544,0.94630885,536.6261,974.1727,0.9646151,533.5874,974.2074,0.7101619,548.40393,1040.6105,0.8998347,547.6675,1036.696,0.82216847,484.57132,1103.6599,0.9267715,482.54984,1101.5983,0.89140654,409.79276,1139.8822,0.9069749,413.5646,1137.9385,0.85827285,548.50183,1216.2031,0.8506584,546.7604,1213.757,0.76338446,533.4486,1350.4924,0.93220806,535.9761,1349.9454,0.8856354,565.1155,1482.3943,0.8995499,566.6814,1478.3534,0.9123186
492.99173,987.6606,0.9652164,501.0281,975.69037,0.9567266,493.41525,976.45746,0.94963443,531.92346,975.6685,0.93760794,527.0371,975.7139,0.6879431,546.8981,1039.4155,0.8902931,547.1918,1036.3125,0.8355391,489.0533,1106.2485,0.92307746,486.6951,1104.9597,0.87631094,416.92447,1149.571,0.93572587,419.94724,1147.1743,0.88930845,549.48193,1215.8613,0.85546994,549.59436,1213.3706,0.7577816,532.975,1349.3445,0.90810186,532.6626,1348.9287,0.86845,565.87024,1481.2339,0.91684675,566.6859,1476.4541,0.88593936
488.60385,991.06396,0.9731951,495.87448,979.4104,0.97599906,488.42538,980.42737,0.9400512,526.2809,976.65564,0.9377425,521.20557,976.97375,0.7097302,543.80347,1036.5448,0.91372335,544.6166,1034.4543,0.8285117,499.1522,1106.4866,0.8998096,497.6207,1105.7217,0.88331646,430.34323,1152.69,0.93946826,433.07138,1150.2925,0.8738333,551.1582,1214.3793,0.85724795,552.0226,1212.2788,0.78014135,530.4304,1349.1766,0.92279327,531.9503,1348.8772,0.9062022,565.5569,1481.5964,0.92213386,566.81934,1477.0078,0.9079442
482.203,993.96344,0.9676831,488.80664,982.08685,0.96431565,482.10706,982.9714,0.9583546,518.3923,979.7365,0.9486731,515.3398,979.7746,0.7477841,542.2032,1036.3066,0.9038364,538.42633,1034.7476,0.8318347,509.0777,1107.7014,0.8908465,503.7409,1107.1514,0.9261185,443.63135,1154.8115,0.91873235,446.54425,1153.0771,0.90090704,554.4356,1216.0403,0.87829316,552.19855,1214.3235,0.7647178,529.54193,1349.7742,0.939239,530.97394,1349.862,0.9400619,565.3781,1479.905,0.9101789,565.22296,1475.4802,0.90146637
476.6828,1002.0181,0.9429982,481.86023,989.25165,0.96400476,475.37262,990.5484,0.9347774,511.20264,983.97015,0.93745923,511.643,983.0745,0.712512,536.6469,1038.4375,0.8657581,541.59503,1035.9094,0.80442774,516.0195,1105.0901,0.89952874,515.64984,1107.9521,0.7983564,465.3697,1150.73,0.88676465,467.84204,1149.4414,0.777354,555.3172,1217.8315,0.8510412,562.15393,1215.0247,0.72413933,526.78625,1348.1726,0.9440113,529.72864,1347.854,0.916822,565.0444,1481.5718,0.9466269,565.6308,1477.0271,0.9180419
468.08444,1006.7219,0.9649142,474.13443,993.86633,0.9365809,467.30905,995.31287,0.92776054,504.08444,989.3956,0.970857,504.8632,989.345,0.77617943,531.0585,1041.9895,0.8775097,539.66907,1038.8336,0.7767098,519.11523,1105.5515,0.84876174,520.70984,1106.8254,0.73783743,486.88266,1148.7296,0.80917084,488.74484,1146.8469,0.8054465,558.5062,1218.2821,0.8561348,566.1427,1215.3423,0.7010242,523.35974,1348.0906,0.94289964,526.52893,1347.7778,0.9096594,565.2728,1481.8069,0.91330737,566.19324,1477.762,0.88089526
460.37076,1014.7183,0.9529447,465.16196,1001.1755,0.97491026,459.1111,1002.8973,0.9459002,493.81174,994.9422,0.94706523,494.1318,995.09845,0.76050484,534.2092,1044.0627,0.9397541,528.00024,1045.0598,0.74952424,534.2429,1130.4077,0.6892741,557.28845,1130.481,0.55536807,513.5748,1144.7451,0.8293376,534.016,1150.2471,0.54672027,567.89026,1219.492,0.84740126,558.2208,1217.7622,0.74914384,522.6377,1345.8804,0.95078766,521.1881,1346.2114,0.8892332,563.85034,1480.8901,0.9163101,564.21875,1476.2373,0.8843597
451.23654,1023.1456,0.9438814,456.05576,1010.68445,0.99536145,450.1744,1012.0624,0.9299436,484.92282,1004.8722,0.9278311,487.21756,1003.959,0.7820034,526.6367,1048.0092,0.9350328,524.25806,1047.831,0.75676304,548.73413,1123.9064,0.59165287,558.11414,1129.5581,0.59813166,541.12256,1171.801,0.41029847,554.1439,1173.7906,0.39933336,569.2584,1220.8777,0.84665984,567.3574,1218.6099,0.6840441,520.10645,1346.6971,0.91866386,521.2472,1347.4465,0.87516916,559.21265,1481.6438,0.9138813,558.41833,1478.0883,0.91139096
