0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
270.13574,878.0621,0.9521961,284.2085,861.5307,0.9524154,276.53314,862.3034,0.9041679,320.98254,874.7736,0.96946037,327.7085,876.56256,0.74994063,339.70496,967.55804,0.9217155,359.86194,961.64935,0.8899587,303.09387,1113.665,0.9182894,321.46924,1105.3752,0.66925764,213.10828,1177.0647,0.7977403,239.52136,1160.2134,0.6207473,377.6626,1229.0684,0.8192274,388.24463,1222.9819,0.7194003,290.33643,1402.6509,0.91746885,316.90515,1397.9031,0.8534652,302.4447,1628.5588,0.9018651,345.90808,1599.0137,0.9525753
261.93433,891.7171,0.97013426,275.59125,876.9598,0.9826724,268.88428,877.2729,0.8953842,310.67133,891.7847,0.98937243,320.28845,893.8221,0.7371738,331.21045,986.1171,0.94194186,349.3794,980.0754,0.85840094,298.62085,1142.8115,0.886834,319.83258,1138.2974,0.60590327,216.96289,1228.3857,0.82904947,241.08197,1220.8601,0.60009956,370.20978,1247.301,0.82690096,384.94598,1240.8828,0.70403063,273.9734,1413.145,0.94958526,309.39282,1412.2441,0.8541852,299.2348,1633.9714,0.87516946,345.89075,1605.7554,0.9574672
253.5232,901.191,0.9852426,267.26392,887.22797,0.9748689,261.5625,887.9412,0.8988682,301.90173,902.78644,1.0018089,312.30322,906.16,0.77284443,325.70428,1004.0544,0.9554541,348.0456,997.11884,0.8275031,315.69714,1176.8328,0.83645576,333.1493,1162.5212,0.6024884,277.61743,1281.1672,0.8066597,292.33746,1267.5469,0.6067627,350.3119,1280.7505,0.8312988,372.5163,1273.9988,0.76722515,260.3484,1423.477,0.98233503,305.50317,1423.052,0.867365,297.4796,1636.3997,0.89266634,345.71545,1610.7817,0.93971574
245.56915,901.28467,0.9479296,259.03363,887.8169,0.9972007,253.7984,888.1649,0.9394658,295.11066,904.6289,0.98585206,300.39185,906.01013,0.79893243,320.3819,1005.2434,0.9427755,340.5307,997.1439,0.86652654,345.23065,1168.0822,0.88555133,355.26752,1154.5332,0.6305187,324.7243,1290.4968,0.8559513,336.6869,1277.4938,0.5511028,340.94537,1276.9784,0.8182186,363.75116,1271.7621,0.7123902,256.62476,1429.9592,0.9822202,299.46564,1428.4498,0.83358246,298.97852,1638.4808,0.90654963,345.00775,1610.6576,0.93536407
239.3923,894.5129,0.9909245,252.93686,880.6353,0.9824744,247.23904,880.50116,0.9226145,287.89694,898.2397,0.97666395,290.88382,898.96686,0.7942413,319.93063,997.637,0.9440309,325.77005,988.951,0.7922442,378.74313,1157.0134,0.827888,381.96188,1140.9504,0.5966852,381.98538,1282.0784,0.70439833,401.3328,1263.415,0.5000773,339.49692,1257.7046,0.85921496,348.28818,1250.5532,0.7769009,257.74222,1428.293,0.98605,298.166,1425.2676,0.8354331,297.56125,1638.3801,0.9316999,346.5032,1608.4175,0.9473177
231.55676,884.1346,0.966506,245.95618,871.0424,0.9725194,239.11884,870.4014,0.87185866,280.95007,886.5063,0.977996,287.54736,887.6442,0.73428047,317.83307,981.8127,0.97035235,310.48065,977.5611,0.8606931,399.8615,1117.2026,0.93065274,390.51538,1114.8982,0.6139593,476.33484,1200.5557,0.7483469,470.5293,1197.9495,0.5656403,340.27136,1251.8677,0.8474771,343.78497,1247.4998,0.74710596,264.59332,1423.5732,0.9165071,306.74133,1417.9143,0.8659507,298.88226,1633.5024,0.92475265,346.19128,1605.7,0.92840147
225.48874,873.956,0.97342956,239.2576,859.90594,0.986861,234.17184,859.35223,0.86488545,275.64456,875.2497,0.9818253,277.90268,875.4416,0.7739073,317.3251,967.6329,0.9607072,300.5253,966.30585,0.8780025,423.74106,1057.6902,0.85685956,401.79343,1054.2229,0.36916196,512.9945,1134.0522,0.7393682,104.95264,961.6258,0.536965,343.04153,1242.2893,0.8409101,344.62302,1236.5098,0.77225065,277.50052,1415.9832,0.9329251,310.56772,1414.0396,0.8336449,302.99637,1631.6465,0.8991084,345.2086,1599.4346,0.9557106
219.12991,870.52277,0.97263837,232.12021,855.0827,0.97222495,228.05984,855.77264,0.9254838,267.96573,868.32416,1.0071715,273.8986,868.9709,0.81501234,315.37906,955.98456,0.94218445,304.13248,956.35443,0.86672926,419.13284,1021.3726,0.9315423,419.95596,1019.42865,0.7257828,520.1825,1062.0352,0.95427084,515.13965,1050.6199,0.73798716,343.4819,1233.7039,0.85427594,346.42703,1229.376,0.7457557,287.8372,1418.7598,0.9239075,316.1884,1413.0449,0.8578956,302.10306,1627.4958,0.9379015,345.62363,1597.0088,0.911533
211.70734,868.5475,1.0044911,224.85962,852.12024,0.9761594,219.3274,852.9994,0.93398726,262.78455,865.426,0.99156594,268.6753,867.6571,0.7690804,309.58325,947.3556,0.9203768,303.91284,950.6273,0.81507564,421.6493,988.58716,0.9081996,418.0885,985.87524,0.7919426,513.61694,1006.40784,0.7445053,514.5882,1011.2883,0.675727,351.12097,1224.9381,0.854969,351.55835,1221.4769,0.70923746,292.95972,1409.1088,0.9497256,313.8783,1406.359,0.8210918,305.47156,1624.6476,0.9276632,346.01483,1592.5502,0.9220608
204.63861,871.7029,0.9577894,218.6972,854.526,0.9600136,212.16156,855.5073,0.89471906,256.1081,868.3972,0.981453,262.97485,870.54565,0.74451375,308.22894,946.9829,0.9755877,295.34113,952.04565,0.81516695,406.04883,963.9812,0.8838327,410.4588,960.656,0.73327297,505.05634,959.2832,0.81733704,503.4447,960.51807,0.74270093,358.84937,1217.3495,0.8536562,352.74493,1215.823,0.729108,294.99414,1410.9648,0.9416503,312.08234,1406.7314,0.8552902,305.66852,1626.0969,0.92627513,339.01752,1590.9944,0.9473
