0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1090.505,358.24377,0.98928356,1090.0039,345.77307,0.96158427,1082.433,343.2224,0.9741271,1046.2803,346.31848,0.71222574,1046.8165,342.91315,0.99429166,1053.0864,418.72852,0.8245981,1037.4337,409.8745,0.940591,1156.0823,437.5409,0.89171684,1164.5054,410.55157,0.9183136,1244.5007,418.8507,0.8847869,1268.9424,398.02966,0.9282347,1046.4908,615.537,0.78038996,1034.141,615.1815,0.89265037,1060.4514,795.3541,0.8557205,1052.0886,797.0709,0.88051605,1034.8073,967.1432,0.9200579,1020.83386,984.4647,0.9531646
1094.0211,356.6728,0.9776287,1093.3478,343.4574,0.9250833,1085.5693,340.88068,0.98742396,1051.8887,345.4054,0.7112472,1048.2542,342.9381,0.9898734,1051.9543,415.3963,0.8162818,1039.1216,409.2251,0.9073735,1147.2454,445.33502,0.910995,1148.575,430.66217,0.8992787,1245.833,439.13007,0.8241881,1247.2043,435.57874,0.88209134,1039.0101,613.3242,0.7807325,1026.6152,613.32666,0.87637544,1057.6367,793.4441,0.8551545,1049.9448,795.2644,0.8888892,1033.5287,965.89905,0.9241165,1017.59033,982.3694,0.9348732
1097.423,360.8047,0.98213077,1097.5219,347.5108,0.9302305,1090.9999,345.3509,0.96274054,1059.8678,343.66547,0.7372297,1055.9718,342.40594,0.98739976,1052.2571,412.3022,0.8513355,1040.4708,409.0276,0.955575,1146.4568,474.67963,0.9807906,1143.1304,456.69904,0.9202501,1242.7444,490.49078,0.8297591,1250.4694,489.52106,0.9387895,1035.351,611.09283,0.8242606,1019.532,611.1143,0.87724024,1054.651,791.30853,0.8828559,1047.337,793.7863,0.8803788,1033.5575,963.92035,0.95526844,1015.23193,982.8732,0.8903357
1105.1321,365.03958,0.96096283,1105.6917,351.6108,0.9124121,1098.3906,348.72324,0.9777752,1065.7051,347.56235,0.73069626,1062.0056,345.53488,0.9700439,1051.2358,420.44833,0.81273925,1043.3408,414.00424,0.9582123,1127.3789,500.47366,0.9138566,1134.5347,490.51804,0.8647202,1216.6343,548.9712,0.7441162,1231.7456,546.7916,0.8864348,1019.84357,611.9387,0.80578935,1010.9805,611.6975,0.8879422,1046.9175,787.03467,0.85467136,1041.6707,788.37134,0.88755107,1029.5732,965.3252,0.8786491,1014.8741,979.296,0.96830523
1118.6914,370.35828,0.94440544,1118.9244,356.26263,0.91113824,1112.2864,354.07837,0.98246133,1077.7512,351.82898,0.79981303,1076.2511,350.58173,1.0005891,1058.6234,424.18317,0.83133924,1048.8882,418.64008,0.95848614,1102.7097,526.2225,0.7685274,1106.1907,514.8072,0.9605292,1161.2543,595.701,0.71024215,1167.2035,605.26154,0.89387035,1012.3413,614.0136,0.77210146,998.45496,612.5445,0.8706849,1042.5287,788.70807,0.8492598,1036.7728,791.66034,0.90089667,1026.5343,961.13385,0.9285606,1012.0775,979.2022,0.8966583
1134.3765,384.0987,0.939153,1133.9125,369.34344,0.8984915,1128.7029,367.88397,0.9902044,1089.605,364.92694,0.8494341,1094.2227,364.59625,0.9773549,1060.8887,435.56775,0.84249747,1058.3005,433.91473,0.9694474,1063.4795,549.2389,0.7781228,1072.7456,543.1454,0.89055824,1092.4993,640.55084,0.5526277,1086.5192,647.99994,0.9484236,997.9353,615.6298,0.7484845,988.8286,614.6779,0.8925772,1034.6299,793.0434,0.8515216,1032.7236,794.4045,0.9099021,1023.9498,962.0617,0.9202856,1010.4934,976.0003,0.94406366
1149.4976,401.91443,0.9581048,1149.9338,386.82092,0.8960531,1144.0972,385.565,0.96547407,1103.6438,384.10986,0.7849544,1109.4854,384.6145,0.97737324,1069.937,454.3911,0.8132373,1069.7673,459.542,0.94842523,1036.3809,561.4777,0.78954864,1038.6089,561.6638,0.9490134,1027.1592,656.80615,0.76144505,1006.51324,662.6018,0.8930584,976.4908,615.84607,0.72652,975.03546,619.84485,0.84057724,1027.9348,790.59973,0.8071519,1029.5276,792.1511,0.8856003,1020.62384,958.678,0.8912313,1010.2441,972.87744,0.94171643
1161.7247,431.1331,0.9780399,1162.9438,415.68332,0.9285785,1156.4337,415.06436,0.97211313,1119.4314,412.44028,0.7548174,1120.1488,412.6525,0.96574557,1088.7136,476.08218,0.8096955,1079.2511,483.1099,0.9433595,1013.35144,566.725,0.58941174,1009.03613,569.0659,0.844398,1004.129,638.7909,0.37112576,937.7656,658.4833,0.95764786,972.5951,628.0071,0.70124537,967.68713,631.32275,0.7961199,1028.642,789.4729,0.79779834,1036.0233,790.3999,0.90418047,1016.83813,958.33813,0.91277266,1007.25696,974.1741,0.9274639
1173.0292,472.35583,0.9523728,1175.465,456.73218,0.9113287,1168.6117,454.46228,0.9896258,1129.7814,445.29004,0.69466984,1131.0289,446.96802,0.9642674,1095.825,507.57135,0.82086015,1081.3423,515.39655,0.90586555,995.33167,577.79877,0.5700348,981.8213,577.84705,0.87464494,906.49963,642.07886,0.2805611,889.63367,645.103,0.9638336,964.84155,656.01294,0.7389947,953.24585,661.05005,0.8533931,1038.3939,790.90393,0.7924679,1038.754,795.0066,0.95424324,1015.99146,958.53735,0.93435514,1000.703,977.24585,0.9043653
1177.9438,507.8599,0.963845,1180.9924,491.19302,0.88181984,1175.1975,489.15775,0.9756681,1134.9004,480.59183,0.7074063,1137.1035,482.4664,1.0226552,1091.2327,541.88367,0.8086381,1078.4607,547.1072,0.9135367,981.63165,598.82446,0.61353004,970.17365,597.51685,0.92545855,888.0185,645.905,0.77763236,870.0512,633.71875,0.92460525,953.0218,665.5486,0.710554,943.26154,672.6245,0.84147054,1042.3218,795.4928,0.8152482,1040.3496,801.629,0.9222739,1012.3277,960.6063,0.95953155,997.5184,983.5515,0.9357704
