0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
452.03177,1112.3167,0.96056974,450.19547,1101.4954,0.906467,441.74722,1102.0104,0.9283426,416.32718,1101.8138,0.65441346,418.49124,1102.7599,0.81215656,421.2471,1160.0466,0.7431239,410.9825,1162.9633,0.8484682,495.6868,1126.1207,0.8174669,484.57498,1134.0006,0.8037987,548.36194,1079.8007,0.826066,549.3417,1079.3617,0.82306314,434.87393,1348.6774,0.7888786,429.8804,1350.6621,0.83488756,433.36588,1494.8091,0.8647535,433.20023,1494.7832,0.90047216,406.3964,1624.9764,0.89348304,406.74643,1629.8657,0.90300655
451.1346,1112.1575,0.88873315,448.42374,1101.5405,0.9081886,442.8403,1102.0923,0.95390964,404.79428,1103.2683,0.7564566,426.26913,1102.4817,0.80557674,417.0234,1158.6365,0.744632,412.895,1159.2568,0.8129547,494.3987,1126.083,0.8350936,489.18613,1132.5835,0.78764975,550.73303,1084.4138,0.75650024,554.00354,1083.5464,0.85967135,432.415,1347.8755,0.7633686,430.26303,1349.8062,0.85342145,433.95932,1495.6143,0.897974,433.24326,1495.3552,0.89756024,407.14682,1627.2578,0.9177786,406.5292,1631.2188,0.9196064
450.13272,1112.742,0.914968,447.8909,1101.9067,0.93839985,440.683,1102.7573,0.9266628,408.41214,1103.3141,0.7071525,422.3309,1103.4777,0.82994795,416.7451,1158.9767,0.7578907,414.56772,1159.7201,0.81768465,496.77585,1132.0759,0.7498838,495.207,1133.1681,0.84769833,552.12134,1091.7954,0.6666255,558.1439,1087.6715,0.8721416,432.47873,1347.8372,0.78007853,429.49814,1349.7013,0.83735466,433.67477,1495.789,0.9059966,432.52097,1495.758,0.8998705,407.9675,1625.5349,0.9165516,406.6619,1631.0913,0.9155941
451.97812,1112.5166,0.92348504,449.7769,1101.6451,0.9337164,441.58194,1102.5894,0.9301809,409.57187,1103.7821,0.68302846,420.57175,1103.5283,0.8278502,414.38095,1161.9015,0.7462738,415.58334,1160.5176,0.8252963,487.21695,1149.994,0.4532931,499.41794,1135.8821,0.834533,550.8467,1103.5236,0.30400634,568.40247,1089.413,0.85404354,430.608,1347.6931,0.7655251,429.6605,1349.0912,0.8334904,432.68063,1495.9026,0.8895515,433.3461,1496.0382,0.89016247,407.5491,1626.1825,0.9043103,406.70023,1631.0054,0.92343813
452.57422,1110.5259,0.9576621,452.37848,1099.7328,0.96397597,441.70837,1100.0405,0.9325374,427.9881,1102.4163,0.6046506,413.6145,1102.7966,0.9005351,419.46368,1162.2229,0.785141,413.53723,1162.928,0.8680306,493.47504,1151.2177,0.56816435,498.42334,1142.3597,0.8800039,559.3202,1108.738,0.4567501,568.8747,1101.4211,0.8950461,435.56042,1348.3978,0.7879244,427.54877,1349.9501,0.8307996,435.29352,1495.1733,0.8960172,432.10413,1494.4957,0.88794875,408.4231,1624.1113,0.894598,405.97144,1629.6611,0.8951218
455.40656,1106.9563,0.95196426,455.17688,1095.7268,0.9545413,443.51648,1095.8574,0.90618956,431.7533,1100.8911,0.6231619,411.77972,1100.8572,0.9322236,420.6812,1164.2622,0.80647993,412.8144,1166.6719,0.8999619,500.77124,1153.4746,0.56478775,502.58484,1148.2495,0.8596891,568.30145,1114.7363,0.49288434,576.4794,1109.7771,0.87229156,435.1372,1348.7681,0.7981232,427.04578,1350.294,0.8571713,436.4953,1495.1562,0.8915976,432.21063,1493.8203,0.8794858,407.33643,1625.263,0.8751012,405.26697,1629.6807,0.89848393
457.35626,1105.0442,0.98270744,456.34064,1094.0227,0.96096563,445.27368,1094.0127,0.93758,426.0119,1101.4783,0.61783564,413.0716,1100.4536,0.9179789,415.42767,1163.3586,0.806503,416.24652,1166.4065,0.9224658,490.60345,1168.1589,0.50138336,502.70062,1156.978,0.9036536,570.2014,1127.0632,0.3749835,582.8381,1121.4673,0.8988489,429.7099,1349.5955,0.77327096,428.67218,1351.6323,0.8612131,432.73865,1494.1033,0.87052345,432.4157,1493.9224,0.8846308,407.47137,1623.6787,0.8881254,406.2204,1629.5208,0.9257968
459.9714,1105.2623,0.9664751,457.90536,1093.9982,0.9341347,448.6033,1094.154,0.93196285,420.1204,1102.148,0.6415497,417.14023,1101.3634,0.9097362,408.9661,1163.7982,0.81912726,421.40555,1167.1991,0.8867761,487.11038,1175.4346,0.55646485,506.80228,1164.3435,0.88777566,570.5222,1139.3737,0.3346875,585.051,1135.4846,0.91944754,423.39792,1349.3163,0.7497717,430.60098,1352.4121,0.86287487,429.5521,1493.2212,0.87483215,433.43332,1494.2628,0.8888277,406.25168,1623.0492,0.89470744,406.74014,1629.6162,0.92897296
461.58713,1104.6086,0.9712769,459.6863,1093.1992,0.9586052,449.72903,1093.4648,0.93679774,425.41617,1100.761,0.65267587,416.8759,1100.0864,0.9264286,413.41696,1164.6255,0.81112754,421.28482,1168.897,0.91266257,492.36673,1183.6475,0.5940603,507.73947,1175.3872,0.88393927,574.4092,1154.9731,0.43049258,589.2949,1151.5757,0.92931795,424.33353,1349.1924,0.75650704,429.57108,1352.3455,0.8664025,429.923,1492.0127,0.85979754,433.29984,1492.7893,0.87556684,406.82504,1623.0518,0.9262888,406.92813,1629.3093,0.9197765
463.1276,1106.618,0.93482816,461.50687,1095.8076,0.91767526,451.82663,1096.2026,0.9500501,429.66275,1101.4681,0.67050934,418.68497,1101.336,0.9389782,417.43277,1165.022,0.803928,420.30136,1170.914,0.907143,498.3804,1187.8455,0.63364124,506.88516,1186.2267,0.8937431,584.1653,1170.6814,0.5712916,594.0121,1169.811,0.91283536,428.36026,1349.7943,0.7742023,426.73093,1353.0076,0.85436046,433.70975,1492.6686,0.8664038,431.83145,1492.3574,0.8814425,407.92178,1621.2007,0.92083013,406.43692,1629.5017,0.92134833
465.32956,1107.6616,0.9349458,464.05215,1096.6356,0.9118601,454.38754,1096.7632,0.9455869,429.89767,1100.8842,0.6695088,420.38205,1100.6552,0.9447919,410.1866,1164.8185,0.85253793,422.97275,1170.6934,0.89131486,461.72458,1206.0771,0.5710633,504.1898,1195.0758,0.8927152,477.47177,1208.5497,0.523296,590.7152,1188.2179,0.93828875,421.22122,1348.0536,0.7566208,428.92636,1351.8654,0.8618264,429.8358,1492.0248,0.85773456,434.70956,1493.2416,0.87880456,405.71017,1623.2329,0.92369527,407.11246,1629.9862,0.93531823
468.43863,1107.0311,0.95644104,466.27036,1096.1549,0.9093866,458.11368,1096.2562,0.9525226,431.8065,1101.1005,0.69304717,424.92795,1101.0887,0.9044015,419.72824,1165.2675,0.8070687,421.05423,1171.354,0.9033437,500.87717,1208.9984,0.6713902,509.12308,1208.5696,0.86333597,582.58813,1211.4994,0.61412865,593.4275,1212.2953,0.9039814,426.4653,1347.4512,0.7500649,425.35043,1350.2749,0.820642,433.74753,1494.0846,0.8713626,432.28586,1493.642,0.88334835,408.69785,1622.7426,0.90649533,406.06723,1630.039,0.92730635
472.21066,1106.79,0.93882525,469.85727,1095.8507,0.91221696,462.21957,1096.3405,0.9421353,433.05563,1100.2444,0.71176076,430.04086,1100.6958,0.91327536,416.4235,1163.6395,0.8219837,423.87454,1171.1351,0.8766969,491.415,1217.0338,0.6546768,502.55667,1218.8656,0.89704454,577.1273,1230.924,0.5187162,587.7189,1232.9564,0.93114495,421.07578,1345.4928,0.74679065,426.09726,1349.0499,0.8264818,430.56656,1492.349,0.8688035,436.52536,1492.9166,0.8643007,407.4492,1623.5724,0.87869036,406.76132,1628.7703,0.9153358
