0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
806.92395,200.12299,0.9750871,816.5565,184.72284,0.91334814,806.74133,188.0351,0.9173831,852.78577,190.63477,0.95610833,840.2416,191.43488,0.8094895,869.85425,251.25348,0.92290485,857.7999,262.1784,0.8625195,801.4144,154.05408,0.8887147,791.3866,178.54095,0.8294767,757.1444,66.87738,0.98141325,750.068,101.73004,0.9962561,873.88806,478.70923,0.89617366,864.54004,481.8946,0.7967366,872.5786,658.56134,0.9793652,870.70483,658.62775,0.93642795,889.9552,830.2918,0.97970325,890.2516,825.7359,0.98992467
807.3899,197.90143,0.9165787,817.3701,183.44238,0.909788,807.69653,186.72687,0.8758441,851.25745,190.59009,0.9184223,842.70154,191.25507,0.77531004,869.4922,249.93817,0.9393089,858.7826,260.73938,0.8580842,801.25696,155.34619,0.9129102,792.80225,180.3377,0.8442289,758.54395,68.42023,0.9832063,749.6266,99.68237,0.9908741,874.29175,479.3211,0.89044565,866.1294,482.17828,0.8001467,871.9707,659.24896,0.97848,870.6428,659.26105,0.939872,889.7196,831.07355,0.97980756,890.1897,826.04425,0.98565996
809.21497,199.11469,0.84636253,818.025,185.9953,0.92104065,810.4569,188.61456,0.8262933,852.85547,191.67609,0.95262665,841.32776,192.55249,0.7987663,869.5126,249.89948,0.93339396,856.31824,257.9095,0.8379684,792.8899,162.96783,0.9457604,782.426,185.7492,0.8873601,745.8103,77.28369,0.9444698,733.4619,106.40338,1.0285459,874.7189,476.2663,0.8897295,862.6134,479.85577,0.7978177,874.03455,655.5463,0.926423,869.7123,656.1015,0.9132638,891.03015,829.23615,0.9700874,890.2815,823.5733,0.9612229
811.0382,199.82135,0.80933225,819.6604,187.0846,0.8429239,812.8214,189.54138,0.7509911,856.2053,193.1872,0.9483752,846.61475,198.323,0.76517105,873.02563,256.61188,0.95605356,854.9,264.67188,0.86763084,783.2196,174.95264,0.9620209,772.22327,205.96906,0.9611856,728.8943,96.23828,0.9510207,717.17834,129.71967,0.9978495,877.9353,479.245,0.88056475,867.3959,482.60974,0.78155017,875.0686,659.7389,0.98881435,871.26733,659.901,0.95176536,892.4618,832.3069,0.97824556,892.88403,826.67505,0.968382
811.2623,203.44214,0.95254934,820.3844,191.98273,0.9516709,813.51526,192.37292,0.9561386,858.1478,197.37268,0.97383165,842.85657,200.72925,0.6805203,877.7881,262.69885,0.925398,850.20264,269.2094,0.9184711,770.9192,193.8451,0.92080426,759.0343,230.50146,0.88034046,701.4098,120.240234,0.94777536,701.5315,163.26172,0.9797282,880.86035,482.51855,0.84426785,863.807,485.03687,0.8512279,877.1443,662.25,0.98712647,871.2057,662.4818,0.9521588,893.0885,834.6515,0.9644684,894.17737,829.1271,0.9261445
811.1532,203.5097,0.9530887,820.3198,192.04187,0.95243657,813.4043,192.38922,0.95695007,858.14734,197.45233,0.9734211,842.6211,200.80518,0.6800835,877.80786,262.93152,0.9247109,850.07666,269.33545,0.9195241,770.9402,193.86285,0.9196092,758.96765,230.5177,0.8808223,701.27515,120.30432,0.948151,701.3181,163.43024,0.98187923,881.1443,482.39374,0.84092414,864.12036,484.8548,0.84990555,877.16174,662.48914,0.9849131,871.71216,662.7145,0.9534469,893.23926,834.80505,0.9651635,894.12,829.33386,0.92316693
813.75,212.52927,0.9897027,824.2455,198.41556,1.0002891,814.8529,199.98691,0.9718271,861.11743,199.95883,0.9751121,854.80347,202.93735,0.6388217,879.79065,267.53378,0.9189266,856.2064,280.4852,0.8030015,748.10474,259.79984,0.909689,745.339,302.66318,0.8751235,656.88965,222.11288,0.9460789,664.45825,263.7938,1.0346732,884.8828,484.97202,0.87220055,866.2721,489.40915,0.7688733,881.5886,663.8071,0.94872063,876.2451,664.3257,0.9016641,895.9404,834.6382,0.9675976,894.86206,830.1548,0.92604166
813.8597,211.39056,0.9860886,824.0489,197.44629,1.0013217,815.0606,199.08966,0.97152954,860.4549,200.19592,0.99538445,854.6795,203.01831,0.6495448,879.56805,267.3744,0.91155016,856.29425,280.57214,0.79923177,746.2403,259.24774,0.89299494,744.7182,302.07196,0.87711793,656.8663,222.19556,0.93478256,664.49554,263.79712,1.0387006,884.7791,484.32788,0.8721243,866.65533,488.80853,0.7670759,881.8713,663.7594,0.9454552,876.0877,664.5593,0.90254825,895.53485,835.6249,0.95617676,894.5651,831.14844,0.9270619
812.0228,212.36209,0.971507,821.8585,198.45706,0.99104655,813.776,199.54099,0.9272126,859.2782,201.4208,0.98427856,852.26697,204.24826,0.6848663,879.27356,271.6531,0.9010217,858.87146,283.57535,0.8045292,758.7897,308.22305,0.90639937,758.3407,341.8293,0.8996225,652.7782,297.12753,0.9303677,664.8628,340.65335,0.9465083,887.2754,486.11105,0.8726095,869.7698,489.49637,0.78561294,882.58887,664.21387,0.9458811,878.06995,664.4983,0.9150361,895.98083,835.07263,0.9685061,895.16943,830.5183,0.9418331
803.69934,219.22507,0.9910873,813.6206,204.11234,0.98292184,804.8911,204.74582,0.92678237,851.39307,207.6937,0.97063196,848.8187,208.2089,0.7315141,869.55286,274.8292,0.8981166,860.2456,283.87778,0.7901107,772.22107,347.46445,1.0154141,776.16943,382.72824,0.9887767,663.8721,381.3818,0.92071736,683.8822,420.0837,0.9406222,891.05774,489.7955,0.84997314,876.26074,491.77548,0.7407254,882.35986,664.1959,0.924631,877.5353,665.1271,0.9084393,896.5065,838.20984,0.9194596,896.2058,833.68494,0.9196087
786.0043,229.68573,0.98630834,794.6659,214.11359,0.9822351,786.6105,215.52948,0.9496123,831.87683,214.26337,0.9682468,829.62915,215.91376,0.75057554,858.04236,283.52515,0.95844746,848.89026,292.023,0.75164217,793.9159,381.88428,0.9289553,802.50134,416.00836,0.92150605,712.7317,452.98407,0.97515607,741.05334,485.25275,0.8991001,901.6592,492.86725,0.86116755,885.3186,495.36578,0.715959,883.4767,667.35895,0.9830966,878.50586,667.06976,0.9277081,897.7882,841.4975,0.96982384,898.7457,834.77716,0.8948977
