0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1342.4785,168.14789,0.90291464,1341.5918,153.93542,0.91510046,1329.8079,152.01733,0.89031506,1299.5933,176.22748,0.73118573,1296.7959,172.10242,0.8774257,1285.5771,251.87805,0.8837068,1286.1648,240.15143,0.9482702,1325.2969,113.64014,0.38662767,1331.28,105.16376,0.9684824,1344.9978,363.77466,0.17638342,1338.5591,-16.009521,0.8735006,1263.446,515.5502,0.8503283,1256.1802,520.7091,0.8987988,1250.9429,716.442,0.87500894,1247.4067,722.7616,0.95778906,1227.8386,896.74146,0.92555386,1235.8118,915.1161,0.95669377
1342.1653,167.78448,0.8993672,1341.3381,153.21906,0.9100101,1329.52,151.44775,0.8863685,1300.4827,175.25208,0.7287749,1296.9036,171.38837,0.8770968,1287.8938,251.63983,0.8712687,1286.383,240.88464,0.94611144,1325.5276,112.87262,0.4276878,1331.0718,105.46356,0.9643189,1344.9849,364.2431,0.17316891,1338.5916,-15.749939,0.87296045,1265.0801,517.1442,0.8437298,1256.3821,521.69,0.9064678,1250.9583,718.1214,0.8865206,1246.9062,723.7979,0.960868,1228.0513,897.48346,0.9265752,1236.0566,915.15045,0.9507706
1344.3914,171.59216,0.88063747,1343.0793,158.0155,0.90625906,1332.2896,156.0531,0.9047646,1298.9016,179.5907,0.7319257,1298.873,175.31146,0.88294697,1287.1068,254.1864,0.85643995,1289.0156,244.58289,0.942943,1331.6262,119.82568,0.3639602,1341.1245,110.013306,0.9549388,1339.4851,24.854614,0.1848407,1352.6545,-12.553223,0.9279079,1255.3309,515.79724,0.851032,1248.0979,520.3812,0.90428054,1247.0499,717.94556,0.8908497,1243.0017,723.8954,0.9659283,1227.8405,900.38403,0.92882,1233.1995,917.14087,0.9491402
1343.6158,173.0874,0.8954835,1339.9818,159.88135,0.8764045,1331.5378,159.6438,0.89628637,1292.608,182.13873,0.79899454,1302.8762,179.17047,0.94480586,1277.8004,254.4826,0.83341116,1293.9849,243.98016,0.94167405,1344.9237,127.56305,0.40188727,1356.6384,117.901,0.96812344,1369.1399,27.625793,0.30010054,1375.564,2.6113892,0.9469588,1238.8141,512.9168,0.7958932,1243.2567,524.08136,0.90686846,1241.9122,714.7524,0.880553,1237.67,724.26276,0.9503733,1225.1564,897.99457,0.9155363,1230.078,918.56464,0.98323363
1346.0103,183.54706,0.8943428,1342.6311,171.15424,0.8543111,1336.4204,169.47961,0.8973322,1291.7407,182.62207,0.8033957,1304.3435,181.82214,0.9497848,1287.3472,257.8938,0.8879882,1285.2969,248.28644,0.9961524,1373.3088,133.05847,0.50255483,1377.5557,129.88354,0.9538689,1408.1321,45.822144,0.5627204,1405.9424,27.940125,0.8996279,1233.9751,519.98535,0.8385323,1233.9739,525.23096,0.8677571,1234.9998,720.07764,0.8871205,1232.05,725.20667,0.9460348,1217.5161,900.58435,0.94439554,1226.6511,917.08435,0.96009547
1345.8678,183.58301,0.8997172,1342.5337,171.35907,0.8537098,1336.3225,169.7218,0.89636374,1290.9286,182.76135,0.80658805,1304.4668,181.5575,0.95891714,1285.7781,258.10254,0.88848007,1286.1377,247.9975,0.994609,1372.3804,134.77625,0.41147262,1377.8175,129.7312,0.95680654,1409.2616,46.47345,0.45493966,1405.6772,27.84967,0.9032514,1233.5406,520.2023,0.8397733,1234.2646,525.4968,0.8667475,1234.1609,720.42566,0.8883834,1232.2725,725.5397,0.9414047,1217.0452,901.7643,0.95270216,1227.1299,918.1997,0.9550881
1360.8126,196.83588,0.9828465,1356.8895,183.4007,0.90274477,1352.6677,182.18793,0.97982496,1302.6421,186.88513,0.85638726,1314.1571,187.52289,1.0009738,1277.9872,263.75067,0.90649533,1290.3475,253.90002,0.93221796,1275.677,379.30292,0.33285075,1397.2719,157.5304,0.8874711,1341.4802,356.03113,0.297227,1443.7352,46.603333,0.98236936,1220.1132,523.79083,0.8705163,1228.8552,529.3431,0.878852,1225.1182,722.99274,0.927968,1227.574,727.75226,0.93901706,1213.696,905.4738,0.9799744,1225.8043,923.4869,0.9455762
1360.8469,205.3747,0.9667003,1356.6884,190.9032,0.9311106,1349.1631,189.85065,0.93999964,1307.7119,195.15509,0.7661294,1305.7498,195.6883,0.98935616,1275.2932,265.05804,0.8938842,1291.93,259.86237,0.92263925,1238.7245,362.80585,0.32154438,1414.7551,195.28949,0.9021729,1342.612,339.4804,0.19104798,1467.4329,116.92438,0.8103962,1211.1362,527.2164,0.81724894,1217.8016,534.73846,0.86071825,1222.718,722.24176,0.87994826,1222.8477,726.25507,0.9366534,1212.959,908.1153,0.95867383,1219.6599,922.231,0.92120695
1363.7542,212.36786,1.0425625,1361.0493,197.28052,0.9665903,1352.2778,195.5163,1.0002093,1306.8281,203.58197,0.7352232,1306.7861,202.79651,0.9941648,1279.1592,272.8659,0.8487007,1286.991,268.84363,0.9581964,1376.9468,260.83783,0.24597906,1411.385,241.93024,0.80462396,1436.1885,231.27252,0.4777332,1452.2327,218.14374,0.81253374,1207.0986,533.3195,0.7960465,1207.1672,538.597,0.8449794,1216.5745,731.1922,0.9130145,1214.7402,735.25946,0.92806566,1210.8694,914.19147,0.9533007,1216.7024,928.98505,0.9188551
1367.9443,218.21307,0.9658131,1365.4443,202.47083,0.92167544,1355.4248,201.42633,1.0011672,1307.9692,208.98102,0.7528942,1309.218,208.1112,1.0136957,1272.1931,277.18927,0.8709052,1291.0239,276.96014,0.97325206,1261.7808,394.39764,0.25556982,1418.311,291.31042,0.8238629,1388.8701,318.90216,0.31803253,1476.988,282.87347,0.6327342,1194.6179,534.0816,0.7592079,1201.949,540.32416,0.8904966,1210.168,732.5953,0.8854846,1210.0144,735.6883,0.9347453,1209.3025,915.67267,0.9279896,1212.0422,929.50616,0.9603187
