0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
340.50226,540.86835,1.0103356,350.59314,510.1889,1.0447867,333.9391,518.0788,0.97060275,419.53278,490.53424,1.0046673,399.77588,501.61053,0.7353059,488.45874,611.7603,0.95254725,427.37695,639.59894,0.8623406,428.35864,805.02045,0.94731104,383.8108,822.23895,0.8726727,308.11914,961.7968,0.93678916,318.6819,963.9128,0.7617917,467.77808,974.7386,0.9010854,420.65686,981.59344,0.8463489,448.10168,1257.8069,0.96921444,454.80078,1263.0923,0.9091213,502.82593,1563.1123,0.98767865,503.38013,1554.7444,0.93720734
339.07544,542.0655,0.98958135,348.50287,512.3276,1.0076065,331.8866,520.01373,0.9720201,415.4842,491.40045,0.9956734,396.65283,501.57062,0.6828533,487.958,612.6541,0.9550127,421.7088,643.8382,0.9096269,444.6797,808.08966,0.967962,389.70148,833.9732,0.8705586,366.7798,970.3426,0.9590573,338.8838,994.75934,0.8967049,469.9253,972.35175,0.91443086,425.0938,978.0267,0.8566053,444.5542,1254.8228,0.9631384,449.1267,1258.0293,0.90867496,502.65955,1563.7976,0.95408624,501.77454,1557.3196,0.9350079
336.01154,541.963,0.9932207,343.49597,510.58423,0.96968395,327.48468,519.5509,0.9676839,411.84766,488.4834,0.994715,397.24408,498.75647,0.6968225,478.7126,608.141,0.94698715,447.52045,625.2352,0.7719368,467.31415,806.5587,0.9363759,430.90607,840.52795,0.7640231,426.24457,984.63586,0.9156116,374.58386,1021.0731,0.77786654,453.31635,980.2291,0.8392885,430.1673,981.6366,0.79649776,444.58923,1258.3893,0.94932246,448.4267,1259.9431,0.9232948,502.11273,1564.0233,0.96354544,499.76215,1556.3273,0.9438976
329.70215,539.7556,0.98448616,337.17487,509.5703,0.9617109,320.5819,518.6559,0.9786202,404.85132,488.7544,0.98091614,388.62604,499.5857,0.71580374,474.87335,598.43555,0.9449923,439.17444,619.6863,0.78664696,491.50348,772.4592,0.9822662,471.37946,806.6671,0.62288094,494.95746,953.6387,0.9985142,427.6278,967.06494,0.46454215,435.13324,985.15845,0.8439868,415.18646,989.8546,0.78827333,441.55518,1258.3396,0.96746963,451.47772,1262.5105,0.9013299,501.75958,1561.0586,0.95246524,499.93707,1555.1709,0.9402412
322.883,537.3893,0.98770857,332.28558,507.46326,1.0122728,313.85284,516.8191,0.9757083,399.59607,483.77136,0.9782514,376.3507,496.12573,0.7282098,475.29218,592.9807,0.9298465,427.7403,615.24634,0.84894603,520.5009,744.412,0.9499168,470.1562,791.70703,0.60494757,558.9743,908.4769,0.9425322,409.80048,952.5089,0.51266235,448.4212,971.06384,0.8292204,420.29718,975.37256,0.814376,440.2458,1251.5897,0.97062874,449.96198,1256.0759,0.86992407,498.85187,1558.9508,0.91376615,501.862,1551.4967,0.93418896
318.0912,533.15717,1.0194212,327.9442,503.77423,0.9969977,308.87952,512.8161,0.9758054,396.50623,482.52716,0.9879467,370.37756,496.73126,0.6382203,467.1676,577.5208,0.9855635,414.49988,610.41327,0.8726143,529.9592,701.2315,0.97636354,461.2068,780.91,0.5556207,597.8356,848.66864,0.95469975,388.47717,966.43866,0.5461646,452.4712,965.9384,0.83966815,418.71277,973.3333,0.82120943,439.8551,1249.8777,0.9749235,450.6339,1252.0886,0.92060745,500.16028,1555.3262,0.97848785,498.5774,1547.7283,0.96859473
313.0647,530.09247,1.0069172,318.77075,499.46698,0.9597906,303.07092,509.5833,0.96878064,387.52734,472.1717,0.9876951,368.72534,485.3344,0.68006176,459.948,559.2299,0.9778135,414.6443,598.69904,0.8929627,551.7842,643.3051,0.9244522,441.15112,787.9421,0.52858824,647.6531,748.2663,0.94164795,389.99548,955.1955,0.6618484,455.9093,952.6242,0.85248494,423.5863,959.4451,0.82515603,443.07446,1245.0667,0.96667147,454.39294,1249.188,0.90617573,494.23987,1551.0142,0.9539782,499.86743,1545.1116,0.90338755
308.5293,523.91895,0.99172187,312.76062,491.63635,0.9885913,297.8335,503.60986,0.9710123,378.81213,461.8004,1.0029949,362.3235,475.60327,0.75117904,459.24573,542.18567,0.89839554,412.2613,588.53796,0.828215,555.2323,591.6638,0.97402537,435.912,788.8782,0.58617246,669.2992,656.5397,0.9867729,397.0016,956.3756,0.6904155,462.72156,937.2731,0.8105902,431.77966,946.3878,0.81524277,450.82495,1230.1517,0.98268217,455.59045,1234.8539,0.92228776,490.07385,1545.4545,0.9397215,490.9889,1538.3895,0.9114815
307.21216,516.41907,1.0036788,311.91016,484.79395,0.9979826,295.20288,496.02588,0.96333665,376.3031,452.69043,1.0172045,350.0564,469.5514,0.69809914,458.64417,524.47644,0.89868367,397.90692,576.9247,0.8661488,552.44885,556.39417,0.9540192,445.11194,749.8043,0.38526487,675.0331,593.66907,0.97930956,402.73883,936.9264,0.53526366,477.67615,916.5399,0.84450287,430.93176,929.68713,0.8260895,454.1808,1208.8693,0.94809544,453.0537,1213.9142,0.9597281,481.39685,1532.889,0.9475025,482.69543,1524.7328,0.90855026
303.76764,509.75684,1.0173141,306.07648,478.91553,1.0218638,290.3499,491.4906,0.99867547,369.28375,440.3308,1.0075318,340.80975,462.80737,0.6732025,452.12335,501.53296,0.94525105,392.4787,562.3086,0.8733739,551.7492,504.63928,0.9740476,441.4853,737.70483,0.25275597,675.84906,500.64697,0.9638612,415.91522,932.5255,0.2611552,493.45905,895.56274,0.8645625,432.71356,915.7095,0.86889875,470.76752,1181.3518,0.9124092,445.49335,1193.719,0.9370614,467.29974,1503.4348,0.9404768,468.4438,1495.8677,0.9093846
