0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
444.69128,757.83826,0.98636246,441.72778,749.3673,0.945354,438.69952,749.08374,0.96272784,417.01617,755.4844,0.75870144,420.75214,754.18896,0.9766036,408.85248,803.0488,0.81265926,417.06226,801.0659,0.9250018,456.1142,876.3633,0.8722694,470.50323,865.71375,0.9993287,512.8141,892.59216,0.73471606,532.67456,892.1448,0.9763622,403.11914,944.44507,0.7994443,408.74567,944.68176,0.8894787,426.85596,1055.0935,0.93321073,427.80774,1056.6362,0.95694214,414.7071,1170.014,0.8853822,414.76447,1175.7244,0.9579496
447.19873,761.1223,0.9783522,444.31555,752.78235,0.9622786,441.0246,752.67175,0.9859025,418.91876,759.36694,0.7880583,423.79797,758.1344,0.93753004,414.8452,806.1398,0.89232457,419.91223,804.90466,0.9612763,455.27515,884.1044,0.9749936,467.30603,874.2793,0.9109063,511.9544,910.72253,0.8345976,523.66943,907.7196,1.0085295,405.9026,947.6754,0.81058204,404.2705,948.11084,0.9029802,430.14166,1055.0863,0.9064747,433.16174,1055.2476,0.9556757,414.52405,1170.2231,0.95267695,415.69342,1174.6978,0.9530207
450.00922,765.60474,0.9767485,447.1115,757.4319,0.92192066,443.9997,757.3911,0.9709262,420.0086,764.87,0.75980365,426.9546,763.34094,0.97291374,412.66156,811.99817,0.8899975,422.44897,811.7477,0.9544146,454.59778,895.4652,0.9552549,465.50226,888.23914,0.9183198,504.487,931.2648,0.8620746,513.69635,930.3352,0.9478469,398.96667,951.1466,0.76278377,402.61725,951.5864,0.8390467,433.1225,1056.0958,0.90542674,438.46088,1056.4115,0.96789086,415.67297,1169.9523,0.9528067,416.0395,1175.4213,0.96033925
453.0799,772.82776,0.96994746,449.74225,764.5376,0.93236756,447.65466,764.6511,0.9620235,422.69037,771.1564,0.7683881,432.0478,769.70496,0.97932196,413.02972,817.2938,0.84120536,425.7636,815.2372,0.9617932,443.9297,909.08105,0.94734454,456.34552,898.80725,0.93246704,485.6678,957.3877,0.9134768,498.14795,953.71985,0.95909667,394.91168,956.647,0.75545365,403.15192,957.8944,0.8915558,435.13916,1060.444,0.9202907,440.24457,1061.3893,0.992252,416.92865,1173.0502,0.9012915,417.07037,1177.982,0.94618666
457.30237,780.0132,0.99276686,453.76733,771.6316,0.9178572,452.0075,771.64575,0.9889469,423.82727,779.0486,0.8681984,437.1416,776.89343,0.9513848,415.0146,821.848,0.8511853,430.4585,819.8275,0.96856964,422.9242,913.15015,0.780053,445.78748,902.7461,0.946118,450.17633,973.7517,0.9074984,476.85168,973.3833,0.86007357,394.9355,961.1138,0.7398607,403.98358,961.54236,0.8983792,436.04346,1063.9062,0.90243363,440.1916,1064.3707,0.96013737,417.16895,1175.9464,0.9113047,417.79034,1181.2241,0.92408335
462.0896,784.9584,0.9914974,458.51318,776.86584,0.9205617,456.85577,776.9739,0.9896874,430.13416,784.8645,0.8153859,441.37885,783.0906,0.97552097,417.77356,826.2035,0.8685963,433.56433,827.2466,0.92788583,417.98425,901.6665,0.53416246,434.19116,905.0659,0.9324459,429.672,969.6487,0.40139353,445.5229,980.73706,0.9680094,391.9178,965.3192,0.76535213,403.99866,967.4403,0.84047663,434.17554,1068.0305,0.8932842,439.5426,1068.7715,0.9425005,416.41412,1176.694,0.9001531,416.2547,1185.1614,0.93068576
465.95764,789.54443,0.9798791,462.6314,782.1588,0.92107785,461.2472,781.5631,0.960859,435.57593,788.9529,0.8332274,444.31342,786.9513,0.9680898,418.43677,828.32556,0.8860287,435.36688,828.5687,0.98346376,401.05066,901.34204,0.5585383,421.07178,899.9802,0.91857743,379.0428,973.2545,0.42061502,413.20178,975.69885,0.9270772,388.235,967.8888,0.78888345,402.4743,970.34985,0.84318435,431.22028,1069.1047,0.88222736,439.7915,1069.5396,0.9578736,416.94196,1176.6685,0.9364357,416.19983,1183.2457,0.95861495
470.2906,793.9394,0.98606443,467.22418,785.7579,0.92742586,466.02008,785.6181,0.9956138,435.44562,791.62274,0.82933104,450.9394,789.33575,0.9781513,417.26965,830.2955,0.8401069,440.26337,827.8139,0.9679766,374.82263,893.5568,0.92668736,410.17902,889.8564,0.9074712,335.05786,940.1075,0.9254029,381.17584,949.6871,0.9691447,392.07025,970.4323,0.7864686,405.4848,971.05756,0.86501837,430.7177,1068.5203,0.89723307,441.14062,1066.6663,0.97224987,415.5611,1176.3843,0.89980936,417.19275,1181.6418,0.9576722
474.83185,794.1304,1.0092179,471.42047,786.6876,0.9287796,470.18488,786.4177,0.9685921,439.12958,794.3364,0.7999548,454.1353,792.0614,0.96392214,422.16455,829.2085,0.83776236,443.26056,827.9094,0.96996105,372.11786,876.0116,0.8255803,398.66943,875.38086,0.90964806,317.90735,904.3285,0.9174327,355.51538,916.44336,0.8985946,380.07794,961.5509,0.7444961,394.836,965.15466,0.90414083,435.5678,1059.7135,0.80247825,442.73975,1061.3622,0.9639847,416.13562,1168.6289,0.8248072,416.81512,1176.3243,0.92854965
477.28464,798.0316,0.9719149,474.36795,790.7561,0.9299871,472.15152,790.50366,0.96089506,443.72488,797.313,0.7809726,456.1016,796.18396,0.9789421,429.34445,832.10266,0.72818935,446.0303,830.26587,0.9988159,381.00412,867.6533,0.68059397,394.887,854.661,0.99486667,319.74625,875.3351,0.6231233,338.1783,875.66174,0.94156337,375.19882,959.47534,0.7752837,389.6456,962.9855,0.9134372,438.7413,1054.8807,0.8829274,446.38174,1055.3018,0.9661453,417.4149,1167.1664,0.88831174,417.6495,1173.1997,0.9287791
