0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1590.9415,515.3959,0.9316281,1592.1656,513.019,0.94332474,1589.415,512.3735,0.9044059,1591.8903,513.82416,0.653515,1583.4584,511.58197,0.88234395,1588.0653,523.71106,0.87502885,1572.5033,521.73224,0.88096476,1582.1034,539.458,0.66608226,1558.8726,535.30585,0.9288064,1589.1449,547.9457,0.77377355,1576.5079,546.262,0.9034438,1582.0061,563.5452,0.80085874,1567.5244,563.6272,0.8219849,1588.3899,588.59625,0.8619946,1567.3186,592.3314,0.860016,1580.2064,618.5979,0.8374803,1542.7384,588.9973,0.8852545
1590.9221,515.38745,0.9298237,1592.1505,513.02075,0.94164133,1589.4283,512.3648,0.90017384,1591.9,513.83105,0.6496166,1583.5394,511.56842,0.8775567,1588.0211,523.6911,0.872965,1572.4578,521.73883,0.87762964,1582.061,539.4865,0.66255593,1558.8751,535.32666,0.92751545,1589.0813,547.9674,0.7705567,1576.4993,546.23834,0.9040817,1582.003,563.57886,0.799098,1567.5353,563.66437,0.8198686,1588.3357,588.69855,0.86510825,1567.2611,592.3468,0.85970116,1580.2201,618.58545,0.8371314,1542.7423,589.02466,0.88516295
806.546,395.51355,0.95001376,814.8943,382.40234,0.9290283,804.72546,385.85193,0.9208326,839.22473,385.948,0.9642198,819.9957,392.57404,0.8503176,854.89124,425.21606,0.9364946,835.3646,441.09344,0.8572041,824.7932,343.30634,1.0035095,823.1195,350.00476,0.53803355,814.2622,262.97382,0.96574223,816.8766,301.77155,0.32452977,863.0762,602.2246,0.88028145,850.4542,603.74304,0.8778201,857.56335,735.58875,0.96362674,857.82056,734.9332,0.929484,866.7655,858.8502,0.97927916,870.3236,851.7073,0.94217837
804.7428,395.53186,0.95341957,812.3308,381.74298,0.9126441,802.728,385.27063,0.8886577,836.77136,385.26318,0.93021965,818.1194,391.35706,0.8232604,854.1953,423.2743,0.97169566,836.7471,438.7025,0.8934711,811.97754,345.47827,0.99031645,808.0187,350.83636,0.5507821,798.3474,264.42084,0.95397663,793.85486,285.64148,0.43422627,868.6815,598.2279,0.9279603,855.6548,599.69226,0.8495629,859.93164,733.318,0.9443845,861.077,732.0094,0.92607296,865.131,856.36145,0.9788768,869.19946,848.2388,0.93442476
804.3893,401.4689,0.8628006,809.8563,388.5632,0.876521,804.05505,390.45547,0.8320534,831.0596,387.50418,0.9544464,828.28516,387.83493,0.7033435,859.902,431.23447,0.9833664,839.73755,440.42093,0.908916,793.61206,363.34775,0.950991,786.45386,365.20822,0.8606974,777.37573,281.0861,0.99638975,774.87634,286.71695,0.8797462,875.7499,601.92676,0.91712296,861.1179,603.22974,0.8585762,862.20483,731.87573,0.9660735,863.5292,730.55554,0.92825824,865.5598,856.3065,0.9322865,869.85583,848.0403,0.9319109
800.61316,402.484,0.8601016,806.8528,392.2041,0.9109067,802.031,393.0078,0.88293684,831.4823,391.854,0.96939504,825.7057,392.60535,0.8189099,858.4629,428.51263,1.0040598,844.3291,435.6311,0.797903,774.0823,396.01398,0.929427,773.0591,396.53296,0.89100945,751.20776,322.79773,0.9341507,751.11084,324.72498,0.93588775,881.9701,603.1483,0.8745306,869.3804,604.3508,0.8417407,865.4663,733.39136,0.967528,865.6918,732.1477,0.9384604,865.87805,856.447,0.9620186,871.1633,846.6289,0.9222473
799.1215,404.31396,0.93583405,805.5113,394.92438,0.9822523,799.9086,396.1471,0.8920849,834.1097,397.75745,0.9859891,833.0793,397.5838,0.7356384,859.1434,434.3482,0.953503,850.05365,438.61572,0.75482935,765.1788,444.16107,0.9264027,767.16144,443.40753,0.87863725,726.29767,377.08148,0.91520286,725.6711,390.91827,0.84331614,885.77985,605.34375,0.8631067,879.66,606.18036,0.754395,863.92267,736.4356,0.9638144,865.60846,735.8411,0.92709446,869.30194,858.84784,0.9252682,873.21173,853.0556,0.9075176
798.44684,418.11093,0.9780214,804.977,406.27707,0.9618632,798.98395,407.4199,0.95470786,834.1795,405.3375,0.9708617,832.6762,405.65024,0.72041357,856.03375,444.5107,0.97893727,848.96967,449.70212,0.7355661,782.6253,493.45016,0.86782616,778.4272,499.0316,0.94956684,706.60046,461.09598,0.8369942,706.24414,474.97708,0.83682907,891.56805,608.9612,0.8659599,884.6414,610.302,0.7165201,863.1053,736.7427,0.97601366,864.5809,736.89197,0.9068037,870.93207,863.5985,0.9286364,875.29205,858.17676,0.91073143
789.28705,429.05334,0.9522209,795.11237,416.43933,0.98577654,790.14484,417.52234,0.90983677,824.99335,417.35205,0.9777067,824.46356,417.1648,0.76637554,855.5998,457.75677,0.9522413,837.4058,467.8744,0.7652607,812.9976,531.29926,0.92879045,804.03046,536.196,0.7727133,764.372,572.74097,0.8670881,742.96765,567.7317,0.58518803,897.1828,615.5605,0.8589703,889.6578,616.7551,0.6966175,861.37054,742.34436,0.9786565,862.613,741.7634,0.9247718,872.8293,869.4768,0.93495643,876.2907,863.94507,0.90805197
776.64996,445.81433,1.0004978,783.5312,432.9129,0.9735934,777.351,433.77228,0.91986644,814.5594,433.45465,0.9936694,816.9056,432.7126,0.78973174,841.55646,476.93097,0.95483214,841.8151,475.46918,0.7777071,834.6684,556.0422,0.9138322,841.9268,559.5584,0.6055375,815.7337,607.7058,0.7502032,825.59674,602.33966,0.5003844,898.7326,627.0208,0.8511789,903.2254,625.0406,0.7173194,858.79913,754.3433,0.96026886,862.0833,752.8786,0.89413273,876.32416,879.1811,0.9302287,881.7929,872.68024,0.9327006
