0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
434.23492,596.57245,0.84906065,429.81567,584.39813,0.8240864,420.39453,586.59845,0.88652635,377.00525,616.81305,0.80179095,390.8352,619.9981,0.9745615,393.5805,691.5391,0.8776264,383.30383,701.0063,0.9375762,437.63373,573.5817,0.8780601,441.86676,596.9532,0.7756031,484.58264,453.42267,0.98072994,497.20886,454.8897,0.88316345,381.58386,949.6025,0.8479362,374.1798,957.5341,0.9467784,363.59503,1128.3665,0.90914786,363.37317,1144.4324,0.9845705,337.65686,1287.9314,1.0069876,339.95508,1344.7812,0.9240005
438.61957,601.3121,0.8551522,433.03668,588.3127,0.8478056,425.5324,591.53986,0.8891759,387.1136,615.0048,0.8147367,395.2657,621.3658,0.98117447,400.66742,685.7813,0.82621086,384.1933,696.4328,0.9600628,457.04047,571.5911,0.91231084,451.607,599.9456,0.7704682,507.15546,454.32477,0.92778563,512.4711,458.71454,0.8551785,386.6878,942.9743,0.87262934,371.0039,948.9566,0.9385768,373.59863,1125.7102,0.9166563,363.3542,1135.6746,0.9811257,345.1239,1288.0833,0.984028,335.55255,1339.7544,0.9027655
438.13007,604.0794,0.8734638,432.6927,592.77423,0.82543135,428.35284,595.226,0.9353171,389.26428,616.5125,0.76031846,400.48505,617.5588,0.9810059,390.90387,680.62384,0.84592277,390.6159,693.73505,0.9564072,458.66553,576.795,0.9803846,472.31915,606.8038,0.7759894,525.6696,471.4295,0.9161237,544.13104,483.68024,0.8555961,373.01385,938.58563,0.8061331,370.90277,948.0119,0.90906745,366.93085,1119.2947,0.8763979,371.90765,1130.2192,0.9850062,341.24652,1290.1101,0.9706813,338.67133,1344.2441,0.8853875
445.7229,608.1174,0.8496652,440.41174,594.87396,0.8394467,435.61047,597.33246,0.959427,391.60925,616.70575,0.7092822,401.54114,617.2697,1.0292783,391.26343,677.2922,0.84013236,392.58655,690.70355,0.94035876,480.1112,583.52606,0.92986655,490.2556,621.3344,0.75405157,564.8198,489.15558,0.9427797,584.1813,502.3753,0.85911834,370.039,936.9223,0.8072428,367.1742,947.0527,0.8614204,369.75165,1126.0134,0.8848723,367.69086,1137.4221,0.95588565,342.9121,1291.5032,1.0069568,340.4129,1349.1013,0.9017991
455.01752,609.1338,1.0012383,450.28778,595.3838,0.8921657,441.86902,597.97375,0.978896,400.1283,612.55505,0.71906924,399.71332,617.751,1.0033573,396.031,676.2251,0.8450804,393.5025,694.0127,0.9156013,498.5971,609.07825,0.8445701,505.51727,643.02124,0.7919642,596.5959,532.9147,0.94380885,635.76056,555.27405,0.9186983,362.06085,937.28125,0.7706072,364.65143,947.4762,0.9257468,365.37408,1116.295,0.85963744,374.43658,1130.8975,0.92540336,342.8922,1286.2137,0.92808473,337.01495,1343.1158,0.8497731
459.94824,614.0969,0.96205246,453.78735,598.28955,0.9311271,444.4463,602.55884,0.93893456,400.87775,613.994,0.688442,397.95123,619.5331,0.98366463,401.60284,671.5292,0.7738086,399.24097,694.76636,0.8940061,513.9751,628.88074,0.84458643,529.30005,667.31555,0.8478793,621.4779,597.8795,0.93508875,672.79236,629.8513,0.8800596,356.93445,933.3146,0.723227,361.12897,949.08276,0.84702134,358.0819,1115.1356,0.90785325,375.28723,1135.528,0.9464263,337.03583,1290.0065,0.9458716,342.17493,1350.7992,0.87431943
462.29733,615.89484,0.9813605,458.34396,601.3067,0.9167139,448.2999,603.9101,0.9629344,402.44345,614.79596,0.7088813,399.8641,620.0722,0.9902871,395.428,683.9316,0.7651235,402.8923,705.90814,0.83554095,520.1056,678.2475,0.8465889,542.473,709.7713,0.8270568,637.647,677.66644,0.84410846,684.1959,730.8798,0.8604491,349.5217,934.5429,0.70232725,355.41013,948.79987,0.84816724,362.23056,1119.7175,0.8800678,376.7366,1134.3726,0.9626715,341.32626,1289.6934,0.93342733,342.76468,1348.7119,0.87904215
469.60532,616.193,0.97830164,464.3312,599.7174,0.9489343,456.99338,602.84937,0.99986136,408.32004,618.07605,0.75844556,411.6854,621.40063,0.98681116,395.624,690.4839,0.8392173,413.4952,716.36316,0.8727877,508.46738,736.7748,0.8876078,522.99426,778.4066,0.8693312,610.1271,769.3784,0.95474803,650.00476,842.7833,0.87298757,342.5009,943.03577,0.7107189,346.6589,958.98364,0.8232595,364.38113,1123.2352,0.90122867,381.30392,1144.0778,0.94563806,342.0057,1290.3473,0.9613389,341.74496,1347.5348,0.8923442
483.27795,626.47327,1.0023203,478.45557,610.979,0.9316671,469.8661,615.12415,0.9925772,420.01093,630.4647,0.77301455,423.4765,634.43054,0.95968413,406.25873,706.3927,0.81624246,408.56683,732.89526,0.88278174,490.68494,799.4,0.9491818,495.30096,843.01135,0.86267066,568.35767,857.9811,0.96652913,589.6002,952.25464,0.90283334,336.9737,959.77954,0.71766526,339.93665,975.46704,0.829586,369.2359,1122.5244,0.8934578,390.04523,1146.582,0.9282464,342.05676,1291.4176,0.95330477,342.40155,1350.8687,0.89755714
497.05273,640.8067,0.9919757,489.2201,624.49554,0.9331635,482.4956,628.9478,0.9839253,432.5481,650.11163,0.77939546,439.52893,653.0955,0.9682367,420.56396,729.06696,0.78973633,414.1194,760.1281,0.86499697,447.05322,866.6712,0.83387816,450.1258,901.8902,0.8670213,491.56213,944.2872,0.9276271,487.713,1038.1304,0.9454299,338.22314,966.1799,0.7234993,332.81464,983.76373,0.8245033,374.1615,1126.7273,0.9444968,402.09912,1151.894,0.97353506,343.34998,1287.8853,0.9341625,344.37134,1350.0374,0.8570709
