0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
511.8298,594.99567,0.9291831,516.55176,575.15326,0.9605681,489.21738,577.57135,0.9528224,521.2644,585.71405,0.76125485,443.4797,589.02106,0.92663956,494.44168,665.8577,0.89306045,422.40524,670.6729,0.92929673,573.1847,619.1645,0.8688623,432.78873,706.62177,0.84213877,649.1881,565.07086,0.9092965,517.0985,721.0905,0.83842313,544.5891,950.63385,0.8673328,495.27756,962.9987,0.88359654,557.46643,1160.54,0.84362507,540.7239,1166.916,0.9529795,514.4684,1330.4939,0.917855,476.6462,1388.5835,0.9283215
508.42822,591.5676,0.9141686,514.12256,572.1218,0.92861044,487.80798,573.5001,0.93306506,518.95935,580.3594,0.7931843,447.43646,581.81287,0.9532887,498.59204,661.67065,0.88712716,423.11505,666.468,0.901773,576.3811,621.9785,0.92683196,444.27258,705.8905,0.8358567,666.4075,574.156,0.93427926,527.50684,733.54614,0.9406222,537.6796,944.855,0.8491048,488.0171,955.791,0.87086964,546.255,1153.2952,0.88354796,535.9209,1159.4634,0.9491521,510.43237,1327.1343,0.9127474,476.65973,1378.2327,0.9006938
523.4594,583.5419,0.90421414,524.2057,565.3508,0.950709,503.86987,566.28784,0.9193388,514.97974,574.3063,0.6868788,455.2173,574.9927,0.91798246,494.43787,659.437,0.8411621,422.15686,662.8534,0.8711958,587.77924,639.64233,0.83564276,464.7107,734.24084,0.8286809,688.31384,595.61646,0.90392,547.2014,769.20776,0.88315225,532.3842,942.40125,0.8239418,485.00513,953.3867,0.8651065,537.21594,1148.9703,0.849747,544.0438,1155.1042,0.92815006,507.33807,1325.7433,0.89413023,480.8653,1372.8586,0.96604407
528.62573,591.1305,0.9217442,529.73364,571.82495,0.94899344,508.10165,574.2333,0.94401956,518.46704,578.60974,0.636392,458.6392,583.09973,0.9318076,494.6638,668.97,0.79990387,431.35373,677.0492,0.8420062,511.62973,769.97375,0.4258385,449.91226,799.7916,0.53055656,700.0408,614.5536,0.4629182,554.42114,802.1521,0.69337404,529.84534,945.2079,0.8024956,484.88376,955.43884,0.8646318,542.2368,1150.1586,0.82973444,535.04065,1153.2816,0.9589331,507.91867,1320.8868,0.91888434,484.35983,1361.4569,0.94044155
526.2658,592.7766,0.9055761,525.7043,571.8943,0.9395422,504.25903,574.78723,0.92656994,512.16016,578.2013,0.60818577,456.23212,584.9332,0.9522778,486.03802,674.1378,0.7238476,436.8969,675.4878,0.85854256,518.52637,776.3004,0.666493,485.4433,779.37854,0.55799025,578.53986,822.9436,0.71196043,572.9228,819.3893,0.7509386,515.6463,949.0431,0.7102362,486.08002,957.2709,0.8062831,534.95123,1149.7357,0.81232965,534.5076,1152.3047,0.9331833,504.32806,1324.7487,0.8861803,486.06427,1354.8878,0.9632577
524.1837,596.72546,0.92767084,525.6283,575.77905,0.9455043,504.09085,577.96423,0.93146586,509.47952,581.8605,0.60909843,457.2863,584.0603,0.92518336,466.01553,672.5282,0.62347233,441.91714,675.97705,0.7818172,508.47623,795.9929,0.7707403,499.7233,798.03,0.7549545,582.8434,853.0582,0.8065134,583.7626,855.59875,0.9176637,510.2584,957.0487,0.75147724,482.84622,966.0182,0.8096343,530.8148,1153.7709,0.8696024,530.4862,1155.3546,0.93725175,499.7747,1327.5242,0.9020356,487.49295,1353.5052,0.9521215
532.526,605.6074,0.9732625,534.4271,585.89966,0.97841746,512.797,587.7877,0.96238744,515.58777,590.59143,0.6238398,461.47372,593.6892,0.95765495,483.87802,680.40625,0.7576313,446.09494,684.2274,0.86375844,598.3429,717.7744,0.8989773,510.44077,801.9911,0.9406234,725.45776,724.17395,0.8513619,591.59937,879.3318,0.9228303,504.71445,960.35034,0.7171137,485.6998,967.94714,0.84013236,530.6019,1152.4708,0.87123775,532.6692,1155.5436,0.9023364,501.99362,1328.6147,0.9557903,488.2784,1358.2239,0.93506277
532.9208,613.6319,0.94827914,535.04944,592.91974,0.9760952,514.94995,593.737,0.9183333,524.13696,596.98627,0.68199533,467.65738,595.6452,0.9076352,498.9133,691.1978,0.8209214,440.45987,693.483,0.800913,591.8074,743.34894,0.8446448,508.2709,823.9577,0.8702051,723.25696,748.3714,0.72930324,600.9364,912.9218,0.862726,514.458,966.6954,0.7475556,478.129,975.03046,0.82035893,532.45496,1160.5107,0.83728707,528.8058,1162.6797,0.8705065,499.3508,1333.2395,0.92956984,486.53592,1360.4739,0.8978456
533.4866,623.75104,0.9426552,535.1417,603.24835,0.93719923,515.5879,603.86566,0.94425195,508.10266,607.11993,0.56599367,466.6324,608.52496,0.9478948,476.20837,697.988,0.617536,452.76495,708.9003,0.75573194,582.749,771.7033,0.85846055,506.77246,850.4721,0.8859915,714.824,795.7282,0.684582,600.5008,942.99603,0.850093,471.50427,978.2624,0.62538254,492.46338,982.5556,0.82459056,515.6227,1170.3472,0.8374887,523.6765,1174.1858,0.9003427,497.81897,1342.2732,0.86207837,486.18127,1367.376,0.9222095
531.30725,631.3063,0.9453542,534.3491,610.66235,0.96189475,513.146,611.0521,0.93715364,525.32825,617.2876,0.6948109,467.92395,614.37317,0.9108046,499.66797,710.4081,0.8620659,440.40295,716.16064,0.8623574,583.14087,795.88416,0.8772553,504.26074,877.55664,0.8883165,705.52136,849.306,0.8778585,598.80963,976.71765,0.8215984,513.64795,983.8712,0.8010097,478.10626,994.14636,0.856308,536.2731,1178.1954,0.88122594,513.0666,1188.5931,0.9505469,503.14484,1348.2594,0.9861793,485.85168,1382.2452,0.93503475
531.5672,640.4803,0.9618021,536.95966,620.3664,0.96625394,513.3218,619.4621,0.9308957,534.18274,627.2315,0.6784395,469.26764,621.7016,0.9655995,497.13525,720.4736,0.75166863,445.72662,725.1442,0.7608193,581.3192,822.6082,0.8591174,503.93195,893.1037,0.86841524,689.332,894.012,0.8574357,588.4612,999.76544,0.8517912,503.58093,995.00165,0.63315326,489.8499,1003.311,0.7998855,527.04913,1191.5486,0.8289266,513.9797,1200.8794,0.89146984,503.6679,1358.417,0.9078356,489.69208,1386.4751,0.92688996
541.7217,643.84705,0.9363885,545.6182,622.8257,0.94498914,523.5017,622.8589,0.9398793,539.0233,627.9159,0.7278962,478.92017,624.92566,0.9175126,511.97845,724.32886,0.8684422,446.49426,731.291,0.8126761,577.5486,839.80676,0.91635025,481.48157,898.9856,0.7513881,675.775,934.7882,0.80475295,566.9055,1004.4597,0.8263333,522.4248,993.3771,0.78351176,486.14624,1006.13416,0.86580974,540.08826,1190.213,0.8523931,516.2754,1203.5704,0.91961694,511.12274,1365.2826,0.9320948,494.08533,1394.7617,0.93338597
551.02875,648.6592,0.96302867,554.957,628.70496,0.96181095,532.5523,628.7832,0.9408766,541.76263,633.6915,0.6072482,484.04242,631.3163,0.9218544,513.4661,726.71545,0.817067,461.4709,734.42346,0.79786205,572.99225,858.0503,0.83573174,473.9323,894.5779,0.62026983,650.9239,963.9569,0.7709914,556.21295,1018.4037,0.77737164,525.5776,998.7224,0.71116525,497.38794,1011.3711,0.88568926,541.9935,1203.1567,0.8299507,522.53937,1216.0718,0.89435744,518.32056,1369.3962,0.94571745,499.4792,1399.8105,0.9317384
561.63727,669.32745,0.93231666,566.6144,650.33856,0.9397517,544.46356,650.27985,0.9360701,559.918,654.98627,0.61168945,495.98944,651.27313,0.9509162,529.27594,743.40814,0.85596275,466.47418,751.04095,0.80737245,560.83014,870.9583,0.7985971,469.84662,892.97064,0.663512,608.8298,973.01373,0.61633646,525.5181,1010.9462,0.742098,551.4872,1002.97797,0.7780014,508.96478,1016.6258,0.85151243,559.355,1208.2031,0.83495474,534.573,1226.1934,0.8959732,527.7452,1381.905,0.9066267,510.29132,1412.688,0.9469409
573.2185,677.37164,0.9652253,577.9883,658.01276,0.9567405,555.4602,657.05865,0.9598123,567.72095,662.4804,0.63526106,506.53018,657.5159,0.94577146,536.75415,749.983,0.88330066,474.6937,757.6353,0.83906746,560.7366,903.06635,0.8235581,472.8843,910.7243,0.75334,599.6476,1014.6573,0.8855084,518.058,1038.3088,0.83731484,575.64575,1017.64484,0.88582927,526.26685,1027.8284,0.8574344,574.7163,1221.1082,0.83018756,547.92993,1235.446,0.9001447,541.369,1391.4521,0.9278922,522.46216,1419.4004,0.9073727
583.51575,683.06604,0.91663694,587.9015,664.1249,0.91857463,567.88684,662.9066,0.9179746,579.2374,667.51733,0.59075844,523.9059,662.88513,0.9078865,549.7014,757.5619,0.8464205,489.0455,764.76904,0.8166299,569.1897,905.47156,0.8428147,488.13663,917.20874,0.6814158,609.3843,1024.1716,0.89078283,515.0941,1040.0378,0.76299775,581.2883,1023.21326,0.84803677,535.8838,1034.4603,0.8521097,585.26184,1222.3519,0.8051324,560.4656,1236.3956,0.9140985,551.666,1399.5582,0.9479745,528.48254,1427.7316,0.9205607
593.8933,686.4816,0.929615,595.1599,666.93646,0.94188505,575.9918,667.0494,0.9410641,574.41077,671.21844,0.6035192,527.9535,669.757,0.91207343,550.2676,765.59283,0.8350261,499.77463,770.8475,0.81251603,575.3668,919.4244,0.8152254,507.37625,930.39557,0.5499495,616.7987,1025.5803,0.8772775,492.16263,1055.5527,0.4588694,575.1406,1027.3042,0.7386242,540.975,1035.4448,0.8755118,590.3701,1222.03,0.77428466,572.6781,1232.9402,0.926476,554.349,1409.2517,0.9130559,535.1107,1438.002,0.9148036
602.4372,686.70386,0.98021054,604.01184,666.8269,0.9520706,584.2018,666.7849,0.9512219,584.7345,671.48,0.63124,533.2168,668.85583,0.9489574,565.06635,770.8535,0.8811342,487.9289,781.01843,0.84611666,579.67474,911.1249,0.8690771,454.76917,930.9614,0.86383,620.1538,1015.7742,0.9467897,434.844,1068.9169,0.8473295,592.5677,1034.2472,0.8162633,545.6138,1042.0929,0.8784274,594.1616,1232.7365,0.84313107,574.69324,1242.1925,0.9383811,559.9685,1410.1752,0.9265642,539.23035,1440.7096,0.9388834
609.85376,679.53784,0.96222657,610.81494,659.61206,0.9646996,590.7997,660.2346,0.951805,589.7976,667.2064,0.6719134,541.7814,664.7645,0.9556949,560.74133,762.7738,0.8576928,495.22897,770.47864,0.82841253,570.234,901.6959,0.86363816,442.00937,909.4319,0.87982863,613.9529,998.82495,0.88663447,399.29947,1040.6809,0.8468603,587.20056,1032.7383,0.84978676,546.5497,1040.5549,0.85385317,594.8345,1231.5139,0.81723714,577.0432,1243.3706,0.9565133,560.4485,1410.5012,0.9801174,544.6416,1440.5547,0.9158598
619.1522,675.6228,0.928504,618.2124,655.3002,0.93803686,600.83984,657.10876,0.9300121,587.1063,662.181,0.6708032,552.0602,663.2584,0.9654057,552.2987,755.5321,0.7965993,503.46918,761.26733,0.8903378,450.6029,884.29614,0.35659626,428.88965,885.68835,0.8797025,360.87732,996.8512,0.28973258,356.8747,1005.48975,0.7821607,572.3302,1037.1421,0.7871155,545.5701,1043.9268,0.8607959,589.9033,1232.8608,0.8697063,572.8839,1242.1118,0.9249155,559.30023,1409.7316,0.9478679,544.3496,1438.006,0.89289415
621.5491,670.4308,0.956431,621.859,650.8152,0.9376869,602.5914,652.0078,0.93041676,594.25073,658.60315,0.62888205,553.3661,658.5137,0.92967474,555.97217,743.677,0.825106,511.8418,743.58215,0.8953742,448.81726,854.74695,0.41707957,421.0404,848.4934,0.82094824,352.92944,942.2888,0.24342868,328.80646,952.9453,0.73565555,564.9186,1032.5364,0.8200866,535.2254,1039.0409,0.84328586,583.3551,1229.5562,0.85570717,560.6356,1239.8887,0.93005276,559.0649,1415.8394,0.93961835,539.5422,1440.3218,0.92764956
627.3627,671.19464,0.97947663,627.0753,651.3687,0.948813,609.90295,650.94,0.9698717,591.7665,653.0424,0.6871189,560.7892,650.96075,0.9569024,552.2555,733.35333,0.86847943,514.8809,733.28046,0.9144213,440.1012,839.2747,0.4643028,392.0547,836.8066,0.8900343,564.2853,965.3389,0.2686094,262.18005,929.726,0.91102374,553.8922,1025.7119,0.8509562,521.1853,1031.2454,0.89602053,577.235,1216.7336,0.8502898,548.9437,1234.5808,0.9130977,552.2971,1408.9229,0.9116393,535.71344,1441.5669,0.9472381
634.55524,685.29596,0.95972824,635.15045,663.8182,0.9230696,621.2939,662.73615,0.9589759,591.066,657.7237,0.66850066,575.1718,657.61346,0.87734216,558.65656,740.0533,0.87037617,514.45105,738.18427,0.898092,441.43927,825.02606,0.37470037,374.95966,815.6357,0.87549806,457.86932,883.00726,0.32932675,227.17279,873.58685,0.91158044,546.3808,1031.4282,0.9000981,504.7699,1036.291,0.8859986,567.8835,1225.6172,0.9007083,534.05145,1244.9277,0.90076935,552.68353,1416.9861,0.93809223,526.78375,1450.7183,0.9347655
649.84985,699.92523,0.94638556,648.16943,677.7485,0.88547957,638.03564,676.98566,0.9278395,599.78687,674.3968,0.7152271,593.4968,675.07684,0.9222385,562.7914,752.4046,0.81477547,527.60535,748.8089,0.9077492,408.53238,797.7452,0.5469978,382.0745,793.02374,0.87664515,429.29745,858.366,0.16406533,221.89114,817.19525,0.8358474,531.567,1038.5759,0.868469,495.1528,1043.2146,0.865195,564.5293,1222.876,0.8729999,525.44324,1251.3528,0.8990382,553.37244,1424.6304,0.90185505,518.9313,1460.1687,0.93865067
659.3983,730.5793,0.9080767,656.7689,709.43695,0.8159096,652.0847,707.8254,0.88680756,601.01904,701.3143,0.7216567,621.37805,704.8554,0.90110445,578.4387,775.1274,0.7751276,532.1583,766.5817,0.81775916,403.36557,780.95636,0.45779097,374.52713,778.377,0.8806999,223.77579,755.7856,0.1939621,217.82108,759.4047,0.87793136,521.2988,1047.2417,0.8299066,478.8611,1049.0483,0.85796833,557.2772,1239.6279,0.8688894,519.87354,1263.958,0.8909886,548.90967,1439.4192,0.9141783,513.2894,1473.7734,0.92181075
661.7888,769.2187,0.7849926,662.3407,749.22015,0.6805129,656.17566,747.41547,0.75803685,591.7704,735.2757,0.6199322,617.699,739.48834,0.80086017,565.5702,803.92804,0.67232513,527.53284,799.082,0.76291853,404.4266,770.4748,0.5332025,378.03732,769.38165,0.81841564,262.6392,728.4583,0.2791619,242.52438,723.4368,0.83297783,503.64645,1060.5459,0.8457447,465.837,1061.6101,0.84334373,552.68884,1246.4956,0.8641782,519.1675,1266.5806,0.84909606,544.1112,1454.0105,0.9291166,505.72293,1488.9263,0.87435424
663.94037,814.1319,0.8507117,669.4334,793.602,0.7882833,661.2924,792.43085,0.81755996,626.2496,763.5643,0.69353724,629.79974,774.1142,0.8314627,570.1242,796.13226,0.8362,524.2033,816.5964,0.8345358,474.95013,746.53766,0.81532574,397.1911,771.4256,0.8201225,426.00995,701.9482,0.89804447,282.4184,704.2631,0.8573406,497.9793,1071.7065,0.933185,444.83356,1078.6829,0.9443363,565.3211,1244.8062,0.95686185,515.0806,1279.8845,0.9414722,545.5411,1452.998,0.94398487,498.5699,1501.1846,0.9090008
674.5471,858.597,0.9471471,681.39526,841.89923,0.8697983,672.39233,836.039,0.91521406,638.8015,817.35846,0.63444185,636.4263,815.3792,0.8617947,570.59656,860.7181,0.73561656,530.6427,859.04425,0.8149538,464.93314,758.4732,0.6833272,413.35074,780.45953,0.88607544,431.9385,682.74054,0.897851,305.9639,698.2752,0.8294611,482.02774,1089.1223,0.9298349,433.0264,1095.9521,0.9102107,569.17737,1251.823,0.9766892,517.9783,1291.7673,0.90444636,543.32104,1460.3076,0.95083535,494.49222,1507.3333,0.90394545
