0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
479.97498,697.29297,0.95281106,479.1214,691.8651,0.94866776,474.8175,692.18756,0.93813825,463.57782,694.811,0.69227767,458.3427,694.90326,0.9565449,457.02753,726.491,0.8417487,460.76923,730.1652,0.8915057,491.9497,743.6535,0.67016953,504.19995,739.61316,0.8930082,533.31836,733.1799,0.50664884,542.4766,732.2101,0.9524412,466.64594,819.0896,0.7760862,465.99524,820.6355,0.8873451,466.00354,892.9922,0.9041097,465.0359,893.1631,0.9050133,453.35883,957.80054,0.9545456,453.53503,960.3572,0.94298834
480.39096,697.35583,0.92138416,479.72958,691.77875,0.9152139,475.13193,691.9509,0.93888295,463.32687,694.9697,0.70470065,458.57364,694.7183,0.9570297,458.40793,727.3716,0.84598124,459.87027,730.5057,0.89433336,495.94705,745.35144,0.61553264,503.95297,744.01654,0.89593685,536.13257,739.7745,0.4456041,543.51636,739.6389,0.94428134,467.48654,820.4641,0.780938,464.9246,821.8204,0.8615135,466.2228,893.57513,0.901989,465.3212,893.7756,0.902918,453.42386,957.3743,0.9282212,453.2169,960.2227,0.9473574
481.02872,698.63574,0.93734235,480.45328,693.26105,0.92505455,475.73636,693.429,0.95961916,465.47476,695.21075,0.6809068,458.8123,695.3279,0.9533198,459.736,726.83923,0.8327912,459.96085,730.57745,0.9060909,498.19272,746.924,0.6945124,502.3337,747.66986,0.900948,537.81995,747.3098,0.64112777,542.70374,747.40405,0.922483,467.38467,820.45306,0.78915477,464.47488,821.69977,0.8813927,466.01395,893.0451,0.9039283,464.8381,893.0573,0.90584546,453.31015,957.7652,0.9566798,453.18338,960.50543,0.9335637
482.18567,698.49384,0.9608586,481.43622,693.1083,0.91996765,476.95996,693.27844,0.9655974,465.646,694.79785,0.68509567,460.25848,695.0584,0.94287515,459.20856,726.86566,0.8405315,460.9875,730.96075,0.8741503,498.36047,750.98206,0.76547885,500.28687,751.3716,0.90681845,536.52295,756.41614,0.62098444,542.3016,757.64087,0.93591213,465.5514,820.6505,0.7860071,464.58588,822.3233,0.87588596,465.87756,892.792,0.9012239,465.1889,892.98975,0.90191466,453.41534,957.2986,0.9396895,453.15173,960.4431,0.93794346
483.65012,696.737,0.9864,482.37082,691.02594,0.94081765,477.66702,691.2554,0.97285104,466.43936,694.7785,0.70025945,460.7003,694.7897,0.9356098,459.63773,726.9369,0.84663796,461.68497,731.9157,0.8690344,498.58066,754.7731,0.8358576,499.39304,756.0097,0.9004278,534.1372,763.0032,0.76099575,537.8585,764.4444,0.9582218,465.00992,820.9038,0.77711105,464.342,822.7262,0.86553377,465.82034,893.1811,0.896168,465.57156,893.37506,0.9034412,453.423,956.769,0.9309859,453.21323,960.20624,0.9120208
485.4511,697.31244,0.98143965,484.39948,691.67834,0.9398289,480.0548,691.6569,0.9662852,467.71936,694.73486,0.75223255,462.68964,694.5636,0.9406539,462.6903,728.48254,0.82805586,460.5805,731.2,0.87324196,497.877,758.94275,0.8501829,496.84998,759.18115,0.9139831,536.4915,774.2322,0.81749964,538.49347,775.176,0.88534796,466.27618,820.6537,0.800348,462.9272,821.87866,0.85759556,466.39276,893.0425,0.893919,465.65344,892.9712,0.8854446,452.94922,957.61755,0.89681363,453.1936,960.35425,0.9371164
486.9151,698.376,0.959038,486.22858,692.7986,0.9246198,481.91876,692.5542,0.92935604,469.46954,694.91815,0.73746496,464.73572,694.7153,0.94938755,462.18207,728.3489,0.8353529,461.22858,730.4855,0.8831769,495.1828,761.6767,0.8828474,495.0321,761.904,0.9040457,531.5683,780.10645,0.84838784,533.7799,780.9151,0.928102,463.9831,820.1113,0.7783123,463.07983,821.8123,0.83901274,466.47003,892.743,0.89657927,466.13123,892.7327,0.90337646,453.25128,957.59283,0.8906882,453.4088,960.1895,0.94483
489.27893,700.4261,0.9641354,488.98346,694.6017,0.9424315,484.66077,694.65283,0.950017,472.20703,695.237,0.67446244,468.13013,695.9145,0.96119595,462.75964,727.7024,0.873521,462.6007,730.6344,0.8625953,492.8322,763.5412,0.8915549,493.1364,764.35406,0.91730905,527.67664,786.27545,0.884079,529.3162,787.4762,0.90203726,463.3866,819.9573,0.7777854,462.7694,821.5376,0.8624488,466.71808,893.51605,0.89368486,466.42688,893.59186,0.90687835,453.21466,958.45795,0.88126683,453.03705,960.81024,0.9144181
491.53027,702.6747,0.97239107,491.938,696.66223,0.9396667,486.96185,696.41394,0.94278365,475.23755,696.01245,0.6773429,469.78723,695.8047,0.924919,464.34125,727.65173,0.8543247,462.8463,728.8331,0.8894886,490.05414,764.56006,0.9127881,489.18842,764.6655,0.8887504,522.8397,788.96606,0.89354926,523.4879,790.16516,0.9183814,463.80933,820.1682,0.7735003,462.11932,820.8904,0.84458673,467.1939,893.0149,0.8899007,466.8484,893.0431,0.9268366,453.57892,957.88806,0.8960005,453.3485,959.7378,0.91881776
494.76227,703.384,0.9459448,494.91736,697.53284,0.91090167,489.93933,697.14343,0.92651033,479.61615,696.93164,0.689642,472.72742,696.3547,0.9305136,465.29163,726.4175,0.81778336,464.23334,727.4999,0.89168435,481.4535,765.4158,0.6922914,485.16656,763.6897,0.8949182,514.9406,790.30804,0.6422932,517.0067,791.19946,0.90819216,462.14777,819.5675,0.7353555,461.062,820.1334,0.87614566,467.66333,891.6521,0.8945249,467.88525,891.4126,0.9061539,453.6585,956.63257,0.91940457,453.5799,958.66724,0.9171746
