0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1113.5012,405.0181,0.96747243,1114.2344,395.4927,0.95817125,1107.2756,392.95206,0.95094836,1093.0845,396.3594,0.83109164,1085.1049,391.82706,0.93754363,1082.6941,444.77347,0.8774457,1062.728,431.88712,0.91419995,1092.122,355.5884,0.36606008,1083.1755,346.2045,0.914223,1096.2089,603.4551,0.43433607,1090.8793,264.97006,0.96429,1074.1592,607.9054,0.85910004,1061.9061,606.667,0.89453596,1064.6305,740.59155,0.9501158,1064.1886,741.5221,0.99554455,1046.6606,853.58826,0.924471,1048.5898,861.0735,0.9595361
1113.2109,404.9909,0.96320057,1114.0715,395.4787,0.95526564,1106.971,392.88953,0.9501726,1093.3562,396.57593,0.83014095,1084.8777,391.8681,0.93662786,1082.8718,444.89478,0.8778396,1062.6008,431.922,0.91381574,1092.4329,354.76556,0.36456418,1083.1924,345.9886,0.9197136,1096.5823,603.1025,0.45658445,1090.9097,264.9076,0.96582043,1074.2112,607.8354,0.8612082,1061.7502,606.55695,0.893992,1064.6943,740.59796,0.950952,1064.2083,741.5822,0.9954816,1046.6665,853.5878,0.9225664,1048.7012,861.25006,0.9608594
1111.5023,396.6336,0.93932015,1112.8417,385.76276,0.9017615,1103.962,382.4021,0.9284725,1096.6444,392.18,0.8173316,1081.7924,386.47675,0.920385,1082.9652,441.378,0.8814164,1063.7645,426.93,0.95732665,1097.266,346.81,0.64830816,1093.6416,344.2426,1.0219707,1105.7533,279.23224,0.544724,1105.2325,263.02118,0.97651464,1068.1132,605.1966,0.8584367,1056.2521,603.6241,0.8797066,1060.5853,736.90106,0.9435277,1060.9402,737.9826,0.99337745,1048.882,849.5539,0.9375887,1051.4775,857.21674,0.94041157
1113.5558,397.304,0.9520744,1114.015,387.05545,0.9494623,1105.8055,384.28537,0.95562744,1097.9316,392.95358,0.7940882,1082.7134,386.51724,0.9179597,1084.6896,440.23965,0.87452996,1063.6913,424.85532,0.9337504,1115.6122,352.01614,0.7310488,1104.5543,350.58322,0.9496186,1127.9323,289.26572,0.59398437,1120.9781,267.96378,1.0305037,1064.9767,602.01465,0.85938513,1050.3008,600.5508,0.92437935,1057.9116,732.93115,0.93690825,1058.2423,734.2771,0.9472713,1049.4858,849.02,0.9321271,1053.6556,857.4346,0.96007806
1115.4624,401.64618,0.82151616,1115.3855,390.4234,0.7955164,1108.7001,389.06128,0.8483311,1094.2977,388.76587,0.7908959,1088.0679,387.67255,0.87861747,1080.553,437.2035,0.90099895,1059.8083,428.60486,0.9510915,1131.2344,367.76343,0.9386023,1124.4059,364.47516,0.94690573,1144.9283,290.47107,0.9276459,1141.2023,284.66638,0.9474509,1057.3433,600.63525,0.86362284,1044.0907,599.10925,0.92523026,1055.4716,730.5775,0.9292209,1057.2001,732.0199,0.96349686,1049.3707,847.93494,0.9156709,1053.0929,854.9591,0.9390674
1115.435,401.8137,0.79131,1113.5485,393.64035,0.8337308,1109.8032,391.77377,0.9228109,1092.4406,393.98575,0.8153713,1085.2794,391.68094,0.9824206,1078.8157,437.97104,0.83398366,1057.871,429.97488,0.9905031,1150.6763,396.86124,0.91901207,1141.3683,393.63455,0.9353703,1172.2925,323.79916,0.9752614,1166.4404,320.10233,0.94758874,1052.7726,604.8811,0.87573445,1036.6094,602.91284,0.8608863,1053.8564,734.12305,0.94098485,1053.7349,734.67114,0.9541511,1049.6536,848.603,0.9073882,1052.8907,855.4542,0.9788195
1120.8307,404.99802,0.9806877,1120.0597,396.0305,0.9189242,1114.163,395.08102,0.978229,1086.8513,397.73666,0.693872,1085.5059,397.98044,0.9711876,1067.9429,439.83408,0.73475176,1059.813,434.9952,0.9356354,1153.2046,444.16263,0.8547325,1154.9978,445.08994,0.9308755,1195.6124,390.89682,0.8285981,1193.4545,376.26602,0.9211636,1039.2048,605.7627,0.7433062,1033.2494,604.88574,0.85524267,1053.1825,735.6238,0.92717814,1054.9575,736.0764,0.9673462,1045.9397,852.0491,0.92769766,1049.934,858.2991,0.9179442
1121.9407,417.3926,0.9769422,1120.746,406.01126,0.9017195,1115.62,404.98538,0.99857855,1081.9475,405.1619,0.7570329,1085.7755,405.5947,0.9981551,1066.6592,447.83188,0.7194178,1064.4645,444.87473,0.93390423,1139.3331,496.51517,0.89351577,1137.2802,494.4808,0.9290399,1216.8092,474.55118,0.8456936,1215.9249,459.86447,0.86978436,1034.2506,608.59485,0.7303604,1027.68,607.76953,0.8341915,1054.5696,736.5853,0.8934655,1054.6469,736.8313,0.9160718,1043.6703,856.6979,0.8886577,1047.8129,863.67615,0.92920697
271.10052,506.79855,0.90281886,273.34534,503.3655,0.90293455,268.87952,504.0175,0.92425424,280.52512,502.59225,0.9120018,266.98236,505.2476,0.84352833,291.64502,514.4215,0.8687861,268.17175,516.1796,0.94535255,306.7702,525.78424,0.9417344,265.95093,530.83014,0.7986666,291.27057,537.39734,0.88866675,267.9754,532.9323,0.67660916,291.67987,552.66595,0.8227317,281.3083,553.1224,0.76217747,272.9139,578.53723,0.8950496,297.69824,582.57184,0.84408045,272.64862,614.4456,0.82066137,322.11496,603.2497,0.8404104
1142.2316,446.00656,0.96753836,1141.4138,433.93076,0.8977916,1135.5009,432.79855,0.95890045,1101.6898,433.05673,0.7665111,1104.5614,433.8358,0.9800248,1075.8322,477.1119,0.7438924,1076.077,477.56583,0.9436387,1076.332,562.5703,0.5934348,1084.5721,557.04114,0.9181116,1090.386,612.0559,0.43772736,1104.4904,612.192,0.64630604,1016.5005,626.0574,0.6806539,1021.02673,627.8871,0.8490598,1056.4426,753.1686,0.9015455,1060.4597,754.3008,0.94416326,1036.5093,872.37244,0.90406585,1041.8696,878.5072,0.9409317
