0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
368.53214,685.4177,0.90990996,381.84244,675.26135,0.9541514,368.8196,680.79517,0.85699177,420.67892,690.0265,0.95798707,394.53885,699.24695,0.77529454,428.88675,732.6488,0.8982811,399.43167,759.8048,0.8762698,352.23117,624.18396,0.8415878,349.22464,706.8551,1.0173811,304.0723,525.70557,0.9949347,311.199,633.3677,0.98880947,433.87723,941.23206,0.8903282,409.78183,954.3386,0.86172795,452.416,1161.2911,0.9458865,430.82138,1166.7427,0.9326371,484.83133,1382.4019,0.97807467,464.18875,1376.8441,0.9509983
367.04584,685.87897,0.93230605,377.87335,675.3758,0.9462614,368.16833,680.2861,0.87755513,411.93958,685.58405,0.910056,401.70502,695.30817,0.81157243,428.08142,727.62933,0.8738215,404.46002,755.71405,0.86481464,340.589,630.99603,0.8960566,343.80798,717.7581,0.9706942,279.25525,535.6868,1.0063038,294.78632,645.2808,0.99714375,436.16144,943.8697,0.8809315,418.93738,954.4207,0.838692,452.50665,1166.9531,0.958488,433.93207,1173.6035,0.93804985,483.75244,1380.8064,0.9763372,465.06635,1376.6831,0.93118286
361.05273,694.947,0.90420145,372.41852,681.2267,0.91006166,364.2541,685.91174,0.8703539,408.44464,682.6798,0.9217608,389.89398,692.7156,0.79265124,425.94556,727.3651,0.9559129,393.05573,756.8711,0.9080343,321.9937,639.39954,0.8512876,329.67603,727.8197,0.90484226,247.0149,561.17285,0.97558033,271.08514,664.67114,0.96573687,440.1327,946.8342,0.8544641,420.91437,956.7195,0.8311882,450.594,1163.3436,0.9420935,428.18146,1168.1655,0.959035,480.15002,1380.8025,0.9741263,469.96893,1376.6127,0.9392866
360.79004,693.9366,0.92879397,372.0379,680.5195,0.9714533,364.2948,683.87006,0.89234304,406.22833,687.6025,0.9767566,389.12018,699.11847,0.69304323,426.8083,731.1944,0.8584868,388.45697,770.2297,0.94300324,300.93,657.5378,0.9921442,314.40118,744.5828,0.8962758,205.72101,598.80853,0.9751204,244.20349,698.11066,0.89780915,450.75104,944.7547,0.8786286,423.20135,961.6276,0.8361985,453.51807,1160.6045,0.9596746,424.87372,1169.5513,0.9089228,484.0526,1381.8022,0.94448394,462.40863,1376.2048,0.9010489
353.30743,701.7306,1.0161747,363.90875,687.103,0.9981823,356.11646,691.8324,0.943222,403.38092,683.473,0.9998909,393.294,691.56165,0.6316651,428.43573,728.5292,0.88082707,389.91083,780.3368,0.89024436,287.3847,693.83154,0.878908,296.6078,767.6096,0.9644353,176.51459,657.5398,0.9551631,208.39587,746.0571,0.8660212,457.21698,946.9945,0.8741964,430.1413,963.2655,0.85911953,452.56293,1163.0331,0.9399948,424.10596,1171.644,0.97220486,484.32574,1380.336,0.9074365,463.9146,1376.2574,0.90317506
349.9341,707.0959,1.0195739,358.97794,690.8735,0.972396,352.19534,696.10565,0.9851087,398.217,688.33563,1.0018561,398.67227,692.39813,0.6123432,422.79373,730.42755,0.9322872,393.23526,796.61896,0.7857943,284.6248,738.8349,0.93407583,290.84988,812.8581,0.91175413,160.13638,732.26154,0.98933595,187.43692,816.7049,0.9053292,466.57718,950.37933,0.8641306,441.85464,966.7952,0.8301462,448.16385,1163.2412,0.9716293,419.1017,1171.0627,0.9543271,484.75687,1381.1699,0.9269835,462.7405,1376.5784,0.90213704
340.3565,710.70807,0.9747716,351.05798,693.40656,1.0172775,341.1922,697.3162,0.96940506,394.63678,694.47833,1.0072882,385.6853,699.4389,0.6377239,413.33447,739.36945,0.92913234,391.91766,810.03204,0.7305563,300.42255,789.66,0.88575196,308.76874,863.55743,0.8670454,178.32483,821.0992,0.9801551,207.10834,905.0429,0.9242737,476.38397,957.0035,0.8398251,453.1419,975.65094,0.8405067,437.84802,1163.4673,0.9495508,412.6369,1171.6199,0.93150103,484.0547,1384.46,0.96505415,461.31403,1377.9937,0.90689653
331.33286,721.8479,0.97604024,340.83414,704.442,1.0088663,332.71542,708.2251,0.94436336,382.80368,707.9133,1.0348983,382.52402,712.25684,0.7502806,400.94913,756.4927,0.9670987,400.96713,790.823,0.6051258,330.78574,841.3247,0.9020649,337.31583,912.15137,0.8961386,225.18057,914.16296,1.0256579,255.01736,995.4481,0.9395234,484.0804,963.9315,0.8936493,462.85898,979.5299,0.8045109,429.48154,1168.108,0.9495347,405.9398,1178.008,0.973793,483.66745,1384.4558,0.9213074,460.10477,1378.396,0.90864766
319.2145,737.28,0.9862037,329.70505,721.0403,0.9647995,322.54477,724.08875,0.9743861,369.60727,726.77625,1.0144638,369.28006,730.47815,0.79155326,392.447,774.68164,0.94389373,384.01755,803.8301,0.6861328,379.7858,885.7372,0.9769646,379.7399,945.99927,0.83274394,313.55234,987.25757,0.9554476,343.0897,1064.0151,0.9421787,494.6378,977.7405,0.89658976,473.84836,993.7125,0.8208759,416.72653,1172.033,0.96507174,396.52426,1182.831,0.9568164,480.98697,1384.0881,0.8974717,463.3311,1379.0625,0.87171865
307.55493,761.4707,0.97585344,319.30225,746.5387,0.99862504,310.04126,748.6531,0.955825,358.51257,754.1133,0.9708938,352.1869,756.6731,0.69749033,383.89044,803.44727,0.9140401,372.54218,825.8331,0.81256425,439.98773,899.6825,0.99828404,420.46484,940.5548,0.7764052,437.3048,1022.4885,0.96551925,427.80945,1027.9553,0.73439527,496.78766,994.27356,0.82102025,480.65198,1006.5431,0.6648325,402.0451,1180.442,0.9410963,390.64276,1190.44,0.9240736,475.89417,1383.3844,0.9066756,474.27032,1382.4857,0.82096374
298.8559,793.13556,0.98670936,310.3338,777.8378,0.99004114,303.02924,779.8278,0.9523228,347.94043,786.0201,1.0002809,341.92145,788.18414,0.7323055,373.65192,832.53705,0.9208542,365.26263,857.57635,0.79189706,485.5609,898.68414,0.97149044,461.66772,959.33856,0.51740813,541.0531,1007.7282,0.94037896,533.4004,1073.1716,0.83518094,498.12164,1016.9854,0.822915,488.31085,1029.1975,0.79358566,388.82892,1190.2781,0.9114895,378.27362,1201.9231,0.9269321,475.6789,1385.27,0.9262216,475.5147,1383.7634,0.8207315
292.31314,821.4375,0.95709914,305.14865,808.2278,0.9787114,296.30112,809.5288,0.9361065,343.35037,820.1238,0.9731258,333.07455,822.21436,0.6559396,371.86966,868.917,0.92233765,364.93326,902.6478,0.7148007,510.4916,893.9778,0.9559612,480.9341,975.459,0.8342768,601.12366,974.53613,0.9258726,584.9264,1025.5255,0.9049908,512.22656,1039.2714,0.8090579,511.1182,1050.7291,0.68816125,377.23642,1197.9746,0.91239613,363.40323,1211.2886,0.94375765,468.83414,1384.9467,0.9763823,478.18472,1384.7686,0.8245392
290.98004,851.98413,0.96067816,303.0174,838.0023,0.95632315,295.9532,839.7339,0.9269865,340.52875,851.3069,0.950426,339.21527,852.6592,0.6937859,368.28137,897.0548,0.9041919,369.2069,933.59766,0.54609996,508.21045,894.4208,0.9587364,501.46442,979.35706,0.8724227,615.49243,954.9724,0.93601394,608.4973,994.3745,0.981501,518.80145,1065.8635,0.79307175,510.27136,1080.8169,0.6074203,367.28748,1206.3195,0.9226742,352.5321,1220.8113,0.8754306,471.87305,1384.3154,0.9083047,473.6267,1384.7295,0.78435117
292.4217,872.2776,0.99386495,305.28235,858.45044,0.9786282,297.48688,860.8506,0.94504666,342.9538,872.7279,1.0139594,337.62347,873.9498,0.68806815,367.40045,918.2031,0.89540875,370.9469,955.69385,0.52260727,505.37006,914.75073,0.9417933,505.91217,994.8579,0.91584766,611.1728,971.99243,0.95163196,610.5821,1005.9061,0.94366133,518.63446,1082.0161,0.7651588,514.8223,1100.1023,0.5702233,359.84088,1213.1676,0.9364884,345.50262,1228.3236,0.8610811,469.80902,1386.1493,0.923612,475.13202,1386.2866,0.7894919
298.35764,878.3359,0.9732953,312.10294,865.04987,0.9850443,304.63376,866.2939,0.9193925,348.03726,881.22845,0.9946552,342.43344,882.8217,0.6248274,371.62857,929.3537,0.9046726,368.34122,966.3051,0.5764375,515.3412,949.80023,0.99607134,498.17496,1027.8711,0.8074432,595.68726,1035.8164,0.9254547,595.64,1060.7397,0.913105,518.943,1094.3589,0.79294074,520.56006,1109.9238,0.55659616,353.0966,1218.7766,0.9182538,341.5947,1233.627,0.87086606,469.37137,1387.1565,0.92033315,474.1525,1387.353,0.7795057
311.07123,867.4832,0.9735176,325.8719,856.0234,0.9746475,317.50446,856.87775,0.91931033,360.7386,874.10944,0.99554265,352.5708,875.064,0.67658055,380.08563,925.20746,0.93426365,371.20135,955.7142,0.6187846,503.14093,995.62665,0.96670365,486.02002,1025.9922,0.44782674,524.76514,1111.8877,0.88519037,552.95874,1156.8081,0.80455077,504.25592,1098.5886,0.7213329,509.27295,1109.4497,0.5922369,347.83716,1220.3845,0.8987665,338.45453,1238.279,0.911749,473.287,1385.28,0.90017694,461.39148,1384.5298,0.83533144
332.1398,846.3901,0.9458111,347.85355,834.9069,0.969585,339.08878,835.2917,0.9488672,382.178,853.63776,0.9843209,372.48178,855.56415,0.62274355,401.06345,908.77704,0.9112121,383.68283,937.2806,0.73134816,452.8804,1029.5483,0.97265625,428.32498,1069.5208,0.6725424,393.3923,1140.6023,0.97916704,428.579,1215.0168,0.8116243,515.8812,1093.2632,0.76008946,496.7488,1109.2646,0.59779286,346.41312,1217.1599,0.8524574,336.12778,1234.4368,0.85221577,472.9684,1388.0801,0.88874763,461.3461,1386.8152,0.82333374
