0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
846.01,378.0063,0.9474135,849.1708,365.98444,0.9662712,848.2378,365.4992,0.88185704,869.15674,366.3067,0.97504175,892.29626,363.58344,0.8193915,880.2632,428.20502,0.9118166,927.5737,415.07855,0.91922927,802.4407,516.57574,0.997047,875.0398,510.98517,0.7561723,728.849,522.4852,0.94743043,797.89844,516.8316,0.45702326,945.79956,604.97955,0.85839725,987.5194,599.68463,0.7924229,898.98193,744.76654,0.9408728,930.02734,738.6403,0.8964828,932.67664,891.972,0.87354654,945.43896,878.9694,0.9150523
831.66736,403.3523,0.9390274,835.22156,390.88684,0.940629,833.17786,391.2221,0.86816376,855.3165,389.08337,0.9546765,879.0902,387.28296,0.8071065,875.619,451.3933,0.9318167,912.32324,437.09668,0.870603,843.0637,562.7704,0.91118747,881.0521,562.6299,0.9189724,783.15405,636.4973,0.91159856,833.22546,627.9823,0.9474579,959.62354,613.299,0.86649597,994.83923,605.8929,0.7693118,897.6837,746.7532,0.9575424,930.9717,741.0808,0.95269334,930.83484,892.2035,0.9339223,945.344,877.8668,0.9675431
815.84186,421.9592,0.8803818,819.21857,410.11624,0.9149488,818.4013,409.493,0.8141221,840.7067,412.77542,1.0066562,865.86005,407.5717,0.79980487,870.5573,475.08084,0.88997567,899.3204,455.33823,0.8707689,875.2126,591.8729,0.97023964,898.87054,573.99817,0.5188947,863.1125,688.0238,0.9500845,897.52057,645.44507,0.3610354,967.11786,618.6112,0.83508253,1000.9561,609.9501,0.7238878,891.55707,744.49963,0.9374622,926.77313,737.70886,0.93086374,931.14215,887.77783,0.8936944,943.54816,874.8236,0.9167558
801.96497,447.8934,0.9000099,807.55444,433.85995,0.9170641,803.474,434.67526,0.8122427,831.52893,432.85715,1.0014588,848.823,429.0433,0.7694503,866.5292,498.57053,0.86296856,889.5752,476.79147,0.8408513,901.07117,600.834,0.9359772,959.57153,568.69324,0.63715404,929.3843,681.3385,0.8912263,988.57434,676.3469,0.6845498,984.53064,625.5012,0.79488957,1009.5303,616.82837,0.70438415,888.16736,746.57947,0.9593085,925.6405,744.291,0.9257182,929.45776,887.3185,0.9101931,944.35547,878.6625,0.9125009
791.4096,486.87674,0.9013022,796.4289,472.1201,0.875015,792.092,472.7866,0.78745955,821.79095,470.04587,1.0138361,841.37787,464.3303,0.7552393,863.9985,533.34106,0.8810307,889.99725,504.3644,0.8439796,931.04755,611.77527,0.8679608,974.72675,568.4635,0.6753905,1002.78973,666.3884,0.86404145,1034.2355,645.26917,0.6656853,983.0988,643.4237,0.7165396,1017.41144,631.2366,0.76856375,886.8543,751.9075,0.9625437,921.51154,745.1952,0.9023076,931.34064,888.3721,0.89068586,943.9207,873.65894,0.8912291
792.3495,516.4981,0.8977661,796.1068,503.3208,0.90858555,794.10767,503.72076,0.80333984,816.9988,504.84894,0.99933827,841.6234,497.18518,0.79178274,863.86743,554.5606,0.8683293,886.5842,532.99115,0.790803,956.3541,600.6378,0.89471924,984.10474,580.02686,0.6901363,1040.2446,626.47925,0.82721174,1066.2103,611.4177,0.87710977,990.42285,659.7968,0.76738393,1019.24207,647.5653,0.6408776,887.3662,756.63416,0.9440768,915.251,750.906,0.88000214,934.92834,896.16565,0.8309855,942.75745,878.0399,0.90024245
784.02966,544.85516,0.92769575,789.058,532.3406,0.8739276,786.2052,532.3656,0.78731966,815.4794,535.3082,0.99359846,831.5979,531.30164,0.6857742,868.3718,580.1045,0.8186462,876.20593,560.0329,0.7234178,972.57434,593.44604,0.9355736,981.13403,581.1421,0.63236475,1065.2283,597.42554,0.87469745,1060.4255,595.6736,0.8064978,1006.73535,672.34534,0.75237405,1019.4293,661.88684,0.5986476,888.937,764.3058,0.93655384,912.42163,758.8248,0.8504515,936.4546,905.2323,0.8082287,941.2373,880.94165,0.8870437
788.25415,568.57654,0.9491178,791.1279,555.8402,0.95239735,787.03284,556.553,0.86932087,819.01465,554.82666,0.95970833,831.10596,549.35425,0.7084292,869.7489,597.0337,0.84291285,875.0985,578.6266,0.75496805,976.2991,599.69556,0.9153364,977.6537,594.7543,0.6313869,1069.1932,595.2075,0.8979225,1066.728,595.4856,0.7555108,1013.4728,685.8286,0.73580086,1024.1774,676.1644,0.57724917,887.23413,764.9514,0.9221267,909.38,760.72754,0.82163024,936.27075,906.78394,0.8117099,941.47046,881.499,0.9213271
786.6983,575.50476,0.93293774,792.3225,563.70544,0.9620398,788.6437,562.36597,0.8557529,820.2252,574.4353,0.983799,836.52856,568.9198,0.67046094,876.63477,616.41833,0.8004511,878.6044,594.673,0.736106,984.01843,624.0912,0.8936096,991.46277,610.8146,0.77855694,1071.2545,619.3828,0.8231537,1074.6396,611.5254,0.94205654,1018.3524,701.8113,0.73911214,1028.8678,691.8718,0.5671909,883.933,765.6443,0.95345044,908.7455,761.1963,0.7883243,935.9463,907.0748,0.8059907,942.1365,882.7733,0.8951359
793.34784,579.31104,0.944437,799.4778,567.82935,0.9551678,795.9218,566.9817,0.863282,826.0136,579.3889,0.97991484,840.3791,574.09326,0.65040755,890.01215,629.87256,0.8189249,879.40985,605.2412,0.7315433,989.63885,657.4507,0.9072379,996.4853,636.4359,0.6479032,1083.2878,672.9535,0.82287943,1082.6426,658.67883,0.88107187,1020.53766,718.9546,0.7719768,1021.8394,704.4888,0.51904434,881.53375,766.3728,0.89239836,894.3476,750.1145,0.7850854,935.8256,907.9966,0.82778347,943.717,882.40295,0.87774503
805.1574,569.22595,0.91644466,812.53925,559.7072,0.91348433,807.92365,558.1055,0.8738033,839.915,568.4645,0.9881325,849.7287,563.9506,0.6856175,897.62946,622.7978,0.806265,887.2314,602.88947,0.7757095,980.3145,694.192,0.8760159,994.93304,655.34515,0.5464562,1056.4604,750.71625,0.8917955,1069.584,724.42523,0.5382054,1020.42474,725.3261,0.66053855,1026.8464,706.2915,0.4738555,879.2834,770.66327,0.90698457,884.1331,750.17865,0.8181858,935.9023,910.035,0.8050621,942.61237,883.84894,0.9387143
821.79724,553.1308,0.9333452,829.6576,543.52057,0.90779054,824.91235,542.3509,0.84617436,859.2035,552.75214,0.98092127,865.7125,550.7413,0.7444552,904.23486,612.52783,0.79102254,905.0542,593.66156,0.7364863,962.45996,711.76984,0.86862946,952.7416,688.89355,0.3678065,1003.7451,801.8411,0.905923,1011.75037,773.8149,0.26822364,1022.9142,733.81866,0.77518743,1030.5197,718.02277,0.555833,874.2484,771.85443,0.89257216,875.5292,751.76227,0.8684389,935.7294,911.3879,0.8243315,938.3894,880.3681,0.876961
858.4385,528.02576,0.9343616,867.2887,517.2146,0.95711553,860.8003,516.2975,0.88052905,897.6516,524.82117,0.96003723,898.4679,524.1575,0.73135245,923.9221,599.35913,0.8360294,927.7019,575.5687,0.7312584,926.12524,705.08984,0.8728438,920.8428,691.1682,0.7514013,898.7759,796.96814,0.90111935,883.52856,816.53467,0.5438321,1017.2671,729.2383,0.78951955,1019.8367,716.7013,0.5372807,875.8937,768.4712,0.79833376,876.99585,758.2074,0.83836913,936.823,906.8938,0.7793973,939.9136,881.6553,0.8685461
905.46967,491.12726,0.9412629,916.0694,483.11353,0.95692986,910.8703,481.0688,0.88479525,941.5424,499.54083,0.9480941,943.5705,498.5395,0.6921773,952.6054,580.3215,0.84871733,946.0164,563.34296,0.74847203,875.40753,681.8311,0.89136976,891.77716,659.90216,0.6812669,789.60223,713.60114,0.91524327,836.3847,713.1695,0.7606255,1013.1097,726.3947,0.7766063,993.86505,707.63947,0.623541,874.14044,768.16376,1.0006272,877.93085,756.43463,0.8057207,934.3056,906.5466,0.887341,936.8997,880.64996,0.91385525
956.1817,463.60983,0.95257205,969.3399,457.4152,0.99356115,961.8267,453.77957,0.8788069,991.68634,476.95718,0.98138815,985.0455,474.19077,0.6246475,976.52826,547.7301,0.9040545,977.5535,537.89734,0.7612251,867.1048,601.0575,0.9551549,877.5063,602.9083,0.8188663,779.29816,573.10974,0.9186719,803.78644,612.5824,0.8417522,1005.2493,716.8081,0.8099375,982.5457,700.98914,0.7071003,871.60065,770.37256,0.92685974,867.1385,760.5298,0.8746849,934.2961,907.60767,0.8648467,938.5695,883.55225,0.91632694
1030.063,419.16574,0.91958725,1046.6797,421.27322,0.9313477,1038.186,413.10458,0.9067849,1057.3313,454.12088,0.9599228,1036.7126,436.60587,0.62092483,1017.08,506.98703,0.900224,1016.24286,502.74747,0.78945464,902.0965,535.3115,0.8757828,910.08344,558.6902,0.9116566,835.53204,486.71158,0.96816915,842.9372,538.65393,0.81437343,988.24115,694.60864,0.8121494,968.8934,678.81396,0.7522113,859.78046,769.6797,0.96440375,859.90936,758.0962,0.86187434,927.143,899.3457,0.8797338,934.85675,873.36035,0.87919307
1094.9388,407.5777,0.92514646,1109.6508,415.41968,0.95206606,1106.4172,405.78217,0.91934586,1108.9758,445.83197,0.9965949,1100.1414,432.2105,0.535707,1057.1978,481.69702,0.89795226,1050.9105,477.29004,0.73916876,941.2726,506.81622,0.93369114,942.3745,533.2019,0.8543577,879.6533,451.87085,0.9472897,867.78235,517.20264,0.83616805,966.4812,660.0398,0.79662716,951.18164,647.1661,0.7264675,855.7351,760.621,0.92207444,855.1771,751.13684,0.81457174,919.35986,889.464,0.8619291,926.26733,860.4187,0.8987416
1164.6586,417.21774,0.86692953,1176.7203,430.23386,0.89620364,1175.8765,421.22525,0.85113746,1163.3827,461.7286,0.99707913,1158.4897,447.91983,0.5132315,1098.9023,472.38144,0.8720374,1104.1199,472.13797,0.78409386,987.7301,487.2559,0.9404114,994.8961,504.65726,0.76573694,928.31665,432.0491,0.9527312,913.5803,510.1973,0.85923564,945.37524,598.3064,0.7998128,954.8098,600.0974,0.668398,846.6516,711.6593,0.9314307,867.80444,717.2799,0.7829814,887.16296,851.4922,0.9099984,899.1958,825.5126,0.8872051
1198.5444,439.2088,0.8748719,1206.9081,453.5086,0.8668942,1208.7389,444.16345,0.7393229,1186.0957,479.0954,0.98496103,1184.1696,479.08832,0.5976737,1123.9025,475.60773,0.8815694,1130.8138,474.5835,0.7109504,1010.58276,477.3543,0.91823286,1018.89905,478.3858,0.49652746,951.7367,425.37042,0.9254961,913.56323,495.70825,0.7889829,951.28955,552.79724,0.79292214,954.22156,547.1382,0.62071586,819.5497,644.6225,0.9487392,848.9352,653.4272,0.89852273,867.45886,772.0428,0.9259335,865.30884,778.04877,0.7420238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.4613,456.06522,0.86208606,1223.6522,472.29068,0.9210006,1228.1072,462.59885,0.74693054,1205.2645,495.8151,1.0228057,1205.3627,494.40433,0.612094,1144.9403,479.78122,0.8967416,1153.3671,477.11063,0.6841551,1037.7385,478.88638,0.9429782,1045.2423,466.24826,0.6046284,977.72644,422.8334,0.9284874,953.8992,445.75912,0.56277305,971.6633,544.8069,0.7980852,975.8602,537.0654,0.6424814,822.89075,472.51755,0.9501325,846.4968,501.68674,0.6831528,807.9741,621.1216,0.9691386,820.60974,625.6542,0.8131408
1215.544,466.51477,0.8322812,1222.1212,481.94153,0.8967438,1225.2129,473.00317,0.79632735,1205.0724,506.35583,0.9731172,1205.9846,499.68982,0.63039064,1150.9865,495.22217,0.98416746,1154.6307,491.8047,0.81332207,1040.469,487.16498,0.9982663,1045.714,477.2744,0.6173321,995.02673,426.23645,0.9296896,982.8053,415.51367,0.6282708,971.7092,541.4116,0.8430191,981.1848,525.94617,0.6907259,891.23303,398.9696,0.96442604,904.989,420.0874,0.7341827,791.2007,517.40845,0.9250285,798.31055,528.36743,0.806714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.9412,548.3773,0.6738615,1195.1294,567.2116,0.7309097,1205.8523,558.60187,0.5872012,1176.1239,583.05664,1.0327766,1180.9929,579.967,0.4344702,1123.4186,562.538,0.88491726,1138.1063,547.4246,0.667215,1033.8892,526.99786,0.97927964,1093.9146,491.34003,0.5261248,1046.0227,434.57245,0.7803147,1051.6558,410.03333,0.36836225,961.2981,513.16156,0.6997358,969.2135,514.8603,0.44458705,1026.5464,364.435,0.93648064,975.9386,381.78815,0.7175145,892.19556,329.12762,0.89962417,853.05786,403.6114,0.88476443
1167.5702,604.74146,0.48651078,1161.6428,617.4696,0.6014963,1171.2616,613.82996,0.50887346,1147.8878,624.43286,0.7990862,1156.5459,627.5215,0.42706025,1108.2994,584.92615,0.7597264,1117.9324,579.0314,0.4114673,1033.2638,536.24426,0.8748288,1000.3205,378.77603,0.3611522,1055.6934,480.96927,0.8209105,1055.7657,482.81656,0.3579347,971.92365,497.579,0.5033758,961.7924,521.22327,0.32948452,1072.4615,377.25577,0.88987434,1019.22943,381.52017,0.5590334,956.18866,313.19534,0.844066,897.9334,380.95023,0.9226682
1096.8844,690.38525,0.65626144,1090.2822,692.0969,0.7378595,1098.098,692.0394,0.6845716,1077.7203,679.0061,0.84786665,1080.9413,678.2755,0.5983349,1077.151,631.6669,0.49752724,1058.9491,627.85205,0.6119882,1022.5276,547.1929,0.467273,1024.4288,560.516,0.48797005,1088.9122,490.39798,0.33303258,1024.6907,565.07227,0.112747215,973.348,470.32584,0.34801838,968.11914,483.93143,0.35312498,1134.2932,431.51266,0.6069583,1133.3971,428.36636,0.45684382,967.4794,361.74173,0.5676701,1053.6199,327.20248,0.51095784
1060.918,713.071,0.82312,1048.1252,715.6868,0.8345202,1051.844,718.78876,0.6882963,1026.6139,695.4449,0.9019222,1013.0008,690.0988,0.6594869,1037.8792,641.3803,0.6651511,1007.98505,637.52875,0.45095682,1027.5336,548.87177,0.78331256,1098.3695,420.40833,0.3619703,1139.3353,499.65106,0.4706942,1032.657,378.6269,0.6369796,994.46136,473.18646,0.3880814,978.1795,456.82996,0.44468832,1162.2142,474.3181,0.79909503,1119.684,445.22516,0.52785903,1106.5468,343.88593,0.8398064,1019.2944,361.84186,0.57067806
987.7687,729.1063,0.8199322,975.40063,727.524,0.89583576,977.1195,732.7507,0.69524956,965.85535,702.11816,0.9001004,951.5563,685.4786,0.59858155,1003.47656,654.74194,0.7525679,967.62,641.99365,0.41118765,1029.9708,563.1255,0.8563162,1047.4781,565.9647,0.22627586,1145.2863,555.1708,0.78515196,1127.5092,454.0061,0.2661506,1033.0055,482.56616,0.41846076,1008.14856,454.0866,0.5309663,1172.6948,542.0537,0.81912977,1131.0474,477.00818,0.49844593,1184.6372,400.16455,0.88328356,1087.4701,379.063,0.8002208
946.3736,728.0786,0.8486511,934.11505,725.26807,0.9127811,936.8365,727.4271,0.77876616,927.51227,703.92993,1.0003952,922.57,677.0022,0.5914276,980.3118,661.86115,0.859184,947.81476,630.48254,0.6270046,1031.439,577.8613,0.97402656,1020.5125,571.4192,0.24253023,1109.2397,595.60205,0.8300532,1041.5088,597.62524,0.1494034,1057.9976,506.57532,0.56966084,1034.7314,468.19128,0.74953544,1175.5251,589.3343,0.94465625,1152.083,519.56305,0.79535055,1239.4172,476.0417,0.8494623,1144.9233,411.6399,0.839415
894.39185,716.5929,0.942753,883.2499,709.7892,0.98318857,883.5714,711.8921,0.876103,887.11487,684.8685,0.9642004,886.31995,664.57056,0.7418138,943.7517,658.60474,0.95155615,932.40234,628.49304,0.7004297,1022.6293,607.8804,0.9696455,1000.4341,554.2295,0.40906665,1085.3376,638.42554,0.86073446,1084.157,621.902,0.13164607,1069.7051,543.2655,0.7337028,1059.7986,499.19284,0.8573688,1151.102,667.7577,0.9688923,1164.0621,581.8478,0.92860913,1292.3678,626.7871,0.9063678,1239.624,512.4949,0.90356934
880.52997,708.6298,0.948395,870.1844,699.9235,0.95894235,869.4991,702.6359,0.88225526,877.1628,673.9118,0.95860493,878.4461,652.5147,0.8443796,936.3691,654.93353,0.90963924,934.58453,624.3996,0.8458606,1030.178,632.107,1.0029964,1024.3601,596.9858,0.42435002,1077.8015,675.029,0.9679962,1072.3347,659.02826,0.41009605,1094.8372,586.76825,0.7992983,1101.5288,541.0826,0.8631319,1140.6729,720.0887,0.9957361,1158.6543,655.16656,0.9098735,1282.7488,766.9296,0.93185675,1287.375,638.1237,0.92969203
875.9923,703.2583,0.9760808,867.20105,693.0564,0.9450209,866.43396,696.4855,0.895026,877.1063,667.0405,0.9434149,879.82837,651.2781,0.83687997,939.9376,666.7241,0.9406334,943.13525,624.53906,0.8895704,1033.6215,660.401,0.9260648,1039.4335,620.95715,0.4183321,1071.1196,702.56323,0.9183352,1074.8472,678.3894,0.5109818,1106.3864,625.8496,0.8416722,1121.8492,582.23254,0.8249083,1136.7294,764.84326,0.95248294,1157.1589,700.8911,0.9199985,1244.065,866.053,0.94323486,1284.4493,745.3955,0.9299773
879.02747,706.34644,0.9314562,870.50757,695.48926,0.92258704,868.886,698.62354,0.8683771,883.39087,675.9319,0.9291665,893.99084,651.1023,0.81204927,951.04114,687.62427,0.9138514,953.9558,635.44336,0.92507017,1055.736,712.4603,0.9189336,1049.8573,653.26514,0.47140086,1070.1265,757.40137,0.8968072,1070.9525,731.03394,0.6582189,1119.5104,676.5499,0.8061806,1140.7823,632.15564,0.8136305,1113.158,815.34314,0.98881704,1160.8353,767.06116,0.9416392,1233.8887,891.31445,0.85252464,1264.9045,856.3479,0.9340389
881.9767,711.1317,0.9572917,877.5093,701.49255,0.95830154,875.9674,700.8402,0.82904184,892.29846,690.06055,0.9605753,912.5292,662.0134,0.8477404,964.6028,708.43896,0.8942453,970.99854,654.3002,0.9240258,1057.9886,766.1637,0.9390589,1057.0358,702.02234,0.46579543,1053.754,812.5128,0.92522573,1053.3455,779.8418,0.6875557,1129.3828,719.28674,0.79808843,1154.0319,679.63806,0.8385658,1075.9441,840.34717,0.90058446,1149.1163,811.7151,0.9404675,1215.1014,878.2633,0.9865956,1269.4385,868.5602,0.90379924
