0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
324.97125,903.6429,0.91296005,335.14642,894.9428,0.9366627,327.30518,895.30316,0.880054,359.3169,913.19525,0.9027205,357.3216,910.11285,0.7974938,362.77618,970.69867,1.0123408,358.25684,968.7342,0.91377735,308.40063,878.3038,0.78003275,324.97296,866.8497,0.9320543,272.71454,775.2293,0.92513204,309.2904,786.54755,0.9346976,361.97302,1156.2229,0.87375927,356.5116,1154.1614,0.82575065,356.77008,1334.4954,0.91329956,355.3327,1329.0488,0.8599615,374.33545,1505.6418,0.9530014,368.16577,1481.1882,0.8892263
322.50134,902.0654,0.9114169,330.95496,893.969,0.9779235,324.9865,893.6013,0.868992,353.52606,913.1648,0.92130923,358.50415,910.7883,0.84965014,362.04645,970.0354,0.9985157,359.7248,966.11084,0.8668103,303.6095,885.57495,0.8132921,319.63257,870.7322,0.95084727,265.92773,795.8003,0.90049976,295.46497,791.05054,0.93253267,363.8474,1153.9333,0.8766844,361.63257,1152.0116,0.7736412,356.5323,1333.6868,0.88418925,355.58594,1327.739,0.8438288,374.26233,1504.5491,0.9407582,369.07678,1479.0002,0.91312194
316.93497,903.9275,0.919055,325.90323,894.994,0.95241356,320.19412,894.2272,0.87542194,351.65237,911.7854,0.96158457,356.31192,909.59875,0.8720279,361.17703,969.45544,1.0083086,357.77188,965.031,0.9018314,292.7455,887.7031,0.80853707,305.80112,872.536,0.9199016,248.1741,799.697,0.9113854,271.0353,795.2042,0.9644652,365.24777,1156.5669,0.9003109,365.03073,1153.9812,0.76079094,353.4567,1334.8076,0.92091274,365.24667,1327.7634,0.83297724,373.5154,1503.6772,0.93448263,375.1265,1476.3613,0.8722743
315.42142,907.3164,0.9179629,325.6351,898.12476,0.9784707,318.72696,897.437,0.9085552,356.16617,912.297,0.95758593,354.56985,911.1046,0.7748841,360.84207,969.1168,1.0070927,362.6155,966.99866,0.8196225,282.57584,890.0946,0.88112533,290.89938,880.6907,0.91921306,229.67026,811.9292,0.92732465,238.06473,809.4971,0.9612634,369.0165,1159.8608,0.87719154,378.0933,1158.1777,0.7874296,353.05002,1333.2885,0.9079434,372.97586,1327.728,0.885448,371.4703,1509.027,0.97930145,382.23306,1482.2189,0.93943274
306.69592,909.5386,0.902882,317.1106,900.1056,0.9383671,311.39307,898.81726,0.8797293,348.7522,914.4503,0.96790123,346.28772,914.59875,0.75531185,362.18665,971.58826,0.9877956,359.7151,972.723,0.8251071,271.71265,904.38403,0.91546917,275.21558,902.7334,0.790686,203.14038,830.99194,0.91182244,218.43024,840.58167,0.4771525,375.0008,1162.477,0.8619311,377.07153,1160.3646,0.7437397,357.27966,1332.5791,0.9507928,369.0432,1328.3547,0.8684236,371.13892,1509.3148,0.9773557,377.94812,1485.7792,0.86879313
305.45004,913.92664,0.93774265,315.30655,904.5,0.94541234,309.12222,903.3551,0.8852961,348.61746,915.2412,0.9812461,348.519,913.03577,0.77577806,357.4819,967.2832,0.9920293,360.56418,967.5034,0.86141235,255.85226,920.6959,0.9073771,259.07632,922.59106,0.7019547,169.38297,867.1848,0.95930576,183.9479,874.8424,0.39826095,381.20572,1156.7449,0.85181713,390.64548,1153.7592,0.7468865,358.33676,1330.822,0.90451694,373.5361,1324.5295,0.86866224,368.70346,1511.97,0.92639196,377.99997,1484.2539,0.8939996
301.21658,914.9187,0.9731938,311.4891,904.3152,0.96393496,304.82114,903.5061,0.9100458,344.1948,915.87866,1.0441971,348.53647,915.6389,0.7390546,356.03098,969.2897,1.0126057,361.1904,969.125,0.8295704,236.68747,948.0166,0.91814464,249.58517,954.6948,0.549136,137.1549,917.3684,0.9431585,202.27853,938.8042,0.24242163,387.7656,1154.5314,0.87416637,400.51376,1150.1401,0.7533914,362.55264,1326.9824,0.9221389,385.81674,1321.1959,0.86873245,366.33212,1507.8867,0.9524611,387.48343,1478.5771,0.9317098
295.45703,917.4063,0.9949478,306.2066,906.42,0.9573835,299.1715,905.29694,0.94668573,341.50055,917.8072,1.0074848,343.02203,916.1292,0.7906178,355.18982,971.8886,0.96839345,359.13507,973.55634,0.8390821,241.96777,989.13495,0.92978275,249.04974,999.7198,0.78086805,140.71088,988.8084,0.93725026,164.61761,992.7502,0.63183796,394.87628,1156.5598,0.8734124,405.6358,1153.1182,0.7500374,366.07257,1328.9436,0.9031488,386.1529,1322.8242,0.85657597,368.45807,1509.4846,0.9424919,380.2104,1480.9878,0.87029576
288.54065,922.33887,0.96210784,298.8092,912.14197,0.9728603,292.39453,910.2152,0.9347825,333.32336,922.3799,0.9746592,337.58685,919.59546,0.7886511,346.5345,977.5536,0.9295505,352.4262,977.78284,0.86818147,251.64868,1030.8855,0.91324484,266.27283,1045.1858,1.0009881,158.21967,1067.8707,0.86899173,181.20587,1070.0876,0.89510626,402.16168,1160.835,0.86278844,418.6206,1153.4136,0.7599529,368.2315,1332.354,0.9042244,398.32385,1324.7235,0.8621445,367.4572,1509.1161,0.9593348,388.82135,1472.6321,0.8536557
281.06522,933.7876,0.95119554,289.91006,922.07275,0.97983164,285.2363,921.3602,0.90990126,325.75418,933.0143,0.97788346,332.15958,932.86,0.76322997,339.55826,988.5659,0.9317019,361.26443,982.3595,0.935698,267.05685,1081.813,0.9078722,295.37088,1085.2167,0.9534837,193.40152,1149.7312,0.9458683,234.33438,1142.0967,1.0000696,407.70767,1167.5876,0.87917465,434.28555,1157.8862,0.7915909,366.03934,1330.8528,0.8738885,407.39066,1322.0735,0.8831053,370.41324,1508.2747,0.9166999,396.3643,1469.0691,0.8483468
