0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
305.0432,754.0672,0.9665649,310.7257,745.84186,0.9544925,308.3706,746.3366,0.8965116,327.76886,750.9748,0.9798189,336.7456,753.08014,0.7265307,327.33447,797.9378,0.9904661,340.3546,800.7183,0.83475125,264.64276,841.8498,0.9340956,279.2603,864.7952,0.9333409,197.8101,852.92914,0.9693481,215.30858,872.41034,0.87385064,339.52478,944.7027,0.850803,343.99902,944.28864,0.74870193,323.90997,1060.5125,0.92847395,325.4536,1059.0999,0.9136625,328.32922,1177.8254,0.9550404,330.91412,1172.5813,0.9264953
302.44226,754.91266,0.973287,308.65735,746.48456,0.9927303,305.48346,746.6822,0.9039446,327.23315,752.6348,0.95849216,332.28674,754.518,0.72665536,326.6754,797.68585,0.939605,339.0229,800.1392,0.83716273,267.87756,845.4349,0.89983577,285.83386,865.0716,0.9175459,199.91046,859.419,0.9802966,219.10461,878.7884,0.9840394,341.86407,944.39703,0.86893314,346.21887,943.9677,0.75423926,320.53723,1059.0789,0.96796435,323.87598,1057.2737,0.9052781,328.58478,1176.7859,0.94722795,331.12915,1171.054,0.8979258
300.71204,758.48047,0.98028076,306.659,749.7052,0.9806183,304.036,750.34143,0.91645867,324.9818,754.95166,0.94512826,330.07062,756.8085,0.7915121,325.8723,799.5314,0.96793133,335.6057,804.5901,0.83798164,269.90857,858.69385,0.92655253,287.84094,876.1708,0.9705374,205.65767,873.83777,0.96779984,221.43785,889.86536,0.9309825,344.00916,946.4794,0.88297427,346.14008,946.23987,0.7836578,317.05005,1057.8151,0.95444083,320.03992,1057.364,0.8958862,328.76764,1177.2892,0.9480907,330.40503,1171.7155,0.925304
298.2505,763.5431,1.0007724,305.03943,754.9945,0.96512187,301.45026,755.19336,0.9643618,323.55426,760.3821,0.9316144,327.1997,761.8115,0.8145766,321.91974,805.5862,0.9558492,333.17352,808.08997,0.8747092,278.96887,868.1703,0.9478816,290.8228,886.4845,1.0411787,218.53871,897.89966,0.94504356,230.8799,913.42334,0.9475273,345.87823,950.2272,0.89886,348.83746,949.36,0.7863033,312.54968,1057.394,0.96206594,314.8969,1056.4874,0.8772167,329.17035,1177.5944,0.9406029,329.5794,1170.3425,0.91116655
293.89417,770.66345,1.0137944,300.333,761.99536,0.98789644,297.2716,762.1439,0.9164604,317.33167,767.4877,0.9312565,325.95703,769.4695,0.79133964,320.66052,814.59265,0.9349637,331.13477,816.5593,0.89180267,281.16675,884.5896,0.89520454,296.61005,898.64026,0.9266947,222.00804,925.2792,0.93484056,247.9066,938.1648,0.95958114,347.90234,955.05054,0.8867105,349.146,954.1732,0.76705706,305.82245,1058.2035,0.9503858,305.76294,1053.7589,0.7941835,328.0918,1178.799,0.9425144,327.80066,1169.3346,0.6984942
290.29755,776.5,0.9975309,296.52173,768.2213,0.9741931,294.29034,768.1127,0.9207386,313.4655,775.4606,0.958079,321.0932,777.0393,0.74124444,316.94604,823.05615,0.95983213,332.88074,824.59814,0.82479215,291.24994,899.13916,0.95915926,313.01447,914.84216,0.855126,239.24416,955.0958,0.88828814,273.85797,964.5244,0.9444107,349.19586,959.9459,0.8513723,353.8404,959.0531,0.72103715,301.95068,1062.9363,0.987399,303.12775,1060.8486,0.9081892,327.67987,1180.4504,0.9506172,327.1294,1173.0133,0.9003657
285.7858,787.87036,1.0010551,291.4835,779.2313,0.973145,289.26675,779.51794,0.9085324,307.3099,784.2665,0.9478042,319.69156,786.8419,0.8291998,315.30508,829.3358,0.9648529,327.7872,829.2119,0.84374475,301.12595,910.6754,0.94001985,312.6804,910.7396,0.6962424,271.37857,979.7362,0.92847466,304.18845,972.18506,0.3987439,348.0659,965.83203,0.8607544,357.4885,963.7555,0.73724836,301.28757,1068.1138,0.9283943,305.62363,1066.6807,0.8596209,326.788,1184.9052,0.933226,328.47787,1178.4635,0.9099067
280.9105,794.72003,0.96577,286.33926,786.32086,0.97893345,284.29327,787.00165,0.9193642,303.8575,791.5175,0.95305514,312.45078,793.941,0.8126881,311.19363,833.80743,0.9399239,329.04648,834.4006,0.8521575,316.0851,909.5655,0.90885043,322.56876,910.8455,0.6208996,311.94955,990.1346,0.9451855,314.0955,979.6639,0.310811,349.14078,971.5705,0.8495691,361.9578,969.3798,0.7318083,302.64792,1074.2942,0.97468555,305.4858,1072.0706,0.83027214,327.99155,1188.7825,0.92193437,326.5679,1179.7952,0.8615551
277.74283,798.3595,0.97742283,282.16086,790.4409,0.9963506,280.92728,790.6542,0.88321793,298.45706,795.7418,0.97104424,310.29648,797.79126,0.7766933,306.9446,837.1802,0.91698676,330.44156,838.6987,0.85385257,332.45438,905.5498,0.9222395,362.70908,905.67957,0.819329,352.42575,975.92017,0.94559586,394.2421,962.47217,0.84032416,343.79642,975.59766,0.8138368,362.85928,971.55164,0.7509365,301.12225,1073.9618,0.97930425,307.0209,1072.7433,0.8605559,328.2101,1188.1385,0.9768349,327.8912,1179.4602,0.87553495
273.21594,801.32227,0.9736072,278.96622,793.85913,0.9713935,276.6499,793.83704,0.9516554,295.25363,800.07214,0.9707048,306.0975,801.8613,0.7523661,303.86276,840.87744,0.91764843,328.8359,840.8367,0.86850864,344.92892,892.54724,0.8574091,372.90256,891.2234,0.8424969,384.64267,944.4789,0.86292624,423.8669,925.3257,0.9464533,350.28403,974.4204,0.8706583,366.32364,971.9707,0.7667544,298.59708,1070.2878,0.946771,305.94174,1070.5453,0.83174956,327.69968,1185.4841,0.95229274,329.47934,1177.9298,0.86577284
