0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
685.4289,362.71515,0.97153145,687.0772,337.6189,0.9860387,674.9008,347.2929,0.9750991,736.1351,311.32916,0.98083556,718.60126,326.89948,0.5716734,830.4102,373.44916,0.8821043,780.6126,409.2646,0.8980453,958.6475,431.37762,0.94694686,887.46735,494.3993,0.61710143,1068.7847,514.0174,0.9621587,899.2587,582.6287,0.42203504,957.22833,570.02704,0.87210566,903.63837,581.4467,0.884876,846.7486,733.1065,0.93664277,819.1917,729.89276,0.96276605,905.04315,962.3012,0.90364945,857.36554,916.71454,0.94969857
680.20654,400.44986,0.9657432,683.27673,375.822,0.989191,669.6352,386.8605,0.95973,732.04236,351.4908,1.0138272,715.3926,366.67813,0.58752155,826.7378,405.9609,0.8880733,777.9856,445.26053,0.8818337,968.89624,443.89163,0.92200494,889.83813,516.4547,0.46641123,1094.5631,496.257,0.9689815,912.8335,592.11255,0.35321474,967.89026,589.64417,0.8624641,914.0853,599.0747,0.85386735,843.2953,740.5237,0.95842934,811.9441,733.89575,0.9594697,906.3618,961.9397,0.92709315,857.47327,918.21484,0.92846346
676.8335,443.53146,0.9778783,680.1929,419.71085,0.9914609,669.63635,427.27652,0.93067956,730.58594,397.92703,0.9444059,720.3041,406.0873,0.6322566,824.672,443.12234,0.852332,770.4485,476.22733,0.8499955,975.744,459.23465,0.92994523,889.1096,527.52234,0.25777322,1101.9556,481.9457,0.9560822,929.7969,590.65955,0.2145321,977.35254,610.36194,0.8647158,920.04297,616.25854,0.83899784,836.156,745.66895,0.97142994,805.51355,735.9778,0.9626581,906.00476,961.6256,0.93438923,855.9169,918.17017,0.94229627
677.3331,480.66306,1.0045846,681.39307,457.24802,0.9805775,670.30896,465.67313,0.93409455,730.1897,435.98685,0.97057354,716.71704,447.09995,0.5819805,827.81213,480.69846,0.86225754,776.9071,513.1295,0.8851074,970.5415,476.21005,0.8317903,894.22375,527.42114,0.608754,1096.0674,481.31577,0.98031944,964.4038,527.3141,0.9301119,981.0637,635.22925,0.85359573,924.6052,635.7411,0.8125767,830.74585,749.6752,0.98729247,800.115,737.5054,0.9603044,904.42737,961.8721,0.8895465,855.0554,919.5132,0.9827165
681.48334,507.79272,1.0203114,685.7893,485.12384,0.9772794,674.81305,494.35712,0.9098291,735.01447,464.3463,0.98084575,723.04913,475.65112,0.58014333,837.0346,508.33698,0.8793769,787.2316,545.8993,0.8964544,977.40265,498.83923,0.8802738,909.72455,535.7024,0.6478778,1098.0293,505.42853,0.96180606,967.4296,537.4075,0.9530567,986.0711,656.0864,0.81972045,928.2972,655.8419,0.78537554,824.4394,754.49866,0.9777326,794.20795,740.1719,0.9424125,904.9095,964.36096,0.92373157,855.5302,919.8956,0.95310175
688.493,521.79846,1.0039186,693.24304,501.25418,0.96228206,681.71484,508.9852,0.95027703,742.2113,481.62546,0.99247646,731.05664,492.08102,0.5908623,843.3279,529.87415,0.8947175,798.3938,568.19934,0.8303863,968.33923,521.0962,0.822456,915.90515,564.77014,0.63103366,1096.4106,551.99915,0.9257554,980.3015,571.9418,0.9364232,989.86035,676.68115,0.8296792,933.9153,671.949,0.8124976,818.48584,756.0608,0.925993,789.79553,741.631,0.98239493,902.5845,961.0476,0.9293481,852.6886,921.45386,1.0061648
698.1173,518.2024,1.0069098,704.43555,498.19965,0.9613154,693.0111,504.53107,0.9471067,753.80225,483.98102,0.9745084,743.50916,492.28162,0.63327026,850.96423,538.9593,0.8972291,803.9138,573.801,0.81137955,982.4557,551.8555,0.99210495,917.23303,610.1892,0.50207925,1090.6134,618.1547,0.9263165,984.53467,633.0088,0.39837915,989.9762,691.17017,0.8182303,932.7538,685.54004,0.749609,813.8943,759.9935,0.97814596,788.6709,742.4021,0.95592815,901.10156,961.4824,0.93929774,852.5559,921.12634,0.98278284
713.2161,498.60175,0.99956393,722.74243,478.5694,0.99229264,710.37494,484.22156,0.92073023,776.46893,469.6413,0.94697726,763.17645,476.86584,0.5850251,865.21027,535.6838,0.8812971,810.695,565.302,0.86824465,987.4898,586.3652,0.9325925,915.0091,638.4725,0.52907926,1062.0886,689.97076,0.9333045,1000.6326,667.8448,0.48449293,987.48553,700.3636,0.80387676,928.2752,692.7337,0.7799287,811.7011,758.6307,0.9276037,785.96686,743.57733,0.9662369,900.7006,961.94293,0.93921614,852.44354,920.2375,1.0073718
740.85583,469.21765,0.9836644,752.90515,449.776,0.9742913,736.9446,455.05127,0.9628118,807.5293,446.72614,0.9763688,775.3152,457.24292,0.4878369,884.896,524.9602,0.8995217,820.49023,555.56647,0.9047009,983.84155,625.28284,0.94093305,910.53015,646.72144,0.6572269,1007.5626,756.2417,0.91715443,898.0497,706.432,0.40254343,983.3606,697.2291,0.7785171,922.9396,691.181,0.78179705,809.49963,758.1997,0.9677596,785.68494,742.23035,0.9354953,900.28625,963.85376,0.9065503,853.17725,920.6327,0.92587614
776.6328,437.23813,0.9501546,790.85095,418.7607,0.979448,774.20605,424.1685,0.9396465,844.8413,420.9872,1.0121832,804.96985,433.01157,0.519893,904.21326,506.42892,0.90762156,834.548,536.77356,0.97152996,945.166,650.23706,0.8583555,856.5641,655.11816,0.94676447,924.14514,785.8906,0.93104684,839.42004,741.0729,0.7057942,992.9126,698.82434,0.8753781,927.12415,693.4475,0.8372352,812.42993,756.3213,0.91428816,788.25024,739.9758,0.9296143,899.6189,962.14966,0.942229,853.0021,921.52075,0.97595453
820.3974,408.3292,0.9595498,836.0489,393.1099,0.9774911,818.8925,396.36533,0.94799566,889.2436,400.20334,0.9617436,840.74554,408.37234,0.55785334,922.5004,487.13144,0.912987,857.5219,507.94553,0.9529735,893.1318,629.9763,0.96225333,820.889,619.45044,0.94762516,837.02594,743.1338,0.9122787,767.8079,712.7556,0.89945143,998.21857,692.13477,0.886639,942.7518,683.07446,0.8563369,820.1281,756.51416,0.78740203,791.7421,739.6062,0.9253513,899.6525,961.49756,0.93437946,852.15765,919.8518,0.9536885
