0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
970.4984,368.23047,0.9472846,963.96655,357.23962,0.9090052,959.6953,358.22882,0.965303,922.39307,374.71417,0.7193464,935.11523,373.1844,0.94198865,926.1045,450.08466,0.7665239,923.24084,457.81604,0.9655318,1003.7156,528.0172,0.5753733,1020.8417,527.98346,0.9407145,969.1218,653.3726,0.5211008,1128.0063,527.2596,0.9766689,926.51306,647.56635,0.761484,913.7445,649.5406,0.8527376,913.2584,813.62396,0.821136,905.82605,815.54803,0.9162807,895.34814,956.9582,0.9505478,890.05884,967.81195,0.94093984
970.6929,368.46997,0.94995207,964.22095,357.3905,0.9065931,959.9652,358.36792,0.96582615,922.572,374.69153,0.7176765,935.5243,373.17395,0.9393991,925.7875,449.6317,0.76985383,923.3093,457.71826,0.96591806,1000.6826,530.1251,0.52850866,1020.426,527.6355,0.9489633,969.25476,654.2228,0.62225395,1127.6797,527.2181,0.9764722,926.74,647.47,0.76315325,913.8312,649.48816,0.8518696,913.2051,813.70447,0.82299674,905.9159,815.6383,0.9196274,895.29126,957.09314,0.9505436,889.9912,967.9867,0.9442645
970.66876,368.53784,0.9512192,964.35187,357.4074,0.9056606,959.9201,358.39923,0.9648719,923.0391,374.55176,0.71479845,935.37494,373.1435,0.9393509,925.9892,449.40186,0.7721369,923.2382,457.6051,0.9655024,1001.9274,528.8911,0.5519253,1020.1347,527.37823,0.9474734,969.19574,654.4606,0.55688727,1127.8682,527.2023,0.9715559,927.15924,647.2073,0.7699225,913.86835,649.26135,0.8547933,913.91925,813.65063,0.83190584,905.50836,815.63,0.91574824,895.6077,956.8379,0.94909704,889.8969,967.9602,0.9438729
977.5769,368.2162,0.96417147,971.80493,357.14,0.87964344,967.407,358.00787,0.960129,931.61975,373.3673,0.6999584,940.91797,373.10736,0.9323417,935.5885,450.15613,0.7689079,925.9868,456.9358,0.95394707,1001.90784,535.042,0.5295241,1023.9066,532.2337,0.91365075,967.9794,654.1503,0.5694639,1131.9171,541.07184,0.9366483,927.69055,647.2281,0.77822435,911.4392,648.9727,0.87625074,918.9336,811.8051,0.85465074,909.30676,813.8211,0.9131893,897.39734,954.9842,0.9454133,891.1206,966.1091,0.9332007
984.7445,371.62277,0.9519613,979.1111,359.94144,0.92113435,974.69507,361.06552,0.9650731,935.58203,374.27963,0.74479187,948.7717,373.3569,0.9428341,926.8301,447.6309,0.8018315,934.54126,459.03415,0.9448825,993.36304,531.9763,0.48799813,1025.3396,545.1594,0.92182446,1002.4409,517.45935,0.42515373,1134.0503,566.02637,0.9179219,915.44116,647.5502,0.73110676,911.73035,650.30383,0.88082093,917.5874,811.8628,0.837836,916.05005,814.1494,0.9106101,897.3041,956.0969,0.95737803,894.5122,966.0122,0.9658377
995.2422,375.13788,0.9594518,989.4862,362.64233,0.9054187,984.5022,363.7265,0.9893582,941.9009,378.4245,0.7612867,958.80273,377.16058,0.9255559,932.65015,451.9406,0.82833326,944.6499,462.6659,0.9631903,992.9884,551.1748,0.48953506,1019.33435,557.8371,0.9505199,961.0066,641.67065,0.33904967,1118.1077,595.89307,0.93296874,913.34094,647.8146,0.6987474,910.76965,650.2633,0.8397025,921.7023,811.21436,0.8282043,922.3462,813.4083,0.89802015,899.74963,956.1727,0.9797573,897.2949,965.62695,0.93589914
1007.2152,383.42722,0.9665789,1001.8751,370.80508,0.9235964,995.80676,371.91086,0.9789219,951.7742,386.83932,0.75759876,968.5405,385.66586,0.9604646,933.64,458.353,0.8722082,955.4501,470.07663,0.97383976,937.73206,567.8672,0.62488294,1008.5768,577.06433,0.93170834,959.569,632.04346,0.72083235,1091.8066,637.91785,0.94857967,901.00745,649.0978,0.70557225,908.16675,651.9935,0.8287074,923.4342,812.8113,0.81322366,927.59436,814.4979,0.92232525,901.43713,956.74854,0.92628664,899.2195,966.4133,0.9617094
1024.0554,395.55032,0.9768005,1018.6403,383.52853,0.926945,1013.1662,384.65866,0.9774765,971.80597,396.94992,0.79405916,986.5621,396.9144,0.9338143,953.8024,466.33932,0.80761385,961.0478,476.62155,0.9381174,982.7801,587.98364,0.66236866,993.9146,595.0891,0.93253875,987.5915,644.6395,0.4651861,1049.6091,673.2897,0.8381294,908.5561,649.4237,0.72620666,898.11835,650.56384,0.8369375,938.7994,809.84924,0.8666793,930.81024,812.7367,0.92601776,907.0605,955.2855,0.9201923,899.3642,968.56555,0.9209374
1024.0778,395.40286,0.97546685,1018.61206,383.36917,0.926072,1013.20483,384.55087,0.97686255,971.88245,396.96744,0.7930086,986.71533,397.01083,0.93431413,953.8292,466.2576,0.8080405,961.15405,476.75162,0.93909514,982.62244,588.0051,0.65948915,994.1688,595.4884,0.9347305,987.8635,644.6566,0.45855123,1050.3723,674.47974,0.8382919,908.6876,649.2765,0.7251172,898.01843,650.45593,0.83637476,938.6725,809.87366,0.8663602,930.7999,812.74866,0.9253839,906.8634,955.1749,0.9191127,899.4298,968.58484,0.92145866
1039.8147,409.52872,0.9689768,1033.6848,397.06247,0.90887797,1028.9478,399.09848,0.9692881,984.1018,414.29385,0.72024024,1005.5303,415.58652,0.94483244,969.3352,478.4966,0.7736206,971.11816,491.1058,0.9320214,968.6699,612.79346,0.70810413,969.1362,614.4352,0.8747214,985.395,696.50464,0.61815286,988.9828,713.1698,0.9044678,902.23486,654.0392,0.6990659,888.171,656.48157,0.84265625,945.09827,805.05273,0.8501276,936.4839,809.42834,0.89076734,908.4064,953.8805,0.92452854,900.58203,969.5962,0.91238487
1057.9557,434.99417,0.9714452,1051.6293,423.08676,0.9335797,1047.518,425.10422,0.97627515,1005.0785,437.57065,0.71870893,1022.89636,439.15646,0.94089234,983.8666,495.61917,0.79584765,981.3502,511.77902,0.92071784,946.8043,605.82117,0.7176231,930.7311,630.4269,0.8107642,974.8618,665.00964,0.521731,928.5165,728.9946,0.8289722,887.8574,653.8395,0.7195946,878.4667,659.32874,0.7878125,952.4286,800.0062,0.8584564,943.475,806.66614,0.8858745,912.1964,953.08264,0.93521714,900.4016,970.63196,0.91375005
1073.3354,468.32776,0.915493,1067.7817,456.4131,0.8707559,1065.7192,457.70355,0.9839824,1011.2539,470.6504,0.78036094,1048.4138,474.438,0.8934143,995.08984,530.31146,0.7456304,983.80615,543.3042,0.93839353,938.229,615.2732,0.5743677,898.68286,619.8249,0.8494983,977.92065,667.71674,0.51245195,839.31177,703.7071,0.87010396,902.9231,679.8743,0.7328441,882.808,684.4145,0.77224624,958.016,812.9111,0.88925064,950.3274,819.03986,0.92201173,914.8699,958.47406,0.93571013,902.35254,977.3415,0.93101704
1082.7268,513.41455,0.9476609,1078.1779,500.33728,0.824643,1074.5729,501.77582,0.93237364,1023.5049,510.4538,0.6960812,1054.3185,514.6293,0.91468793,1007.92725,570.8351,0.78243995,993.1233,567.941,0.88439125,885.0309,593.09705,0.73498416,886.81494,601.41473,0.89859116,794.22437,625.00635,0.8017359,793.0261,634.8986,0.77908075,893.4315,695.4892,0.7284031,864.7787,694.4549,0.80555606,960.3877,820.7265,0.896482,955.5155,824.26276,0.9409731,913.23914,962.4161,0.9459659,900.9188,979.90607,0.8946552
1087.8464,554.1918,0.9369548,1084.1167,541.9247,0.8544923,1079.1553,544.6388,0.95049393,1031.2661,552.696,0.59171647,1052.314,559.0315,0.90240204,1007.5918,600.0675,0.7501775,996.1218,600.1794,0.893349,885.8358,575.7688,0.8362676,888.813,588.3585,0.88318497,797.50256,556.6816,0.8978553,794.4851,564.30615,0.8875944,891.94885,716.19824,0.7112954,856.93274,714.7467,0.8021269,969.3961,826.87195,0.9128436,962.7135,832.0736,0.9220388,914.44946,963.2589,0.931126,900.4326,981.04297,0.9136554
