0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1165.0244,396.17963,0.84374106,1163.8671,383.3725,0.8407163,1160.5264,383.26874,0.93842375,1124.1975,381.02997,0.7518685,1130.9801,384.8656,1.0601144,1101.465,431.94385,0.83722246,1083.0265,430.18536,0.9114071,1222.178,376.1147,0.9309139,1204.6187,372.75134,0.93122065,1303.2002,313.4677,0.94983137,1297.2216,301.78558,0.8539442,982.25903,611.4649,0.8776143,955.9292,611.5568,0.87496775,1019.98303,780.57697,0.9499333,1008.62305,786.7327,0.99903584,1005.1332,941.56525,0.95972776,996.9364,958.11847,0.95463544
1165.0472,396.23526,0.8448044,1163.8868,383.4349,0.840747,1160.5328,383.32767,0.9385711,1124.2064,381.05014,0.7510339,1131.0087,384.92258,1.0598159,1101.4138,431.85373,0.8377874,1083.0846,430.13632,0.91106105,1222.2572,376.02664,0.9286233,1204.7025,372.79678,0.9319886,1303.2964,313.4092,0.9488771,1297.3717,301.79886,0.8540527,982.2091,611.46216,0.8775668,955.9691,611.53613,0.8744203,1019.95276,780.5403,0.9492543,1008.64197,786.7385,0.9987297,1005.11584,941.63855,0.96039176,996.9662,958.11755,0.9548097
1177.6738,420.53574,0.96348417,1177.1934,407.9982,0.90671414,1170.8691,409.20798,0.98197156,1127.665,409.7372,0.7807561,1133.1958,413.8618,1.0276027,1092.3928,454.65298,0.8631108,1087.2083,461.25357,0.9002249,1218.6011,441.71262,0.42920518,1208.8433,442.7773,0.9536941,1313.2161,405.93777,0.7268543,1325.1543,402.02762,0.88128746,965.0429,622.4801,0.8570602,941.8609,623.0768,0.9002945,1018.63934,779.3579,0.8751841,1009.7631,789.58887,0.9951985,1003.2968,943.70557,0.9626914,995.7287,960.6836,0.96366477
1181.69,456.08255,0.95624757,1181.1829,442.88467,0.9053333,1175.4501,442.10092,0.97323704,1132.9044,441.29605,0.7336265,1137.7056,443.25406,0.9562578,1089.1454,486.30466,0.838099,1087.6285,492.93735,0.9519712,1231.9644,500.007,0.38882008,1223.4773,504.50388,0.9525678,1331.0846,504.21494,0.39613533,1342.1398,505.0388,0.94765663,955.54065,632.4785,0.85791135,931.4679,634.42896,0.9050942,1023.30176,781.45715,0.9191609,1015.9813,790.4979,0.950165,999.64087,944.09644,0.94395506,996.2217,962.28735,0.9828268
1185.6074,484.3381,1.0276575,1185.3413,470.28488,0.92938447,1180.2987,469.77805,1.0122452,1132.5798,467.90854,0.73412853,1143.8433,472.21262,0.9659592,1095.8058,518.49365,0.81645525,1089.3385,523.745,0.8956368,1207.3872,587.4623,0.68711364,1214.6544,575.2455,0.951386,1306.0514,610.74805,0.45273384,1320.0172,616.8873,0.9647489,952.713,642.3363,0.85177207,924.3624,646.6505,0.89328194,1033.8318,781.59265,0.94640136,1018.6633,795.0596,0.9283005,1001.0934,942.004,0.82128847,995.9553,964.9276,0.9534546
1192.3065,506.71503,0.9755922,1192.2864,493.4803,0.9297453,1185.541,493.76733,0.98054963,1142.4777,494.30017,0.7140831,1148.0771,497.81702,0.9548627,1108.1193,542.24445,0.76169807,1100.4341,552.5811,0.8440257,1192.9458,636.63226,0.90900564,1186.4784,650.212,0.98759663,1268.5591,712.35187,0.9331417,1260.3473,727.56305,1.0120646,950.57764,651.2421,0.75289035,923.5132,657.88043,0.86566883,1037.4744,782.8067,0.91200006,1024.7356,798.94965,0.93886924,1000.1492,939.2587,0.770273,996.2468,963.9893,0.9932925
1199.5707,527.8339,0.9955615,1199.4233,514.5511,0.93873304,1193.1669,514.4717,0.98003614,1155.284,517.1274,0.7028419,1155.9469,518.93207,0.9840349,1123.0883,579.3466,0.8342074,1098.4797,576.6257,0.82282007,1154.6097,686.4289,0.9628463,1133.0953,698.6652,0.9521766,1184.0768,783.3709,0.91929126,1164.0107,802.0422,0.9674869,957.6255,655.8184,0.7663858,921.69556,657.44073,0.8344567,1042.2941,788.0466,0.96702003,1027.6302,797.2585,0.92758983,1006.0548,942.8144,0.9198688,996.0309,962.4257,0.97600746
1209.1041,545.5816,0.9934627,1209.6874,533.1757,0.9432068,1203.1697,532.6723,1.0165472,1160.5327,533.77686,0.64228237,1165.7286,536.7462,0.9724123,1115.4556,588.8904,0.8065226,1098.974,591.1937,0.8250473,1103.2578,699.5759,0.884247,1073.6167,716.39856,0.9498573,1086.4834,790.161,0.93893224,1050.7671,809.92993,0.8637577,954.28125,651.3032,0.7330689,921.43726,656.4591,0.83557415,1041.6757,780.20984,0.85644424,1026.1187,795.30664,0.91083753,1005.52246,944.8013,0.93305945,998.0697,964.4868,0.9938288
1219.3276,563.26306,0.99439144,1219.1421,550.2324,0.93820107,1213.2405,549.8263,0.9905792,1168.7947,548.81586,0.64329505,1176.209,553.14294,0.9881206,1109.9102,585.49603,0.7260896,1098.3215,611.6861,0.9202727,1032.5188,692.76385,0.5375382,1017.0091,710.783,0.91375387,1024.4749,736.44684,0.34349984,944.01227,783.3625,0.96381044,950.6204,648.74347,0.71546334,920.2786,654.6694,0.8193959,1040.9551,782.9118,0.93707734,1021.57965,799.30914,0.8795022,1004.3625,941.2725,0.90157235,997.9477,963.7515,0.97313654
1224.7665,581.65015,0.9416486,1224.1598,568.9188,0.91622066,1218.5898,569.58044,0.9943328,1169.7305,567.56757,0.6103249,1181.6434,574.1911,0.975584,1114.5798,594.42535,0.7605239,1097.1863,620.4332,0.9153764,1028.0488,579.79895,0.33650234,981.6222,663.22363,0.9373731,973.13745,637.8926,0.14976637,884.594,696.67236,0.9523072,954.2411,637.7063,0.6306133,924.349,644.03687,0.7831967,1035.8204,782.182,0.9114027,1013.7866,795.43823,0.939681,1008.8093,940.64355,0.9525681,998.79675,960.8364,0.9463488
