0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
833.0271,285.09467,1.0091972,833.81714,264.1491,1.0128332,828.4407,272.318,0.99672866,870.0071,238.70612,0.9926084,877.95166,245.51648,0.7134522,900.41516,276.79755,0.9743643,918.2273,314.13007,0.585479,809.7909,392.29205,1.0224649,863.51135,471.6479,0.91951734,702.8844,468.85266,0.947309,758.6616,514.0798,0.9413271,935.4092,532.05817,0.83754194,945.00916,540.19305,0.6453279,913.05835,760.88544,0.9005065,879.36145,762.3354,0.86693174,963.75635,997.40216,0.88876927,951.0276,978.4356,0.85045236
833.2417,287.9115,0.9767612,834.24146,266.12805,0.9994278,829.18005,274.495,0.9609843,872.6671,240.75812,0.9999753,879.5498,249.23157,0.70725447,900.3386,280.75085,0.9482531,920.23486,318.53088,0.57104635,815.09485,402.70862,1.0126228,858.6133,478.164,0.9353901,714.4302,484.5984,0.93183815,760.5808,527.65173,0.942653,934.54517,535.93835,0.83333886,939.6238,544.4402,0.67029285,913.053,762.2407,0.8977839,882.0139,765.07776,0.8410104,963.58923,998.03,0.89237595,952.68604,980.90576,0.8446114
833.7528,289.4043,0.98262453,834.87805,268.13605,0.9975728,830.2031,275.96478,0.9836837,873.4686,244.64117,0.97258466,882.7648,251.03278,0.7236189,899.1421,284.9569,0.96370316,931.2057,315.12933,0.65501904,826.7368,410.63434,1.0247605,868.3103,477.9159,0.88346887,731.6417,511.75537,0.9585353,779.3794,544.27747,0.9254259,931.1616,538.0255,0.8425015,950.6658,545.30444,0.6597245,913.281,764.48047,0.8888172,889.77124,766.19714,0.82877374,962.7457,997.151,0.9144258,954.62805,982.7018,0.8879539
833.53064,294.23584,0.96551156,834.78394,272.2744,0.9878522,829.9929,279.8103,0.96690875,873.66724,248.80432,0.97469354,883.1321,253.55219,0.6592842,902.276,289.38025,0.9731599,937.99756,323.237,0.6530698,839.374,418.62836,0.9993189,873.59204,486.4389,0.79327655,761.17505,532.9178,0.8899223,800.5344,567.0605,0.9154397,929.63513,539.3753,0.85627544,958.2937,547.65985,0.68069434,909.34155,764.20294,0.90727425,903.1998,766.21295,0.75456893,962.79443,997.83527,0.911667,956.29346,981.0208,0.9051751
835.8021,297.722,0.983963,836.70154,276.93903,0.9915106,830.4481,284.38202,0.9589453,871.71497,253.25812,0.965387,881.7079,256.8095,0.7006135,902.8147,295.31396,0.9755385,941.53064,328.10687,0.69144094,851.678,425.24915,0.9275154,900.84485,476.2724,0.85380566,791.9131,556.22516,0.9075421,842.4103,578.8986,0.91228765,927.4236,540.4101,0.8166659,955.708,545.84845,0.66554666,911.4949,767.37396,0.9024785,881.50977,767.55194,0.8022294,962.5874,997.53314,0.9455615,954.4735,975.87067,0.8564353
834.42487,301.68378,1.002018,834.27936,280.4842,0.98934364,828.87885,289.02856,1.0058517,871.7596,255.17468,1.0113122,882.4682,260.292,0.7563791,899.6176,295.44806,0.9799322,950.4644,325.956,0.72982883,872.37665,407.44965,0.96766996,959.81244,449.59198,0.7076427,836.69464,537.0561,0.9525449,888.3483,521.93207,0.40130985,929.23627,536.3897,0.8174095,962.483,542.61774,0.67082155,911.6528,764.1418,0.8908479,876.3681,763.1828,0.835908,962.1181,996.62067,0.88756526,950.6032,979.4234,0.8262304
833.1841,302.84448,0.9848885,832.57166,281.92505,1.0035676,827.4186,290.11407,1.0006753,868.8948,256.08936,1.0121913,879.69446,262.02087,0.7765707,900.345,295.14447,1.0024004,948.0614,325.14587,0.74684846,889.19556,397.3656,0.9826651,960.4994,457.7182,0.6912538,872.9796,528.0039,0.9402727,902.0604,519.7599,0.35358322,932.6387,537.08655,0.85827696,960.00037,542.7529,0.6783177,912.3932,767.3882,0.89767647,874.4435,765.2927,0.81179357,961.2688,998.81323,0.9095936,949.6367,980.11914,0.7724912
829.751,305.19525,0.9877238,829.74097,283.78723,1.0014213,824.24316,292.12268,0.983224,867.9955,257.51526,1.0096797,880.99524,264.5016,0.7880275,896.9005,292.92334,0.96929586,945.0371,323.61505,0.70961,903.15894,381.15576,0.9846449,964.9021,461.25232,0.688987,913.4728,505.44092,0.90869844,965.7656,616.30786,0.9181336,924.28687,538.01526,0.79264176,959.10986,546.55774,0.67372584,907.3456,764.22473,0.87679946,882.8474,763.5121,0.7662139,961.57996,995.05896,0.9154358,950.61426,981.18054,0.8288528
827.7661,306.21503,0.9993156,827.15796,285.68494,1.0315654,823.0564,294.11493,0.96238446,861.9009,259.7426,1.0024214,874.40576,265.96185,0.68248874,895.2179,291.36096,0.94222856,942.8065,326.10803,0.64632916,918.14966,353.82764,0.99571043,971.3567,477.9098,0.6855949,942.0199,436.3485,0.91563416,988.7986,578.83606,0.94431186,926.4568,540.07837,0.83026624,959.63794,546.6948,0.73512197,912.2737,763.146,0.88810587,884.5707,762.1963,0.8028896,961.823,994.4746,0.90731776,954.67224,980.31775,0.83683574
825.2341,308.57532,0.9983804,825.2371,288.10486,1.0360126,820.04474,295.91632,0.98789096,857.76263,262.91388,0.9871979,866.165,265.58698,0.59773695,891.5335,286.04486,0.934378,928.08636,323.3228,0.54409814,922.49286,315.33612,0.9755113,980.38776,468.32526,0.8672056,967.90094,374.1336,0.92284155,1013.0047,558.4167,1.0027076,932.0097,535.6435,0.8465966,971.03314,542.6591,0.7603681,909.41974,760.8438,0.8855612,903.75665,760.05023,0.7886014,958.59674,995.8798,0.91022253,952.1524,984.87274,0.8246971
824.8302,309.91516,1.0259017,823.33276,290.1067,1.0429243,818.3441,298.44458,0.974613,853.2433,262.47192,0.95705426,858.9596,264.55872,0.59799635,885.7938,286.62976,0.91245234,936.2367,339.46954,0.6545844,921.5913,291.81018,0.9804226,988.666,453.5083,0.9366193,986.256,309.0807,0.97566605,1025.533,535.0139,1.0195156,936.8069,532.2206,0.8226516,972.1792,536.662,0.7506391,915.911,751.90137,0.85754895,899.01624,753.13916,0.8210082,957.4359,988.35095,0.9195984,952.44495,977.94836,0.82676005
821.89124,311.2354,1.0047059,817.70264,290.253,1.0063952,813.97253,300.16083,0.92281365,849.70337,260.12726,0.9910046,850.2384,269.49475,0.6152977,888.344,285.7815,0.9223633,932.0813,321.95343,0.74434566,924.4446,270.19604,0.96237797,985.17163,436.60577,0.87223256,991.23596,257.08423,1.0073577,1034.1616,516.81335,0.9723011,946.58484,522.51965,0.8272011,973.7051,526.41626,0.7467283,925.1138,744.6404,0.8903812,896.94666,742.6438,0.84636396,954.21094,980.0941,0.92038083,952.3667,968.4227,0.7903117
820.704,315.839,0.9803229,814.76184,296.26294,1.0210266,810.7023,306.56927,0.97729325,842.3867,262.27472,1.0012755,841.02966,273.1728,0.63364136,889.952,277.27454,0.92269003,923.3788,316.71442,0.662789,925.947,250.94983,0.9830798,980.5045,420.06097,0.89933836,988.4104,213.34857,0.9763404,1033.2323,493.28497,0.9287059,959.91785,511.29315,0.8432853,980.8452,515.189,0.7177168,929.6997,731.4466,0.8649995,907.45654,730.898,0.82540715,949.469,970.0833,0.9262973,951.8994,960.221,0.8192378
814.489,321.03003,0.98553807,808.1212,300.55792,1.0302948,805.62244,311.49115,0.963595,836.34827,267.2484,1.0028784,834.16235,280.30957,0.6404549,883.5427,279.0254,0.9694576,931.7612,314.5348,0.6785095,929.4861,234.08557,0.97393465,978.86414,410.62927,0.8693577,988.8025,179.11456,0.9718856,1033.4526,475.9121,0.953002,967.56274,510.9076,0.87185955,997.6405,513.03296,0.74007595,938.7506,734.5747,0.94205177,913.81274,727.18933,0.8415741,945.6665,964.5072,0.92005503,957.6282,944.2366,0.7785506
