0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
421.70447,758.5638,0.9296725,421.30554,751.79865,0.89855635,419.8164,751.1979,0.94725287,396.92645,748.808,0.77311504,407.94165,749.1389,0.95780164,373.47223,779.89856,0.9183138,400.7785,779.7663,0.9109154,390.42798,827.50024,0.67221284,436.06763,820.02563,0.9431797,422.05457,840.91113,0.6390846,473.38495,850.917,0.9174041,365.04895,875.88745,0.78954554,388.88202,876.7075,0.8040934,373.09546,951.3545,0.86811054,390.67798,951.85,0.88305044,362.0202,1021.7849,0.8843178,380.39716,1024.179,0.9020271
424.58463,760.01575,0.94989026,424.11673,753.05884,0.9019861,422.9058,752.3623,0.9569731,399.3978,748.8601,0.78978693,410.49557,749.4817,0.994336,374.2585,780.7588,0.88902926,400.3701,779.0869,0.8999102,384.00082,830.375,0.6345593,434.2211,819.63745,0.9388896,411.65665,849.522,0.5705503,469.58542,853.1631,0.92641497,364.45816,876.5397,0.788793,388.03244,876.86804,0.80125785,372.91513,951.43176,0.8728601,390.7861,951.44214,0.88093317,361.98654,1021.1127,0.8693668,379.9592,1023.667,0.9117662
426.97968,763.2254,0.96215075,426.83325,756.73474,0.899328,426.15363,755.8086,0.9728112,402.81403,750.9876,0.7450374,414.21252,752.1965,0.9645339,376.388,782.62317,0.8791995,401.0728,779.38855,0.8908602,396.90112,828.194,0.63806754,434.1371,820.7991,0.9443004,433.87268,831.2582,0.5501836,466.05505,854.31494,0.90674865,364.16882,878.4336,0.81368935,387.0539,879.2916,0.8229735,372.2666,952.54114,0.9103652,391.05066,952.41943,0.8990323,362.03552,1021.6304,0.89054453,380.16168,1024.7175,0.9169009
429.32898,765.467,0.94461465,429.9629,759.3232,0.8740368,428.305,758.1899,0.98353624,406.51385,752.3435,0.7899772,416.12622,754.061,0.9582824,380.37537,779.18024,0.86312145,402.1772,778.9468,0.89291745,398.42358,826.6383,0.68456626,431.03668,819.369,0.9241433,434.09326,835.1284,0.6310353,457.6189,851.6853,0.8809589,363.78027,876.3391,0.75915265,385.3338,878.1925,0.81969976,371.94476,953.74976,0.8866496,391.43298,952.6726,0.8763921,362.69336,1021.865,0.89825594,380.57983,1023.9448,0.9113294
432.96335,768.4204,0.9523984,433.54648,761.91736,0.9210995,432.22598,760.79694,0.96034384,410.19016,755.30664,0.75786674,420.3364,756.6837,0.97640693,379.83768,782.3106,0.91502035,403.52176,782.3412,0.9242175,388.76517,828.15295,0.50996846,422.82352,818.9794,0.8235514,422.7723,838.8312,0.60239094,443.3483,844.4099,0.9315345,360.82895,876.5344,0.80495155,384.92154,878.86145,0.8271342,370.74326,953.01086,0.9202682,391.93436,953.1924,0.9196385,362.2861,1020.84265,0.9120905,380.64536,1023.5873,0.9392791
435.27612,772.68396,0.9275278,436.06616,766.7291,0.8634802,434.9024,765.6022,0.9649615,412.3996,758.11646,0.690809,423.23505,760.96204,0.9484241,379.99023,783.8562,0.8357991,403.3642,780.99756,0.9369767,358.39795,826.9226,0.8779136,409.36993,808.4381,0.7518972,381.31134,849.1284,0.56010944,424.3073,835.7666,0.88950074,359.63556,876.63367,0.7894429,383.23572,879.4806,0.8252922,370.7011,952.46704,0.87985945,392.53894,953.2904,0.89753425,362.60706,1020.11426,0.9042853,381.1305,1024.2504,0.8700734
437.46112,778.4624,0.96267724,439.2326,772.6676,0.8922183,438.28558,770.94116,0.95545924,415.87836,761.13275,0.65401363,427.6043,763.973,0.97367316,379.53802,785.24084,0.9170822,406.2525,779.7377,0.9775203,348.08307,813.73535,0.9851702,400.9619,809.10767,0.93074447,368.0926,834.03296,0.613799,405.27393,840.02344,0.79974365,357.62195,876.4822,0.810946,381.4865,878.24756,0.7899029,372.24664,953.2158,0.87484884,394.60785,953.10645,0.8834882,362.76584,1020.1293,0.8451568,382.05377,1022.5094,0.8853226
441.53568,783.26697,0.9346397,443.17294,777.7207,0.8625876,442.15543,776.19714,0.95243657,421.40988,765.11993,0.5969075,431.02097,769.9035,0.9645579,385.49686,779.20703,0.89831865,409.58987,783.0014,0.96034974,354.76346,798.5359,0.7644304,388.82175,798.1849,0.8106657,331.35968,808.33655,0.8507092,392.39584,806.3281,0.5503695,356.5195,876.3963,0.7816975,378.73654,880.37396,0.8338103,372.4813,958.0743,0.90300965,396.7585,954.5075,0.90790296,361.74094,1022.9002,0.86503756,383.4597,1022.94354,0.8952898
445.45966,790.8356,0.93776387,448.20587,785.57056,0.8545691,446.2453,783.2014,0.95896626,428.0511,771.43726,0.5889306,434.4969,775.1544,0.95304763,395.0924,782.5084,0.7856804,412.11005,787.4309,0.94948053,363.3698,800.4386,0.7124473,369.98853,794.9597,0.9126477,326.79187,798.5768,0.7382594,330.35086,795.8772,0.9355589,355.47818,877.9569,0.80819976,377.3247,881.8585,0.8199635,374.06012,959.42236,0.9176824,398.3039,956.2079,0.8927771,362.65106,1023.4927,0.8680434,383.20544,1025.1558,0.88146126
449.92316,798.8459,0.89752746,452.31482,793.3075,0.8822491,450.60144,791.0006,0.8939309,436.5161,782.0003,0.64743096,438.23975,782.7025,0.96237683,403.1316,793.6461,0.64059997,411.6317,789.9667,0.8880993,362.59744,799.52295,0.6062105,368.47678,792.2865,0.8203468,323.89917,795.2632,0.701367,323.60648,791.7047,0.88637125,356.68893,881.60535,0.6965852,372.94193,883.63367,0.8127489,377.66107,960.61694,0.8912649,398.2931,957.40137,0.90371525,362.408,1024.0422,0.83655703,382.52496,1025.8193,0.9010545
447.4063,807.42505,0.9139184,451.42548,802.4495,0.9014807,449.22784,800.11084,0.9522449,433.55273,784.731,0.64123166,439.5642,790.3826,0.9517601,403.39343,798.71265,0.7493532,411.71698,799.7516,0.87997997,367.01855,801.7721,0.5299639,370.0287,794.6953,0.859838,330.83252,799.71277,0.59538513,325.702,793.1063,0.7638833,353.7057,884.93274,0.72394174,371.5044,888.1157,0.8130559,382.198,960.8273,0.87509286,400.22882,958.3561,0.90515995,364.21613,1021.8789,0.85198665,383.59766,1024.7029,0.8943616
453.3537,818.0533,0.9286713,456.5027,813.23846,0.87779784,454.70306,811.0008,0.95704556,436.2317,793.84375,0.65122426,444.20557,800.66626,0.9466046,406.26416,807.08606,0.6643239,415.4768,807.3191,0.90897644,371.0766,809.47955,0.7031777,378.54395,803.49646,0.91073585,334.44354,802.6761,0.742823,336.83276,794.68945,0.9264432,351.98492,888.3694,0.7094765,367.02014,890.9595,0.8457806,386.08423,959.3445,0.85758173,403.24487,956.6786,0.9235803,365.25708,1022.0956,0.88141894,382.88593,1026.1587,0.9079207
451.65863,829.50586,0.9200093,455.9425,825.19025,0.8886148,453.59753,822.26215,0.96746945,438.36237,806.7414,0.57798505,443.1784,811.4122,0.9519199,407.09198,815.825,0.69785786,417.44708,817.75525,0.93153787,367.48016,815.4178,0.7433772,373.742,811.38635,0.8807373,321.74158,807.5148,0.7429769,330.12445,803.0518,0.837081,346.49982,893.71533,0.7525909,366.4328,895.71094,0.8309735,388.42242,959.7352,0.892178,406.4312,957.8445,0.93011427,368.29437,1021.95496,0.86207855,384.14154,1023.38586,0.8944087
128.64937,892.64105,0.6888787,129.93254,890.399,0.687368,127.343735,890.17773,0.769516,122.24655,889.42035,0.46953684,124.136154,890.0014,0.5391715,132.64429,899.55005,0.41701335,117.98187,898.69635,0.4719515,110.92239,908.8675,0.43909422,110.646515,909.02203,0.4467013,107.49771,905.2339,0.48823833,108.54599,904.9474,0.36272404,119.45726,924.8985,0.42988676,122.01466,925.35284,0.42387682,120.104935,944.4893,0.4297527,130.2405,943.857,0.3888657,120.52142,961.27026,0.4786617,121.48857,961.21936,0.39401433
455.05365,852.9848,0.91776705,458.00232,847.93335,0.8454459,456.16968,845.69385,0.94864553,441.37854,834.4442,0.6169877,444.94763,837.1708,0.93345726,410.7915,845.5647,0.5632999,414.76428,844.2958,0.8534107,361.7539,846.33624,0.5886946,367.38263,838.1083,0.75724304,323.3692,833.25616,0.5702151,324.74713,831.332,0.8205806,354.02484,910.7612,0.48728043,358.289,911.6649,0.73531616,397.9712,960.20435,0.73516893,410.74084,959.92957,0.88319004,370.03333,1022.0326,0.8137917,381.82526,1023.83594,0.8739516
130.09921,892.9322,0.595906,130.50897,890.6073,0.54549056,129.19016,890.4971,0.65554595,123.303474,889.94525,0.744402,132.64783,891.1195,0.6193221,119.92841,899.00507,0.7665817,133.95279,899.6888,0.74516755,112.79949,909.2596,0.6974179,133.87033,910.15393,0.38245797,110.202065,904.58746,0.5361339,113.65757,903.3444,0.17563035,120.57537,924.31116,0.8041376,131.22534,924.52277,0.728611,120.31719,944.2081,0.77007157,132.57584,944.31726,0.7686018,119.0286,961.6674,0.8157412,133.72406,961.2389,0.80502194
130.09213,893.20465,0.6147436,130.58212,890.6902,0.5449848,129.43988,890.6579,0.6868558,123.89921,889.9936,0.7841749,133.66394,891.21814,0.6215986,120.1217,899.0225,0.7850418,135.02231,899.72253,0.79149127,113.81124,910.2263,0.71448755,135.72745,910.701,0.5580867,111.182884,905.4434,0.44127727,135.09747,917.73706,0.28542024,121.32661,924.75616,0.83708185,132.43869,924.80316,0.8016279,120.37136,944.6362,0.7753117,133.53992,944.6319,0.7730457,119.02012,961.8998,0.778754,134.95917,961.6683,0.8067127
