0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
738.78906,538.95233,0.9981768,745.9657,517.4465,0.97177327,728.18774,508.539,1.0000043,677.9575,500.24786,0.700136,657.4358,488.7801,0.98405766,647.0437,634.8403,0.83983105,592.21533,609.59076,0.961745,691.03357,822.0136,0.79595697,652.3589,805.9091,0.9663036,753.6118,955.3405,0.75636894,769.4291,959.3073,0.94219935,655.14453,978.7568,0.8353447,613.303,972.56195,0.87222064,624.80164,1261.2827,0.9288002,630.91626,1256.3354,0.95193934,575.97754,1555.5083,0.94383067,576.5176,1563.312,0.9883392
740.84125,539.5726,0.9808644,748.5915,519.0213,0.9841634,730.8389,510.15497,0.978305,684.91425,501.91986,0.676064,662.49347,489.3687,1.0011684,656.87384,642.514,0.89961755,592.1038,610.83307,0.9340695,691.5776,833.62714,0.86488575,635.02423,806.4749,0.93308765,739.90094,993.2745,0.91339207,713.71027,975.32623,0.9593495,650.7232,979.7719,0.8331524,609.2305,974.5872,0.9132533,624.8654,1259.4458,0.8912599,634.6713,1255.5657,0.9798984,577.03436,1556.7144,0.942096,575.9161,1563.2405,0.9490474
744.60547,542.9779,0.98893285,753.30994,521.63367,1.005316,737.5492,512.7217,0.98684233,681.32446,499.22217,0.73243105,668.9866,490.0697,0.9798306,632.59375,626.65405,0.78916967,598.5569,610.4774,0.93397456,648.45483,836.68164,0.7514322,611.9885,807.21216,0.9087167,704.14856,1017.2915,0.77831435,654.6704,985.5908,0.9014731,646.02905,977.708,0.78428614,625.47534,976.6011,0.83134866,630.99634,1260.806,0.9369617,634.7688,1259.58,0.9699832,579.68335,1556.1201,0.9480555,575.952,1564.2036,0.9426682
750.3304,540.3818,0.9797307,758.7054,519.24884,0.9901773,742.14935,510.78705,1.0027052,690.53217,496.9953,0.7076159,674.8663,488.79657,0.97600436,642.8027,620.88934,0.7963691,604.7597,600.0987,0.91372097,634.67523,810.17535,0.67403126,587.3515,768.80695,0.9538102,691.16864,972.69257,0.6184405,583.5749,953.3642,0.9587219,665.68195,987.44196,0.8274696,642.40314,982.7077,0.8626777,627.04974,1259.9082,0.89629006,639.206,1255.894,0.9786664,576.83466,1554.241,0.89751446,578.34125,1560.9553,0.9448228
756.0964,536.8139,0.98767424,764.778,516.28143,0.97746384,747.22723,506.8874,0.9888139,703.429,495.5528,0.71606874,681.0085,482.75677,0.98788047,654.9222,619.6268,0.8160783,606.1119,591.5556,0.90684724,631.6337,809.1473,0.66267544,558.64825,750.39386,0.98606664,689.0252,969.49176,0.64170027,518.75934,908.9982,0.94215655,657.9919,978.9776,0.78847003,630.7548,973.2642,0.85353065,623.6955,1258.4548,0.883639,638.90765,1253.8818,0.99397284,574.8874,1553.9363,0.9303354,580.56195,1560.8655,0.9434121
761.8949,531.65283,0.9739959,770.1996,510.09033,0.9722247,753.32336,502.13147,1.0279248,704.26917,490.89978,0.72678316,685.855,480.55798,0.96687067,662.2694,614.1278,0.8562461,607.34534,581.3324,0.96338093,630.2086,792.3059,0.5801805,545.56555,710.1505,0.9518734,689.50305,964.87866,0.5897659,478.85608,853.63354,0.9743862,662.13696,974.60156,0.82500637,623.874,966.14844,0.86298764,623.8125,1252.5763,0.9114976,640.70483,1245.6576,0.9636759,575.54333,1549.3884,0.95812094,582.6704,1553.8708,0.9792538
764.9987,532.5648,0.9686362,775.71185,513.0121,1.0081363,759.5639,502.49902,0.9689189,712.12665,485.10876,0.7209074,692.0131,472.2755,0.9744946,665.13934,592.952,0.89509535,617.82684,556.2363,0.9875715,633.4058,776.6769,0.5556023,525.8139,645.3562,0.94647455,684.79,941.76404,0.64144814,428.91473,750.91394,0.95944417,657.1552,958.2267,0.82476234,621.9201,951.1815,0.8708005,625.7785,1250.0314,0.9078598,637.3737,1246.3815,0.94039935,575.76654,1548.3971,0.91393036,584.7846,1552.576,0.96376896
769.81305,523.46436,0.9967396,781.22003,503.97595,1.0006061,765.22186,492.6792,0.98253894,722.226,475.15527,0.6790025,699.0236,460.0343,0.98442537,673.9754,588.9169,0.84750247,619.7337,537.5099,0.95062834,646.3732,776.3589,0.5274075,517.991,593.5845,0.95821714,680.4233,943.9646,0.61735,411.14685,655.80347,1.0139464,655.4727,940.6643,0.83829975,610.5131,929.2223,0.85391074,629.15155,1226.8799,0.93577766,632.4327,1222.5679,0.95866466,587.69135,1535.7207,0.9463272,587.72675,1541.4326,0.9299196
771.058,517.0429,0.99909854,784.4498,497.6225,1.0022084,767.0231,485.5031,1.0022825,728.66174,467.98065,0.6914007,702.6129,451.0207,1.0217284,678.5419,574.4261,0.8540009,620.20764,526.14886,0.9259066,633.0687,753.0549,0.42546785,524.7788,556.8261,0.9627464,674.46265,933.2968,0.53924537,404.3899,593.6171,0.94630814,647.2096,931.6623,0.8266859,602.5416,919.5701,0.8515985,623.5276,1215.4021,0.9630202,624.83435,1210.3574,0.96020794,591.829,1524.488,0.9421973,599.3978,1531.9487,0.9648756
776.96014,510.34778,1.0176184,789.9222,491.32996,0.9890681,773.89435,479.98022,1.0210135,737.99615,461.5636,0.70873785,710.4139,441.33887,0.98756474,684.8619,558.6572,0.8812252,623.0135,501.86108,0.92935145,570.11774,550.54724,0.26611453,523.564,504.6953,0.9367987,656.51276,928.9037,0.26244605,402.70477,502.76624,0.97866327,639.3244,917.569,0.861297,581.53595,897.66125,0.8809099,626.1961,1198.2609,0.95105696,609.4141,1184.9115,0.9299402,607.1392,1502.1881,0.93560475,613.67633,1509.6532,0.974265
