0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
492.04468,663.1763,0.93490386,485.58087,651.33875,0.8727377,480.24786,652.6703,0.9478831,441.01385,664.54016,0.7917006,445.38165,665.83923,0.98070157,422.99762,731.1477,0.8216674,441.62653,722.781,0.9553218,528.878,659.2583,0.5795009,533.56757,639.81323,0.9472996,579.3189,575.0117,0.2734808,605.23425,542.0508,0.89876693,426.14972,950.11304,0.81522715,435.82428,951.1377,0.8933357,429.4936,1130.3137,0.913875,437.9355,1132.6543,0.9087628,410.59418,1287.7928,0.9616033,425.14777,1311.0459,0.9393476
489.9078,670.2653,0.92282265,486.08847,656.68695,0.93701035,476.2092,658.6893,0.9319349,446.66806,668.8089,0.69293845,441.59482,671.18243,0.96485126,425.77444,735.71075,0.8034689,442.5812,728.0866,1.0019023,542.0901,668.00323,0.55724776,547.2617,652.414,0.93499774,585.2025,608.0208,0.2653191,628.75745,567.07635,0.9281713,423.60507,954.4405,0.8199614,431.02664,954.5131,0.8743582,431.593,1133.2673,0.8710135,437.42953,1134.908,0.9196969,412.80563,1288.3337,0.8973055,423.04446,1312.4604,0.94914305
491.62045,672.08636,0.94351625,488.86258,659.7326,0.9298912,479.09543,660.4765,0.9465269,450.49228,670.2159,0.7394675,442.3356,672.4891,0.97489434,443.19406,732.408,0.80156976,442.09207,728.1292,0.95177,563.29236,686.4666,0.77414346,561.60803,678.8846,0.9274231,646.42334,621.4111,0.73820126,657.2412,610.1473,0.9058578,427.59518,959.8016,0.83405375,422.76633,960.68195,0.9177059,436.65823,1134.55,0.84208685,434.51425,1137.3899,0.93633115,416.19247,1291.2832,0.93806005,421.43503,1312.4604,0.8977165
493.86276,678.47485,0.9580185,489.8729,665.3551,0.92699635,483.61148,664.67346,0.9644879,443.88376,672.94714,0.73753726,449.5787,672.50073,0.9645035,440.01462,739.7676,0.7358497,442.76608,733.90857,0.95085984,571.2219,730.1721,0.830429,577.9663,700.3761,0.8359435,659.73914,690.9501,0.6998683,683.2152,660.6671,0.9170846,412.68918,960.3546,0.82443964,416.72134,961.2921,0.9169496,427.35287,1132.4105,0.9253001,435.66098,1135.2433,0.92033625,409.3049,1293.0035,0.8962861,425.32883,1317.0497,0.9113988
496.85352,681.4319,1.0221133,493.36072,667.5051,0.96611166,486.97937,666.52637,1.025697,444.8969,675.426,0.7496847,453.6371,673.7031,0.93251336,441.03223,747.59705,0.75572467,442.03625,738.9258,0.9517176,571.75195,778.1251,0.86227834,582.5431,742.90576,0.91996324,680.98206,766.2554,0.7995243,701.79626,743.3434,0.9207239,412.43433,965.34033,0.78106356,411.93408,965.4834,0.9002969,428.8413,1136.512,0.9177762,434.98413,1139.7266,0.93189824,408.6466,1294.1989,0.8884293,425.8979,1320.9061,0.90155554
502.5757,684.6875,1.0020792,496.55893,670.61084,0.9295532,490.39786,670.7561,0.99036324,448.7736,683.84827,0.8051945,454.11368,683.5669,0.9861473,444.0435,754.89246,0.80861187,449.5353,747.43335,0.92344224,554.60876,833.005,0.95553625,577.8772,800.4098,0.8898109,661.8638,863.2075,0.8568271,686.2909,844.17017,0.9220071,404.03458,970.9243,0.78231454,401.9814,971.479,0.89698684,434.59158,1138.2666,0.84363997,434.71072,1140.0344,0.91230494,409.80826,1294.7903,0.8962279,421.96622,1323.8044,0.8862399
511.32294,696.75385,0.98643804,505.56104,683.367,0.92386854,499.3819,683.92426,0.99675393,456.70416,697.019,0.74166554,462.53473,696.7327,0.969954,438.47375,764.4406,0.8550695,458.69818,763.38995,0.9193249,520.42596,878.8527,0.9720919,543.7015,865.2321,0.9213551,606.51215,945.51215,0.89826393,631.0974,941.32196,0.9723988,393.71906,979.8078,0.7602346,396.1253,980.9808,0.8911068,435.82373,1141.7842,0.86924887,443.22675,1143.8132,0.9397479,410.15442,1297.1902,0.9052397,422.03033,1325.6174,0.89521825
521.3072,711.19714,0.98944694,513.40424,697.83484,0.9588825,507.40448,699.6377,0.9905968,469.25446,714.1533,0.77753794,471.8244,715.62024,1.0214405,442.0338,779.5521,0.8961508,474.75482,790.6133,0.8982163,475.05804,913.5206,0.6774554,500.27545,921.21985,0.9630219,514.3924,998.5056,0.5066799,550.15094,1026.7781,0.9304044,379.3333,988.5537,0.7210556,390.44623,992.07275,0.8792928,435.6244,1146.5024,0.8687528,453.71808,1147.1986,0.9314679,405.88843,1298.7087,0.9499175,423.34552,1331.2158,0.91810393
530.64764,738.2415,0.98185766,523.94037,725.7464,0.9342097,517.1353,727.89825,0.9989109,478.40436,742.9152,0.71166635,484.42944,744.741,1.003687,449.01324,799.326,0.9277535,478.6562,816.5733,0.89712846,417.73004,907.4102,0.5577027,453.34137,929.8038,0.9703884,439.4864,1017.90314,0.3256573,444.0445,1037.2253,0.9168929,363.71368,999.0932,0.7193717,380.66302,1005.7741,0.8440131,442.79254,1150.7795,0.85812634,466.76752,1152.5449,0.9898776,404.38934,1305.7678,0.93653834,424.76862,1333.7334,0.90190524
539.9695,771.0958,0.98516667,531.64185,759.07715,0.9588724,526.0521,760.62256,0.9775491,488.98648,777.3428,0.7377825,493.5851,778.40686,0.9829794,466.8892,835.7881,0.87777376,485.24527,847.5498,0.88082767,406.19168,932.2654,0.49920052,408.87393,951.77673,0.9365492,411.34036,1040.8118,0.3762551,344.4755,1048.7291,0.8699766,376.7512,1027.3579,0.7069093,383.9943,1033.5957,0.8541605,447.97452,1161.3423,0.84732807,478.99857,1163.7129,1.0064692,404.69724,1306.7924,0.8792597,426.42416,1336.6362,0.9057443
545.9915,807.57697,0.98858875,537.89374,795.3073,0.94264746,531.80426,797.64484,0.96280015,494.3916,816.8837,0.6731254,498.7868,818.43964,0.98851144,464.94507,870.2602,0.8636793,491.54688,884.84564,0.86188054,364.38586,940.3466,0.883438,375.45703,953.6745,0.861965,282.25464,1007.2399,0.909129,276.1197,1010.34296,0.91176474,354.2088,1049.94,0.7278187,375.08856,1056.4011,0.839923,456.34015,1166.6467,0.80060565,489.52698,1175.3447,0.97241235,407.57153,1308.9143,0.88497376,428.53912,1339.9458,0.84165156
545.99554,840.2809,0.95514834,539.1226,829.0842,0.88030785,534.0024,831.4142,0.9787051,493.42157,852.52856,0.70996356,501.5987,854.526,0.95925426,463.0761,904.4392,0.78125787,482.76617,921.1688,0.86635005,353.26178,933.60645,0.9244739,363.3286,957.30396,0.89613354,262.23578,975.0547,0.9267671,254.35602,972.88855,0.91036206,358.70172,1077.2826,0.6804098,371.49036,1083.3281,0.877334,475.3852,1171.3209,0.80331624,502.18268,1183.4423,0.9773981,409.13995,1311.1631,0.9031285,427.25494,1341.5948,0.84921914
