0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1154.5625,593.824,0.9643463,1154.6495,585.6459,0.9463595,1144.6217,584.5227,0.9957728,1129.2008,594.85956,0.5770513,1113.0026,593.1822,0.9905775,1129.5095,651.5411,0.92965066,1061.5731,613.4449,0.87250054,1079.8816,688.4357,0.52584976,997.40344,564.61884,0.95944154,1042.7272,728.2973,0.13978001,950.11414,510.40118,0.98356915,1047.4136,747.1491,0.9175084,999.13684,738.0496,0.8612014,1098.6257,828.02655,0.97498655,1054.6321,822.60443,0.94828093,1029.249,920.21625,0.90365756,986.31165,924.7973,0.93816483
1146.7501,603.4381,0.9613285,1145.6699,594.87976,0.94706976,1137.605,594.71265,0.96765673,1115.8093,605.0221,0.61093354,1107.0172,603.7987,0.9852674,1113.1753,663.3302,0.8951833,1055.2661,631.7919,0.84571326,1097.8634,669.188,0.31024516,982.59644,597.57495,0.9327309,1109.4194,671.9335,0.28026146,924.8373,549.6824,0.9481511,1036.7222,752.8627,0.8493898,990.79346,747.9276,0.83652127,1098.1255,827.1061,0.9348392,1060.1774,826.8248,1.0039315,1028.6144,920.7728,0.91781294,987.2112,924.77734,0.95082235
1137.2377,603.32825,0.9720566,1134.4885,595.5732,0.9500669,1127.2213,595.69696,0.99956906,1108.4618,606.63293,0.64639854,1100.0038,605.5391,0.93671536,1098.9978,662.8267,0.9095102,1052.5248,646.28314,0.88308436,1041.6307,708.53217,0.2664357,969.06793,632.9394,0.9551907,1034.9379,761.1378,0.12006724,898.2724,607.0658,0.983468,1029.3645,755.96545,0.82569456,985.8819,753.5406,0.82340765,1097.242,827.1225,0.9681565,1063.1189,828.789,0.9655769,1028.414,918.97003,0.92395073,986.73846,924.9295,0.9200498
1122.1356,594.19635,0.9945173,1118.9479,586.53186,0.9320202,1112.75,586.949,0.998572,1089.9824,598.1421,0.67450714,1088.1339,598.2745,0.95788586,1078.6703,650.8665,0.8360448,1048.5046,647.5884,0.9275494,1024.6794,706.6268,0.2700422,965.71545,673.8637,0.90396076,1026.6426,754.9402,0.28014708,889.81885,686.3891,0.97060645,1017.00903,758.0165,0.8125086,981.2612,758.1008,0.81371284,1095.4,824.07996,0.9813248,1063.832,830.51794,0.97949034,1027.8486,921.2134,0.8886249,988.00195,924.86914,0.9442564
1101.7583,577.26904,0.9602533,1099.2904,569.2266,0.9323487,1091.652,570.0102,0.9692101,1074.4144,584.31647,0.6150811,1067.3167,583.92804,0.9781213,1061.9736,639.288,0.86034673,1031.6376,640.53644,0.91539335,1020.1145,709.74945,0.4197117,983.4712,710.86365,0.9411144,945.7389,770.7443,0.39070135,942.69666,771.6215,0.94644475,1016.2478,754.2885,0.8175245,983.479,757.7719,0.840684,1092.373,822.7508,0.9576766,1063.0328,829.2592,0.9562365,1027.6218,920.98126,0.9203874,987.6643,925.08575,0.9378191
1055.0837,549.6835,0.9479301,1052.1218,542.98914,0.94702446,1044.6034,543.7221,0.98869795,1031.5546,559.8035,0.65254843,1022.578,559.5984,0.978865,1025.7865,623.62787,0.8329151,1009.7953,625.55505,0.9247557,1042.3988,714.80786,0.85273963,1043.2015,712.96356,0.9483391,1098.1111,758.4304,0.69095325,1101.9813,761.1987,0.99746007,999.8368,747.0767,0.7843618,970.07764,749.2095,0.8429088,1086.8948,817.6133,0.9683872,1057.382,825.0282,0.9576739,1027.9625,920.37805,0.9031986,987.62537,925.2412,0.9372189
1021.9203,533.34033,0.9750111,1015.92847,526.3914,0.9180664,1010.2577,528.9229,0.98514676,993.4994,551.39886,0.62298006,992.0409,549.893,0.98072517,999.02246,611.6554,0.72565454,1004.4497,607.51056,0.92095107,1061.5399,683.6135,0.9031123,1075.4478,666.21155,0.95462394,1132.8809,682.1342,0.9462478,1150.9459,663.3554,0.9952017,997.2186,744.71295,0.79136723,971.93677,748.0922,0.8437735,1082.3784,815.13873,0.96032715,1053.4747,821.8929,1.0006626,1027.4391,921.2891,0.89798176,987.1334,925.3151,0.9494886
987.6715,517.2424,0.94063246,980.3508,512.2672,0.92118084,975.69666,515.0098,0.9771155,966.33606,539.8393,0.62465763,963.42395,539.6223,0.9529824,994.66785,589.98376,0.7253087,990.4099,577.76416,0.87686247,1066.8568,632.0005,0.878117,1083.5289,599.24915,0.97051674,1118.4889,584.66364,0.8467232,1125.343,557.77704,0.9740503,998.3832,736.5431,0.8098191,973.32056,740.2191,0.8513794,1079.1034,811.4762,0.9558768,1049.9913,818.00244,0.92932606,1027.5377,918.3717,0.889127,987.25476,923.6012,0.9411927
956.0297,500.05228,0.95268995,947.9616,496.52536,0.8711386,945.1237,500.42722,0.9925866,941.34296,519.66943,0.59073937,937.84406,522.9424,0.92169917,983.3525,567.34875,0.7683474,966.8809,550.3563,0.9051211,1055.9705,569.8811,1.0007933,1054.4742,532.1245,0.9067934,1067.6003,503.6392,0.7074748,1058.2123,482.05612,0.91735697,1000.7624,718.24255,0.80654705,978.1541,719.77356,0.8554846,1074.971,806.46204,0.97741616,1046.2396,811.0106,0.96781206,1028.7097,917.7003,0.91909134,987.8874,920.6476,0.9304095
923.00146,489.26517,0.9272251,913.6299,486.97208,0.82598627,911.76514,490.86093,0.92416453,911.3002,512.6376,0.5492145,908.8159,513.7943,0.9741999,962.5027,538.7024,0.86892664,938.4452,535.0021,0.83627903,1014.95654,517.3855,0.9516212,1009.3124,488.4683,1.026571,988.8948,465.77164,0.9100769,987.5698,445.32956,0.96104616,1010.8126,688.5604,0.8618929,988.5713,692.474,0.8683481,1070.4043,794.6229,0.9555788,1043.4877,791.71313,0.9180844,1030.6613,911.2883,0.9304043,991.2759,910.0394,0.93154824
