0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
971.3227,356.434,0.9891349,985.62286,347.67557,0.98321784,979.1392,345.61734,0.9253369,1014.14386,368.9822,0.95948654,1014.61957,369.76108,0.7678616,999.4461,438.3326,0.9184693,1002.50385,436.8807,0.7612133,890.32745,400.64456,0.9805018,895.1624,405.85684,0.435025,810.6302,323.42905,0.961357,827.88995,347.4824,0.45145458,1002.02423,643.33594,0.86341894,995.9307,641.39136,0.7694484,989.6109,820.20435,0.95893574,975.88336,812.2825,0.87679476,1010.6491,987.8987,0.9283277,1003.248,971.256,0.9591475
971.5143,356.2345,0.9869643,986.01196,347.6366,0.9907485,979.421,345.42487,0.92581415,1014.2047,368.84833,0.95036435,1014.4437,369.32758,0.7587179,999.91895,438.6198,0.916314,1003.1073,435.73846,0.7787157,889.5436,400.80072,0.99083567,894.37805,405.78998,0.48522896,809.36096,322.2315,0.9537688,830.1947,349.1861,0.46564132,1002.38684,643.26825,0.8649001,995.7257,641.04816,0.7747802,989.8993,820.3492,0.9509035,974.71594,811.6829,0.88299334,1010.8854,987.8558,0.92407095,1003.041,970.44244,0.957552
965.2577,355.93375,0.98176134,978.0735,346.90878,0.96969444,972.2554,344.95908,0.9139594,1005.71277,366.92844,0.9784771,1004.6372,365.9949,0.7187786,1003.5762,440.04916,0.9400098,987.33154,433.9868,0.8437555,877.9404,420.06796,0.95335364,884.0027,421.1699,0.686123,792.99243,355.21097,0.91333747,804.8402,368.2363,0.69172573,1012.0543,645.1437,0.8661815,1000.1925,641.94446,0.80709505,989.6885,821.2943,0.93966335,982.95557,815.72485,0.89069617,1011.21594,986.58875,0.9300083,1003.7363,970.15894,1.0026276
965.258,355.84454,0.9821675,978.1036,346.8426,0.97050154,972.2507,344.88074,0.9143115,1005.75775,366.93372,0.9783814,1004.6154,366.0274,0.7191694,1003.70074,440.0694,0.94028705,987.4655,433.9547,0.84450746,878.41327,420.3518,0.95753217,884.4041,421.07678,0.6795674,793.07135,355.34235,0.9139978,804.98065,368.4472,0.6830766,1011.9993,644.9939,0.8643965,1000.3858,641.7075,0.80606496,989.7164,821.3214,0.9429537,983.3432,815.8508,0.8912629,1011.16693,986.61865,0.92862666,1003.70123,970.0646,1.0029995
954.49603,360.8919,0.97179174,966.6246,352.5769,0.9775761,961.7797,350.72736,0.9134354,994.74347,373.48962,0.9763702,995.9362,372.07385,0.71678805,992.87115,445.80322,0.9710741,987.84,440.52307,0.80659217,873.5512,461.2561,0.9533874,890.76263,464.71783,0.6389929,777.616,420.90472,0.9042212,792.4478,423.2804,0.5696571,1024.9971,647.9314,0.8551067,1011.9244,644.5935,0.75883496,988.3405,819.5895,0.9079642,980.3487,812.302,0.87995875,1010.982,988.93176,0.8951609,1002.75653,970.3877,1.0018306
938.901,370.36374,0.9688202,951.7648,361.25302,0.99781823,946.412,359.3467,0.9105607,981.7554,382.3665,0.98140883,981.089,380.70834,0.719406,988.3418,457.1404,0.9579377,979.563,450.32748,0.82673204,871.11145,504.5737,0.94330037,879.21985,501.603,0.79203725,763.37463,507.68118,0.91833067,772.00464,501.55948,0.70999575,1038.0944,654.01404,0.8867018,1024.0992,651.22424,0.80068517,988.51794,819.87805,0.9004085,974.66284,809.06165,0.9184869,1012.22156,989.93567,0.9308316,1001.8168,966.1769,0.9304836
921.69836,390.96188,0.97450405,934.0138,379.91812,0.9859041,928.67285,378.98453,0.932768,965.8613,396.15787,0.9943311,966.0741,395.73544,0.74178606,976.6543,474.7391,0.93130666,973.3949,465.756,0.8218541,884.6614,556.5228,0.9172789,898.6886,556.5088,0.68408626,785.7776,598.2964,0.82633233,811.7694,587.71533,0.60663575,1049.9501,658.64795,0.84712887,1035.1146,655.1367,0.7552138,987.17395,817.3784,0.92797315,974.38525,808.12244,0.9283666,1011.47253,988.5259,0.93915707,998.69763,963.5045,0.9501058
902.3355,406.85025,0.9494543,916.2133,396.35403,1.0009459,909.7474,394.7325,0.89281225,947.08575,416.0179,0.98049945,952.2165,415.82962,0.73025036,963.78534,500.95383,0.8998518,953.9682,491.21274,0.80308414,906.84247,621.74585,0.91696906,906.5418,602.25256,0.801474,835.55035,693.5228,0.9324142,847.46625,657.80945,0.8146775,1060.4082,668.1509,0.8635086,1044.0564,664.5144,0.7509539,982.6872,817.3395,0.91503733,974.2918,810.1144,0.91982937,1012.0125,987.54553,0.94325775,996.7465,963.5154,0.9483236
880.6682,435.338,0.9557847,892.42346,424.92578,0.98313254,885.4109,423.52515,0.92166024,925.38025,444.08435,0.97344553,929.3629,443.6045,0.7546047,952.3273,527.4753,0.90617824,944.32117,515.4011,0.7515507,959.85754,655.6544,0.9150506,943.78345,645.5217,0.8314447,935.61694,755.54407,0.8689108,928.943,744.43677,0.77379286,1066.8379,678.58374,0.8470686,1051.383,674.61084,0.7359897,973.4269,819.4353,0.9672177,970.0414,810.73865,0.8335478,1010.9689,989.3181,0.93729866,996.91565,965.8668,0.97787666
880.6147,434.96585,0.9565017,892.43365,424.57724,0.98654747,885.3946,423.20126,0.92273885,925.5184,444.04105,0.97334373,929.1796,443.52164,0.7543293,952.44794,527.81067,0.9043015,943.44965,515.9319,0.74371505,959.81757,655.95044,0.91491234,943.71014,646.69666,0.8408891,935.4974,755.8336,0.8637214,928.52264,744.7301,0.79329884,1066.78,678.5845,0.849515,1050.8838,674.6471,0.7365457,973.3953,819.36926,0.9680306,970.13434,810.92236,0.8357911,1011.05975,989.3795,0.93529826,997.03485,965.70105,0.97535783
862.95667,484.24356,0.9740143,872.6979,473.29642,0.97362596,869.1405,472.68808,0.9085284,902.5134,487.48038,0.9604256,913.1725,486.31912,0.7333025,940.541,563.84436,0.890466,944.32263,547.4719,0.81093043,1006.83154,669.95056,0.92537487,1004.8301,654.3507,0.5092462,1047.237,777.0337,0.77373296,1022.02356,745.7749,0.2515988,1075.5101,692.32263,0.8321809,1071.2488,682.9962,0.6546513,960.902,826.76013,0.9618713,959.681,814.7926,0.87120765,1010.61865,991.26355,0.89046454,998.755,967.9833,0.96709293
849.18604,525.9548,0.9438742,859.5061,516.462,0.96265984,855.1747,515.4689,0.85686874,884.833,534.44116,0.92642796,903.8467,530.99304,0.6510933,934.4667,598.63916,0.8810301,925.9031,591.0395,0.7201221,1039.4712,657.15247,0.82735336,1030.01,654.91406,0.5212846,1124.6582,716.3638,0.77978003,1119.4635,700.5137,0.5257224,1061.8402,721.81226,0.77698153,1039.8157,717.1719,0.69545686,952.62134,836.5393,0.9149312,943.38403,819.4048,0.90014553,1010.7356,994.5591,0.9318299,995.52527,968.85034,0.9492322
838.4721,571.93097,0.9459795,846.2259,562.0503,0.9916049,844.0572,560.88794,0.89765686,869.46674,578.38885,0.9134604,896.04755,575.7887,0.5851743,934.28314,642.5051,0.85179704,926.12885,633.3556,0.7529964,1051.5928,644.91693,0.931677,1049.8647,642.34937,0.6626575,1139.2234,640.1909,0.8878116,1135.49,635.8153,0.69455314,1081.9172,745.5469,0.7884308,1064.8823,738.47107,0.62057877,943.24396,839.80835,0.9403734,936.4377,823.9691,0.8527117,1008.1645,993.4645,0.9237625,994.3803,969.87976,0.9769567
838.9396,615.3534,1.0030441,847.9463,605.21783,0.96996677,843.7274,603.45465,0.8894415,874.771,619.69745,0.92793643,898.843,612.79297,0.6421488,932.6317,670.0948,0.8531072,933.8546,655.0471,0.6983163,1044.1207,639.17523,0.93234885,1042.1144,631.3685,0.6917422,1125.5847,585.15546,0.86431074,1122.0398,582.6739,0.76713014,1081.4778,771.3902,0.73849034,1077.0468,760.3775,0.56440884,938.60596,850.064,0.9166485,932.29285,829.2315,0.856946,1007.6714,997.22736,0.9110681,994.5519,972.69073,1.004417
845.12134,631.00415,0.9883281,853.91846,621.1687,1.003082,848.9094,619.5636,0.92950696,882.167,637.995,0.9526608,895.2571,634.494,0.5692634,932.59265,689.4842,0.8411298,936.27454,673.8443,0.68813694,1041.0656,638.761,0.8576462,1037.6135,635.3855,0.7744601,1109.4937,567.25574,0.88466156,1104.9042,569.22675,0.7913389,1083.5696,790.7761,0.7480732,1082.7898,781.4579,0.4998416,932.1295,858.1758,0.92073125,929.6018,832.2283,0.843359,1008.55286,999.6205,0.8503584,994.4042,975.21826,0.97351885
