0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
722.27576,675.4164,0.97194433,720.5603,666.04944,0.9052522,717.81433,666.0617,1.0426072,683.5061,668.1262,0.78453016,695.60583,669.1816,1.0251143,671.61975,717.3054,0.89679015,687.3838,723.4164,0.9320569,753.5984,717.1544,0.934276,780.16833,720.6101,0.89308804,793.5924,675.2437,0.804293,827.129,665.7725,0.877432,658.96387,873.66003,0.74230534,674.3782,879.9584,0.8923882,653.0453,988.72314,0.9220282,668.1544,1000.68677,0.9224966,653.2716,1082.6915,0.9974152,665.952,1108.1294,0.98790383
722.7706,675.47363,0.98143053,721.1097,666.0207,0.9067826,718.60065,666.0323,0.9966742,685.00037,668.58716,0.74845886,697.1048,669.206,1.0017911,670.88586,718.6884,0.8842453,690.1588,725.4167,0.9304668,759.1882,723.33234,0.81959426,782.8127,729.5744,0.9082389,811.1579,690.1448,0.78232443,832.0306,685.18823,0.847389,659.12836,873.127,0.75920177,674.7221,879.8553,0.86919355,656.12604,988.01276,0.89168453,670.09283,1000.9826,0.8943092,653.86,1081.3479,1.0217739,665.79486,1108.1206,0.91149664
725.42053,677.3109,1.0094756,723.87933,667.33276,0.9245536,720.667,667.08203,1.0078771,686.96783,669.1188,0.7371691,697.8907,669.84595,1.0121567,669.9977,720.32214,0.87745625,687.38434,727.46375,0.9388316,761.9694,738.5687,0.7662221,776.1847,746.1011,0.850952,827.42865,715.32336,0.70818615,835.8387,716.2838,0.8321376,657.8919,874.82825,0.76124793,671.5385,882.01917,0.8532102,657.95966,988.2998,0.91234624,673.6273,1001.952,0.9028224,654.2207,1082.2974,1.0196619,666.5781,1107.4999,0.93885195
730.0508,681.18054,0.972334,728.2701,670.661,0.8792391,725.24866,670.66846,0.9969703,685.73737,672.8756,0.7432881,703.676,673.53516,1.003916,665.51666,724.3651,0.92924607,700.6418,733.6422,0.8809205,727.371,770.5801,0.4864355,754.9607,774.81934,0.83902633,772.0403,777.64966,0.5256696,803.927,777.15405,0.6837189,647.947,873.8468,0.7528751,669.7954,883.4999,0.87915695,661.764,986.82935,0.92368066,680.63245,1000.8771,0.92365,653.93774,1080.566,0.9971961,669.36194,1105.8734,0.9373125
734.79584,687.3655,0.96164286,733.5113,676.6909,0.86114514,731.14215,676.7155,0.98625356,693.5878,677.4625,0.72358626,711.9759,678.43915,0.9980836,672.80255,729.4131,0.8929371,699.37787,738.87024,0.9470389,722.2697,796.17444,0.76205826,743.5871,798.6915,0.85433054,769.05695,814.1566,0.6718533,791.09686,823.1509,0.67841816,646.8431,875.83276,0.7553761,663.637,884.2345,0.8788892,668.3954,987.60815,0.9415456,687.8355,1001.0143,0.9278121,656.9092,1082.4113,1.0001653,673.848,1106.8229,0.91665363
743.011,697.70605,0.9734053,741.38904,686.51843,0.8981102,739.2367,686.48474,1.0058211,704.3817,686.08044,0.7493572,721.786,687.704,1.0018884,684.80896,738.0725,0.8847283,705.9839,746.96387,0.9329958,712.37683,819.2301,0.77708757,725.9176,827.45715,0.86302865,753.2648,847.9811,0.7304435,761.3534,859.99646,0.8345202,638.8114,880.1633,0.7610525,655.1797,888.40955,0.8696692,674.00977,987.037,0.93632853,693.36035,1000.6323,0.9089285,657.0077,1080.8239,0.9772418,675.0995,1104.6321,0.9469858
753.5955,707.42834,0.9608263,750.49396,697.1278,0.90702385,748.383,697.3572,0.9830923,714.11,701.67834,0.7139967,729.3747,703.48096,0.98558664,694.8096,752.7029,0.83400524,709.5552,763.8959,0.90785456,705.46545,844.8347,0.62148136,712.8146,857.9064,0.822217,712.96906,881.5525,0.67813,713.7203,894.9231,0.6699957,639.13385,888.49634,0.6740806,646.82855,895.9695,0.8599597,680.68726,986.85864,0.9184123,702.38165,1000.47815,0.9334441,657.79486,1077.8002,1.014365,673.9445,1101.0236,0.91898584
761.4258,728.0332,0.9857765,758.8207,718.2893,0.8974656,756.3667,718.0624,0.99339366,720.4219,725.77295,0.72587633,738.38574,724.90454,0.9979092,695.6515,775.39734,0.8544018,714.61487,789.1221,0.917908,684.17834,855.1648,0.55325836,688.8297,865.9099,0.788417,677.0869,907.7095,0.5908915,672.3602,917.54944,0.753438,625.5123,907.49854,0.76226366,644.6659,916.15674,0.8559571,687.4321,995.176,0.8892299,710.87744,1008.072,0.9252124,659.4055,1081.0209,0.97478455,674.64575,1101.8004,0.92049974
766.6529,748.88635,0.9808346,763.62494,739.19116,0.8679001,762.49695,739.7097,0.99342453,719.4401,749.6975,0.66866255,744.8288,749.547,0.9870161,692.99286,801.2971,0.8507444,718.6884,817.41565,0.9427725,636.87665,853.1207,0.77521753,669.48804,868.6279,0.9172368,596.74445,899.84424,0.76457644,622.08716,911.3297,0.7747914,625.06335,921.17834,0.7750228,649.4451,931.9298,0.83903027,698.0402,998.27893,0.9089701,720.4199,1012.6671,0.91951513,663.3432,1079.7485,0.95528245,675.06116,1097.8999,0.8977488
767.42017,776.18097,0.9347489,764.6835,766.6121,0.90628386,763.2405,766.5872,0.9543548,726.31604,773.1254,0.6586083,744.6924,773.79474,0.9739294,698.8397,817.5732,0.86849034,720.0663,834.2507,0.9045681,635.32825,851.3576,0.85106254,648.2307,874.414,0.83529663,572.4159,887.3566,0.90006405,589.1179,915.53046,0.8166347,625.33984,938.4709,0.728809,642.3274,948.12006,0.84605163,704.34534,1003.4477,0.8405669,729.2388,1013.8078,0.9021683,663.15356,1084.7738,0.9037064,679.38525,1103.1625,0.88315463
