0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
162.72774,676.1509,0.97842103,167.32771,666.6271,1.0238658,164.62572,666.8314,0.90139294,189.73717,669.02515,1.0216904,203.24568,667.1145,0.7516773,198.48024,723.5709,0.95748526,213.33116,717.2639,0.8627815,103.288315,719.4254,0.9026838,129.48283,712.77576,0.93522334,60.156906,665.3579,0.84980553,89.12471,674.6765,0.839215,211.30852,880.4917,0.8928343,224.52126,872.73816,0.74032223,217.70534,1000.5077,0.89239436,231.05391,987.0106,0.9217613,218.85292,1107.8152,0.92855227,232.41594,1080.3959,0.9948814
162.03247,675.54736,0.99006104,166.85486,665.96277,1.0037806,164.01825,666.2831,0.9432893,188.87262,669.45557,0.96948636,201.75201,668.03296,0.74501246,194.38232,725.24365,0.9828112,214.31555,719.58435,0.8562553,101.19275,728.39514,0.8777742,125.00745,722.63086,0.8866757,54.430603,684.8175,0.89215136,76.26962,689.6992,0.8059128,210.85956,880.6747,0.8677131,226.09491,873.2825,0.7480197,214.72046,999.48157,0.91487575,229.07562,986.68774,0.9163561,219.04602,1106.664,0.90818083,230.99817,1080.2972,0.95869744
160.08391,676.3564,0.99581635,164.63402,666.2375,0.9677552,161.68538,666.39197,0.9175559,186.64717,670.0741,0.98362863,200.90633,668.22,0.7353183,195.89293,727.3982,0.9353355,214.19719,721.97266,0.8521678,110.98241,746.4689,0.88605815,125.14018,739.03235,0.8042538,50.23848,718.3965,0.8417957,62.705765,717.06165,0.6897553,213.17952,882.99133,0.8643631,227.51921,875.88574,0.7634741,211.47075,1001.0161,0.90374,226.8701,987.3596,0.9089819,217.93657,1107.2776,0.91413426,231.53609,1079.5477,0.9995713
155.20966,681.0625,0.999712,159.57932,670.36743,0.9801703,156.61197,670.755,0.90707695,181.81027,673.0751,0.98575354,198.62741,673.08325,0.7235668,187.46454,732.1787,0.8838595,218.62003,723.50195,0.9643278,131.87064,771.9717,0.84254706,151.57663,770.3229,0.54800797,85.146576,776.27014,0.646505,109.5748,778.71265,0.56678665,216.04007,883.1835,0.87788045,236.64282,874.65356,0.7498517,205.08768,1000.38684,0.9540093,223.9515,986.8253,0.93901265,214.99796,1106.7083,0.97247785,231.69266,1080.1692,0.999283
150.44676,686.3307,0.97154945,154.35973,675.2964,0.9788138,151.45714,675.50464,0.87267786,174.93535,678.0803,0.98339415,190.93767,677.7529,0.7195086,186.68614,736.926,0.97500503,211.02818,728.6996,0.9266309,142.18483,796.3335,0.85811186,164.64684,794.09106,0.7372837,100.36516,820.11365,0.60781,123.58693,812.2256,0.7157334,220.81096,884.7112,0.86597645,238.4496,876.43604,0.7679491,198.30202,1000.22375,0.943126,217.1999,987.0189,0.94614315,210.82774,1107.4181,0.9430722,228.08717,1080.9453,1.0042008
142.30188,694.3363,0.92100775,146.20935,683.6234,0.9524443,144.05457,683.22314,0.8786136,164.6416,688.19836,0.96665365,177.57968,686.5449,0.74719596,179.2239,748.6223,0.93927735,199.24005,738.73706,0.8904121,160.22266,830.0217,0.8863205,170.54028,821.8114,0.7966842,125.67041,861.30505,0.8380846,132.45236,851.3629,0.7291143,230.815,888.71765,0.89822626,243.87009,881.4795,0.721462,190.25256,999.4448,0.94913244,211.92825,986.16345,0.89536446,209.36194,1103.2482,0.9488065,228.66315,1078.5669,0.98579884
131.2753,707.37085,0.96711475,136.69482,697.09784,0.9858725,134.4595,697.08954,0.8981641,156.27808,702.75903,0.9693018,172.31195,701.6043,0.73566175,175.35352,764.87445,0.9087709,190.74142,753.29706,0.823978,172.19809,858.59125,0.8662734,180.75363,845.23114,0.60745466,173.58426,898.8006,0.71679497,175.59073,888.72833,0.6555951,238.60507,895.866,0.8348019,247.89813,888.4682,0.68275034,182.86679,1001.1226,0.91218674,204.47421,987.4206,0.9173095,211.29495,1100.6108,0.9087424,227.63406,1077.4348,0.99993116
123.66112,727.9772,0.97946084,129.26457,718.35736,0.9974443,126.90962,718.58246,0.91194737,148.43861,726.3891,0.9857301,162.97789,727.0393,0.72751415,170.2498,789.396,0.90526474,188.85442,775.69714,0.8599956,197.97844,867.3767,0.7975235,198.27708,856.7794,0.5654298,212.60228,916.9,0.7694608,207.04143,906.61975,0.5799506,241.50447,915.92566,0.8521806,260.0735,906.4889,0.76659834,174.45512,1006.0591,0.913243,198.03325,993.7799,0.91182053,210.94923,1099.9026,0.8869879,224.57744,1081.2714,0.9773761
118.63118,749.291,0.9765781,123.78636,739.9304,0.9760345,122.660934,739.412,0.8837513,141.34105,750.8766,0.95311797,164.35799,750.11707,0.64342785,165.7328,816.4689,0.9145307,189.35954,800.12854,0.84918845,216.57246,870.2977,0.91856134,248.61787,852.3722,0.7811756,265.83972,914.3275,0.7928711,287.10815,901.0873,0.75266373,235.756,932.6863,0.8624909,258.2433,922.0768,0.8025012,163.66805,1010.9297,0.90097,186.81941,999.6693,0.91471744,209.31654,1098.7483,0.9075403,222.13655,1082.5371,0.94975555
116.68085,775.4918,0.9772868,121.23059,766.0065,0.9457153,119.18814,765.67737,0.9071547,139.86108,773.7256,0.9412772,158.6767,772.5503,0.6564758,165.36407,834.9866,0.9094837,185.50598,817.36475,0.88383615,239.38538,876.38403,0.8042938,249.20032,849.74207,0.8443692,296.43402,918.82666,0.8363905,311.67276,886.3434,0.8670093,242.28998,947.2367,0.8456507,260.8223,937.4646,0.7399466,156.82996,1013.61926,0.92528844,181.75732,1001.91736,0.8360797,205.34091,1100.2379,0.9314085,220.7287,1081.5781,0.9294592
120.40222,793.2569,0.95740336,126.38931,784.3455,0.9601832,124.41089,783.9322,0.89811075,143.24994,792.6469,0.9719793,160.801,791.4482,0.67017037,167.44412,850.33026,0.89843047,185.67856,830.43256,0.8352425,237.59213,878.5406,0.8785083,253.18845,858.00946,0.85493714,300.351,918.72455,0.8569133,316.28012,892.1556,0.9544065,244.22754,962.3249,0.81385046,262.89075,949.0806,0.70969915,149.99094,1016.821,0.91579556,178.16385,1004.3829,0.7796229,204.10587,1103.2144,0.95892745,220.92548,1083.9475,0.87546086
123.19441,797.0774,0.9370987,129.46257,789.3887,0.9515077,126.831314,788.3013,0.9013774,147.49818,800.1367,0.9713043,164.1671,798.89734,0.6448525,171.02306,858.79114,0.90723073,193.89891,840.75354,0.8186555,239.54396,902.26,0.79288626,254.97084,886.0587,0.8020486,309.23444,923.9689,0.6616638,313.13434,915.19824,0.81448686,240.90999,970.98987,0.7961602,263.84302,959.1577,0.71362025,147.97816,1020.0737,0.90838015,176.30034,1006.4425,0.7526202,203.61879,1105.3861,0.9305661,222.17418,1085.7958,0.8990673
134.10341,793.82416,0.8996935,140.1527,786.408,0.9328942,138.5042,785.632,0.84330046,156.78185,797.304,0.9658661,174.25212,795.90546,0.6404131,178.00963,857.6945,0.88368356,197.4753,838.96344,0.8728847,218.4351,940.87103,0.6796185,231.94011,906.8809,0.46431056,230.91777,977.0633,0.2459181,266.98218,958.0042,0.21962416,247.8095,968.1534,0.7887206,272.07605,955.0776,0.7304292,148.00728,1020.3831,0.96203923,176.89262,1002.7067,0.7639692,203.37871,1104.4785,0.9030381,221.21602,1083.5817,0.9193407
150.75616,786.15967,0.9392661,157.68204,777.6542,0.9477587,154.40558,777.1941,0.86328113,175.04218,785.71875,0.9567621,187.91537,785.2925,0.67249584,187.4624,847.1455,0.85196495,209.6387,830.2119,0.86666423,192.38055,933.6826,0.8133465,202.3328,918.71533,0.4200188,180.49722,976.6461,0.31721622,203.71597,946.90686,0.385522,252.75302,963.93164,0.79866326,274.98105,952.5593,0.7291963,150.34329,1016.0912,0.9688854,178.97232,999.1052,0.7141435,202.06674,1100.9961,0.8996889,221.41153,1083.6416,0.87399966
170.59836,767.99554,0.9333104,178.54935,759.96625,0.9229091,176.48425,759.415,0.82569367,196.0513,771.3758,0.9658526,211.73026,772.1766,0.6953971,191.49924,842.14215,0.8679142,226.5466,822.899,0.9137649,161.22495,911.082,0.8465909,218.50693,895.81476,0.5179694,140.86624,914.5661,0.46237743,169.89648,907.5301,0.632239,253.8981,959.9007,0.81487226,282.33456,948.62384,0.75946593,156.58743,1014.2255,0.96540725,185.79904,998.8747,0.7788534,203.57758,1102.5999,0.9273331,223.28946,1084.6514,0.9237255
195.07991,749.60095,0.92685103,202.6202,743.1184,0.9224812,199.78502,741.77454,0.8586223,217.391,754.89526,0.94334114,230.5475,757.3933,0.73571634,209.17836,817.7997,0.8849236,234.35655,808.6832,0.91133356,156.76778,856.52747,0.8168176,183.79012,843.8364,0.5700254,157.8041,829.9442,0.52805483,169.70085,825.56384,0.66586983,257.44073,952.41113,0.8567383,281.82056,943.43164,0.7426194,159.32802,1012.0824,0.95494103,191.49211,1000.28845,0.85190076,204.78108,1102.2224,0.9393201,223.00142,1082.0619,0.9450276
219.77109,721.4181,0.8911313,231.14612,714.83386,0.9518063,228.6831,713.5464,0.81671774,245.14615,731.63684,0.9286648,257.79218,736.8451,0.6876461,228.8537,787.8877,0.91997504,252.57379,785.4424,0.8430091,160.37701,811.8119,0.8387544,177.68521,804.57776,0.7101419,118.50751,796.68445,0.59237725,135.69257,798.5182,0.48162532,251.1586,936.3552,0.86815083,274.62964,930.2435,0.7008009,161.9271,1009.79004,0.9522569,193.35175,994.71106,0.83356935,204.25146,1101.3243,0.9263092,222.05472,1081.7477,0.9257783
251.34741,693.7566,0.9317803,266.74466,688.7058,0.92377126,262.48743,686.57117,0.88122535,282.83304,706.12524,0.93416846,285.2148,709.23376,0.68328965,255.73642,758.29785,0.915012,266.01947,755.4584,0.8259665,177.59415,783.93054,0.86458844,186.22876,781.3915,0.77659905,146.92914,739.82837,0.6262473,153.393,744.8804,0.55451983,240.75174,911.843,0.8858826,256.5082,906.8755,0.65939325,163.62231,1003.9387,0.9513643,194.13922,986.6394,0.8938312,202.48645,1100.0653,0.9186269,222.66,1081.1018,0.95387393
288.10962,673.3896,0.9368025,300.6969,668.90656,0.93400556,296.24896,666.5202,0.84865373,320.63635,684.74384,0.9334389,322.75183,685.98474,0.653409,292.12994,735.7227,0.88261044,302.6997,731.4079,0.80332327,214.60597,765.61017,0.9610534,230.26299,751.31903,0.7045648,172.9309,722.58417,0.8636046,189.35008,729.0125,0.60042816,224.29317,879.80414,0.8623825,234.53206,875.4755,0.68530816,166.68172,981.8189,0.88102067,193.74825,967.10565,0.8665705,195.79146,1081.9397,0.8900554,209.7657,1061.3291,0.9263469
326.66003,659.4681,0.9467511,340.1723,656.89185,0.9254317,335.84955,652.90076,0.8941694,354.32935,677.9822,0.9742255,350.28204,675.82465,0.56901467,322.39984,727.1288,0.9333288,319.84528,718.4525,0.8387769,239.333,762.92883,0.8564551,249.84477,741.5587,0.89605623,191.73927,712.2225,0.92245215,200.65688,707.8399,0.8778712,223.92741,850.1958,0.8256258,224.74886,840.0499,0.6546514,156.54362,932.5242,0.85461265,176.42613,924.57117,0.8882268,181.63283,1043.308,0.852886,195.47289,1021.81396,0.8960484
354.2218,656.28357,0.95200187,368.1021,654.98425,0.91903967,365.05994,650.6876,0.8047025,379.6056,676.99316,0.9240005,380.29218,677.1135,0.60692185,340.95673,721.1587,0.88191855,339.68054,714.7029,0.79772913,253.26585,758.83044,0.88420564,264.2497,734.2096,0.93218005,200.23155,707.2905,0.9465394,212.88905,701.4581,0.92049634,235.15172,825.6179,0.8143384,235.20097,816.5829,0.6468384,141.80482,880.41113,0.72939515,154.24083,877.57275,0.7317052,181.12785,988.9169,0.75900257,187.71684,984.3701,0.7644665
384.92438,648.3264,0.9742406,397.7691,652.5665,0.9237133,397.6872,648.2953,0.8159023,397.5844,679.66943,0.9330182,399.5418,681.91626,0.5594714,350.31134,719.4652,0.9190713,355.05255,716.5156,0.8056608,258.56302,753.9641,0.9031536,274.7444,728.51135,0.95083183,195.70111,702.35596,0.9336437,212.34027,697.2134,0.91180676,242.65509,819.8136,0.80395305,242.39975,807.05383,0.6626159,136.00684,834.1493,0.7935855,145.2609,830.4801,0.68960726,180.24695,956.4512,0.67878294,180.41696,957.17786,0.68136823
406.57437,657.7372,0.8622048,418.81644,664.635,0.98104566,420.14713,658.4728,0.83368695,413.04825,692.5099,0.91884315,413.26187,692.6211,0.5398146,357.73697,719.4142,0.9198676,364.65945,715.3666,0.8054296,268.32913,746.6206,0.83576834,283.16287,721.7866,0.9256114,198.04752,705.4945,0.9272679,213.94437,694.31104,0.95414394,245.81485,814.37976,0.7985519,253.37466,799.75476,0.58639884,143.13998,772.8707,0.81768864,161.42108,751.59033,0.7278718,154.99924,895.2339,0.79214776,151.67163,884.13855,0.5721073
419.8504,674.3869,0.86976296,430.135,683.39966,0.9876575,431.08685,675.86383,0.8761053,419.93524,709.2098,0.9329009,419.08203,703.0417,0.49264807,360.39435,727.64716,0.88467914,368.347,722.35333,0.8575838,264.40173,747.45404,0.9709177,287.77057,717.97253,0.943148,201.51636,697.76794,0.8592273,218.59534,687.9873,0.88074976,250.21045,813.63336,0.8013009,260.12,802.35736,0.5873878,181.8913,717.8216,0.9032314,193.70483,713.3472,0.7588438,129.11584,814.4533,0.737694,140.2189,804.1093,0.68682045
423.16595,692.9973,0.9005053,433.88696,703.5515,0.9159889,434.385,692.3368,0.8636316,426.7151,730.5165,0.94953775,423.84503,706.2173,0.46329844,365.21478,739.1885,0.92753446,369.25323,724.97644,0.77978724,268.59692,744.9442,0.87433803,291.78308,715.51404,0.91771394,214.39806,697.6028,0.86897594,225.24016,686.7688,0.75806326,250.39586,809.70886,0.79868686,261.5255,791.7589,0.6874186,203.73576,702.141,0.8067795,227.73369,690.57495,0.7898715,116.42711,744.0166,0.76697105,123.06868,735.53906,0.5800212
432.0495,716.0242,0.92165256,441.91486,727.23096,0.86512923,443.07245,717.46924,0.8286999,429.93707,754.36194,0.92745036,431.83588,733.7352,0.53369176,368.98627,757.69836,0.866533,377.66937,742.8844,0.835904,276.9898,756.1011,0.8690977,310.30762,727.9691,0.94418865,231.06996,702.51196,0.8543658,257.21582,695.6616,0.6953981,250.25227,803.81433,0.8632237,264.5536,786.43066,0.61594987,228.66225,676.7223,0.6832088,252.6826,671.52124,0.7685803,138.81172,694.7706,0.6457912,155.86662,686.9972,0.5371639
427.3031,751.7721,0.91885316,433.56165,760.68005,0.89864683,435.83643,752.734,0.83174133,427.51465,783.3109,0.88056856,435.57324,769.0769,0.55438936,370.7129,781.68274,0.8450634,377.93457,763.3551,0.8214915,275.60217,770.4326,0.94330907,319.51385,741.80444,0.80653584,244.27264,702.4889,0.82836694,305.92578,730.224,0.61546195,242.40808,783.9154,0.8368634,264.63782,762.39636,0.533425,270.1371,667.1771,0.7006804,276.3214,668.14307,0.68794596,170.74469,639.2147,0.6976146,176.38138,640.4,0.6626977
429.9717,788.63025,0.6406456,433.93857,796.1233,0.6025543,437.3035,793.3098,0.55556583,428.55618,812.43713,0.6439922,436.21255,809.9398,0.4479795,367.04874,801.27625,0.44338685,375.4744,794.6061,0.36464608,273.50885,782.3048,0.45101684,324.70657,750.5829,0.65260804,266.69528,761.29065,0.45134357,364.6105,784.3544,0.24413216,236.10434,768.209,0.6196804,240.78397,756.4763,0.30372518,319.3887,684.1416,0.42178446,325.66556,684.83386,0.3916201,213.76443,625.0092,0.3944717,219.19418,622.6804,0.36615777
399.76587,862.00745,0.6973101,397.38336,872.458,0.7265127,405.08026,867.3187,0.69698966,379.67255,884.8833,0.69596744,408.6043,878.1732,0.34225804,339.3518,846.29834,0.6654486,353.72412,843.2451,0.55083066,264.84128,783.06415,0.9153873,331.67572,766.88947,0.63085216,332.29578,726.2309,0.68059844,345.5561,728.92065,0.374317,244.34717,734.8324,0.55924296,259.8509,720.7637,0.37397444,375.50616,728.5853,0.49353302,379.48767,730.05145,0.5782833,322.08246,615.9753,0.4411897,326.3675,618.77686,0.5058677
399.76923,862.21606,0.69768935,397.47046,872.56433,0.72663367,405.0772,867.45886,0.69648063,379.83594,884.97876,0.69782746,408.56635,878.057,0.3428367,339.56006,846.4448,0.66847944,353.84412,843.01697,0.5530977,264.8329,783.08923,0.9122521,331.698,767.8212,0.61821985,333.26044,726.2422,0.6892041,345.62006,728.98816,0.3785528,244.15108,734.5729,0.5619911,258.96613,720.8849,0.37275082,375.84235,728.8241,0.5065217,379.58636,730.1412,0.5765146,322.2373,616.0026,0.44094342,326.3322,618.7144,0.5134511
369.8673,899.6046,0.47351974,366.3567,905.47156,0.54782516,371.31567,906.93066,0.53073394,352.99426,905.89343,0.4571088,372.3883,911.93726,0.3740336,333.26056,866.4408,0.41344154,320.7683,862.13513,0.439645,266.33398,785.8005,0.3089529,265.11176,785.1858,0.5217242,350.59637,887.9978,0.3622501,275.40497,774.0998,0.29716378,289.21362,712.40314,0.19079085,261.64093,723.37024,0.44425356,330.8098,843.5146,0.1385081,359.77203,753.2019,0.20341864,349.60333,899.9158,0.1303791,269.46613,786.5488,0.12870273
206.918,685.0735,0.36441916,208.573,683.66675,0.42039073,208.35545,683.7393,0.15630323,211.36044,684.86346,0.5877022,215.42398,685.2706,0.5291039,209.96648,693.07806,0.34901303,215.73758,693.78845,0.4285652,208.68735,704.95984,0.35061923,220.64316,705.92206,0.3085163,207.1171,714.32214,0.29041266,222.72371,713.3855,0.29807577,212.51234,716.64966,0.299622,216.65602,716.6282,0.35324368,209.94775,734.3429,0.12227085,217.42097,735.1504,0.24286243,206.95773,735.15155,0.08880763,217.61606,735.1479,0.12800738
