0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
730.06116,357.22864,0.98368543,742.7002,344.14807,0.93127894,734.4093,343.75494,0.9613887,778.2175,351.19153,0.9261108,776.3651,350.19263,0.7629168,787.552,420.10358,0.9952663,780.94006,420.604,0.8767217,775.8727,317.4746,0.7844848,791.66956,325.05505,0.81948197,784.2052,209.94,0.97054064,800.5731,237.20667,0.87764084,785.32654,628.6478,0.93802404,780.5558,628.36633,0.8051616,814.10254,803.61194,0.9522599,811.33044,802.3069,0.8834657,839.3617,968.17737,0.94908106,839.4226,960.23694,0.94061863
729.9906,357.40875,0.98513746,742.58606,344.2221,0.9331106,734.37805,343.86987,0.9607519,778.15515,351.1834,0.92521846,776.6315,350.18524,0.7645626,787.64966,420.2832,0.9922371,781.0287,420.81622,0.8767108,775.881,317.38953,0.78312063,791.74646,325.34448,0.82099754,784.0016,209.66315,0.9713322,800.7084,237.41211,0.8780172,785.3291,628.5456,0.93839777,780.5497,628.2784,0.80512506,814.05884,803.41974,0.9523067,811.2538,802.1014,0.8849545,839.29956,968.17706,0.9494637,839.4271,960.24677,0.940758
737.0205,343.29767,0.94769007,752.34863,330.04224,0.9532976,740.9524,329.57532,0.93468815,785.958,343.4267,0.91110516,774.96985,341.8589,0.71301085,787.94006,415.88098,1.0086293,777.74194,417.54712,0.92404556,770.76013,309.45764,0.8496044,776.4629,310.8833,0.73968387,774.73096,206.05554,0.9657573,781.4098,222.34583,0.8745787,786.1975,627.48364,0.944831,781.6046,626.5947,0.82163006,815.1492,802.5177,0.96028244,812.1997,800.70703,0.86831415,839.7258,969.54736,0.94584477,840.1482,960.95483,0.95715153
736.24316,346.50873,0.9019358,750.45166,331.58698,0.9203174,740.9546,331.22174,0.9116173,781.78467,341.07288,0.87761533,779.97253,340.2364,0.73406184,787.2239,412.85565,0.98215747,779.3523,412.45923,0.9459913,763.5254,306.58478,0.9270979,768.42163,306.96613,0.8618512,762.397,208.52576,0.91813254,771.0731,222.58917,0.9098073,788.81934,627.4016,0.93795335,785.0161,626.5375,0.8318132,817.66296,803.5261,0.9754878,814.59424,801.4579,0.88434505,840.76,969.9962,0.9481219,840.28577,962.00024,0.9317436
740.8225,337.44263,0.88715655,754.6771,324.7025,0.91555154,745.43774,325.3291,0.90558064,782.225,334.61212,0.88393843,787.85364,335.22314,0.7822504,786.4385,407.0437,1.0053182,778.36926,408.30927,0.98060036,756.4247,306.27136,0.8937537,756.0016,304.78412,0.90764046,747.28064,213.37634,0.9333123,748.57983,220.13593,0.95483875,793.319,627.3635,0.90591747,788.181,626.33264,0.8110355,819.5552,804.0824,0.9651431,815.88684,801.7384,0.8815122,841.49084,970.313,0.938622,840.49,961.87146,0.92048824
739.4612,340.3921,0.8489643,752.4524,327.3734,0.9070792,743.6847,329.59058,0.8177321,779.9264,336.33337,0.89545345,792.60547,338.87225,0.8062437,786.76953,408.20178,1.0192055,781.1625,409.7412,0.9758458,743.4585,310.97412,0.9179522,746.84326,311.6682,0.96144915,722.22095,217.61249,0.9655926,731.8489,229.25842,0.96593094,800.2671,630.00037,0.88841385,794.1727,628.8356,0.835791,821.0939,802.7323,0.95463634,816.94324,801.1937,0.8860369,842.1284,969.3356,0.9558128,841.4839,961.55273,0.97306037
743.9999,339.2168,0.8662367,756.0211,328.39294,0.9600908,749.1006,328.55908,0.80069244,781.0873,340.9718,0.8981419,792.5337,342.04126,0.80919564,789.8872,407.1584,0.9598026,782.59766,408.71417,0.9100385,728.37476,320.08514,0.8968279,730.55566,319.37488,0.97770274,699.379,230.844,0.9639888,696.25354,237.08746,0.9786699,805.4955,628.4852,0.90362346,798.51306,628.47046,0.8291898,823.9076,802.3463,0.96400356,818.8789,800.6869,0.88901174,843.7927,970.155,0.99799365,843.6135,962.12195,0.93856806
742.8097,337.02496,0.9517063,754.7162,330.02002,0.9604666,748.4551,329.0645,0.92276365,777.78467,344.88556,0.9268435,775.67163,345.69757,0.813808,786.4364,403.35968,0.98226225,781.1753,405.14252,0.88209265,710.11096,333.6537,0.93213844,715.7726,327.9151,0.8009368,665.93494,249.59393,0.9681836,664.8779,254.45538,0.8813466,810.8966,620.8796,0.91680044,807.45764,620.892,0.80791867,824.1239,801.2895,0.9394295,822.46387,799.7453,0.9148282,844.9276,971.10345,0.9136448,844.4667,962.74457,0.95386493
730.4772,350.3632,0.93168694,741.2533,341.68503,0.9578253,736.5563,339.64346,0.8591876,774.41223,354.05545,0.9878449,777.92065,352.78745,0.8069596,782.0991,410.59903,0.9496867,790.2185,410.0159,0.8840432,697.51794,352.16397,0.88338506,703.3899,354.57108,0.79487,631.57043,281.69846,0.97193897,635.06134,284.77475,0.8396551,817.8644,626.1831,0.898154,821.0011,624.8938,0.8433589,823.58484,800.9474,0.94742876,821.61865,799.3639,0.89184034,844.74634,972.35767,0.9308047,845.3961,964.7937,0.955737
725.6942,360.39062,0.9436419,736.3584,349.16724,0.9731557,729.1659,347.51398,0.94766587,776.30896,355.92188,1.018608,774.3032,354.0675,0.7628573,780.2898,413.01117,0.9611492,784.7623,416.52826,0.8446568,686.3972,378.38464,0.89501756,691.91833,385.0265,0.69220793,599.96106,324.96692,0.9916705,602.8954,327.6875,0.71779656,828.379,630.3922,0.87689555,828.50806,629.5475,0.81006837,822.1538,804.437,0.9488615,820.93555,802.6953,0.8878235,846.3485,975.3911,0.93646425,846.6963,967.1422,0.9262373
