0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
926.45526,679.1347,0.9649899,924.9793,659.1794,0.92375314,913.9079,655.0256,0.9621634,848.1844,657.53754,0.7309952,854.34564,654.5329,0.97540474,792.63043,766.6163,0.8124661,828.1348,765.03827,0.9484798,825.79926,969.6612,0.944834,886.7056,941.8421,0.9215003,909.826,1081.5232,0.9408564,987.15485,1036.6477,0.90671146,734.1834,1098.8369,0.7003547,719.1075,1092.2947,0.8053965,794.7004,1357.541,0.92108995,787.7253,1356.0854,0.95647675,721.02264,1608.7234,0.9444277,695.7818,1608.7732,0.95744085
927.0438,689.36096,0.9444926,926.5178,668.2263,0.9048289,915.7765,664.18176,0.97362673,850.67444,665.40955,0.74559236,857.8102,663.26306,0.951758,784.68604,773.20764,0.7941457,824.91943,775.5139,0.9312357,812.3695,991.9536,0.9299549,876.84766,964.813,0.9458716,894.90393,1123.6709,0.9718083,973.20935,1075.5098,0.89647496,720.94226,1105.4626,0.6768869,710.5248,1099.9082,0.8181801,799.98694,1358.7146,0.9120678,791.3197,1357.9521,0.96270066,716.484,1609.5898,0.9189398,697.77344,1611.3098,0.9301952
932.2195,708.89166,0.9748063,932.0758,688.502,0.9170662,920.74097,683.6269,1.0049651,852.91125,680.2663,0.7478095,864.91284,679.07526,0.9839108,784.3014,782.91693,0.7886232,816.6166,784.8763,0.97704875,764.56177,1013.2829,0.8033742,857.7727,996.0535,0.9966148,823.1455,1165.0911,0.9264243,941.9972,1135.4001,0.9417464,712.3926,1114.4199,0.63018894,700.56555,1110.6177,0.804924,797.1029,1358.7666,0.9177865,795.08203,1359.1443,0.99230677,714.96436,1604.1213,0.92497754,701.6615,1606.8889,0.92728496
938.57166,724.6932,0.96963984,940.1874,704.31696,0.9651102,928.9431,699.5501,0.98349893,859.9763,695.49493,0.7123868,872.04614,694.82635,0.9475273,787.187,791.3144,0.7789558,817.01465,796.06586,0.9684208,767.6548,991.03973,0.46834075,835.19995,997.1689,0.9835703,793.4675,1133.6172,0.5577154,902.374,1155.8608,0.93004006,696.66187,1114.5127,0.6432589,695.896,1112.1462,0.81101114,791.2937,1361.8748,0.90330327,791.5747,1360.8008,0.9384583,718.1465,1608.425,0.92822826,699.91565,1609.5627,0.898859
954.5219,737.076,0.9743634,955.7341,717.28326,0.94639385,943.0922,712.3929,0.96615916,877.221,708.00836,0.6937257,883.11127,707.00006,0.9783747,798.44037,794.2005,0.783946,823.0236,799.1036,0.9257261,787.16547,977.3438,0.6143951,808.6457,967.2884,0.9651077,813.1071,1114.9246,0.5816435,840.26556,1131.2087,0.9527588,682.02106,1103.2546,0.6246574,685.40643,1103.9321,0.79584855,779.6237,1355.3535,0.9011619,780.8598,1353.6926,0.95664275,720.9743,1601.4971,0.8755362,699.2846,1602.343,0.928673
976.8174,759.5081,0.9963808,977.71216,738.3471,0.9329833,965.85144,733.96075,1.0051584,893.00745,723.3288,0.7296109,908.94165,724.53705,0.9590168,777.6472,796.1496,0.8107656,837.4021,805.39166,0.9966755,664.1533,922.8344,0.7789699,769.24426,912.13605,0.9927549,583.0198,1005.3504,0.97194916,746.0725,1033.4565,0.984408,618.504,1080.081,0.7080909,669.32605,1087.074,0.78167814,756.9197,1339.4905,0.882195,765.66077,1338.8906,0.9713254,712.5503,1586.9475,0.93652195,708.0115,1591.0989,0.918897
984.0443,778.7664,0.9784008,987.7263,757.4421,0.93158734,977.6881,751.2215,0.9701779,903.999,736.8504,0.68138635,918.5156,739.2188,0.9934544,778.01196,797.1567,0.8829968,845.7732,809.87823,0.94943213,657.2014,870.9953,0.8251121,754.47034,868.5866,1.02791,549.4684,922.11664,0.99381804,696.27124,949.16876,0.9942158,595.2533,1072.54,0.7106726,655.5409,1082.7605,0.7733314,734.59705,1328.0833,0.9067984,752.8237,1325.3579,0.97825134,707.8004,1577.6626,0.9108756,709.70325,1580.7954,0.9194149
988.3259,800.076,0.9845222,992.44727,777.4097,0.9649354,981.4668,771.33624,0.98416287,909.02734,755.02374,0.65945417,920.94727,758.513,0.9794508,788.4972,801.64276,0.67638373,845.9673,817.8875,0.96269023,664.44824,822.1578,0.8309124,728.56287,830.9307,0.89512324,532.4629,841.4179,1.0231631,655.24084,871.5672,0.98117983,574.25757,1068.7429,0.706776,632.5449,1076.4211,0.81257415,712.5675,1324.9597,0.90015346,746.1847,1316.9998,0.95233536,699.9459,1575.8264,0.986552,712.8651,1580.5854,0.94781727
988.89636,831.77704,0.96589243,993.51294,810.54364,0.93972117,982.26904,803.8205,0.9862691,919.65027,785.1126,0.7072795,925.2626,788.78534,0.9785365,816.03577,830.3278,0.65595186,846.6212,842.2442,0.95095545,716.94666,802.5599,0.5848325,732.343,805.36383,1.0368624,596.54224,795.769,0.5775062,615.85706,801.2564,0.8944925,561.2848,1069.331,0.6475146,611.29736,1076.3811,0.7835692,705.01746,1321.4404,0.9209347,736.8252,1319.4922,0.9193904,683.1987,1581.2178,0.9754187,709.4009,1581.6946,0.9516921
986.6603,888.7087,0.9864071,992.58923,868.4815,0.91104376,981.9186,861.1097,0.98064077,921.6847,840.3831,0.63341594,926.39514,841.7387,0.99111986,770.1084,871.45856,0.7207483,840.5167,881.54913,0.90110826,681.234,812.4068,0.7744875,729.864,796.7701,0.93554384,571.7141,754.2973,0.93461204,602.52405,741.6744,0.9693471,539.7241,1098.5144,0.67149794,593.39966,1103.5017,0.7737741,695.11755,1339.6509,0.9386951,726.5802,1337.6448,0.9284053,653.3734,1600.5217,0.924489,702.18054,1607.0745,0.9271692
