0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1216.6385,403.36942,0.93902797,1216.9568,390.36148,0.91143733,1211.7264,388.08182,0.96771604,1170.9336,388.3127,0.70313495,1179.8667,387.17447,0.9753634,1133.7317,448.5795,0.8994334,1156.9551,450.90378,0.9719702,1190.1282,556.3308,0.79878205,1225.2966,545.7953,0.9255536,1266.0824,569.4303,0.6235781,1321.9362,573.5851,0.97472423,1101.9819,635.03613,0.7828827,1128.057,640.0017,0.8539254,1127.504,805.0077,0.8902919,1150.4825,806.021,0.94698995,1121.1588,942.32544,0.9584145,1127.3434,953.0481,0.9546921
1216.6914,403.40515,0.9384235,1217.0173,390.39917,0.9109533,1211.7734,388.10022,0.9676049,1170.8962,388.2589,0.70269567,1179.8723,387.1242,0.9751209,1133.7898,448.58246,0.8992861,1156.9238,450.87476,0.9719889,1190.103,556.30444,0.8002263,1225.2688,545.78955,0.9257356,1266.2263,569.4407,0.62644315,1321.9456,573.6129,0.97472876,1102.0479,635.0104,0.7822819,1128.0598,639.9496,0.85390234,1127.5935,804.8745,0.889879,1150.5398,805.9143,0.9466272,1121.0637,942.23865,0.959972,1127.3767,952.9907,0.95403934
1225.2572,402.89197,0.9418104,1224.5739,390.18597,0.8969782,1218.8058,388.4804,0.9701927,1181.034,390.73456,0.7381785,1187.121,390.6729,0.9444479,1138.9673,449.8053,0.8947606,1162.0918,452.57062,0.94205225,1186.533,571.33124,0.8855599,1215.8403,559.789,0.8893161,1267.7245,606.0513,0.89060056,1305.7664,601.3486,0.9535298,1100.0728,637.07733,0.77579963,1125.4244,641.7059,0.88519096,1126.833,804.5673,0.921313,1153.8657,805.8642,0.99505436,1120.1606,942.0898,0.9433043,1128.6882,951.49713,0.9987454
1235.7756,405.32062,0.9804959,1234.7672,391.62128,0.92660964,1228.8986,390.4513,0.9914129,1188.2045,392.9881,0.770265,1195.5652,393.55518,0.9995514,1146.5602,452.8531,0.88325655,1167.6592,458.43542,0.9673928,1166.7461,576.3272,0.85775006,1199.6416,567.38666,0.9314107,1227.7014,633.91925,0.95293295,1273.8693,639.02594,0.8985216,1097.627,639.05536,0.7226441,1121.5972,644.097,0.86023724,1125.9001,804.2664,0.89001274,1153.6554,804.8935,0.9136919,1122.4517,940.8306,0.95924735,1130.0787,949.84454,0.95913815
1247.4999,412.72507,0.985014,1246.2015,400.18802,0.90294695,1240.1741,399.27933,0.9919468,1200.845,400.6628,0.76118964,1207.0488,402.33633,1.0012897,1150.6318,458.876,0.8823142,1176.6173,466.6326,0.9613778,1137.0734,575.5477,0.61648864,1181.8257,581.74133,0.9826533,1171.5499,664.4485,0.86257535,1224.7966,680.62756,0.8710263,1092.561,639.11816,0.74566543,1120.5828,644.4219,0.8130485,1123.0272,803.4641,0.85200346,1157.9845,805.5399,0.9257839,1125.0594,940.6935,0.91915935,1129.0865,951.6284,0.9617286
1258.5056,423.62103,0.9726836,1257.0591,411.2384,0.90174866,1251.7023,410.27472,0.9610231,1211.7108,413.00928,0.7269908,1219.4521,414.46838,0.9958335,1166.3163,469.54614,0.847085,1185.2201,478.2992,0.94678366,1127.4666,577.0663,0.49714273,1157.4247,595.1277,0.96017385,1147.9575,678.9866,0.35497785,1152.6375,694.6987,0.99685514,1092.8391,642.4762,0.70842767,1112.9281,649.55676,0.79461515,1128.6224,807.31836,0.7422692,1158.3198,808.2228,0.91062754,1123.8716,941.5054,0.91411626,1129.4161,951.8043,0.97205234
1270.6528,441.34018,0.9988575,1268.5908,428.3964,0.89767224,1263.2943,427.51553,0.96251464,1223.9144,429.58115,0.757449,1231.5197,431.671,1.0200744,1175.759,483.3633,0.8516538,1194.7305,492.44955,0.95620084,1103.4446,580.54333,0.78157437,1127.1394,595.8268,0.9573746,1048.8868,656.7256,0.7911995,1077.1305,683.4037,0.94720435,1088.7977,646.69653,0.7505784,1112.2085,657.30054,0.7643436,1125.1687,809.44885,0.81239843,1163.3221,807.8583,0.9283228,1126.7238,942.54614,0.8814925,1127.9447,952.1946,0.96715784
1279.831,461.56024,0.95091784,1276.6929,448.83563,0.8990021,1272.1052,448.4936,0.96742034,1231.7698,456.56897,0.6881287,1241.0234,456.93005,0.98481965,1180.5103,500.73132,0.82343316,1202.0662,514.601,0.922239,1077.4077,561.3573,0.8712743,1100.9397,580.6035,0.9146106,997.9511,604.7388,0.9301014,1018.47833,637.9139,0.9030045,1077.6814,658.46277,0.74983364,1103.8372,665.17126,0.818733,1142.8662,814.69666,0.8510845,1172.2637,811.2324,0.9281895,1122.6597,946.26636,0.89751804,1129.6692,952.8274,0.9807348
1285.6411,483.86728,0.9711665,1282.6417,472.41086,0.88302076,1278.2079,471.85648,0.95583457,1238.7122,479.73434,0.6628305,1247.8103,480.49277,0.99037457,1192.983,520.1432,0.82984465,1207.4382,535.9568,0.9498955,1078.3632,545.15796,0.8840159,1091.5681,555.9166,0.8624282,982.14417,554.0393,0.9346495,990.62976,576.17395,0.93163085,1075.186,664.5525,0.7500922,1097.5015,672.2389,0.8020976,1146.8193,816.5864,0.7685002,1173.8243,811.20996,0.9484814,1120.8389,947.32996,0.91560864,1131.1477,952.6384,0.96369284
1288.0841,508.69098,0.9293028,1285.6803,496.2964,0.8560207,1280.7595,495.961,0.936254,1244.0597,502.37866,0.6756673,1250.7804,504.346,0.98951584,1202.7775,542.624,0.7961549,1210.2615,551.5194,0.92070985,1094.6013,533.48706,0.8646637,1096.586,541.7056,0.95455617,988.6477,514.79474,0.9035492,990.0802,521.09845,0.8935537,1071.0045,677.3457,0.6876602,1090.1935,682.8476,0.79344845,1143.3021,825.11945,0.7834958,1176.2915,813.48065,0.89582276,1121.7422,945.54047,0.90732753,1129.6022,953.5744,0.9683504
