0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
462.677,758.241,0.9650556,464.20398,751.1379,0.9643788,463.0774,751.77356,0.90553653,475.66382,749.4999,1.0049186,487.97217,747.8951,0.7721087,484.48663,779.4172,0.88111603,510.26746,779.4049,0.89706326,451.14636,819.2972,0.8850834,499.86072,827.81146,0.5951561,411.78485,850.31635,0.92743254,465.48108,838.36127,0.5764518,495.60016,878.14435,0.7973556,519.0167,876.6772,0.8040762,494.448,951.846,0.8852337,512.12463,950.4975,0.84792733,505.09723,1024.2944,0.88554114,522.62396,1021.7172,0.8468965
460.17163,760.8697,0.9553996,461.5531,753.6616,0.9893912,459.9854,754.4443,0.897735,473.82666,750.551,0.9591051,484.46515,748.9373,0.7650658,485.1795,779.5478,0.8925478,509.03796,780.63684,0.88146985,450.77557,821.2153,0.8739625,500.76453,834.9714,0.78316224,414.10602,853.67267,0.93869203,473.73547,864.1674,0.7542351,496.81097,878.31195,0.81118923,519.5004,877.26825,0.79525316,494.432,952.0931,0.8886416,512.43695,951.3509,0.86603224,505.3238,1024.7277,0.8917187,522.9852,1022.3162,0.8340918
457.63428,762.9258,0.96063554,459.47253,755.8589,0.9625307,457.6377,756.6208,0.86524063,471.79187,752.69977,0.9557827,482.10303,751.1606,0.7661206,484.43585,779.05457,0.8927417,506.0905,779.3573,0.8939967,452.03735,820.773,0.91335464,489.62817,831.37787,0.6777266,418.55225,853.2392,0.93260586,452.4439,830.71954,0.6399745,498.02734,879.1901,0.79452324,519.9653,877.59344,0.7917051,494.27637,953.5827,0.8690131,513.115,953.57526,0.86491966,504.75537,1024.2222,0.87389123,522.0274,1021.7548,0.8687018
454.74042,764.6539,0.9871009,456.4151,757.64307,0.98358434,454.10834,758.5278,0.89010406,469.00946,753.9708,0.95381767,478.55774,752.4851,0.72531873,482.35626,779.5861,0.91410613,504.482,779.6609,0.8797847,452.81842,820.74396,0.87424374,488.148,829.55634,0.61838937,424.94086,853.9909,0.8939579,453.99493,833.3024,0.6004814,499.27893,879.04913,0.80975294,521.3519,877.49286,0.77779776,494.10333,954.071,0.8831959,514.041,954.5506,0.8823223,504.38367,1024.0546,0.89599264,522.2337,1021.63165,0.8577297
452.1055,769.99963,0.93770134,452.39554,762.40015,0.96799254,451.21597,763.61316,0.9007072,463.95084,757.6899,0.940585,474.95395,755.5543,0.6858357,481.43863,782.69135,0.8795323,505.68375,782.68176,0.86803424,462.44717,817.3427,0.74660856,502.19754,829.0443,0.47611606,444.31998,843.5154,0.86668354,467.96475,840.3262,0.5614444,499.95248,879.1371,0.83455014,524.45764,876.5514,0.7949911,493.6783,952.5526,0.9009819,514.9916,952.0519,0.90823966,504.03836,1024.4795,0.8875293,522.7488,1020.7822,0.9174885
448.9317,772.5506,0.95919037,449.75793,765.0899,0.9653869,448.33704,766.1886,0.92972755,461.5876,760.8535,0.9773092,472.50922,758.3495,0.6858115,480.25092,784.15955,0.894853,505.96082,785.1917,0.85225874,468.9228,821.61035,0.74773693,527.3504,826.6442,0.8774227,458.94818,838.2359,0.83299655,500.24976,846.3588,0.6160095,501.47223,879.45636,0.80752724,525.7268,876.40375,0.8058728,493.2213,953.08405,0.9094338,515.2053,951.8979,0.8930408,504.2835,1024.1553,0.87216604,522.3469,1019.7254,0.8951224
446.81433,776.4312,0.9878187,446.95416,769.08496,0.9659962,445.1814,770.6843,0.8932162,458.77246,763.1131,0.9574283,469.12726,759.79724,0.6890105,478.7873,780.5344,0.9376612,505.34302,782.08826,0.89805603,481.39075,811.74316,0.9232091,537.16583,813.82935,0.9645394,477.7556,840.978,0.8307992,519.85785,839.12537,0.65410924,503.77008,878.698,0.7862703,527.5054,875.7472,0.7913369,491.0147,955.15405,0.9080276,513.9524,954.74133,0.90462613,502.3145,1023.25806,0.87762785,522.63684,1020.1576,0.87106425
442.96988,785.394,0.9414883,441.5267,777.9634,0.9134053,440.7852,779.8807,0.8649056,451.17233,770.0278,0.9712353,462.43777,764.92316,0.62329066,474.66403,782.6153,0.98960197,498.77145,780.60913,0.96050435,491.0422,797.41895,0.8452599,530.5763,799.00275,0.9094126,482.348,806.7215,0.6074247,555.3419,804.99884,0.87109697,506.01828,879.1248,0.80822706,528.4241,875.76886,0.8010356,488.78232,954.91144,0.8768002,512.95056,958.08563,0.89824307,501.46323,1023.54474,0.87066686,523.4564,1022.4537,0.8407211
438.84857,790.8926,0.93989486,437.8294,783.2866,0.9176041,435.9596,785.47485,0.87893397,449.17316,774.9258,0.9524723,454.0346,772.18726,0.62828904,473.96967,786.6653,0.94848907,487.6383,782.0027,0.76822555,514.57666,796.03687,0.89013535,521.58954,800.5332,0.65434456,550.20715,797.56067,0.9603935,552.056,799.5574,0.61245716,507.98566,882.1583,0.83731353,528.99945,879.08093,0.7697947,487.32397,957.45496,0.8825512,511.36945,960.3013,0.9069028,500.30762,1025.2136,0.8938904,523.519,1024.0135,0.8494127
759.25616,891.515,0.7715447,761.0015,888.96466,0.78023785,758.3969,889.2656,0.8162961,764.7975,889.1616,0.7711084,758.0073,890.0489,0.5937631,770.4789,898.546,0.82495636,756.7661,898.9213,0.82203865,775.16833,909.40186,0.65866315,755.5532,910.1589,0.7203597,779.63055,905.3223,0.30324647,755.6629,920.0078,0.6537168,768.85565,924.70734,0.77987075,760.5637,924.6599,0.7685952,767.14246,944.3067,0.7732637,762.70386,944.33344,0.7524605,766.6815,961.2844,0.78957146,764.94006,960.32837,0.75003445
436.72867,805.5508,0.9539652,435.90347,798.2661,0.9500903,433.0002,800.88477,0.89901435,446.77994,788.7438,0.94298786,452.38248,784.16284,0.6233103,470.73508,799.3435,0.95354915,480.9459,796.6697,0.73074424,511.2974,796.22595,0.8422997,513.63513,795.2672,0.68852913,555.2754,793.32324,0.80253005,556.17114,794.4773,0.60673046,515.6671,887.08545,0.8263551,531.3771,884.12085,0.7009715,485.86447,956.3978,0.8795179,502.62808,959.219,0.8529138,501.93954,1025.173,0.8554729,521.12915,1022.37866,0.8670354
433.8905,816.86865,0.93500406,431.85956,809.59656,0.9389614,430.33002,811.83203,0.8570223,441.35516,800.0864,0.96010876,447.6726,795.0065,0.561957,468.59235,809.0532,0.86973023,481.7033,806.21155,0.6872268,514.9156,801.2527,0.848698,519.3232,806.87036,0.75473344,559.0727,795.9032,0.7921997,565.66284,798.2057,0.8272687,515.42566,891.57104,0.8277947,534.8853,888.0415,0.7442564,483.07812,959.59436,0.9238317,500.9118,960.4933,0.88884294,500.2348,1024.3488,0.8752429,519.1713,1022.2069,0.86605585
757.9191,892.04584,0.77038014,759.40314,889.59576,0.7996787,756.8219,889.9175,0.80068994,762.32104,889.86786,0.67829454,756.9614,890.5116,0.4686287,767.5988,898.4302,0.59870076,753.9113,899.08746,0.55808496,774.8059,907.79535,0.5212165,774.2407,908.41907,0.3682384,775.4015,904.40533,0.29189762,777.61865,905.3968,0.30548358,765.39886,924.57605,0.5304798,758.2443,924.63214,0.5314122,764.51135,942.85876,0.54128104,758.4468,942.4215,0.44144866,763.99194,959.49335,0.5623956,760.84875,958.35956,0.48284853
757.1603,892.2617,0.72322893,758.7002,889.6701,0.76535785,756.01465,889.9853,0.7663746,761.7079,889.87085,0.6544366,755.7679,890.64404,0.47272477,767.0575,898.7107,0.6759354,753.0732,899.29926,0.5547805,773.01276,907.89526,0.50182164,751.865,909.73114,0.4220933,777.02905,905.75946,0.4357865,777.98486,905.96136,0.33276615,764.765,924.95245,0.57132,756.72815,925.0862,0.546509,764.4302,943.0302,0.5160501,753.6135,942.51996,0.46766126,764.6837,960.7697,0.5359521,757.99414,959.721,0.4881531
754.6872,892.52246,0.77198493,756.49335,889.986,0.76869637,753.4573,890.3344,0.8145437,760.9253,889.8643,0.8084957,751.886,891.3879,0.66864514,766.5678,898.84143,0.86093813,752.0419,899.8325,0.8350096,773.76624,908.49176,0.6335423,751.41156,911.0756,0.4668557,777.0593,905.90424,0.63739675,750.00146,922.7832,0.35391435,765.3578,926.0341,0.79716825,754.69495,926.04144,0.824268,764.46893,944.4024,0.7433995,752.32025,944.6475,0.7388382,765.90985,962.21313,0.7967248,753.77,961.3219,0.75000376
430.9818,859.4617,0.9083909,430.75256,851.97815,0.9011632,428.5219,853.8637,0.8536072,441.20703,845.4959,0.88920134,446.79346,841.7257,0.5662209,471.3935,859.3668,0.777362,471.8971,857.33136,0.55363435,517.2294,852.09875,0.648374,514.62335,854.08435,0.3079935,565.0232,857.9675,0.45241416,482.1388,921.83594,0.31472573,528.92804,922.27185,0.6809737,537.22797,919.67664,0.42826745,471.1449,962.61475,0.8587137,484.5105,960.98206,0.71796954,500.91162,1025.0287,0.80648994,513.7098,1021.3463,0.7909746
431.1119,868.52264,0.8987968,430.98984,860.75684,0.9371511,428.44534,863.15814,0.8758236,442.68338,854.2827,0.90514815,445.157,853.23035,0.61858803,468.923,870.7139,0.8292197,469.89487,869.3311,0.6181889,510.27225,884.9326,0.4042777,493.65744,907.70184,0.31040943,482.59048,928.2513,0.3587293,477.38315,930.5296,0.51242673,530.17645,927.86224,0.67220926,539.1999,926.44855,0.48116535,466.8337,959.2398,0.8781327,480.33658,958.8138,0.70426106,501.31393,1026.2689,0.8088558,514.6643,1023.11505,0.8092554
432.4732,871.6065,0.9286767,432.22058,864.7459,0.9288938,430.1001,866.297,0.8516946,443.47186,859.84906,0.93082917,447.43628,857.89014,0.6476034,471.40985,877.318,0.85774946,474.08588,871.61304,0.7226378,491.6701,918.9792,0.7102499,493.2882,916.1397,0.4768626,474.659,941.7509,0.65575624,473.72308,940.21967,0.622718,531.7955,932.9289,0.717779,541.4861,931.4422,0.54140365,465.68292,961.7314,0.88328815,480.16565,960.25165,0.6602156,500.80206,1025.8291,0.8256188,515.0453,1022.94855,0.76926017
432.6374,867.94495,0.8970654,434.25708,861.59766,0.9553168,431.9209,862.2138,0.84620094,446.90265,859.8105,0.9529232,450.54663,857.5861,0.66670513,473.39148,878.9441,0.8532177,475.15857,872.3072,0.7235178,491.36176,923.3315,0.76118535,492.3109,920.54156,0.5120564,476.73987,945.3383,0.5682881,473.23822,940.7557,0.5324782,533.3705,938.65497,0.70080984,538.6225,936.0263,0.50558335,465.22522,965.01385,0.9029238,478.25128,962.0761,0.6550515,499.84473,1026.4259,0.794644,514.5377,1022.9615,0.83450997
443.77728,866.9734,0.9433344,444.7774,859.6203,0.9486749,442.03094,861.0381,0.8675668,456.21533,856.6649,0.9078123,460.44916,854.8584,0.64234287,481.27313,877.8251,0.8046156,485.00232,872.56555,0.69120073,490.52008,926.1588,0.79409397,492.19812,921.8906,0.43147907,508.05096,966.43274,0.70155895,472.90228,937.97034,0.29586273,531.6073,942.27466,0.68891966,540.45984,940.235,0.5713453,464.1175,965.8563,0.9151169,476.9353,966.00256,0.62955713,499.3141,1025.2031,0.786292,514.0318,1022.19727,0.79263425
450.5605,858.85913,0.89843076,452.69403,850.6729,0.9083404,449.9654,852.0632,0.8617786,465.1009,849.45264,0.8969362,471.05414,847.9477,0.62267935,484.35388,874.8037,0.7367883,495.83527,867.48987,0.7318146,479.53864,923.9906,0.7621976,487.91418,920.6481,0.48100895,473.23822,958.7622,0.67061204,471.9452,953.71326,0.40695757,531.04095,944.46594,0.6761757,545.3622,942.89856,0.6333257,463.46667,965.395,0.87782633,482.08917,964.1731,0.7420662,498.87024,1026.4882,0.8091693,514.9058,1023.3014,0.80510575
460.8957,849.68115,0.86731887,464.20905,842.9158,0.9089289,460.01465,843.6888,0.87046415,478.18378,841.279,0.902556,483.2025,839.9972,0.6304825,488.5122,867.416,0.822463,505.1087,860.1528,0.7550519,469.7232,907.3386,0.78618026,485.54895,909.26807,0.42094022,446.97327,929.735,0.7888571,468.7271,926.3938,0.4095999,527.655,944.1282,0.69613886,545.7817,942.73254,0.6188984,463.50958,962.1051,0.8162366,476.1148,955.8623,0.6698572,499.32874,1026.7925,0.82422507,514.25903,1022.60364,0.7946414
472.76202,840.4522,0.89917386,477.00897,833.91205,0.9295347,472.901,834.25836,0.88993096,490.6355,833.7314,0.94203484,498.25494,832.3693,0.6468322,494.71228,860.3586,0.73852944,517.0116,853.97284,0.8221625,457.839,890.4358,0.6816081,473.40192,892.25977,0.3012981,428.1656,907.57043,0.33906227,475.82526,916.0908,0.29378736,526.60767,940.97437,0.7330642,546.2307,939.2189,0.6110457,463.87762,965.29175,0.92333615,481.85608,962.5006,0.7360163,498.59088,1024.5681,0.8549202,513.38104,1021.5724,0.84260845
