0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
840.9613,358.96616,0.9364892,846.73,345.332,0.96821487,838.7556,348.58603,0.94119215,879.9198,337.9597,0.94227886,872.7855,341.08224,0.72266793,910.78625,403.32425,0.93262845,891.48474,404.3209,0.8291882,869.9203,506.47458,0.9880197,870.7484,504.96347,0.7791878,810.0831,582.01587,0.9705657,824.70496,572.7589,0.62226593,935.30835,585.9293,0.8668721,915.677,584.625,0.7991354,915.776,731.17444,0.903134,906.9252,728.5897,0.87926567,935.0946,873.90686,0.9244333,926.20886,860.53894,0.9729994
836.2092,364.0736,0.95595026,841.7543,350.12592,0.9834141,833.46594,353.6632,0.9523997,874.5857,342.2661,0.9587861,866.5254,345.9312,0.70598096,905.8717,406.6078,0.94797486,888.6644,407.55292,0.8463032,866.91956,510.05927,0.9915508,868.65735,513.8249,0.8346809,807.70996,588.59247,0.96891,818.3434,584.69,0.79709554,940.2634,590.2183,0.8959252,921.6621,588.15533,0.7990823,914.2599,737.19476,0.88236094,905.5514,733.41754,0.86084265,934.51184,873.69574,0.9111587,925.25085,861.0839,0.96692896
827.18365,377.2651,0.9544958,832.0616,362.59665,0.9862863,824.4893,366.82083,0.9453138,863.94415,353.18533,0.97730887,858.2419,357.22775,0.75986975,896.74506,416.356,0.969682,890.76385,414.65024,0.82710195,865.8807,524.1311,0.99151176,861.5859,519.41895,0.8223624,812.52264,606.03174,0.9823421,818.5013,598.8839,0.8193508,946.6529,595.30774,0.8829612,936.5545,593.28516,0.7569605,909.767,738.8146,0.86051255,900.5041,733.2584,0.8522287,934.1788,875.2175,0.9240773,923.6683,862.49255,0.9646261
815.72284,392.12512,0.9685472,821.809,378.7448,0.9674946,812.5136,382.03723,0.9854473,854.738,370.4323,0.966311,843.85284,374.40485,0.6538924,890.8162,431.6891,0.91780704,877.38336,431.83008,0.8594145,868.3549,543.7403,1.0067894,866.1774,544.35895,0.8804251,828.5142,627.5024,0.9697579,838.3443,621.8123,0.8990053,959.6286,601.6795,0.8697381,939.4495,600.372,0.78579104,907.8426,742.1462,0.85931915,890.94183,736.16254,0.94404864,934.09686,875.97626,0.92645645,922.9416,862.11127,0.974856
804.73816,419.41678,0.9596458,809.5597,405.137,0.96604013,801.4237,408.55527,0.90733486,840.15906,393.8538,0.9920624,833.6244,397.09726,0.6968497,884.36316,450.30856,0.9593451,868.29834,454.24136,0.8389942,880.0017,564.91174,0.9807686,875.7815,563.84314,0.8533013,861.9877,652.31396,0.9817057,860.5072,650.2103,0.88664126,968.4563,607.01526,0.8430505,945.14355,607.4519,0.81351304,897.8237,746.66125,0.88544965,888.2644,742.2975,0.8692519,934.10864,877.074,0.92375606,922.92993,863.6753,0.9729113
797.9536,436.6903,0.9421227,802.6327,423.0852,0.98940545,794.0808,425.97632,0.9361547,833.4326,415.0882,0.98837376,828.48315,417.8545,0.69774723,878.12085,469.79645,0.9209094,865.5867,470.26294,0.83056784,891.11646,583.29266,0.952052,889.80347,582.33105,0.7581101,881.0774,677.69885,0.97340524,882.0426,674.07983,0.814075,972.2471,615.3345,0.87089014,952.4326,614.5879,0.7786163,894.2743,744.3524,0.88840616,880.44824,736.9303,0.91325736,933.4995,877.0665,0.9089513,922.093,862.51184,0.97385436
788.6338,465.92264,0.98022527,793.754,452.7396,0.9836827,785.6644,454.81882,0.9478418,824.77673,444.2808,0.9732921,824.4479,444.42374,0.76344335,869.3082,492.4155,0.95595455,864.2683,484.88126,0.79711676,913.3103,599.4165,0.97067213,935.2986,531.43506,0.48399997,927.50244,694.5729,0.96636164,916.59326,499.19785,0.2818564,977.6222,629.73425,0.81596327,966.72363,626.4907,0.7301968,878.9237,746.60156,0.8540431,880.60535,740.2814,0.82018626,933.2311,877.444,0.9026481,922.93225,863.9441,1.0118583
780.5561,499.42392,0.9720607,785.1263,486.4448,1.0097451,778.5466,487.88687,0.9216324,816.0412,479.88327,0.9744884,813.66156,479.43246,0.64787984,864.6142,524.6843,0.92257786,853.71576,522.90027,0.7831423,932.9793,606.234,0.8939835,923.9399,538.93286,0.30097127,983.84,700.5155,0.9088708,908.06854,519.8722,0.48724878,985.8245,644.1134,0.7958617,966.05536,641.2959,0.65560544,876.6796,750.48755,0.88368547,873.2579,745.5907,0.8346305,933.2841,876.6909,0.9015219,921.9544,864.83813,1.0258777
776.0685,531.2609,0.97182775,781.1647,519.71814,1.0089841,774.56146,520.83954,0.96543366,812.55164,514.0462,0.9751601,813.3302,513.55273,0.7167084,860.1365,556.3311,0.9222466,854.6937,550.2103,0.76446307,945.9458,609.8642,0.87660474,941.0825,584.69714,0.6583328,1028.0463,673.98004,0.8793355,1001.2783,621.70233,0.89875853,979.24194,669.98676,0.81062937,962.3213,662.70917,0.6839541,869.80396,753.983,0.8627429,870.7274,746.34576,0.7604927,932.5272,877.3001,0.8598983,920.77405,864.733,1.0390553
772.898,563.3408,0.948066,777.98474,551.2189,0.961493,772.5417,552.62646,0.90832555,810.22626,547.80286,0.9896197,812.6319,547.1576,0.66905856,857.12335,588.4927,0.8645246,858.1873,573.8805,0.8249489,963.4017,610.3562,0.8934078,940.59625,576.07654,0.921388,1059.3113,637.2185,0.8511741,1009.4122,578.09314,0.91742575,991.96014,681.04553,0.816039,982.2227,672.43005,0.64002323,864.758,755.8168,0.8916248,866.23773,744.3054,0.85234696,932.40765,877.2108,0.91836417,923.79987,864.5337,0.95512754
