0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1074.9719,661.96783,0.9512418,1083.0288,658.84357,0.9460091,1082.797,654.1269,0.97260493,1071.4794,613.8539,0.6657647,1075.8833,628.6275,0.9899946,1030.502,603.27783,0.80792606,1029.7362,626.6761,0.8394939,941.68396,588.862,0.59474343,946.5553,605.6727,0.972924,864.83813,593.82465,0.7708354,862.7611,585.9887,0.92632806,864.4259,628.10284,0.6887245,873.09265,644.5517,0.7792373,980.6033,672.8731,0.8649,997.9337,688.8411,0.944133,953.5287,777.33734,0.8624177,963.43445,805.9112,0.9471078
1074.9089,663.4169,0.9835229,1083.6553,660.151,0.93309975,1083.6548,655.5823,0.9908787,1072.1536,614.3705,0.68724203,1077.9036,630.29974,1.0473949,1028.3918,604.4001,0.80825806,1028.7781,629.4091,0.8711668,933.7547,592.5602,0.64247084,943.51556,608.32513,0.9655218,854.60565,597.71387,0.82838416,861.6684,588.3049,0.9670688,863.6396,630.794,0.69634205,872.2769,648.13104,0.8495812,983.0855,675.651,0.8666488,998.83014,690.8563,0.9473243,955.44965,779.4529,0.9642005,962.29767,807.1764,0.88714147
1077.4434,663.8128,0.9845581,1085.5117,660.18585,0.9719097,1085.7231,655.7238,1.0013669,1072.1614,615.36456,0.6704349,1078.019,630.12103,1.0343468,1030.9299,606.918,0.8754742,1029.5984,632.0283,0.84547144,960.05975,593.5912,0.49580973,943.8226,610.18823,0.94043636,988.05475,592.64874,0.47383216,856.84796,595.6666,0.97866815,863.1154,636.4747,0.66983026,872.19403,652.57025,0.7770337,982.0035,678.2052,0.8470049,999.21063,693.99756,0.93224704,954.16547,782.1337,0.87467337,963.2906,810.23065,0.92387605
1080.2683,659.9983,0.958748,1089.265,655.86304,0.86404264,1088.6288,650.72266,0.98977965,1072.6741,613.703,0.68492985,1078.8706,626.5541,1.0178604,1028.9122,608.77,0.80159056,1027.8468,631.511,0.8368714,938.96204,602.3313,0.61115444,939.5548,619.1404,0.92608356,861.9623,604.8767,0.2960496,852.34216,606.2241,0.93681294,863.0023,644.0654,0.62351334,873.95703,659.8082,0.7977558,985.3087,680.77356,0.82426834,1000.01306,698.33655,0.93348265,953.172,784.85706,0.94680786,962.2429,814.6437,0.9016465
1087.6416,651.55786,0.9691163,1094.5023,645.5056,0.8740804,1093.3265,641.28784,0.9557239,1071.2802,612.68567,0.741567,1078.3003,619.91516,0.9627136,1027.9497,610.36707,0.80677307,1025.9769,631.4303,0.83310854,941.9343,609.04663,0.47014925,937.16943,631.0148,0.95397556,853.8428,629.48755,0.4939897,848.4591,632.3983,0.88974786,871.46045,655.546,0.5149652,878.0686,670.7633,0.77944726,986.3611,683.0089,0.82234704,1002.1609,700.10925,0.95736164,953.4446,786.4247,0.9347651,962.1853,816.3119,0.9063977
1091.2639,637.0407,0.9425019,1097.5197,629.3652,0.89907074,1095.2019,625.5329,0.93813133,1067.1418,598.93933,0.6986171,1077.7394,608.40875,0.90036106,1025.2078,604.0135,0.9024522,1025.8641,630.16034,0.8313907,936.4845,623.9717,0.45267215,937.1078,648.84204,0.93939793,855.47424,655.68854,0.34231898,845.9,670.4548,0.9120401,862.33386,649.69135,0.63434887,877.4866,674.6244,0.6522698,989.0675,683.7933,0.81252277,1003.3855,702.57745,0.955545,953.66113,789.5079,0.90788937,962.0543,818.80695,0.89672494
1091.472,616.2881,0.9761012,1095.1897,607.3357,0.92558694,1092.0267,604.6742,0.94921494,1063.7972,588.96313,0.67725027,1071.7892,593.9598,0.9431084,1015.79297,598.01556,0.8448915,1021.7197,628.19977,0.8406482,938.25696,635.93335,0.36005652,943.2197,667.8957,1.0053633,872.4818,699.18225,0.2120071,870.1957,715.0396,0.8676125,859.7374,663.94836,0.66361713,872.53503,678.07764,0.7189729,988.20996,687.1247,0.81347287,1005.86194,704.1847,0.9167079,953.4252,792.02295,0.9145865,961.401,822.79956,0.8769561
1085.0237,588.86206,0.98699397,1087.1091,579.46387,0.9255254,1082.0151,577.8534,0.95930403,1053.052,569.44055,0.7020613,1058.4382,572.02637,0.9500207,1009.5379,587.417,0.82139707,1018.33563,615.58984,0.80859727,958.98566,668.3104,0.41560477,960.8223,683.82336,0.9219053,979.47076,689.1028,0.18797651,917.3116,761.4945,0.8760034,865.915,671.599,0.6055854,876.3443,683.82336,0.72990495,993.6198,693.98474,0.64328456,1009.16034,707.1443,0.8875753,953.70856,795.0438,0.91562754,962.5809,824.30164,0.84855556
1071.0028,560.5194,0.9594865,1070.79,550.83875,0.8670825,1066.1346,550.04724,0.9526012,1036.712,548.44055,0.6947082,1042.7775,550.3127,0.96025425,994.3595,576.36554,0.7232684,1006.9015,597.4545,0.76299775,987.7816,686.61914,0.5739582,992.77466,699.7142,0.9368528,1000.1948,757.3386,0.37100294,984.6144,781.2172,0.5601125,868.3247,680.34595,0.5759168,880.6251,692.287,0.7185483,997.4248,694.39185,0.5083935,1012.2588,703.5055,0.8402208,954.65784,795.7023,0.86018765,964.6937,823.5801,0.8309443
1050.517,530.7126,0.9512068,1047.2219,521.09906,0.8692025,1043.65,521.4115,0.9637544,1011.4564,524.70013,0.7138167,1019.4037,527.1982,0.99680316,974.3788,557.0867,0.75741845,995.51013,580.52374,0.8052553,1023.0653,643.24554,0.68156457,1030.3424,664.9071,0.8507395,1070.9591,690.48627,0.61609447,1082.1095,711.75165,0.75499165,877.979,680.9302,0.53190064,888.6251,697.5313,0.70738256,1001.88916,681.8864,0.8316786,1016.77295,706.1256,0.9169166,956.3806,794.9416,0.9350407,966.3728,824.6999,0.85554004
1025.2614,503.5445,0.9563653,1020.2324,494.24615,0.8920808,1016.7025,494.92975,0.9525346,984.1251,505.96338,0.63925445,993.5945,506.97308,0.951959,950.817,546.6213,0.8072832,984.92114,566.63104,0.84357166,1024.0853,589.2677,0.6118447,1057.6495,609.9614,0.87219405,1051.6984,595.4835,0.26548582,1139.4255,613.0799,0.8318273,880.1355,680.52216,0.6137088,894.75977,698.5269,0.7303703,1008.9452,684.67035,0.87841713,1023.16956,709.485,0.9261309,958.02747,796.47406,0.8731686,968.2921,826.04816,0.83643335
998.6387,476.79797,0.9719456,991.19165,468.55426,0.8568555,988.37036,471.0752,0.98807,960.6017,490.16974,0.6433042,970.19495,490.42328,0.95762193,957.98816,533.2772,0.7662866,971.4928,542.78754,0.88509107,1037.3442,537.09784,0.5691977,1055.6969,539.52344,0.7409713,1107.6165,513.6456,0.2945609,1119.268,507.49292,0.77535564,902.6836,673.7284,0.56337255,902.1288,692.51544,0.72980976,1019.73315,690.02704,0.8262819,1028.6217,715.4979,0.930377,959.6981,798.31903,0.8528438,968.9783,827.2303,0.86717004
978.6404,449.85123,0.91118467,969.93176,443.6887,0.8894785,966.63135,446.25766,0.9348268,941.9485,472.30252,0.67760515,948.4872,470.6547,0.96959406,945.98315,518.865,0.7567188,957.53613,519.4762,0.9272894,1024.1765,476.28043,0.5427102,1034.0287,474.72446,0.77398926,1058.7112,418.03745,0.5104732,1067.1228,412.50577,0.8490399,916.37573,669.67737,0.6242553,914.76416,688.397,0.78619933,1026.3818,693.1565,0.801479,1037.9259,718.24634,0.9715759,961.69934,799.9896,0.84722257,970.8533,829.2373,0.89160585
