0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
792.091,381.7588,0.9227439,798.63776,370.8023,0.8778124,793.5318,370.8777,0.8828391,824.1807,369.72253,1.0221972,848.66046,367.7409,0.82163924,834.39716,417.46356,0.9598405,872.87274,417.68213,0.88007045,725.0268,381.46198,0.9515263,767.24164,372.73474,0.8612689,652.45715,323.75812,0.9457847,710.98566,329.61353,0.7575726,853.5517,640.1583,0.8934158,893.4356,632.761,0.86548656,853.62836,809.5934,0.9527353,882.9532,789.3677,0.9442147,854.7564,963.47766,0.94672513,877.28986,922.6449,0.9807099
792.208,381.87186,0.91686606,798.7815,370.9731,0.87634003,793.6227,371.0466,0.8783508,823.99097,369.83566,1.0233198,848.47974,367.861,0.8203062,834.5674,417.5878,0.95959365,872.81116,417.58774,0.8795662,725.14636,381.51096,0.9515686,767.4551,372.50046,0.85490775,652.40283,323.73874,0.9471426,710.46216,329.3953,0.75086737,853.6034,640.10815,0.89316034,893.32166,632.7457,0.8648393,853.6692,809.55896,0.95174384,882.9054,789.2953,0.94353604,854.7173,963.5172,0.9457769,877.3749,922.6481,0.98210317
787.91034,383.07477,0.9331056,794.5965,372.1081,0.88310623,789.5445,372.09863,0.87734497,822.1601,369.7168,1.0203583,844.8968,367.7691,0.8301686,831.0151,415.61243,0.97742045,871.3066,416.83368,0.8955522,719.1778,381.20862,0.94697976,761.3411,372.76306,0.87608314,644.5328,324.98425,0.9556976,700.03094,331.12946,0.6596184,855.0882,639.4552,0.8837367,895.24347,632.75903,0.84524775,854.26385,808.1693,0.9215851,881.94293,789.62463,0.9235428,854.6434,963.0648,0.9202696,877.18744,922.59485,0.98692036
785.4418,385.67847,0.9074743,792.11707,374.748,0.9133018,787.5045,375.47693,0.87847745,817.3065,371.93,0.9866126,841.5951,371.32294,0.8424853,827.1975,416.82556,0.96879977,869.5603,418.12665,0.90586394,716.2324,386.39227,0.91691947,756.81775,376.36438,0.8761085,635.8484,329.98303,0.93561196,676.0469,329.90588,0.66707534,854.59546,638.82355,0.89173144,895.14856,633.29767,0.8665321,853.3639,805.57916,0.94001234,883.3661,787.2093,0.9335909,853.99854,960.94196,0.9609605,879.3259,921.03864,0.9423206
783.2682,388.62927,0.8565863,787.64197,377.0299,0.90234244,785.10986,379.3459,0.80734056,811.88196,373.2473,1.0081551,838.6985,372.8241,0.87291074,823.08545,414.9029,0.9757059,867.4115,419.54993,0.8792521,712.1876,392.2719,0.93437785,746.2405,383.4452,0.8672657,632.0095,340.22827,0.94668305,659.30786,339.47266,0.7476393,857.8956,640.45087,0.866963,899.7831,634.7132,0.87922966,854.495,807.94916,0.9490143,883.3357,790.4224,0.930285,853.39465,963.18207,0.92455363,877.1937,922.5107,0.9676886
780.44006,393.48932,0.92203116,784.2561,381.59576,0.9389593,781.8999,382.59998,0.84394825,807.2041,375.00616,1.0358047,833.3081,373.7243,0.86547333,820.9746,417.77698,0.976792,866.5355,419.13477,0.9000321,711.5542,400.60626,0.9663603,752.23645,394.401,0.7458249,631.0038,362.18066,0.9175103,673.7853,362.54944,0.6820892,860.41174,641.095,0.85434365,901.66565,634.25073,0.84823984,854.3782,807.43994,0.9430047,882.176,791.6189,0.9255276,852.9136,962.36865,0.9313634,876.229,922.98706,1.0095546
774.31226,400.02472,0.9774537,778.04333,386.17236,1.0043806,775.1782,387.30994,0.88406813,803.6594,378.29297,1.0025988,828.2157,377.27515,0.8631769,818.17236,419.37677,0.9512291,867.6184,422.97644,0.90611506,712.4021,410.9193,0.8925321,738.7805,412.17303,0.4738348,620.89685,382.30066,0.9493382,657.1588,384.01154,0.53850394,864.2489,640.8487,0.8726356,905.1918,633.52704,0.82586086,853.5149,807.33856,0.946038,880.3225,790.63275,0.9012255,851.4769,963.53973,0.8990436,875.47253,921.56415,1.0274961
769.05896,408.3637,0.9567194,770.12463,395.16913,0.9730483,768.61194,397.41376,0.8685395,795.7987,380.70703,1.0259631,823.6206,378.6955,0.80805826,813.9602,420.08972,0.93987906,862.6741,426.27228,0.8895082,705.3198,426.13544,0.8810959,745.8071,434.5277,0.21909298,606.4647,407.34314,0.9352381,663.5642,410.8568,0.22916093,865.9413,639.5542,0.8552771,906.77527,633.25793,0.8001057,851.3286,804.3165,0.9349448,879.0635,789.35474,0.9335455,853.03503,961.89844,0.93531996,875.5819,918.9225,0.95209247
758.9315,411.7697,0.9967071,762.3812,397.45013,1.0192144,757.2877,399.6026,0.89066505,790.369,385.7915,1.0028265,813.88513,384.99487,0.8780651,808.34045,425.42816,0.93206,856.8922,427.6444,0.92113054,701.47034,444.75787,0.90792286,725.6603,457.58215,0.21085523,602.91675,439.22333,0.9367005,667.7556,457.85254,0.16939825,872.3794,641.1606,0.8636777,910.7987,633.2408,0.78709596,852.8014,805.2216,0.96212554,877.36914,789.112,0.95839435,851.80115,961.79047,0.94473153,874.8014,918.9776,0.99032676
754.1529,420.65933,0.9783844,756.17303,406.07004,1.0221981,752.11066,408.17874,0.8391382,783.4594,392.06693,1.0067989,804.491,389.0215,0.9033492,800.4394,433.07907,0.9235326,851.50116,430.25912,0.93035555,699.6961,465.87234,0.91930926,734.7061,478.63895,0.2472781,597.88586,479.31558,0.9295943,742.1845,470.74362,0.18838078,875.2542,644.48083,0.89146113,915.6656,634.8938,0.80327535,853.9664,804.8959,0.9828981,875.8254,790.24744,0.9595982,852.4449,960.1703,0.92778623,872.2277,916.2073,0.9126941
746.6497,432.49158,0.967693,747.18463,418.04663,1.0041449,744.8813,421.05347,0.836061,771.97076,401.6388,1.0004843,793.7365,396.05182,0.8414227,793.9582,441.38684,0.91358316,840.60626,434.34674,0.9201225,702.4697,489.49945,0.8652309,754.30914,500.01746,0.8572813,600.76495,522.4286,0.9655032,666.89813,514.0482,0.70199275,877.5778,643.0106,0.89140475,917.19293,632.4784,0.7923133,854.6546,804.53296,0.95289314,875.09235,788.30444,0.96771634,851.27264,961.0155,0.9424753,870.8732,914.02124,0.9606911
741.69995,448.8066,0.9383552,739.5123,435.35983,0.9672259,737.6891,438.60294,0.8914074,758.5051,414.42746,0.9773787,784.6011,407.1948,0.8502146,782.56445,453.06076,0.8838469,834.86633,444.1132,0.9231632,698.50464,521.0138,0.92015743,763.33093,521.3618,1.0284238,602.64197,576.43604,0.90875363,696.9361,556.78503,0.9729886,882.67163,646.94946,0.85973895,922.04956,633.8259,0.7740092,854.24536,803.16223,0.95250547,875.6527,788.198,0.9537835,851.86914,959.7656,0.9440551,867.7009,910.1201,0.9837987
728.4452,463.59372,0.9787734,726.4767,448.53598,0.9854617,723.22754,452.0933,0.892401,748.54285,429.09982,0.947912,770.3906,420.78665,0.8465186,773.24817,468.43533,0.91867673,823.47485,454.00076,0.924498,699.8202,559.50134,0.8707196,781.48645,548.3319,0.96485084,623.0792,632.5148,0.94017816,718.8844,600.7212,0.9295159,884.86206,651.49634,0.83054227,927.33325,634.79443,0.7877659,853.0431,804.95776,0.91215074,876.50195,782.7633,0.9166574,850.12305,959.2031,0.9195559,871.01843,907.4617,0.96897495
719.67413,483.46985,0.9952298,716.0816,468.39514,0.9757214,713.13385,472.5517,0.8553585,737.42426,448.49554,0.92031926,756.57855,438.2021,0.79158247,763.1458,487.87152,0.85759413,809.39105,464.90704,0.9034891,714.3549,596.01807,0.88328564,801.57477,572.09717,0.9181182,652.4858,687.275,0.93438196,753.66205,642.94727,0.9575722,890.8586,655.9729,0.84527636,936.18207,636.9547,0.7990117,847.97455,801.43933,0.96021557,875.36395,782.7095,0.91333556,848.9705,958.31665,0.89233005,870.53046,906.87256,0.96049947
