0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1067.4663,479.74564,0.95748466,1073.9298,474.67746,0.91575074,1070.047,469.58878,0.9376235,1054.0758,451.6838,0.68835914,1053.2238,450.43527,1.0080752,1012.2919,464.74887,0.805639,1013.6687,471.77286,0.91933507,934.12024,493.30582,0.7286201,936.2699,498.72995,0.9395452,875.80884,522.5591,0.9883934,880.7849,540.15625,0.8914405,914.6033,547.33435,0.73910964,922.5206,552.2739,0.80901206,941.42664,654.01025,0.8365171,970.1671,653.8955,0.8975208,961.50256,755.0419,0.8451803,969.6925,770.0945,0.96126795
1069.5896,496.98132,0.9662286,1075.7852,491.76385,0.8601546,1073.2368,487.52734,0.97414684,1058.8357,467.23193,0.7227919,1059.989,467.83942,0.96481085,1020.1359,481.3994,0.7700143,1019.54095,484.2807,0.8840486,943.7913,489.86218,0.7417909,945.7519,491.52283,0.92631245,877.3591,508.9065,0.846709,875.9522,507.93933,0.87248504,908.3349,544.9173,0.7004221,918.0616,549.8253,0.8407672,940.8996,654.7945,0.84096587,971.0888,653.45416,0.87428606,958.7199,752.4658,0.8588045,969.2952,769.93933,0.9242595
1072.924,517.4276,0.95583355,1080.0243,512.3324,0.8713752,1077.0436,507.29544,0.93745184,1062.8768,485.63992,0.65584886,1063.5161,486.10336,0.9943441,1024.2299,495.50772,0.7786385,1022.12195,501.0281,0.89625394,946.8556,489.50827,0.74087405,948.83496,487.70853,0.8783184,872.5288,491.69107,0.82669145,871.14185,492.86057,0.91347957,906.3004,547.9834,0.7276025,913.8468,552.4779,0.86827576,946.3065,654.6107,0.8885588,974.3219,653.9586,0.91361606,958.4541,749.04517,0.88293946,969.3579,768.9845,0.9572336
1072.9349,534.63904,0.9511216,1080.0688,529.5433,0.8987436,1077.4895,525.4182,0.94856316,1062.1085,503.2425,0.69448817,1064.0098,505.8468,0.9863788,1024.8951,511.57617,0.8189392,1023.91833,517.17206,0.8477631,945.5753,498.88757,0.6541716,953.77795,490.14838,0.98615426,882.7875,484.4248,0.6407763,883.3241,479.71893,0.9656496,902.5089,551.75793,0.71903825,911.01013,557.36914,0.8640896,954.43555,652.93616,0.8622574,977.068,652.56793,0.9547744,958.9198,749.1328,0.89270794,967.9535,769.235,0.95202184
1070.9285,553.497,0.9293102,1078.7324,548.79047,0.85760784,1076.6332,544.41016,0.9693823,1061.9193,518.885,0.5822401,1065.5247,524.3098,0.99026346,1018.62665,524.2075,0.7184097,1027.3429,533.47626,0.860997,937.5677,508.58044,0.7742793,959.7697,496.1521,0.9432486,882.8503,479.20215,0.8808907,886.9809,472.0984,0.9609655,899.1025,556.20013,0.67817974,910.82733,562.9867,0.80904716,964.29364,653.10223,0.80458146,982.2872,653.0521,0.9486574,958.6768,745.6008,0.8604383,968.54193,767.057,0.9046839
1069.5437,569.9795,0.9231597,1075.7968,566.0859,0.90433216,1075.1444,562.2517,0.9963722,1062.1107,537.45123,0.61423254,1064.8148,541.70557,0.955891,1018.1837,539.62024,0.66399515,1024.808,547.247,0.86114097,943.4796,518.2081,0.76666963,963.8711,506.6001,0.88681626,892.0228,484.80518,0.9369085,900.77686,471.66473,0.943985,898.9137,565.0763,0.64714396,909.0088,570.1516,0.78897274,971.9867,651.2622,0.7617657,988.3971,650.3063,0.921893,959.021,742.98706,0.8581413,968.2844,765.26086,0.88056767
1069.819,585.4456,0.90925586,1077.7239,581.85645,0.8736123,1075.3875,576.93823,0.92404354,1062.7166,552.7883,0.53718233,1065.5557,556.93085,1.0017952,1013.0781,552.879,0.6382836,1026.1932,561.70734,0.8849782,943.7544,526.69293,0.7824432,966.0502,518.6112,0.8968432,890.9768,494.85315,0.9605393,908.2506,481.52618,0.94079924,894.8181,575.999,0.69548404,908.37573,581.6534,0.8321805,978.31287,650.41003,0.7896902,994.93994,650.86694,0.9125403,958.2722,742.73376,0.9158932,969.1953,764.3718,0.9359933
1068.1438,601.37006,0.8929801,1075.8403,596.6181,0.8592001,1075.4285,592.1293,0.9193887,1061.9956,563.19086,0.5473895,1067.0269,570.15576,0.9955076,1013.7226,564.9314,0.6438778,1027.8599,573.53687,0.86950874,942.86005,540.9034,0.75830114,964.2724,529.1384,0.89377123,889.0428,508.93652,0.871598,908.58685,495.7196,1.005785,894.6413,589.5446,0.7008374,907.4736,596.07794,0.80703735,983.06696,652.5495,0.74418616,1003.97577,653.36334,0.90626574,957.5501,744.6753,0.8789266,970.28436,764.13873,0.9259787
1070.7667,603.93835,0.9754833,1077.7316,599.9602,0.86362076,1075.8837,595.9159,0.97596836,1060.8329,571.3247,0.65353966,1065.7494,578.1704,1.0388073,1016.78217,578.16516,0.67789423,1025.2826,586.2522,0.8852663,940.94366,556.89526,0.67904305,964.92145,546.81775,0.92872787,885.163,530.1865,0.83426493,904.1711,517.51575,1.009948,896.6972,606.6511,0.65353876,908.0018,613.0797,0.7615024,987.5599,655.4193,0.7253533,1010.0037,656.5692,0.9348322,957.9384,744.7483,0.8465129,971.0572,761.5565,0.89183533
1067.2859,611.5685,0.9444081,1073.2955,606.55994,0.8160887,1073.6598,603.4761,0.94868547,1058.8436,579.70404,0.7147161,1064.2473,585.10364,0.9955256,1019.77563,589.7956,0.63940114,1027.4708,595.8583,0.85084707,954.06714,572.5945,0.48311272,964.76636,564.7997,0.88324344,884.91736,556.71857,0.49413553,891.88354,554.1973,0.88451195,897.4407,625.4015,0.6640142,911.4225,631.7817,0.7433995,995.75415,655.5591,0.73662317,1019.33936,660.8071,0.9153273,957.8036,744.68225,0.89631546,972.1992,763.3795,0.8869575
1068.2825,608.76373,0.9110105,1074.2704,603.8625,0.8069433,1073.4607,600.54675,0.9784389,1051.582,578.3896,0.6043191,1062.5344,584.65906,0.984653,1014.818,589.7603,0.6819372,1028.7601,603.03186,0.8649802,942.8418,592.28613,0.38906384,956.5554,589.247,0.65575063,864.3474,606.60864,0.6504851,871.44165,594.51324,0.54975396,897.42847,649.53674,0.6738144,914.771,655.88074,0.7859623,999.66724,659.61487,0.7746999,1027.0372,666.1985,0.9055182,958.7196,744.08514,0.8607031,972.8052,764.3663,0.86672956
1066.8071,605.443,0.9702562,1072.0055,600.0984,0.8721882,1070.0482,596.7847,0.97040397,1048.5068,577.38184,0.6209483,1055.7561,582.3033,0.9833387,1007.59436,592.6783,0.77156967,1026.3818,609.455,0.888274,930.1786,601.2766,0.8797945,957.2527,614.7001,0.5979843,874.9695,627.0393,0.90281904,904.41113,648.0677,0.52822536,902.36304,664.60645,0.58277917,917.01135,679.9898,0.74992394,1010.17786,662.5974,0.7595116,1033.3148,670.16785,0.8964251,959.8059,743.1989,0.8399465,973.37573,762.9038,0.85306484
1062.5443,594.1093,0.95875835,1065.8741,587.4851,0.86322653,1062.9788,584.8138,0.9691528,1037.2573,574.50256,0.603703,1043.655,575.8038,0.930503,997.0668,594.0287,0.8107574,1020.8717,605.9306,0.90509737,929.97644,624.1829,0.82777107,962.6986,645.79333,0.75076556,896.53015,678.6947,0.7438234,938.588,716.51917,0.87062395,910.99634,687.68945,0.7128121,930.4596,693.8132,0.5601311,1012.44727,653.2355,0.94160223,1039.4634,672.3263,0.90317655,969.4177,741.1771,0.6437994,975.8013,762.24133,0.8907983
1046.1036,577.98474,0.9765131,1047.5328,570.46466,0.8806503,1043.1793,569.17145,0.97145325,1017.89307,566.3803,0.6820694,1022.04565,566.6549,0.95699036,986.4569,594.1078,0.8267263,1003.95544,604.1613,0.9133885,969.20544,667.2228,0.41030407,978.6725,676.7863,0.97013986,984.79285,740.6239,0.3808794,997.37805,751.79297,0.8141535,922.3198,702.30054,0.6269287,934.374,710.44995,0.69367874,1016.49304,653.6573,0.9725429,1048.6582,677.4043,0.9329914,966.19275,744.30774,0.812523,982.7589,761.6102,0.79504657
1022.6522,568.838,0.9469639,1023.58154,560.7208,0.92950016,1019.82605,560.0856,0.9676901,994.7843,559.06744,0.65347224,998.5979,559.9407,0.9565991,967.58936,594.5634,0.8151897,984.68225,604.82996,0.8841309,977.55664,666.225,0.40973198,1008.00195,684.3835,0.98325986,1005.64355,663.41254,0.2082985,1061.4071,734.64044,0.8507133,930.90894,707.8323,0.5518036,940.48425,718.4663,0.71977997,1024.2905,659.38806,0.96204114,1054.1301,680.6267,0.9115015,962.20386,745.90735,0.7880671,979.8031,764.4732,0.90793943
998.90125,557.6179,0.9389771,997.8845,549.9297,0.88560677,994.17834,549.52344,0.97006136,971.3424,552.0497,0.6078893,973.6177,552.4568,0.9499882,953.8218,591.73413,0.7809633,969.98474,601.876,0.84911287,1011.12573,646.04456,0.4972419,1031.849,660.48816,0.82286865,1074.2769,670.3125,0.32490322,1092.0321,679.15454,0.7555081,936.7178,707.51514,0.51550555,942.4486,718.26025,0.7818355,1021.7788,669.47644,0.6261121,1049.8654,687.8728,0.95330775,966.5325,742.4944,0.7402086,981.55396,763.69055,0.8816319
975.5727,541.59454,0.970298,972.7233,534.1617,0.878911,968.3117,534.2131,0.93883604,949.01117,541.6975,0.59718364,948.67926,542.0832,0.9705379,944.6475,582.6985,0.7383401,954.51166,586.8234,0.84690064,1011.4925,619.72656,0.6094022,1028.0704,609.02844,0.85671055,1079.915,613.28534,0.6789212,1088.27,604.6937,0.62802815,939.64044,695.8813,0.5224776,940.8942,708.7599,0.7695447,1032.2325,658.4634,0.9958768,1052.2512,675.99536,0.90555966,967.90594,740.2598,0.7394458,983.5467,759.5357,0.8994472
950.5089,520.9115,0.9636006,945.76294,514.2545,0.87396264,941.3506,515.34924,0.92840123,925.7517,527.50244,0.6433011,924.84314,528.6974,0.98376036,933.85645,561.4448,0.76833856,937.85596,567.0154,0.8726631,1005.45703,557.0725,0.81072694,1015.2438,562.88684,0.73348576,1060.2684,529.427,0.70372295,1066.7932,526.11365,0.7554292,939.1406,680.6549,0.58647346,937.7368,693.98474,0.79947853,1035.6431,653.3656,0.94376314,1051.8776,670.0298,0.9072546,972.1327,734.32996,0.8158672,984.4066,754.28625,0.8912245
925.2641,500.66638,0.96993315,918.4753,494.62134,0.8621582,915.59467,497.26465,0.9585589,901.10956,513.32855,0.6655161,902.2769,513.4486,0.9617617,920.56683,538.5265,0.7326947,921.08075,542.3281,0.91669583,983.15533,501.90192,0.74651504,994.7757,504.92487,0.85729843,1014.7996,457.16406,0.77897733,1018.612,454.75055,0.7629686,933.40924,664.9169,0.66111916,934.2725,675.1357,0.8191552,1032.8105,648.4086,0.86064965,1052.8944,662.53564,0.93091595,975.1535,727.98596,0.87449896,987.3215,748.2537,0.89762175
898.4712,479.91418,0.9722506,890.88196,474.70758,0.86642706,888.2268,477.99054,0.95377874,876.20496,494.5373,0.563753,877.06836,496.00214,0.94855845,904.80884,520.1625,0.75129455,901.66064,521.8038,0.8977967,943.1127,467.86578,0.67597437,953.72925,460.35486,0.8221201,948.4802,413.57227,0.5697787,946.6063,407.28998,0.78160226,934.103,640.86755,0.64746284,933.7883,649.2553,0.84758234,1032.9332,640.7959,0.7985492,1054.8167,654.345,0.92255276,978.3662,721.45886,0.8510244,989.83923,742.18677,0.9078342
871.3308,460.82556,0.94981635,863.798,456.43982,0.87622476,860.7445,460.2597,0.93190384,851.32434,480.7904,0.6634176,850.7615,481.6156,0.952746,883.156,494.3861,0.8850775,876.3463,502.13184,0.87316406,895.7506,430.98395,0.60663515,894.8683,425.95575,0.8598073,877.31604,377.41162,0.75496995,875.95105,376.30725,0.73518896,936.69714,612.8089,0.68094724,935.7583,619.2886,0.8083522,1032.3999,636.6221,0.753923,1054.7937,648.1114,0.95838463,984.2117,713.83496,0.88096124,994.0978,737.4982,0.9398502
