0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1141.3999,384.65906,0.95915055,1143.9506,376.30298,0.90844154,1138.7571,373.07544,0.9440943,1121.1558,369.3153,0.74030864,1115.6392,360.4513,1.0187085,1098.9468,419.1604,0.8380245,1087.4667,388.84222,0.8590354,1171.1821,447.39844,0.8889196,1187.2596,394.5415,1.0233219,1239.6475,410.8014,1.0175259,1260.7278,340.09668,1.009512,1067.0343,568.14075,0.8377546,1048.7024,565.98016,0.9007598,1085.0586,710.0565,0.8830941,1079.7651,710.3888,0.9575956,1072.2594,848.7329,0.93709695,1058.7655,865.1144,0.9630795
1149.345,391.5179,0.96036625,1152.3567,383.40616,0.97429776,1147.5621,380.2004,1.0168641,1124.9724,372.53702,0.633806,1123.8208,362.76773,1.0074341,1102.0293,420.80844,0.8208719,1095.4749,392.63547,0.9030224,1172.7008,465.92374,0.96331775,1190.1215,415.14224,0.93674654,1249.2738,455.16458,0.8927171,1275.313,390.29782,0.91427934,1058.9722,566.06665,0.8229059,1042.8766,563.57263,0.88392687,1079.3861,708.41394,0.88685125,1075.8484,709.3098,0.9545849,1071.7484,848.4176,0.93340796,1058.8284,865.1427,0.9289
1157.0492,405.68954,1.0054843,1162.3108,397.4852,1.0493625,1157.4698,392.47116,1.0092068,1131.4238,376.89633,0.65316343,1133.6198,370.47507,0.98104036,1104.9286,424.82394,0.7557739,1103.5616,398.23532,0.9154309,1169.2719,487.76205,0.8807856,1183.563,443.65952,0.93993676,1240.3524,506.32425,0.9477854,1282.8912,447.00748,0.9294392,1053.4464,568.1787,0.8218285,1034.7408,564.6105,0.9050921,1081.104,706.27295,0.9217308,1068.1779,709.05725,0.91368604,1071.9427,846.9646,0.94730496,1058.1896,865.324,0.96115994
1170.7632,415.48984,0.9480547,1176.6785,407.67667,0.93698853,1171.655,401.35947,0.96049476,1149.0901,386.51608,0.68513465,1146.4912,380.9753,0.9891753,1116.1392,428.62424,0.72336966,1113.5967,408.83932,0.912472,1156.383,508.62662,0.8547051,1176.9214,469.87534,0.92715573,1216.4807,549.6378,0.9598894,1272.6831,508.99203,1.0265818,1045.4312,567.18677,0.810338,1027.928,563.39087,0.89881897,1069.6216,707.5847,0.86695254,1067.208,708.5304,0.88912857,1069.8499,848.31946,0.9166162,1060.5576,866.3052,0.9144499
1178.5482,442.88007,1.0136383,1185.391,436.3402,0.9437169,1183.3156,429.52063,1.0218694,1162.3986,402.18384,0.65939444,1165.9385,400.50763,0.99643826,1119.7264,436.94507,0.71443033,1125.0795,422.81354,0.94046366,1142.0171,536.023,0.9003098,1160.3065,499.39954,0.91734576,1182.976,594.2026,0.91163516,1233.1942,567.32855,0.90543103,1035.1938,567.39905,0.7402367,1021.50195,563.62384,0.8644091,1064.3013,710.53827,0.8697714,1059.572,713.0683,0.8911445,1070.6155,846.3769,0.95246434,1059.6405,866.1679,0.9351591
1189.3477,470.16376,0.97066724,1199.7086,465.25012,0.95280623,1196.7325,456.72314,0.95180374,1181.3984,426.5252,0.68521357,1182.2037,423.9997,0.97137845,1126.9847,451.3197,0.794179,1135.1388,449.03168,0.96744967,1120.5604,555.0293,0.88774097,1134.0934,533.8409,0.85338014,1142.1918,621.4105,0.8627049,1166.7782,618.6141,0.84767574,1021.9758,567.2638,0.7282871,1015.38074,565.7491,0.8722831,1057.7507,712.3357,0.89546317,1052.7714,716.12134,0.91792405,1070.0802,846.42236,0.955307,1059.1788,866.0941,0.9241097
1200.9304,506.02042,0.9267794,1210.9587,502.2899,0.8852654,1210.0396,494.63284,0.92951727,1202.1216,465.05917,0.6812682,1202.8137,463.96317,0.9545181,1140.9307,482.0355,0.71209335,1142.3171,475.975,0.88932645,1084.0317,551.33167,0.55324185,1097.9988,549.0421,0.95022947,1053.2688,640.62134,0.732105,1088.6663,637.78296,0.85339737,1017.0529,570.28,0.7582916,1007.3309,566.9823,0.8495771,1051.9573,707.9314,0.84331745,1042.979,714.70593,0.86226296,1067.6394,845.1156,0.9453492,1056.6782,866.18896,0.9242915
1204.7938,547.1838,0.88052547,1215.7308,545.945,0.88619906,1213.8771,535.889,0.87246215,1212.3906,507.7826,0.5297322,1211.3022,502.80475,0.93828034,1148.7059,512.51733,0.74535966,1145.0769,514.0877,0.884151,1076.2059,562.9745,0.7874286,1071.5079,551.6795,0.87250054,1033.1636,616.05176,0.6459,1013.9364,616.57294,0.9135995,1014.50305,569.5769,0.64246494,1002.1572,567.6707,0.7955874,1046.5691,711.5638,0.84192646,1036.667,719.04956,0.8180082,1062.2472,842.27765,0.8658576,1054.1632,867.8654,0.91127425
1207.8906,595.11584,0.91312397,1219.1556,594.29675,0.91210735,1217.6508,583.4966,0.9062718,1216.6417,553.5029,0.5116091,1215.4077,552.33765,0.9103099,1153.1948,551.52356,0.68437743,1147.8588,552.04175,0.86974066,1058.149,554.5775,0.47970343,1058.3376,553.1583,0.83915734,977.7822,579.0791,0.3638621,969.8585,582.22595,0.7925283,1011.16125,571.1421,0.6053307,1002.10376,571.3899,0.6384769,1040.6234,711.69885,0.86952734,1032.7299,717.808,0.80154514,1060.3564,843.01746,0.85525167,1053.782,869.069,0.8647119
1203.242,644.32825,0.9493366,1214.218,642.6546,0.9279762,1213.425,633.628,0.91921794,1210.1196,602.5823,0.6445031,1209.8746,601.53094,0.9507849,1148.5903,594.41486,0.68418264,1144.0967,583.37115,0.88748425,1053.3055,556.6856,0.5796089,1052.7002,548.95544,0.89868665,977.79175,549.6825,0.390927,964.40515,541.4767,0.9179133,1004.5299,588.071,0.69501644,997.0029,585.5793,0.7933019,1038.7898,718.5698,0.85491455,1033.0474,722.77496,0.8414741,1061.2662,844.46295,0.9245202,1053.0618,869.2928,0.9176059
