0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
999.8684,348.61246,0.9448918,1010.51843,335.00632,0.944773,997.6315,337.527,0.9955212,1048.3716,333.4794,1.0205138,1016.2296,338.35568,0.6470308,1068.5881,380.61392,0.91164905,1030.7504,399.57315,0.8649966,957.2555,376.57138,0.8562423,947.7178,415.53915,0.8939688,863.8081,325.556,0.9909731,879.07153,381.7668,0.9935686,1122.0399,558.9778,0.89632934,1083.9832,563.05383,0.88675773,1083.0771,711.81824,0.91750866,1032.5018,698.06323,0.9388658,1060.6896,885.0758,0.93681246,1062.546,847.1124,0.9196436
988.81213,360.67017,1.021064,997.08545,346.3545,0.94958466,986.8916,349.14185,0.9801918,1035.4482,340.20813,1.0058287,1010.0925,346.5854,0.59311086,1060.1991,385.24316,0.9262637,1025.4211,404.8545,0.87963504,946.7593,395.62323,0.87889874,941.4955,434.9897,0.9301917,846.98,365.02295,0.9221519,861.3545,416.25012,0.9100148,1124.6873,559.952,0.87794507,1086.1428,563.7886,0.86661625,1083.7648,715.6792,0.89285994,1033.0626,701.31665,0.9088563,1061.2303,886.2881,0.95506084,1041.8992,850.91736,0.94151556
980.4914,373.9285,0.99330187,987.976,358.7007,0.96103287,975.9421,362.30667,0.9732069,1023.7885,349.81595,0.994614,996.108,357.25955,0.5671721,1053.4377,394.20633,0.9393203,1016.5612,413.28024,0.83230674,941.1873,423.61215,0.8979796,934.8829,457.2554,0.9278512,840.13654,409.04984,0.9124886,852.4941,459.13528,0.92093456,1128.2646,563.23645,0.8689498,1088.4724,567.4652,0.8731253,1084.6416,719.0121,0.89783955,1033.0005,708.5851,0.90958786,1062.0684,886.432,0.9159658,1032.6069,855.452,0.92805934
969.97375,390.2132,0.9940883,973.92847,375.72046,0.96423,964.5353,379.43353,0.95705265,1009.52844,360.83044,0.9624733,993.6913,366.4494,0.5918386,1043.3168,404.3476,0.961259,1015.0073,417.02515,0.8658974,949.9396,454.529,0.8800949,936.2185,479.73822,0.92391485,836.65137,468.01196,0.91018176,855.0029,505.95074,0.9064876,1129.6945,563.5008,0.8712716,1091.5859,567.544,0.8829686,1085.2972,717.17377,0.9012594,1036.6274,709.17755,0.89841115,1061.1183,886.35223,0.919435,1032.8258,855.6429,0.96018255
958.6432,405.38617,0.9881093,960.20447,390.64935,0.9707639,951.8745,395.1607,0.944955,995.0354,372.96942,1.0036196,983.0563,378.17902,0.59124076,1036.1562,416.93524,0.9555276,1009.30176,432.75104,0.8550774,949.8766,490.40063,0.982806,939.14404,505.05103,0.87788767,862.1515,531.8691,0.88943094,861.5654,538.1027,0.83389044,1130.29,566.35785,0.8783225,1091.7991,572.05634,0.87310284,1086.799,718.91486,0.90207654,1039.9291,710.6457,0.8939402,1061.1688,886.73883,0.908385,1033.924,855.8055,0.9642378
946.192,421.3194,0.9885934,946.68066,406.2563,0.9875095,938.7623,411.83728,0.9598363,980.79553,387.62323,0.9885506,964.7092,398.1919,0.5864216,1026.507,431.54608,0.9083427,989.423,455.72003,0.93064296,970.90173,522.4295,0.89744735,962.2471,530.44525,0.9127003,887.1051,588.0546,0.8955177,890.83594,583.93585,0.6605143,1131.7186,567.1724,0.8502366,1092.0311,575.0313,0.8663155,1090.6058,721.0529,0.89547557,1045.8306,713.217,0.9083964,1061.8829,886.9677,0.91149,1034.8251,857.73846,0.93159735
936.8054,443.50815,0.9868939,937.5054,427.63736,0.948454,927.91846,434.40262,0.95610607,966.5796,404.77542,0.9340266,943.01904,423.89957,0.52376485,1019.3484,447.12936,0.8952674,981.9795,474.1553,0.96143174,997.04517,550.0404,0.9051522,967.51697,555.9415,0.9151919,942.4679,638.0399,0.8832865,936.1968,631.48,0.92131186,1133.0809,569.06506,0.8302137,1093.2877,578.47144,0.87474537,1093.8846,723.8806,0.9216697,1052.6022,715.1725,0.92007834,1062.2456,886.9136,0.9302918,1036.0044,858.92725,0.96676564
924.828,468.13864,0.96027076,924.094,452.31906,0.97228146,914.8379,460.56192,0.9591905,951.3546,426.61307,0.9840401,928.4508,450.54727,0.47798955,1011.68396,468.57565,0.86598694,977.05554,493.86307,0.92330575,1028.328,575.95337,0.82747364,987.16296,580.0032,0.978123,1010.87585,675.1743,0.8278438,977.60254,658.34424,0.87916076,1134.69,569.33093,0.8279927,1094.6638,579.49023,0.8708931,1095.6002,725.2605,0.86320114,1056.3953,718.7175,0.9023748,1062.1174,886.72754,0.91460335,1038.1556,859.0762,0.9801891
916.2722,499.4517,0.9663397,913.67346,484.24606,0.96007574,905.5657,492.343,0.93033826,935.60205,455.17062,0.9649589,919.1671,474.4675,0.4795105,1001.32275,484.65195,0.8343358,974.45325,515.51245,0.8827721,1061.9751,575.4325,0.9546769,1010.2871,589.0023,0.97295153,1090.052,682.87244,0.93345976,1024.465,658.3408,0.85091084,1137.0842,568.97046,0.84840304,1102.089,580.228,0.8541653,1098.465,720.1998,0.786943,1060.9088,708.64685,0.8888879,1063.9613,885.51904,0.88826245,1040.8502,856.7361,0.93418014
910.0491,532.59607,0.9580681,907.5415,517.4779,0.92743486,898.74817,526.5,0.9441559,927.2925,490.04807,0.96567065,898.77454,520.277,0.4662484,993.78955,513.1459,0.8317838,972.4087,535.27515,0.8590746,1087.048,575.7081,0.92828774,1031.8599,588.61,0.99815625,1153.5361,667.0392,0.86749184,1061.8864,639.51575,0.8884598,1138.687,567.709,0.81399703,1101.1256,578.47864,0.7254338,1097.0382,720.6157,0.83478,1064.5369,710.1771,0.914635,1064.3369,886.6206,0.8962519,1042.6637,854.5017,0.91898894
906.86316,576.19977,0.9627435,900.53625,563.217,0.9339067,896.2212,569.3694,0.91469264,915.4398,536.27765,0.8872885,913.771,533.65283,0.6688899,992.1727,544.84814,0.83776367,966.86096,544.73926,0.835842,1111.1986,573.0558,0.8801553,1043.7025,568.28644,0.6342968,1200.8838,626.3451,0.8829787,1075.9087,604.54346,0.781278,1135.4874,573.4591,0.74475265,1104.1652,583.2519,0.74604076,1097.1605,727.166,0.88832515,1065.8972,711.7716,0.93355143,1064.459,886.687,0.9239607,1043.2252,855.14087,0.9362906
