0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
556.88367,272.39014,0.99475276,561.7997,258.0031,0.982603,559.70703,260.2113,0.90320253,596.8821,255.74762,1.0121984,613.4678,256.63916,0.86054647,607.1527,324.18524,0.94954765,649.0896,331.91028,0.89650095,475.13333,256.47052,0.8261931,539.3157,280.315,0.932974,402.3978,155.0628,0.9868425,494.96188,218.0589,0.9435403,619.3124,564.08405,0.87214065,664.43066,564.2463,0.83819103,593.4435,768.4909,0.8995931,638.35425,760.0986,0.893276,639.8572,968.9482,0.9482611,676.47266,942.7753,0.9392405
552.6715,274.05804,1.0472374,558.5586,258.78516,1.0001688,554.8109,259.49542,0.9221311,594.0171,256.36743,0.98597795,609.58936,256.68372,0.7509504,606.3801,320.38306,0.9384663,644.20337,329.54803,0.8679226,470.32584,267.6253,0.85206425,528.40576,287.67792,0.8401216,388.05936,175.64673,0.97447157,483.94656,227.1416,0.8654182,623.9872,564.70544,0.8802252,665.8168,564.9923,0.80369127,594.01526,769.5144,0.9188452,637.6278,762.12805,0.9195955,638.8417,967.8596,0.93549037,674.5477,943.13196,0.9355272
550.95215,276.97668,1.0337698,555.81946,260.7561,1.0036361,552.4774,262.06146,0.922187,591.7738,257.7845,0.9874351,607.0436,258.23785,0.753672,604.2831,322.30652,0.929819,646.15735,332.05334,0.8867438,468.0687,287.98767,0.8456519,526.7688,303.47815,0.8259552,365.5292,201.59796,0.9593141,471.2623,247.30664,0.93588215,629.2373,564.6411,0.8530204,669.599,565.0062,0.8454746,593.5702,766.7488,0.8887624,638.4845,758.0657,0.94286025,635.1625,969.80225,0.9563404,674.3816,944.7776,0.9097748
547.8844,279.81433,1.0082598,553.73804,262.9771,0.98187846,548.47595,263.97168,0.936339,588.25684,258.4361,0.9645438,603.8707,260.1842,0.75676835,599.9772,324.48712,0.8771318,644.83594,334.75903,0.9000286,457.05002,303.61823,0.8124138,515.9326,321.55548,0.7336696,344.5012,237.90637,0.9636608,455.88046,274.90857,0.9257736,634.23804,564.42017,0.85820675,674.2639,565.1643,0.8205539,596.0598,767.87585,0.9236139,642.7014,761.2064,0.9349257,636.9512,968.51917,0.941985,670.7427,941.99475,0.8962035
543.584,283.15283,1.0038414,548.9573,266.34827,0.9877012,544.09265,269.59338,0.9264956,583.48755,261.25183,1.041765,604.40674,264.54358,0.75931275,594.4302,326.68976,0.9277824,640.51636,338.09308,0.8465508,442.21286,325.25488,0.942258,537.7648,364.72247,0.89817166,331.98337,288.38098,0.9561472,453.30466,317.5882,0.82457113,639.4675,561.70886,0.8574698,681.63354,562.4779,0.8254403,599.5288,764.5774,0.9018799,646.3259,759.7904,0.88841724,636.0364,970.3585,0.93929267,671.0962,945.1168,0.92981416
537.5305,289.46985,1.0002452,542.75964,272.227,0.99843705,537.19214,275.05316,0.9627153,576.56946,265.45044,0.9893588,596.0913,268.4638,0.6886231,592.11487,330.99866,0.8552536,634.2516,340.5069,0.87271404,445.0483,357.98724,0.9291171,532.6432,389.1189,1.0291404,324.16312,346.60498,0.9516028,453.6201,370.8399,0.77014273,646.2981,564.7581,0.8748009,687.7999,564.8505,0.8154038,602.68506,767.3337,0.8987343,650.719,760.55695,0.8763459,633.91614,971.24506,0.8939565,670.1482,946.7032,0.93037415
528.8495,296.92453,0.960345,532.89844,278.78738,0.959704,528.3052,281.94962,0.90897715,567.6037,270.29752,0.99316293,586.3068,271.20554,0.7766427,587.9082,335.0363,0.8982589,629.6122,342.9824,0.85078263,453.43042,392.92538,0.9385795,538.822,423.46732,1.1354253,327.8551,414.35977,0.9664296,445.0199,419.8586,0.96709037,654.93945,563.181,0.894423,695.792,562.5829,0.8334581,605.44586,768.07874,0.897511,654.7539,761.89343,0.9159546,632.7535,972.5558,0.92794365,669.64966,945.927,0.9194168
518.41846,307.70813,0.97187483,521.3248,289.1729,0.97240615,516.1377,292.45312,0.92415744,555.1743,277.49554,0.96467257,576.9158,279.8365,0.7848017,579.5351,343.91376,0.9412571,619.4434,348.0918,0.83068013,465.9254,423.32916,0.9298979,554.06226,451.16968,1.0184644,347.53583,482.4112,0.96045613,458.58954,486.60645,1.0133798,665.2571,563.16876,0.8948482,701.94507,561.91034,0.8086591,609.8592,771.36566,0.9003645,659.7312,765.8028,0.9416311,631.8993,973.6309,0.92036754,667.39014,947.91644,0.946121
501.7731,322.97754,0.9844094,504.82437,304.3554,0.99320817,499.29105,307.37378,0.93055576,538.29175,292.9347,0.98241603,559.61816,292.66217,0.7917682,564.1649,354.44348,0.95301926,610.22876,355.36957,0.8883747,486.02518,460.867,0.88751465,579.77356,482.16986,0.98431146,386.6425,555.35504,0.924222,507.53934,550.5439,1.0052242,674.42126,561.96466,0.87121856,711.0155,558.99445,0.8116465,615.996,765.8062,0.88463295,666.58545,758.72675,0.8790636,630.0486,971.88116,0.8782398,666.0636,945.39984,0.93822193
482.8145,341.645,0.9931463,485.18243,322.45468,0.9824631,480.9859,325.52316,0.9265423,516.7063,310.25015,0.9980198,535.77496,309.73257,0.7749661,550.8466,372.58347,0.9765794,596.8652,367.8701,0.8665912,508.96936,490.43674,0.85849774,611.8143,502.17233,0.95002115,451.85138,606.40076,0.96429336,578.8632,596.82654,0.94246364,684.1756,561.8712,0.89708805,720.085,556.9109,0.8505713,627.0741,765.27795,0.93151844,671.73883,761.34814,0.9035827,629.79755,970.3301,0.9146124,665.967,940.4336,0.8756319
462.67163,368.11655,0.9704064,463.74554,347.48,0.96127355,459.0852,350.7687,0.8588174,498.17438,337.32028,0.99684215,517.47644,336.2908,0.75242925,538.6879,393.63474,0.9471353,578.16895,385.60098,0.87087893,543.17395,502.73648,0.94772196,645.0984,478.95572,0.53478765,535.703,621.83606,0.94848406,656.5199,579.31396,0.56598794,699.5421,564.58105,0.8433398,731.0294,558.3213,0.76745653,634.4413,764.61523,0.8893245,676.25195,762.5078,0.9062467,630.7363,966.66907,0.95475346,667.96704,936.0757,0.9451957
447.85358,406.1987,0.95446414,448.55078,386.82645,0.9342606,443.74323,390.63773,0.9306202,481.08704,374.6342,0.9638823,496.38678,372.0729,0.74634945,527.7464,428.1251,0.95517266,559.3597,416.77182,0.8668834,578.47125,515.0995,0.9055432,633.6202,508.14725,0.57273304,616.4558,613.5006,0.92522466,659.5455,602.17566,0.55561113,713.8354,565.2982,0.79270077,742.8293,558.2095,0.7513408,635.7286,755.2058,0.91996306,683.4139,755.5458,0.82991314,631.5643,963.6898,0.9353776,669.4038,935.3363,0.91052806
