0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
320.5632,849.7749,0.83683836,325.6536,843.48816,0.8610238,321.58957,845.16077,0.7652263,342.26315,848.0222,0.84706986,337.70023,850.99133,0.7607508,346.35324,873.95593,0.90441155,338.0798,881.0354,0.7856293,306.85892,836.0592,0.85297513,306.89432,851.9772,0.87625045,282.26083,796.27124,0.8608461,283.0983,817.30676,0.9662386,343.62436,981.0957,0.88959634,335.5159,982.84375,0.79517496,353.36435,1077.9315,0.9554899,349.42538,1078.8036,0.93367827,362.56778,1168.3738,0.93990993,358.10916,1165.6989,0.9172265
316.21777,848.8604,0.91341364,321.4203,842.6683,0.9219967,318.06665,843.7288,0.83934414,336.9381,845.8874,0.8892362,343.46124,848.34625,0.81411886,342.8797,872.7747,0.9399268,344.0417,882.686,0.78281224,308.9478,833.6923,0.8625853,308.42102,841.471,0.63806057,286.88287,789.9976,0.8862419,285.56946,806.2696,0.7844929,341.87476,979.5965,0.9053292,340.43848,980.6225,0.765445,353.5844,1079.0686,0.9610872,350.56036,1079.3379,0.94357955,362.37714,1168.9072,0.92184865,358.71094,1166.0486,0.9355589
317.62488,847.9137,0.94765294,323.02594,842.11475,0.9602145,318.7857,843.41113,0.8416214,336.81995,847.51587,0.9365344,341.2951,849.60583,0.7875101,343.66864,873.62195,0.9485569,336.19318,880.8385,0.8471119,309.6195,829.25977,0.9055255,306.76782,839.80334,0.74531156,290.5948,784.56714,0.88919985,288.27368,797.9618,0.93009204,342.42157,979.806,0.9109277,335.864,981.0144,0.78812253,353.14172,1079.9637,0.9541062,351.04285,1080.0819,0.9132334,361.36072,1169.1025,0.9254892,358.8863,1166.5492,0.93771684
317.18597,847.59,0.95978916,322.9328,841.9908,0.9482956,318.51672,843.02826,0.8493344,335.27155,847.5234,0.94229066,340.48987,849.2211,0.7634964,341.6148,872.1608,0.9711457,332.73553,880.24884,0.8566625,310.53845,829.4858,0.9049369,305.78235,836.69196,0.7884152,292.21515,782.6409,0.87341344,289.6126,793.1136,0.9228964,342.248,979.39105,0.89792836,333.86932,980.60614,0.8386876,352.66443,1079.4028,0.9454117,349.91254,1079.4941,0.9200616,361.87274,1168.8933,0.92835677,358.17438,1166.3228,0.9209758
312.7074,846.44885,0.93788743,318.23102,840.15283,0.9490122,314.12128,841.3341,0.9092845,331.61462,846.8052,0.93370163,335.50696,848.4729,0.7610129,339.12402,872.6173,0.9652444,333.1007,881.0564,0.82624805,304.29327,823.12256,0.90509033,303.72894,834.1632,0.6289625,285.65228,772.52234,0.8824723,285.88086,783.0049,0.5190241,342.7743,978.9363,0.8995584,335.18713,980.14417,0.84340364,352.54626,1080.2687,0.9406714,350.21228,1079.9246,0.9210921,361.5157,1169.1099,0.92898524,358.5299,1166.4569,0.91987634
309.04916,848.5748,0.9494743,314.72318,842.6084,0.9411557,310.4233,843.99146,0.870559,328.77017,846.48975,0.9315187,334.0673,849.3002,0.7745919,337.34018,871.1288,0.94013155,336.34708,881.0134,0.7878189,301.31052,824.46606,0.95962846,299.0201,839.63403,0.41638905,278.41635,776.1647,0.93746734,278.5544,795.05237,0.34623665,343.61984,978.8627,0.91285133,342.06943,980.0276,0.76958656,351.9283,1078.8198,0.97166586,352.0798,1078.579,0.9245039,361.09006,1168.1282,0.95824987,360.37466,1165.2516,0.92417264
308.36942,848.98944,0.97632605,313.0931,842.96295,0.973481,310.0789,843.9345,0.8843984,326.2985,845.6125,0.920421,339.75168,848.13983,0.83545053,335.97568,870.0234,0.96564496,338.1804,880.0528,0.76822317,296.0762,830.84576,0.9218974,296.09744,846.78864,0.48187098,266.70352,785.69684,0.88890505,271.7141,805.5058,0.33802968,344.52036,977.28046,0.91654956,346.0814,978.332,0.7560462,351.12302,1075.9519,0.9631491,349.71512,1076.1309,0.94150126,361.3143,1169.6335,0.9254743,358.7582,1166.9067,0.92908657
304.3041,850.67847,0.88372034,309.9282,844.32056,0.9136449,305.7593,845.49414,0.83330244,325.6696,846.5858,0.905663,325.18137,848.4724,0.73732144,336.6127,871.401,0.99500203,333.36954,878.5259,0.7654326,289.40546,840.8865,0.89714247,290.33163,850.17993,0.721926,252.50644,799.54663,0.88980395,265.07288,817.03845,0.610064,348.49802,978.7307,0.8776942,342.2491,980.4971,0.81023186,350.19675,1075.6827,0.9216993,348.09756,1075.9827,0.90238905,360.51315,1168.6348,0.9369049,359.68784,1165.8647,0.8852343
304.09695,849.0804,0.9660697,308.84293,842.89935,0.974688,305.681,843.11847,0.9414273,326.14035,845.6993,0.9558327,326.43393,846.60345,0.6745965,335.09055,871.2702,0.93072766,327.764,878.8326,0.78591573,279.08023,848.25104,0.92837244,279.9511,861.9793,0.87499833,234.75223,818.086,0.87671316,245.11514,831.83514,0.8409127,352.39407,978.4003,0.8821029,343.37833,981.5755,0.78564084,349.75278,1075.9861,0.950755,348.29538,1076.7196,0.8746457,360.5295,1168.6001,0.9320003,357.822,1166.0068,0.91377676
300.2086,853.3312,0.9648658,305.62448,847.4912,1.0007507,301.90054,848.05884,0.97159934,323.4518,850.98535,0.95492333,321.769,852.4984,0.68372405,333.56546,873.947,0.9040165,322.89218,883.51746,0.8286251,270.0707,863.76,0.9856073,274.62054,879.15027,0.9129097,221.66324,845.417,0.8669839,233.58023,860.2888,0.8593455,356.5237,979.7174,0.86992943,347.16196,984.0233,0.73199004,349.3229,1076.1395,0.9389175,348.6177,1077.2396,0.8727795,359.6879,1168.465,0.9310064,359.0046,1166.7944,0.9186639
298.55627,858.8961,0.9813343,304.04102,852.4397,0.9676318,300.25165,853.4657,0.9439767,322.57385,855.4896,0.95316505,319.86316,857.1846,0.66099,333.8979,878.1941,0.9292909,320.99347,890.22864,0.83317745,266.8553,885.73804,0.97302204,271.35083,901.1371,0.89839476,206.86995,881.0099,0.87235975,223.88722,894.67395,0.9787056,361.58258,979.5565,0.8275298,350.7005,984.77246,0.79797965,347.2506,1074.7937,0.9710312,347.89563,1076.292,0.8806093,359.8399,1167.9337,0.9004463,358.49524,1166.0753,0.863485
