0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1045.7794,370.52643,0.9880216,1040.4606,361.29437,0.92057574,1034.2374,361.2085,0.96364844,1001.0209,375.05737,0.7874819,1004.7633,371.8813,0.9940809,1010.5215,430.11688,0.7744087,1012.10547,422.42902,0.9075775,1095.9082,441.00012,0.9202516,1109.5415,409.80792,0.88999516,1163.6521,414.35248,0.9844233,1197.9078,380.2984,0.8788185,1021.8246,610.9124,0.8149738,1013.3821,611.1415,0.91217005,1020.04395,756.757,0.90711296,1013.50415,758.5987,0.93630016,1014.0801,889.57086,0.89638746,1008.5078,914.69635,0.92756784
1047.9927,371.10394,0.9837095,1042.9176,362.05957,0.9202441,1035.9545,361.7069,0.99220836,1003.62305,375.55157,0.79969084,1005.29504,373.27075,0.99456155,1010.3241,431.54718,0.7951428,1015.2241,423.5302,0.88956624,1099.795,444.56268,0.94598544,1113.4133,413.06586,0.9199667,1169.1539,418.38458,0.9636946,1202.6693,387.19708,0.9044925,1021.35535,612.1503,0.79472005,1013.7932,612.8382,0.88124645,1020.9557,757.5728,0.93804455,1015.3518,758.9639,0.93746555,1012.9884,891.14594,0.8921958,1009.16406,915.45514,0.9320353
1051.9224,372.82996,0.98010504,1047.0239,363.50305,0.9155655,1040.6708,363.9801,0.9468729,1008.5366,375.09003,0.7144724,1011.0851,373.3567,0.97115326,1011.59827,429.937,0.8041829,1018.13525,422.44104,0.9062389,1097.7307,450.96375,0.92083716,1117.4658,416.581,0.94106007,1170.0271,430.3969,0.97840905,1208.0145,396.5995,0.9484306,1019.6974,612.0481,0.79731214,1013.27576,612.7251,0.878551,1021.9042,757.959,0.93507653,1018.136,759.9905,0.951838,1014.8773,890.51025,0.87574494,1010.19934,915.4906,0.93382144
1056.0758,372.1397,0.9860432,1051.4895,363.04437,0.92008495,1044.2792,363.0724,0.9730001,1014.3839,377.82416,0.75333333,1014.3207,374.534,0.9871708,1017.2742,432.1858,0.7739701,1021.8236,424.01166,0.9436984,1100.8225,457.52576,0.9382037,1118.6614,425.33698,0.91618365,1172.4596,443.9914,0.9614069,1212.9187,410.78503,0.94612676,1020.9293,614.2471,0.80472386,1013.72754,614.99695,0.8852893,1025.9539,758.0626,0.9174118,1020.5818,760.2761,0.9472487,1017.8823,890.8955,0.8954761,1012.01855,916.38367,0.92341894
1063.6333,377.55014,0.94941115,1059.6766,368.61142,0.9199225,1053.1609,367.73398,0.9338943,1020.33655,378.1143,0.7874007,1021.8435,375.90347,1.0069965,1018.55334,431.75137,0.83123046,1027.392,422.6816,0.89191246,1102.1404,468.59006,0.9246746,1123.1095,433.1282,0.9114772,1174.6262,463.09354,0.9332675,1222.855,431.8362,0.9249651,1019.7809,615.35693,0.8093139,1013.1034,615.21594,0.9060097,1029.4264,757.6742,0.9417808,1026.0481,759.5499,0.95069045,1018.438,890.44946,0.9022094,1014.3031,917.37573,0.93522763
1069.0879,376.53638,1.0013744,1063.7313,366.3321,0.92710793,1057.8832,366.55774,0.9774958,1026.8691,377.164,0.7919253,1027.7941,375.68988,0.97390854,1023.6937,432.6208,0.8305448,1030.5554,426.85132,0.9172909,1102.37,486.78174,0.9801313,1128.3522,453.1491,0.9364763,1176.657,491.4298,0.92943573,1226.0446,459.6364,0.9444727,1016.99316,614.8685,0.7799163,1009.4717,616.0343,0.8926999,1033.0895,757.308,0.95020324,1031.541,760.1731,0.97936785,1023.4524,889.97485,0.892066,1015.7251,917.7108,0.93073004
1077.2134,381.59424,0.9742148,1073.013,371.53192,0.9083245,1066.4832,371.16388,0.9642191,1035.1161,381.7871,0.77902865,1035.9122,380.47852,0.9896251,1029.29,436.87524,0.84193313,1037.2097,431.77264,0.8891768,1096.0634,502.49,0.95969117,1130.3737,472.5155,0.8921766,1166.3342,522.35876,0.8845718,1225.2771,494.38684,0.91789126,1012.95776,618.82605,0.77963364,1003.48816,619.8328,0.880653,1039.0935,757.0593,0.9275898,1039.9993,759.7545,0.98248947,1024.6024,888.9242,0.9055973,1017.74585,917.15686,0.95641494
1086.0087,389.56192,0.9781754,1082.5583,379.06808,0.9199991,1074.9584,378.63718,0.96546865,1044.0248,388.74344,0.81020075,1044.0793,387.97226,1.0034238,1037.124,445.47165,0.8552157,1045.2119,441.02866,0.901556,1091.9164,524.0823,0.94920653,1126.7156,496.10483,0.8786179,1153.0592,558.22046,0.9791622,1218.6416,537.0033,0.9605267,1006.0552,624.70593,0.766984,998.8342,625.5134,0.8710487,1044.6965,757.8563,0.9333856,1048.2307,760.40857,0.9767539,1026.413,888.6958,0.92233515,1020.6854,915.6039,0.95145917
1095.6555,403.01785,0.992321,1092.628,392.17233,0.9539132,1085.1582,391.96237,0.97955424,1055.4429,401.40958,0.74857616,1053.7891,400.10294,0.96470326,1039.642,458.1216,0.9035363,1054.4612,457.04782,0.9268172,1076.5675,546.9475,0.97598696,1120.7319,525.0454,0.901235,1132.966,595.05725,1.0056943,1203.772,584.72046,0.981365,990.46606,631.4894,0.7286906,994.4906,633.98376,0.88096714,1048.342,759.3324,0.93371046,1056.6102,761.87085,0.94137746,1026.0957,888.1782,0.9290978,1024.0934,915.40564,0.90875846
1107.5948,423.24423,1.0132298,1104.4768,412.3533,0.96861756,1097.7993,411.76096,0.9931647,1064.7626,419.5734,0.81362265,1066.3611,419.13412,1.0127237,1042.2543,475.59146,0.8883853,1066.3744,480.6616,0.8901812,1064.2937,568.78015,0.9298686,1111.9458,559.77563,0.8829454,1104.871,628.0929,0.92202175,1179.0581,632.5266,0.9731872,978.42334,642.0288,0.68666863,992.4221,647.8142,0.84463006,1049.7936,762.292,0.9453505,1063.5017,767.71533,0.93711674,1027.9729,889.71277,0.9260673,1026.3446,917.39966,0.967556
1117.8625,445.24188,0.98522884,1114.7722,433.57782,0.9376246,1107.2573,433.62805,0.99257046,1074.3315,442.24597,0.75896287,1074.7598,441.60052,1.0020579,1052.0254,498.19116,0.92022777,1072.6509,504.06628,0.9199673,1054.71,589.41223,0.84347963,1094.1414,592.7734,0.8906899,1077.1592,660.8897,0.878259,1145.5405,679.56116,0.9471392,978.82916,655.1188,0.671913,983.7603,659.79126,0.84493196,1058.8098,767.7958,0.91755223,1069.4197,772.0829,0.94096345,1027.9255,893.44226,0.9429468,1026.3848,919.3225,0.94159114
1127.7024,471.2819,0.9552989,1124.5176,459.51248,0.93652993,1117.4281,459.43747,0.9461881,1084.878,468.50406,0.7524057,1087.1787,468.43344,0.95086807,1062.098,524.1571,0.8162508,1075.7423,530.88025,0.91843784,1048.0194,617.0049,0.5545921,1071.218,623.66516,0.8856919,1035.3511,688.7783,0.32242644,1103.2104,722.1355,0.8994167,970.9315,672.0432,0.6978056,977.11597,676.5254,0.84802747,1066.3159,771.24805,0.9194244,1078.2312,778.03345,0.9513037,1031.217,895.42505,0.8705343,1028.7865,919.98804,0.88907075
1135.9028,501.0657,0.9308095,1132.3048,488.1826,0.9389781,1125.3182,489.06418,0.99034286,1092.48,500.23697,0.7575985,1093.087,500.21866,0.9698117,1071.0524,554.11414,0.85146165,1082.7415,561.2672,0.9128868,1049.5609,656.2145,0.7738013,1053.3043,654.724,0.93785703,1050.6381,741.3325,0.5636297,1049.8971,753.4758,0.9452806,970.01245,693.5211,0.67278206,969.8823,697.765,0.85039043,1082.7168,777.21277,0.84779936,1084.5808,782.2053,0.9007895,1035.8418,898.7709,0.8380909,1031.4546,919.74805,0.91161
1144.1193,534.13043,0.96984005,1141.3005,521.0305,0.90382254,1135.4156,521.2643,0.9743724,1104.1124,529.7094,0.80198336,1105.7816,529.59064,1.0025862,1080.0513,587.6917,0.77658933,1085.7058,595.94525,0.90541124,1032.7546,681.0557,0.5316544,1033.4413,688.19055,0.93321574,1022.1626,767.3984,0.3062092,1012.1184,785.62006,0.94581217,960.61475,716.5368,0.6960468,966.9209,722.69696,0.8206976,1079.7659,781.5756,0.84084094,1096.9324,786.5859,0.9092673,1033.8948,899.27106,0.89683104,1034.9331,921.472,0.9322096
1151.6101,566.8606,0.96808153,1148.8792,554.53125,0.9372127,1143.5186,554.4071,0.96318305,1110.3389,561.5993,0.8061224,1114.0929,561.3029,0.961585,1078.8792,617.9974,0.8142166,1091.5994,632.042,0.91204035,1017.121,701.3293,0.42894807,1017.843,712.5642,0.88501406,985.2306,786.10345,0.24621378,975.95935,798.9943,0.97797996,955.4436,739.7714,0.68785954,965.07825,750.0494,0.80608284,1090.7236,781.58795,0.85293853,1103.6322,790.8636,0.9003689,1034.7249,901.13165,0.8748652,1037.8612,924.35333,0.90854514
1157.4294,598.73,0.98168457,1154.039,586.6272,0.91595817,1149.1709,587.0679,0.94241405,1115.2178,594.4552,0.72225237,1118.4187,594.9933,0.94782555,1084.7957,649.0156,0.75053537,1090.9421,662.87146,0.8759701,1015.24,708.1996,0.32180136,1009.3943,728.47925,0.9116591,1054.5944,807.67944,0.14389816,950.9175,807.2522,0.9430867,961.52783,765.5414,0.5480168,967.5344,780.00574,0.7400323,1095.3655,778.87854,0.8914145,1108.7998,795.6023,0.9796443,1039.1019,900.353,0.89159966,1039.0134,925.58374,0.89777637
1161.0884,620.55884,0.9929088,1156.8646,609.58044,0.92549,1152.158,610.49426,0.9641051,1120.5117,621.6128,0.70723337,1121.0918,622.09424,0.95986426,1090.2668,673.4491,0.7316508,1091.2915,688.8102,0.8698129,1010.72327,718.4363,0.600431,1006.41064,745.0348,0.8721079,953.8495,760.19165,0.8699634,940.631,818.91833,0.9773816,974.7145,790.25146,0.5498681,971.8933,806.6782,0.78566194,1102.6233,781.1272,0.8658555,1111.5875,801.3898,0.9094468,1040.7555,902.4979,0.8787334,1041.2906,928.5808,0.8685849
1158.0931,633.9767,1.0056319,1153.5873,623.72595,0.8980327,1147.4501,625.11646,0.9492761,1118.0781,638.9166,0.6635946,1117.8772,639.0568,0.9458946,1087.6617,689.1616,0.72860026,1092.5472,704.8695,0.88243145,1011.9667,738.25525,0.56064206,1007.548,761.8784,0.8949959,955.3861,783.7273,0.81386346,943.06995,837.1428,0.9371237,980.82263,811.9468,0.5275129,978.48645,829.8948,0.710606,1108.4442,787.91943,0.82238185,1114.3844,807.17017,0.8796306,1041.8933,905.9061,0.87904227,1043.9525,930.4447,0.86778104
1146.2037,636.1263,0.95145106,1141.8063,628.0204,0.8916223,1136.962,628.6444,0.9245224,1107.3121,641.43774,0.7225291,1109.3453,640.86395,0.992298,1083.2809,693.0204,0.716208,1090.03,709.61633,0.816246,1073.9773,780.10846,0.29231066,1010.9967,778.47217,0.9321685,1069.3197,866.57825,0.11741442,966.6139,868.2982,0.9111068,990.5536,833.5729,0.36102873,991.34753,848.0768,0.6161454,1110.3217,792.19885,0.7588527,1121.0728,808.6875,0.95504427,1044.9365,906.4773,0.8330853,1046.8077,930.6471,0.8247098
1129.057,623.1249,0.97163653,1124.9352,615.2679,0.9423773,1117.6183,616.9023,0.9473082,1091.6033,634.00946,0.65900177,1090.9156,634.0262,0.9335741,1072.8438,686.26086,0.7612987,1082.9269,703.8369,0.8283371,1030.9974,779.8573,0.30537403,1026.8944,800.13916,0.94561493,1035.6625,894.5868,0.2924896,1020.0968,901.9226,0.8765141,978.81836,833.91174,0.4805594,984.59827,853.9901,0.6711035,1113.3903,787.9175,0.81137156,1128.5338,810.603,0.9268838,1052.7277,901.34607,0.6831962,1050.0272,924.09863,0.7329244
1102.0709,605.89154,0.94940805,1096.7457,597.6254,0.9075078,1089.5621,599.7671,0.9739059,1066.1841,619.4631,0.6392758,1064.4287,619.1655,0.9649091,1058.0823,676.0311,0.72644234,1067.2584,688.9534,0.83506525,1077.9734,788.21204,0.5867837,1064.632,804.72485,0.9078786,1096.3702,877.08044,0.47701237,1091.8263,900.4458,0.8255414,987.9464,835.6609,0.52758026,991.2882,849.7057,0.7119848,1119.7283,794.0427,0.74626803,1131.2539,809.3508,0.8591987,1050.5747,908.0834,0.7875937,1054.1453,929.78516,0.7951269
1073.5886,584.2985,0.9735196,1066.5193,576.26306,0.9180115,1060.5007,579.05676,0.99119204,1039.1715,602.8037,0.65706444,1038.2367,602.2088,0.98597467,1043.4948,661.72675,0.78884035,1051.7262,671.5537,0.901775,1096.6199,761.3877,0.63547146,1104.2023,765.2876,0.87821376,1165.4794,812.0658,0.60698736,1171.9843,820.55786,0.6534029,994.4608,823.00476,0.54241526,994.3994,835.8179,0.739893,1122.5613,797.48474,0.64561945,1134.0579,806.10547,0.87455857,1051.5409,906.2842,0.9139769,1055.2734,929.29443,0.87309355
