0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
341.71512,669.07874,0.9902139,348.20047,655.6631,0.99237406,342.71103,657.011,0.93698,379.61612,655.6997,1.0031403,389.1746,656.73975,0.7167476,387.80557,725.15063,0.9013302,410.18478,723.2428,0.85230464,271.9858,757.8345,0.93222046,301.46683,770.4403,0.80810344,167.07364,747.23975,0.95476687,202.70718,750.963,0.43727136,405.56705,937.9739,0.86411405,416.163,934.98315,0.73982894,386.12698,1100.5674,0.89330643,400.4813,1094.0613,0.93512523,413.23056,1249.6941,0.889308,429.2344,1228.9778,0.85069084
336.31693,674.28516,0.9545951,342.99753,660.7766,0.9561614,338.51047,661.60425,0.8830348,374.25363,660.8014,0.9807828,382.52084,661.9712,0.7612741,382.47995,729.1583,0.9035313,409.66238,726.053,0.86822665,284.34927,786.3085,0.85735863,304.27768,791.3729,0.8579765,173.6058,798.5488,0.9455335,193.46353,797.6709,0.52873206,409.40512,942.3214,0.84426343,421.15457,938.7333,0.7361448,383.49637,1098.6814,0.90756476,398.08548,1094.204,0.92037565,412.9763,1247.0481,0.8919779,428.2374,1229.2263,0.87095755
327.92047,679.42444,0.99148786,334.87506,666.12537,1.0063264,328.9439,666.59717,0.91817343,367.20074,665.9159,1.0047426,376.1386,665.62,0.81410724,377.74908,738.6588,0.90484047,400.6797,734.406,0.83777833,294.41412,815.0039,0.9667852,319.04926,821.8707,0.7016868,198.84174,856.90454,0.92834157,226.91931,851.5066,0.56747407,412.30023,944.4778,0.8226775,419.1778,942.6327,0.740199,379.8946,1101.1416,0.93584156,393.6772,1098.549,0.9089217,413.15765,1249.4109,0.87920284,426.22345,1232.4731,0.8559542
319.98914,688.33325,0.9772815,325.37024,674.59595,0.95703554,321.2964,675.8782,0.89394903,357.6573,673.4149,0.97145605,366.0603,673.8353,0.7564268,374.17493,744.933,0.91902375,397.09656,738.1267,0.87374985,310.72552,840.5571,0.9466355,329.81543,847.64197,0.78103507,231.15466,911.33887,0.9337958,262.21716,905.95703,0.70971465,417.33508,947.92944,0.8674526,423.79077,945.265,0.7334424,378.55896,1102.52,0.93197227,391.96527,1097.5637,0.87542105,414.06348,1251.3887,0.9132036,429.37695,1227.5695,0.8260126
308.36154,696.7772,1.0015931,314.22946,682.7257,0.99242496,308.44284,683.9093,0.9308444,345.86057,681.3519,0.9756431,355.86227,680.631,0.7798178,368.0914,751.34705,0.90232944,389.13773,745.18506,0.8279078,333.40518,863.303,0.9159422,368.94748,866.886,0.6765228,283.35355,956.20703,0.91344965,324.1401,948.6454,0.7501681,420.10446,950.3855,0.85434395,427.0272,946.95886,0.68894374,380.3126,1103.3672,0.95234513,390.0864,1098.9366,0.8915465,413.64328,1248.5865,0.92255175,425.34323,1229.0753,0.88407385
293.70074,704.25024,0.98826844,299.732,691.2953,0.9819023,293.80896,692.427,0.9354329,332.97687,689.6481,1.0031759,339.04462,689.6035,0.78238845,361.1504,757.58484,0.92560244,380.945,750.7965,0.87639093,365.42395,860.99304,0.9333678,373.09412,864.0049,0.71352077,352.40002,967.6102,0.9349735,363.62946,959.2096,0.70864046,425.252,952.2329,0.8485533,436.33307,948.7323,0.72895014,375.89868,1103.7501,0.9229146,391.60162,1100.957,0.83929336,413.13727,1248.6659,0.9105166,426.0915,1229.8226,0.88610715
282.2815,717.3166,0.9999442,288.58972,703.4997,0.99531746,282.65308,704.5955,0.9243623,319.8026,702.8223,1.005542,331.62793,700.84467,0.7978373,356.258,767.69977,0.9375478,374.26306,760.51263,0.8360662,394.86316,864.14606,0.9646549,401.14484,865.70844,0.7827896,420.45813,962.70624,0.91630596,402.39038,963.00995,0.66991854,422.1449,960.7695,0.7314918,432.60168,955.22614,0.67964894,374.1548,1104.2905,0.92985594,393.64685,1102.384,0.85303116,412.62366,1249.794,0.9202115,427.73303,1228.9666,0.8943589
271.79605,727.6886,0.96325105,277.60867,713.78406,1.0110142,272.4351,714.66345,0.8918015,308.19705,714.99817,1.0138648,320.88327,712.87463,0.8079009,349.88394,777.01697,0.9297538,361.35928,767.92554,0.8272406,419.3826,851.85,0.94767606,424.99893,850.2091,0.7150917,482.0956,928.50134,0.8754741,482.19986,926.04333,0.68588066,422.1265,972.224,0.8323086,425.8632,967.70776,0.73460245,375.8173,1105.5787,0.91132194,391.10196,1103.8197,0.8696245,413.28934,1247.7057,0.9262929,425.5552,1228.131,0.892256
262.2438,744.7374,0.9830355,267.58017,730.8749,1.0040011,262.67575,731.6544,0.9006828,298.1782,731.7833,1.0013845,308.63712,729.02893,0.7654196,346.6913,786.1942,0.9611307,349.04953,781.3512,0.8069435,437.37308,834.60376,0.93172777,435.9738,839.27454,0.65523815,511.67245,882.46814,0.8795262,506.73978,880.5753,0.68041396,441.66202,969.2185,0.8365149,440.80478,966.6459,0.65668005,374.09665,1103.7225,0.9018122,387.4722,1101.9803,0.86713743,412.88724,1248.5719,0.9062859,424.66812,1224.1161,0.8910698
256.2921,763.3758,0.9653541,261.61554,749.0079,0.96423924,257.20746,749.6407,0.8720536,293.06342,750.7413,1.0090814,303.88867,749.4819,0.7228746,340.6411,798.4039,0.94710165,348.0398,795.67267,0.82898736,438.4287,818.14166,1.0045626,444.0205,828.58136,0.8087607,532.29816,833.16705,0.9244453,518.9911,854.7669,0.935603,451.7174,972.26715,0.8211752,457.98413,968.6828,0.68132573,370.2915,1100.6816,0.944166,386.56372,1100.6292,0.85273755,411.13867,1246.4602,0.93601245,423.6178,1222.815,0.9030331
255.45422,784.3423,0.9627681,259.365,768.83704,0.96809053,254.58813,770.51306,0.8823317,292.21277,768.59326,1.0194011,303.09082,765.62683,0.7242186,337.8333,814.38306,0.95751166,348.281,810.74084,0.75797206,443.47583,809.60266,0.86785185,453.04993,821.2781,0.82360446,545.5017,798.2217,0.90831864,529.4846,836.5172,0.904441,460.68933,975.3694,0.80752873,463.3769,971.91235,0.6608598,367.23077,1099.9393,0.87820387,383.86914,1099.6119,0.81984335,409.24683,1248.3027,0.90712,421.1112,1223.3186,0.87856233
255.6973,803.0382,0.9473027,260.13144,788.5023,0.9996904,255.17697,789.81067,0.8349784,291.4584,787.9347,0.9907214,304.83206,785.078,0.6934471,337.1111,828.21594,0.885557,358.96597,824.9595,0.72592413,439.56558,807.1355,0.9695792,450.37003,824.11523,0.7487085,541.68677,781.0187,0.8933324,530.5177,820.584,0.9837561,463.57132,992.4846,0.80374765,469.5057,988.25134,0.63195753,365.9384,1103.3032,0.90848684,379.88272,1102.4329,0.7766056,408.95615,1247.8599,0.91462874,419.82962,1223.4475,0.8735619
256.30768,823.3672,0.9652689,261.21417,808.6012,1.008764,256.01797,810.0946,0.87074083,292.8699,808.0521,1.0268533,303.764,806.1044,0.7009369,339.04343,849.5431,0.8869266,354.1218,846.97644,0.7468232,429.5748,821.2141,0.85491383,447.23764,831.7064,0.8532325,525.8694,787.4176,0.92261744,529.3605,816.7196,0.86114275,473.86057,1007.5438,0.82465637,479.55637,1003.5543,0.62719285,364.444,1107.992,0.9065795,379.71786,1106.3262,0.82349414,409.67368,1249.1678,0.9230791,420.22128,1228.8983,0.8910366
257.96307,840.4118,0.9506612,264.00986,825.8787,0.995093,258.1847,827.5175,0.8607934,296.78516,828.5512,0.99553037,305.89386,826.6503,0.66191894,342.8125,872.8549,0.8846661,352.88983,870.6982,0.7138326,435.56458,842.842,0.9278718,455.8203,850.1856,0.62283194,531.20544,804.2482,1.0067917,533.59436,825.0699,0.8897636,477.31873,1022.3996,0.8478213,482.06067,1018.5606,0.6535897,362.6424,1112.1658,0.9113447,376.95502,1109.1194,0.7871164,411.02637,1250.3193,0.9163996,421.50024,1230.3691,0.8875667
261.687,855.0194,0.9853208,268.16785,841.5427,0.9519909,262.97314,842.2229,0.8653179,300.05017,847.4215,0.98085874,307.4574,846.41174,0.6922026,344.03223,893.22363,0.8972082,350.69763,895.3672,0.66761255,432.63928,871.00903,0.83637387,443.27173,967.50464,0.51458406,535.63947,847.21497,0.9210487,428.49597,1038.2872,0.68187046,483.43286,1038.7477,0.8091563,495.60706,1033.9283,0.60447097,357.25732,1115.6366,0.91678584,376.3152,1111.2449,0.76817,412.01666,1252.9562,0.9051447,421.15393,1231.4205,0.86020255
265.2353,866.5951,0.9451657,272.9447,854.9613,0.95210654,267.98343,855.12683,0.88427466,304.4632,863.21326,1.005509,309.50848,861.7521,0.703017,348.92902,909.973,0.90213025,348.09827,909.21277,0.77763575,448.27777,908.91956,0.7914731,447.38947,909.27136,0.5253827,554.30414,902.391,0.84340644,547.36456,902.57776,0.3733639,487.15924,1056.2622,0.7778137,492.47516,1049.2358,0.60317194,351.7995,1122.0634,0.9009249,368.22394,1115.1141,0.7722275,412.5197,1254.4733,0.89464337,420.12408,1231.1262,0.80362594
