0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1313.5881,345.59613,1.0144854,1308.0508,336.08447,0.92312187,1301.0706,336.70636,0.98386633,1273.4216,350.9419,0.70625883,1271.3923,349.8907,0.9664074,1286.502,406.13123,0.80895674,1276.763,401.55176,0.8920381,1376.1077,413.17596,0.86765313,1389.2212,375.3723,0.8781966,1450.5867,380.90424,0.9428832,1484.811,336.85974,0.8712251,1303.5513,584.8627,0.8320105,1285.9636,585.2621,0.90064645,1302.9272,726.3915,0.971904,1295.5139,728.126,0.93607605,1303.5776,861.7987,0.9460157,1294.8523,878.33716,0.9076868
1314.043,343.29688,0.9892527,1309.14,334.51697,0.9409169,1300.7114,335.81165,0.98570144,1272.4141,351.88037,0.71068794,1269.7347,350.48035,0.9769355,1285.6404,408.06543,0.78039753,1279.9022,402.0475,0.8873993,1379.5637,415.5741,0.8858526,1391.5522,376.77405,0.9725965,1454.8098,382.80457,0.97099435,1487.863,339.88635,0.88371587,1300.9456,587.5029,0.794696,1287.193,587.92847,0.8962147,1301.8467,728.57654,0.9074706,1295.3248,730.8025,0.95506865,1302.2161,861.6925,0.90763015,1295.6685,878.59106,0.94353116
1315.4279,346.84634,0.9826384,1311.288,337.43484,0.9600921,1303.4506,338.01505,0.9561238,1276.3237,349.1898,0.6745047,1273.3182,349.15018,0.97383684,1284.2024,405.58548,0.7862092,1278.9731,400.43973,0.8895029,1375.6935,417.89835,0.9604387,1392.6606,380.9399,0.88080376,1452.5446,391.00565,1.0081867,1489.9099,344.49368,0.91575027,1299.4497,586.1575,0.7851925,1285.5942,586.0825,0.8719064,1302.2478,728.42566,0.92987716,1295.5433,730.47,0.96812034,1302.0989,861.02954,0.91104054,1295.5261,878.5724,0.9448123
1318.7173,344.2332,1.0016006,1313.9568,334.80734,0.9499818,1305.8746,335.1227,0.97404706,1275.483,349.5604,0.70739686,1273.9564,348.5333,0.983336,1285.7753,405.58383,0.77306163,1280.6794,399.87357,0.8967495,1381.0841,421.45383,0.9331467,1394.8905,386.25595,0.8860415,1459.3854,396.7784,1.0040476,1491.5446,354.20645,0.918159,1297.765,586.40356,0.7819786,1283.8346,586.8584,0.8596717,1302.6781,726.938,0.9381735,1295.6083,728.83594,0.947881,1302.7897,861.2539,0.9484307,1295.6995,878.7998,0.9337088
1321.5532,343.07275,0.9827471,1316.9226,333.9566,0.94946945,1308.2021,334.391,0.99862385,1278.7424,349.5692,0.7144473,1275.2439,348.7923,0.9881797,1289.3801,406.6255,0.7708572,1282.6079,401.20056,0.91200054,1378.886,430.1621,0.9439092,1394.8406,393.74872,0.8861729,1464.0574,409.35248,0.8881264,1497.5215,367.9229,0.9440012,1300.3174,587.6675,0.8250462,1282.0061,588.8116,0.8787495,1307.8284,725.58386,0.9459262,1295.2634,728.11633,0.9235878,1304.3467,858.4166,0.9402856,1294.7427,877.92615,0.9610677
1325.1031,344.6937,1.0036887,1321.4557,335.5717,0.9605367,1312.1119,335.85086,1.0083236,1283.782,348.73404,0.7059635,1278.2354,348.46744,0.98110723,1293.27,408.1146,0.75824106,1284.5485,401.3887,0.9329939,1387.8665,441.9785,0.93148434,1396.3368,401.38437,0.8521664,1473.317,434.77994,0.94021124,1503.531,388.34024,0.918584,1298.9882,588.9099,0.8362081,1277.5723,589.63416,0.8667733,1314.3444,722.35583,0.95932007,1296.086,726.2516,0.921455,1306.4518,856.98816,0.94025254,1294.3812,877.4596,0.93456054
1329.193,346.82233,0.974022,1325.202,337.15247,0.9258304,1316.0876,337.68365,0.9701304,1288.9972,350.13965,0.6655681,1283.0591,349.85797,0.9978718,1294.2477,408.948,0.7867193,1288.5243,403.7237,0.89402264,1376.4249,460.0343,0.9709353,1394.869,419.26453,0.9650108,1465.8993,463.35693,0.95295906,1506.3894,415.43512,0.9819222,1294.4651,589.64734,0.8332957,1271.7233,589.85767,0.86666447,1317.889,719.01416,0.9795121,1297.4945,725.32166,0.91105044,1306.7891,855.02014,0.9311074,1294.7738,878.20825,0.9493109
1336.245,349.5902,0.97005135,1332.5099,339.9068,0.9220363,1323.855,340.16974,0.9696038,1296.481,352.07538,0.7072251,1289.9553,351.13904,0.97845626,1300.2041,413.42322,0.7961031,1290.6672,407.11774,0.92706454,1368.4666,476.3916,0.98309875,1389.1187,438.10632,0.93052673,1449.9481,496.52106,0.88740253,1498.7866,452.10406,0.96455014,1289.812,593.06903,0.80054975,1266.957,593.0956,0.8537672,1319.0864,717.9931,0.9603201,1304.477,723.2989,0.93020207,1307.5162,854.19965,0.9271384,1295.205,878.0798,0.9424006
1342.9603,354.27515,1.0088735,1338.7621,344.31567,0.95486176,1330.7933,345.07996,0.98566717,1301.7213,358.2752,0.7371117,1297.8506,357.13025,0.99989283,1295.416,418.44604,0.81928843,1298.7186,414.27264,0.9468483,1357.1934,495.67126,0.9428013,1386.6152,461.4889,0.9236679,1428.6202,533.48157,0.90687597,1487.6183,492.44434,1.0291209,1280.8894,594.9633,0.80182046,1263.2975,594.3646,0.84478176,1320.5006,716.67334,0.96843183,1312.1052,721.0708,0.9208694,1308.2626,852.56616,0.92649204,1295.479,873.5945,0.92385364
1351.3646,364.20157,1.0140494,1347.479,354.1071,0.97102475,1339.5553,354.64584,0.9866367,1313.6929,366.57376,0.7364305,1306.8296,365.94107,0.98347443,1314.3386,428.21683,0.8215295,1304.0884,425.10812,0.94844246,1353.0553,524.35364,0.98279583,1379.8026,492.01358,0.9100205,1409.3901,572.87695,0.89537644,1460.8394,536.7063,0.9676193,1275.4381,600.8314,0.7939566,1255.3832,600.33606,0.8574418,1321.644,721.58606,0.91998506,1322.7224,722.7737,0.9552848,1308.2258,854.7766,0.8863104,1297.1362,873.072,0.9305979
1361.8164,379.0268,1.0073851,1358.0078,368.88568,0.967283,1350.8217,368.42462,0.9837736,1317.3414,380.14874,0.8014262,1317.384,379.1673,1.0045038,1304.7772,442.9671,0.78647494,1313.3711,441.1855,0.9326345,1335.1344,541.2708,0.9552278,1359.9524,522.3863,0.83220947,1375.0269,599.57477,0.91708106,1435.2898,584.4777,0.9393591,1262.3896,606.9539,0.72040415,1251.5403,607.55817,0.86462265,1328.7227,724.7518,0.8895329,1329.3033,726.44305,0.9853489,1308.7546,852.5643,0.9184226,1299.2706,874.2293,0.94956326
1371.0442,401.57825,1.001502,1367.2893,390.2638,0.9557948,1359.8059,390.2605,0.9819514,1325.5295,401.08295,0.73376,1326.3596,400.00525,1.0010519,1306.2465,461.9707,0.81388915,1321.4055,460.9345,0.8968484,1320.6309,563.8569,0.79579794,1341.4988,557.75934,0.9497254,1347.9719,632.1139,0.8847259,1397.2079,627.94006,0.8732784,1256.1144,617.81555,0.6768112,1246.9291,619.3196,0.84513843,1335.7241,728.074,0.8844069,1335.9583,731.55286,0.9548428,1309.1703,854.3451,0.9042196,1298.1099,874.7528,0.89758456
1371.2402,400.88992,1.0116268,1367.2644,389.55624,0.96422315,1359.9495,389.62656,0.9891589,1325.5625,400.85764,0.73727894,1326.7324,399.6586,1.0002795,1306.3428,462.06747,0.81187385,1321.3589,461.28354,0.8981433,1320.6335,564.0947,0.8060138,1341.5862,558.3013,0.9507388,1348.011,632.202,0.88733685,1397.6335,628.31726,0.868264,1256.3462,617.7184,0.68105036,1246.8533,619.19336,0.84133375,1335.9531,727.89465,0.88871837,1335.9253,731.4541,0.95309883,1309.065,854.124,0.9009092,1298.1868,874.67236,0.891098
1380.6448,423.90475,0.9535167,1376.3444,411.98062,0.9300723,1369.5925,412.71317,0.96176916,1336.0918,425.2665,0.72741115,1337.6697,424.84286,0.95859236,1312.2988,483.541,0.81899,1327.939,486.01785,0.8999966,1250.6552,559.53906,0.8024368,1321.1196,578.7825,0.9086977,1248.3534,610.87,0.33053774,1349.7808,668.45715,0.9290613,1243.837,632.2616,0.6293725,1239.8794,636.7401,0.7957394,1345.2723,728.1846,0.85638237,1343.7258,737.0238,0.9715254,1311.2466,855.4889,0.9173989,1299.1486,876.0974,0.9065641
1390.2279,449.02267,0.98998857,1385.9095,438.111,0.90920115,1380.2866,438.68283,0.9654002,1347.8927,449.637,0.7405546,1348.7886,449.00943,0.97821236,1326.1183,509.58127,0.78725815,1329.7991,514.78296,0.90844727,1252.1396,570.0116,0.8823,1305.9138,603.43335,0.97137165,1255.9735,621.9026,0.32718313,1304.1576,692.9324,1.0089161,1239.4791,652.5177,0.66928834,1233.1613,658.29016,0.8255062,1353.6942,732.86316,0.8767581,1353.3115,739.9978,0.9782958,1312.8708,859.33606,0.9151973,1301.0889,877.09436,0.86810815
1399.5515,476.40277,0.966839,1395.0598,465.90063,0.9293506,1389.853,466.09576,0.95623696,1354.8864,478.08728,0.77752805,1355.0491,478.33612,0.97479486,1342.3538,541.8114,0.7625264,1331.8286,545.74835,0.8918961,1286.0645,623.1746,0.46574467,1287.6586,630.58636,0.9093884,1278.4141,696.35864,0.3239196,1266.8765,716.3439,0.9801935,1236.1311,669.89,0.6918411,1227.1936,675.4605,0.813748,1354.7361,740.5321,0.875806,1361.0345,745.6284,0.9873353,1314.4664,859.7632,0.9138219,1301.4508,877.4833,0.8744616
1406.1426,503.72717,0.99591386,1401.396,493.91492,0.90729463,1395.9231,493.90833,0.9790716,1363.206,505.57275,0.76710117,1364.675,506.03625,0.9756626,1348.9036,570.5547,0.80144477,1337.7805,574.45337,0.90147674,1281.3193,648.6207,0.45463043,1274.889,651.5447,0.9406723,1263.6954,726.7556,0.3094229,1238.0774,734.7589,0.93064,1237.9087,690.3774,0.6362477,1224.7695,696.7788,0.7576003,1361.5813,745.23083,0.8147145,1366.496,748.74585,0.97428215,1314.632,862.78625,0.92599565,1301.2847,878.1167,0.8918133
1409.2769,533.3501,0.9840769,1404.949,523.88525,0.9498533,1399.2275,524.39844,0.9657769,1366.1575,535.1245,0.72988904,1368.3857,534.8096,0.99340475,1346.9417,593.86487,0.7777546,1341.7892,597.97095,0.9205756,1267.341,623.81934,0.54851955,1268.8007,668.22034,0.94104433,1279.6838,616.8231,0.24287406,1218.2643,745.99756,0.978172,1242.6134,713.624,0.5769863,1229.3132,722.2457,0.6752329,1366.1414,743.14954,0.9483166,1370.0062,751.53894,0.98171055,1315.8617,862.3839,0.9333859,1301.8015,878.5121,0.8997982
