0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
366.04892,811.7875,0.9766253,372.66885,798.2706,0.9889934,366.19003,799.89246,0.95384,405.139,797.6719,1.0104018,402.6276,799.0043,0.72409725,411.67093,869.71094,0.94898605,415.37155,865.1633,0.80495226,319.75638,899.9927,0.931355,323.21182,902.8545,0.7332146,234.228,900.0525,0.9378474,243.4266,901.105,0.74403906,405.27542,1039.3451,0.8683104,406.5571,1037.9269,0.7357833,401.90158,1174.595,0.95462704,409.02048,1170.6975,0.90574855,419.11374,1301.7788,0.9547075,416.93094,1288.9253,0.95112455
362.26044,813.9085,0.9703543,368.88904,800.83234,0.9733256,362.25092,802.3731,0.93056077,400.28937,799.43207,0.9828542,397.02606,800.0568,0.7149697,411.50024,870.70966,0.9713296,409.7802,865.9521,0.7644981,328.081,916.54706,0.9886329,330.91815,919.5236,0.72965777,243.04437,934.08453,0.96144426,253.55536,929.6717,0.5799172,406.047,1040.157,0.86718863,407.99213,1038.8655,0.72504133,402.95496,1175.114,0.9425079,409.998,1171.4121,0.90374523,418.84308,1302.0981,0.94741213,416.9414,1289.8271,0.9300504
355.9374,816.6786,0.9945378,361.6207,803.16113,0.97699326,354.97354,805.1544,0.9527927,393.58664,799.8567,0.9750861,389.40097,800.70935,0.7261815,410.9102,873.91455,0.9753264,397.5209,871.28564,0.75135046,335.19778,937.0574,0.9668914,336.92984,937.6218,0.8659446,256.1309,973.4072,0.979452,268.57742,968.09534,0.56449085,408.20395,1040.0839,0.8421241,401.36246,1039.6073,0.7105001,403.35196,1175.179,0.9469936,408.7875,1172.3148,0.87510204,418.5419,1301.2737,0.9090599,416.44034,1288.6772,0.92504215
348.1218,819.74713,0.98089814,353.31735,807.0643,0.9536508,346.85153,808.6254,0.98072577,384.558,801.61334,0.9852593,381.10214,803.1219,0.72426236,405.78336,874.4294,0.9382663,389.35483,872.79047,0.82079935,351.93893,956.48334,0.9827521,350.7164,956.8543,0.7898497,285.49503,1010.7459,0.9693377,299.68314,993.887,0.6448566,408.84396,1040.5435,0.8446933,396.4719,1040.1892,0.7711684,406.1002,1175.5432,0.97027564,404.13358,1172.6929,0.87930536,419.21127,1303.1731,0.9272951,414.06192,1288.6187,0.91632736
336.5514,822.09106,0.9410747,342.03802,808.1426,0.9782365,334.99243,809.98914,0.9386483,373.1969,803.16174,0.98095477,372.46515,803.79346,0.7271462,396.16406,877.4617,0.9335161,395.45813,873.171,0.7583568,368.92896,972.7212,0.9135151,368.7827,971.2699,0.7679961,330.34167,1045.066,0.9230902,335.23853,1033.295,0.72791636,408.27295,1045.5166,0.8741329,411.00592,1042.8466,0.6891779,406.31165,1178.2977,0.9326229,413.18018,1174.6245,0.8991421,418.63593,1303.0154,0.9417739,416.62244,1290.0726,0.9200747
324.45013,826.57324,0.9788896,329.40167,812.19946,0.99100715,323.15912,814.1249,0.93041337,359.64923,807.7224,0.9656855,358.99384,808.29456,0.7705806,390.76678,879.98914,0.9675441,390.46497,872.86316,0.78637064,401.4469,975.4054,0.9482375,400.30023,974.0863,0.6414795,393.66583,1059.1581,0.9766623,386.2906,1051.2076,0.6879217,417.40363,1046.9492,0.878019,416.9239,1043.3741,0.7274288,409.29865,1177.726,0.92810357,407.33734,1174.6594,0.87537444,419.03076,1303.5696,0.9471717,414.01855,1288.4712,0.88990223
310.69247,829.25244,1.0185285,316.37393,815.7444,0.9796439,308.99747,817.4043,0.95289165,348.10098,812.0928,0.96124816,346.27884,812.5984,0.72235,383.9468,880.85205,0.9402821,374.73056,879.18677,0.7678356,428.67612,963.8197,0.9711205,417.61703,968.9188,0.62274134,456.8085,1039.9254,0.9300176,446.61966,1040.6693,0.44688904,412.31668,1051.8356,0.8453417,400.65823,1052.4191,0.7857146,408.16556,1178.3912,0.9276413,407.48038,1176.1525,0.8866023,419.00674,1304.7908,0.9110397,413.76065,1289.4672,0.9323259
297.0724,836.1979,1.0220436,302.1767,822.4136,1.0278184,295.57794,824.0687,0.93641376,334.80792,819.5847,0.9970273,334.39093,820.18445,0.73459595,376.66913,883.583,0.985515,365.75073,884.85754,0.83662605,445.18524,940.51245,0.91839176,428.64062,957.30444,0.70849717,506.1134,992.9269,0.9102874,476.0963,991.1708,0.78500515,426.24298,1045.8544,0.8568213,413.0699,1046.9213,0.7397717,404.86597,1173.2903,0.9337903,403.85065,1171.3734,0.90199506,419.0365,1302.4058,0.93860793,412.95715,1288.3701,0.890015
288.0439,849.02136,0.9750992,292.76047,834.90564,1.0093348,286.97714,836.88513,0.9563333,324.58945,831.54004,0.95897955,322.0439,832.8314,0.72922456,372.68185,890.12024,0.94437647,354.0275,896.094,0.89906657,458.45847,923.27234,0.9016655,455.50015,928.8751,0.7756157,537.14465,941.589,0.88876224,535.04517,942.5022,0.8197707,436.80557,1043.4017,0.89041376,417.795,1047.0431,0.790174,393.94162,1164.4304,0.9326084,392.6912,1164.0453,0.8561262,416.4608,1298.4658,0.9105598,410.15,1283.9133,0.8912573
282.11737,863.9447,0.9743383,287.59753,850.0016,0.99713206,281.18256,852.1798,0.9282777,318.76227,848.265,0.95465064,315.042,849.97217,0.7566126,370.71545,899.61035,0.9617793,350.31732,904.75964,0.8927284,463.96027,896.78577,0.91131413,450.3452,895.2999,0.40165246,549.4447,889.3203,0.9324173,548.2266,886.49,0.43056864,446.73297,1047.7058,0.91012365,424.79187,1051.3832,0.82866347,385.94727,1161.0361,0.96189046,380.4184,1155.5184,0.88220274,411.2912,1294.0114,0.94031894,404.34814,1277.6808,0.9043536
