0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
758.3529,696.28687,0.9656712,755.67993,682.9977,0.9059577,751.411,681.3313,0.9887771,710.16235,677.994,0.8128892,717.5397,677.69446,0.9876387,697.9542,750.1394,0.8008702,720.06726,747.8685,0.8604717,821.9773,766.0591,0.75614756,840.4971,734.2296,0.9436079,902.301,734.54553,0.5958203,948.0736,717.5973,0.990798,707.7096,966.6189,0.7543445,726.10596,967.6826,0.8769958,718.74194,1126.8372,0.94951427,731.97363,1133.1681,0.9268385,708.943,1260.2512,0.8925632,715.76306,1281.8141,0.9269465
761.6875,698.85394,0.9672964,760.0419,685.706,0.9016932,754.91296,684.3249,0.97068506,712.01807,679.30743,0.77392906,720.2766,679.7547,1.0040286,697.51135,751.9976,0.8113604,721.40796,749.8841,0.90862256,823.7749,782.2963,0.76282144,847.88477,751.252,0.97341686,904.5161,768.14044,0.5580184,952.2633,753.5599,0.93246484,703.6394,965.97406,0.7531998,725.1555,965.6634,0.8706218,721.348,1125.8364,0.94634795,735.9579,1131.5369,0.93033534,708.5973,1260.9436,0.90191054,716.40857,1281.3816,0.9324865
764.0376,703.42505,0.9786099,762.85095,689.7604,0.9000155,758.70166,687.9557,0.9955689,715.1117,681.17126,0.7733234,726.781,680.7422,1.0004017,693.3357,755.84656,0.8129264,724.31226,753.1532,0.89990103,816.45483,806.5741,0.9368608,845.63745,772.84375,0.89646256,904.9966,809.2041,0.84870076,957.63184,794.3397,0.86071354,695.9697,965.2699,0.75653553,723.00244,965.18054,0.88094664,721.57056,1124.069,0.9432643,739.8563,1130.2549,0.9365009,707.4153,1259.703,0.86381483,716.22253,1280.9481,0.96609676
773.2937,707.736,0.95482063,774.6185,694.7735,0.93876505,770.0679,692.2753,0.9670932,723.39795,683.2432,0.7539566,735.5232,682.8294,0.9905279,691.43665,757.08234,0.8879199,729.853,756.9388,0.9049253,785.3264,836.92194,0.9107029,835.1841,798.4919,0.9021402,860.8871,863.2393,1.035795,936.15173,843.2879,0.92496586,687.7979,966.81146,0.78292215,721.44763,966.97736,0.8606602,723.3501,1125.092,0.9648837,746.22424,1131.2612,0.95310843,706.39624,1257.8616,0.90925956,719.8573,1279.2837,0.9351735
782.05347,720.8564,0.97426814,783.80066,706.6348,0.9350382,780.28296,703.4665,0.9842538,736.3374,689.2452,0.75034183,748.6521,688.4909,0.9705442,695.9657,761.731,0.9080627,735.3341,762.8598,0.9323844,757.603,865.64996,0.95100546,823.0266,830.0284,0.9686512,823.36865,913.6772,1.0170895,905.84143,900.9283,0.9500754,680.50916,969.13947,0.7862826,716.0708,969.9344,0.835792,725.77563,1126.4402,0.9684875,752.30457,1132.5903,0.96354544,703.7656,1256.8462,0.9496428,723.53467,1278.2253,0.92287695
795.85254,728.4536,0.9520279,797.57446,713.6686,0.8997466,793.5277,711.0585,0.98189,752.6017,698.2512,0.7536818,763.58545,698.63403,1.0116421,703.83167,768.9989,0.87103975,742.31055,771.7593,0.9132438,730.7174,887.07336,0.7792114,799.4398,861.4807,0.93670666,767.1854,963.4094,0.90005577,850.96313,949.81555,0.9118928,672.6959,975.22534,0.7172768,707.51807,975.47925,0.80720526,729.09644,1127.9858,0.9466696,760.49866,1132.0579,0.95310974,705.14685,1254.6702,0.92858326,725.28235,1276.7397,0.9082668
814.4962,740.35266,0.93998456,817.06384,726.98267,0.91568816,810.6492,724.54504,0.96191525,769.4911,714.13525,0.75934476,778.2251,714.353,0.9882996,715.4885,778.1699,0.8749576,754.9756,785.52856,0.94579864,718.1266,890.2908,0.53294855,765.5596,890.36694,0.9261979,752.50977,966.4219,0.46382236,774.522,978.11646,0.89833444,660.4291,983.34424,0.7847195,696.0808,985.3196,0.79173154,731.85364,1127.38,0.92146647,766.38184,1131.1555,0.93330806,706.2743,1255.456,0.9269918,725.3595,1279.1001,0.91745365
828.161,766.20374,0.997733,831.3363,752.3153,0.8988206,825.89197,749.2898,0.97835696,782.66406,736.1489,0.76396084,795.5265,737.85876,0.97869134,721.792,800.1787,0.8579222,766.66064,807.52966,0.9488994,673.17847,902.5166,0.76501936,729.78406,892.29846,0.9734065,632.08716,983.12744,0.80503666,694.46375,976.943,0.8583299,652.6288,995.8685,0.8005563,693.1028,1002.2865,0.81360435,734.3214,1129.8033,0.9215177,768.5553,1135.2313,0.936885,705.9204,1254.2421,0.9251467,725.3347,1281.7245,0.94408387
841.30615,791.61084,0.96566916,843.82837,778.0875,0.875349,839.4745,775.67725,0.9395791,789.72876,763.36,0.72844183,809.56006,766.1787,0.9531426,725.3592,821.9065,0.83441496,772.5946,830.93713,0.91939104,647.8734,898.4646,0.9067872,689.3163,899.93787,0.8736632,585.07996,957.9617,0.9266956,625.01337,955.1931,0.68771696,640.60034,1013.5908,0.77880484,682.9938,1018.9927,0.84663486,734.885,1131.1621,0.89697385,771.11304,1138.2817,0.91831887,705.2366,1255.8127,0.91825724,726.0569,1283.1294,0.927961
850.3408,826.0906,0.924705,852.60315,812.0812,0.8225368,849.3086,808.9199,0.9335785,804.55994,794.9535,0.7273059,819.50757,797.0907,0.9942363,758.53894,846.3478,0.75567573,772.9083,853.37085,0.92739844,677.57715,887.77734,0.60957724,680.69006,880.0934,0.94761723,580.2725,910.91064,0.56030613,579.9519,913.9098,0.81758845,645.3806,1025.8195,0.6547425,666.9007,1029.6592,0.82092905,739.64307,1131.6245,0.8716401,772.9502,1141.7024,0.88041496,706.0548,1257.2712,0.9037036,726.6057,1286.1208,0.91277665
